t,state,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_fb_0,q_fb_1,q_fb_2,q_fb_3,q_fb_4,q_fb_5,q_true_0,q_true_1,q_true_2,q_true_3,q_true_4,q_true_5,gripper_cmd_m,finger_1_m,finger_2_m,finger_1_target_m,finger_2_target_m,cup_x_b,cup_y_b,cup_top_z_b,cup_tilt_deg,jaw_x_b,jaw_y_b,jaw_z_b,base_height_m
4.880,moving,0.06565,0.95102,-0.55962,0.00953,1.13154,0.00530,0.06547,0.95918,-0.56195,0.00987,1.13225,0.00556,0.06546,0.95867,-0.56175,0.00987,1.13222,0.00556,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4250,0.0283,0.1192,0.0852
4.900,moving,0.06565,0.95102,-0.55962,0.00953,1.13154,0.00530,0.06547,0.95918,-0.56195,0.00987,1.13225,0.00556,0.06546,0.95857,-0.56171,0.00987,1.13221,0.00556,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4250,0.0283,0.1192,0.0852
4.920,moving,0.06565,0.95102,-0.55962,0.00953,1.13154,0.00530,0.06547,0.95918,-0.56195,0.00987,1.13225,0.00556,0.06546,0.95848,-0.56168,0.00988,1.13220,0.00557,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4250,0.0283,0.1193,0.0852
4.940,moving,0.06565,0.95102,-0.55962,0.00953,1.13154,0.00530,0.06547,0.95918,-0.56195,0.00987,1.13225,0.00556,0.06546,0.95840,-0.56165,0.00988,1.13220,0.00557,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4250,0.0283,0.1193,0.0852
4.960,moving,0.06565,0.95102,-0.55962,0.00953,1.13154,0.00530,0.06546,0.95840,-0.56165,0.00988,1.13220,0.00557,0.06546,0.95834,-0.56163,0.00988,1.13220,0.00557,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4250,0.0283,0.1193,0.0852
4.980,moving,0.06565,0.95102,-0.55962,0.00953,1.13154,0.00530,0.06546,0.95840,-0.56165,0.00988,1.13220,0.00557,0.06546,0.95830,-0.56161,0.00987,1.13219,0.00556,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4250,0.0283,0.1193,0.0852
5.000,moving,0.06565,0.95102,-0.55962,0.00953,1.13154,0.00530,0.06546,0.95840,-0.56165,0.00988,1.13220,0.00557,0.06546,0.95826,-0.56159,0.00987,1.13219,0.00556,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4250,0.0283,0.1193,0.0852
5.020,moving,0.06565,0.95102,-0.55962,0.00953,1.13154,0.00530,0.06546,0.95840,-0.56165,0.00988,1.13220,0.00557,0.06546,0.95822,-0.56158,0.00987,1.13219,0.00556,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4250,0.0283,0.1194,0.0852
5.040,moving,0.06565,0.95102,-0.55962,0.00953,1.13154,0.00530,0.06546,0.95840,-0.56165,0.00988,1.13220,0.00557,0.06546,0.95820,-0.56157,0.00987,1.13219,0.00556,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4250,0.0283,0.1194,0.0852
5.060,moving,0.06565,0.95102,-0.55962,0.00953,1.13154,0.00530,0.06546,0.95840,-0.56165,0.00988,1.13220,0.00557,0.06546,0.95817,-0.56156,0.00987,1.13218,0.00556,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4250,0.0283,0.1194,0.0852
5.080,moving,0.06565,0.95102,-0.55962,0.00953,1.13154,0.00530,0.06546,0.95817,-0.56156,0.00987,1.13218,0.00556,0.06546,0.95816,-0.56155,0.00987,1.13218,0.00556,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4250,0.0283,0.1194,0.0852
5.100,moving,0.06565,0.95102,-0.55962,0.00953,1.13154,0.00530,0.06546,0.95817,-0.56156,0.00987,1.13218,0.00556,0.06546,0.95814,-0.56155,0.00987,1.13218,0.00556,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4250,0.0283,0.1194,0.0852
5.120,moving,0.06565,0.95102,-0.55962,0.00953,1.13154,0.00530,0.06546,0.95817,-0.56156,0.00987,1.13218,0.00556,0.06546,0.95813,-0.56154,0.00987,1.13218,0.00556,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4250,0.0283,0.1194,0.0852
5.140,moving,0.06565,0.95102,-0.55962,0.00953,1.13154,0.00530,0.06546,0.95817,-0.56156,0.00987,1.13218,0.00556,0.06546,0.95812,-0.56154,0.00987,1.13218,0.00556,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4250,0.0283,0.1194,0.0852
5.160,moving,0.06565,0.95102,-0.55962,0.00953,1.13154,0.00530,0.06546,0.95817,-0.56156,0.00987,1.13218,0.00556,0.06546,0.95811,-0.56153,0.00987,1.13218,0.00556,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4250,0.0283,0.1194,0.0852
5.180,refine,0.06565,0.95102,-0.55962,0.00953,1.13154,0.00530,0.06546,0.95817,-0.56156,0.00987,1.13218,0.00556,0.06546,0.95810,-0.56153,0.00987,1.13218,0.00556,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4250,0.0283,0.1194,0.0852
5.200,refine,0.06565,0.95102,-0.55962,0.00953,1.13154,0.00530,0.06546,0.95810,-0.56153,0.00987,1.13218,0.00556,0.06546,0.95810,-0.56153,0.00987,1.13218,0.00556,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4250,0.0283,0.1194,0.0852
5.220,refine,0.06565,0.95102,-0.55962,0.00953,1.13154,0.00530,0.06546,0.95810,-0.56153,0.00987,1.13218,0.00556,0.06546,0.95809,-0.56153,0.00988,1.13218,0.00556,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4250,0.0283,0.1194,0.0852
5.240,refine,0.06565,0.95102,-0.55962,0.00953,1.13154,0.00530,0.06546,0.95810,-0.56153,0.00987,1.13218,0.00556,0.06546,0.95809,-0.56152,0.00988,1.13218,0.00556,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4250,0.0283,0.1194,0.0852
5.260,refine,0.06565,0.95102,-0.55962,0.00953,1.13154,0.00530,0.06546,0.95810,-0.56153,0.00987,1.13218,0.00556,0.06546,0.95809,-0.56152,0.00988,1.13218,0.00556,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4250,0.0283,0.1194,0.0852
5.280,refine,0.06565,0.95102,-0.55962,0.00953,1.13154,0.00530,0.06546,0.95810,-0.56153,0.00987,1.13218,0.00556,0.06546,0.95809,-0.56152,0.00988,1.13218,0.00556,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4250,0.0283,0.1194,0.0852
5.300,refine,0.06565,0.95102,-0.55962,0.00953,1.13154,0.00530,0.06546,0.95810,-0.56153,0.00987,1.13218,0.00556,0.06546,0.95808,-0.56152,0.00988,1.13218,0.00556,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4250,0.0283,0.1194,0.0852
5.320,refine,0.06565,0.95102,-0.55962,0.00953,1.13154,0.00530,0.06546,0.95808,-0.56152,0.00988,1.13218,0.00556,0.06546,0.95808,-0.56152,0.00988,1.13218,0.00556,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4250,0.0283,0.1194,0.0852
5.340,refine,0.06565,0.95102,-0.55962,0.00953,1.13154,0.00530,0.06546,0.95808,-0.56152,0.00988,1.13218,0.00556,0.06546,0.95808,-0.56152,0.00988,1.13218,0.00556,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4250,0.0283,0.1194,0.0852
5.360,refine,0.06565,0.95102,-0.55962,0.00953,1.13154,0.00530,0.06546,0.95808,-0.56152,0.00988,1.13218,0.00556,0.06546,0.95808,-0.56152,0.00987,1.13218,0.00556,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4250,0.0283,0.1194,0.0852
5.380,refine,0.06565,0.95102,-0.55962,0.00953,1.13154,0.00530,0.06546,0.95808,-0.56152,0.00988,1.13218,0.00556,0.06546,0.95808,-0.56152,0.00987,1.13217,0.00556,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4250,0.0283,0.1194,0.0852
5.400,refine,0.06565,0.95102,-0.55962,0.00953,1.13154,0.00530,0.06546,0.95808,-0.56152,0.00988,1.13218,0.00556,0.06546,0.95808,-0.56152,0.00987,1.13217,0.00556,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4250,0.0283,0.1194,0.0852
5.420,refine,0.06565,0.95102,-0.55962,0.00953,1.13154,0.00530,0.06546,0.95808,-0.56152,0.00988,1.13218,0.00556,0.06546,0.95808,-0.56152,0.00987,1.13217,0.00556,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4250,0.0283,0.1194,0.0852
5.440,refine,0.06565,0.95102,-0.55962,0.00953,1.13154,0.00530,0.06546,0.95808,-0.56152,0.00987,1.13217,0.00556,0.06546,0.95808,-0.56152,0.00987,1.13217,0.00556,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4250,0.0283,0.1194,0.0852
5.460,refine,0.06565,0.95102,-0.55962,0.00953,1.13154,0.00530,0.06546,0.95808,-0.56152,0.00987,1.13217,0.00556,0.06546,0.95808,-0.56152,0.00987,1.13217,0.00556,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4250,0.0283,0.1194,0.0852
5.480,refine,0.06565,0.95102,-0.55962,0.00953,1.13154,0.00530,0.06546,0.95808,-0.56152,0.00987,1.13217,0.00556,0.06546,0.95808,-0.56152,0.00987,1.13217,0.00556,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4250,0.0283,0.1194,0.0852
5.500,moving,0.06565,0.95102,-0.55962,0.00953,1.13154,0.00530,0.06546,0.95808,-0.56152,0.00987,1.13217,0.00556,0.06546,0.95808,-0.56152,0.00987,1.13217,0.00556,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4250,0.0283,0.1194,0.0852
5.520,moving,0.06585,0.96417,-0.53720,0.00969,1.09600,0.00547,0.06546,0.95808,-0.56152,0.00987,1.13217,0.00556,0.06546,0.95808,-0.56152,0.00987,1.13217,0.00556,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4250,0.0283,0.1194,0.0852
5.540,moving,0.06585,0.96417,-0.53720,0.00969,1.09600,0.00547,0.06546,0.95808,-0.56152,0.00987,1.13217,0.00556,0.06546,0.95808,-0.56152,0.00987,1.13217,0.00556,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4250,0.0283,0.1194,0.0852
5.560,moving,0.06585,0.96417,-0.53720,0.00969,1.09600,0.00547,0.06546,0.95808,-0.56152,0.00987,1.13217,0.00556,0.06546,0.95808,-0.56152,0.00987,1.13217,0.00556,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4250,0.0283,0.1194,0.0852
5.580,moving,0.06585,0.96417,-0.53720,0.00969,1.09600,0.00547,0.06546,0.95808,-0.56152,0.00987,1.13217,0.00556,0.06546,0.95808,-0.56152,0.00987,1.13217,0.00556,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4250,0.0283,0.1194,0.0852
5.600,moving,0.06585,0.96417,-0.53720,0.00969,1.09600,0.00547,0.06546,0.95808,-0.56152,0.00987,1.13217,0.00556,0.06568,0.95990,-0.55926,0.01003,1.12984,0.00573,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4248,0.0284,0.1182,0.0852
5.620,moving,0.06585,0.96417,-0.53720,0.00969,1.09600,0.00547,0.06546,0.95808,-0.56152,0.00987,1.13217,0.00556,0.06568,0.96697,-0.55080,0.01003,1.12131,0.00573,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4239,0.0283,0.1135,0.0852
5.640,moving,0.06585,0.96417,-0.53720,0.00969,1.09600,0.00547,0.06546,0.95808,-0.56152,0.00987,1.13217,0.00556,0.06567,0.97212,-0.54193,0.01003,1.10804,0.00573,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4240,0.0283,0.1096,0.0852
5.660,moving,0.06585,0.96417,-0.53720,0.00969,1.09600,0.00547,0.06546,0.95808,-0.56152,0.00987,1.13217,0.00556,0.06567,0.97491,-0.53909,0.01003,1.09946,0.00573,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4247,0.0283,0.1079,0.0852
5.680,moving,0.06606,0.97811,-0.51611,0.00986,1.06096,0.00565,0.06567,0.97491,-0.53909,0.01003,1.09946,0.00573,0.06567,0.97511,-0.53909,0.01002,1.09673,0.00573,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4252,0.0284,0.1078,0.0852
5.700,moving,0.06606,0.97811,-0.51611,0.00986,1.06096,0.00565,0.06567,0.97491,-0.53909,0.01003,1.09946,0.00573,0.06588,0.97622,-0.53686,0.01020,1.09434,0.00591,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4250,0.0285,0.1069,0.0852
5.720,moving,0.06606,0.97811,-0.51611,0.00986,1.06096,0.00565,0.06567,0.97491,-0.53909,0.01003,1.09946,0.00573,0.06589,0.98292,-0.52842,0.01020,1.08581,0.00591,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4241,0.0284,0.1024,0.0852
5.740,moving,0.06606,0.97811,-0.51611,0.00986,1.06096,0.00565,0.06567,0.97491,-0.53909,0.01003,1.09946,0.00573,0.06588,0.98833,-0.52024,0.01020,1.07266,0.00591,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4241,0.0284,0.0985,0.0852
5.760,moving,0.06606,0.97811,-0.51611,0.00986,1.06096,0.00565,0.06567,0.97491,-0.53909,0.01003,1.09946,0.00573,0.06588,0.99141,-0.51797,0.01021,1.06430,0.00592,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4248,0.0284,0.0968,0.0852
5.780,moving,0.06606,0.97811,-0.51611,0.00986,1.06096,0.00565,0.06567,0.97491,-0.53909,0.01003,1.09946,0.00573,0.06587,0.99156,-0.51800,0.01021,1.06174,0.00592,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4253,0.0285,0.0967,0.0852
5.800,moving,0.06626,0.99342,-0.49780,0.01004,1.02734,0.00582,0.06587,0.99156,-0.51800,0.01021,1.06174,0.00592,0.06609,0.99223,-0.51579,0.01039,1.05936,0.00610,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4252,0.0286,0.0960,0.0852
5.820,moving,0.06626,0.99342,-0.49780,0.01004,1.02734,0.00582,0.06587,0.99156,-0.51800,0.01021,1.06174,0.00592,0.06610,0.99879,-0.50749,0.01039,1.05084,0.00610,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4241,0.0285,0.0916,0.0852
5.840,moving,0.06626,0.99342,-0.49780,0.01004,1.02734,0.00582,0.06587,0.99156,-0.51800,0.01021,1.06174,0.00592,0.06609,1.00508,-0.50086,0.01039,1.03800,0.00610,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4243,0.0285,0.0877,0.0852
5.860,moving,0.06626,0.99342,-0.49780,0.01004,1.02734,0.00582,0.06587,0.99156,-0.51800,0.01021,1.06174,0.00592,0.06609,1.00886,-0.49964,0.01039,1.03025,0.00610,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4250,0.0285,0.0859,0.0852
5.880,moving,0.06626,0.99342,-0.49780,0.01004,1.02734,0.00582,0.06587,0.99156,-0.51800,0.01021,1.06174,0.00592,0.06608,1.00929,-0.49971,0.01039,1.02815,0.00611,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4254,0.0285,0.0857,0.0852
5.900,moving,0.06626,0.99342,-0.49780,0.01004,1.02734,0.00582,0.06587,0.99156,-0.51800,0.01021,1.06174,0.00592,0.06609,1.00775,-0.49970,0.01040,1.02814,0.00611,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4256,0.0286,0.0863,0.0852
5.920,moving,0.06647,1.01002,-0.48217,0.01024,0.99511,0.00600,0.06609,1.00775,-0.49970,0.01040,1.02814,0.00611,0.06609,1.00639,-0.49970,0.01040,1.02815,0.00611,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4257,0.0286,0.0869,0.0852
5.940,moving,0.06647,1.01002,-0.48217,0.01024,0.99511,0.00600,0.06609,1.00775,-0.49970,0.01040,1.02814,0.00611,0.06609,1.00528,-0.49970,0.01040,1.02815,0.00611,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4258,0.0286,0.0874,0.0852
5.960,moving,0.06647,1.01002,-0.48217,0.01024,0.99511,0.00600,0.06609,1.00775,-0.49970,0.01040,1.02814,0.00611,0.06609,1.00437,-0.49970,0.01040,1.02816,0.00611,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4259,0.0286,0.0878,0.0852
5.980,moving,0.06647,1.01002,-0.48217,0.01024,0.99511,0.00600,0.06609,1.00775,-0.49970,0.01040,1.02814,0.00611,0.06609,1.00363,-0.49970,0.01040,1.02816,0.00611,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4260,0.0286,0.0881,0.0852
6.000,moving,0.06647,1.01002,-0.48217,0.01024,0.99511,0.00600,0.06609,1.00775,-0.49970,0.01040,1.02814,0.00611,0.06630,1.00486,-0.49748,0.01059,1.02582,0.00629,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4257,0.0287,0.0871,0.0852
6.020,moving,0.06647,1.01002,-0.48217,0.01024,0.99511,0.00600,0.06609,1.00775,-0.49970,0.01040,1.02814,0.00611,0.06631,1.01212,-0.48955,0.01059,1.01729,0.00629,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4246,0.0286,0.0825,0.0852
6.040,moving,0.06667,1.02784,-0.46911,0.01044,0.96423,0.00617,0.06631,1.01212,-0.48955,0.01059,1.01729,0.00629,0.06630,1.01964,-0.48449,0.01059,1.00478,0.00629,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4357,0.0300,-0.0404,0.00,0.4249,0.0286,0.0784,0.0852
6.060,moving,0.06667,1.02784,-0.46911,0.01044,0.96423,0.00617,0.06631,1.01212,-0.48955,0.01059,1.01729,0.00629,0.06630,1.02436,-0.48401,0.01059,0.99765,0.00629,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4357,0.0301,-0.0404,0.00,0.4255,0.0286,0.0763,0.0852
6.080,moving,0.06667,1.02784,-0.46911,0.01044,0.96423,0.00617,0.06631,1.01212,-0.48955,0.01059,1.01729,0.00629,0.06630,1.02547,-0.48406,0.01060,0.99597,0.00630,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4257,0.0287,0.0759,0.0852
6.100,moving,0.06667,1.02784,-0.46911,0.01044,0.96423,0.00617,0.06631,1.01212,-0.48955,0.01059,1.01729,0.00629,0.06651,1.02598,-0.48184,0.01081,0.99363,0.00647,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4256,0.0288,0.0752,0.0852
6.120,moving,0.06667,1.02784,-0.46911,0.01044,0.96423,0.00617,0.06631,1.01212,-0.48955,0.01059,1.01729,0.00629,0.06652,1.03260,-0.47451,0.01080,0.98510,0.00647,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4245,0.0287,0.0710,0.0852
6.140,moving,0.06667,1.02784,-0.46911,0.01044,0.96423,0.00617,0.06631,1.01212,-0.48955,0.01059,1.01729,0.00629,0.06651,1.04007,-0.47102,0.01080,0.97297,0.00647,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4250,0.0287,0.0672,0.0852
6.160,moving,0.06687,1.04706,-0.45916,0.01065,0.93507,0.00634,0.06651,1.04007,-0.47102,0.01080,0.97297,0.00647,0.06651,1.04435,-0.47096,0.01080,0.96643,0.00647,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4257,0.0287,0.0654,0.0852
6.180,moving,0.06687,1.04706,-0.45916,0.01065,0.93507,0.00634,0.06651,1.04007,-0.47102,0.01080,0.97297,0.00647,0.06650,1.04496,-0.47100,0.01081,0.96513,0.00648,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4259,0.0288,0.0652,0.0852
6.200,moving,0.06687,1.04706,-0.45916,0.01065,0.93507,0.00634,0.06651,1.04007,-0.47102,0.01080,0.97297,0.00647,0.06671,1.04513,-0.46879,0.01101,0.96280,0.00664,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4257,0.0289,0.0647,0.0852
6.220,moving,0.06687,1.04706,-0.45916,0.01065,0.93507,0.00634,0.06651,1.04007,-0.47102,0.01080,0.97297,0.00647,0.06672,1.05173,-0.46261,0.01101,0.95427,0.00664,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4248,0.0288,0.0607,0.0852
6.240,moving,0.06687,1.04706,-0.45916,0.01065,0.93507,0.00634,0.06651,1.04007,-0.47102,0.01080,0.97297,0.00647,0.06672,1.05950,-0.46094,0.01102,0.94272,0.00665,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4255,0.0288,0.0571,0.0852
6.260,moving,0.06687,1.04706,-0.45916,0.01065,0.93507,0.00634,0.06651,1.04007,-0.47102,0.01080,0.97297,0.00647,0.06671,1.06352,-0.46103,0.01102,0.93693,0.00665,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4261,0.0289,0.0554,0.0852
6.280,moving,0.06708,1.06711,-0.45090,0.01087,0.90677,0.00651,0.06671,1.06352,-0.46103,0.01102,0.93693,0.00665,0.06671,1.06390,-0.46105,0.01102,0.93602,0.00666,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4262,0.0289,0.0553,0.0852
6.300,moving,0.06708,1.06711,-0.45090,0.01087,0.90677,0.00651,0.06671,1.06352,-0.46103,0.01102,0.93693,0.00665,0.06692,1.06407,-0.45885,0.01124,0.93368,0.00683,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4261,0.0290,0.0548,0.0852
6.320,moving,0.06708,1.06711,-0.45090,0.01087,0.90677,0.00651,0.06671,1.06352,-0.46103,0.01102,0.93693,0.00665,0.06693,1.07077,-0.45360,0.01124,0.92515,0.00683,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4254,0.0289,0.0510,0.0852
6.340,moving,0.06708,1.06711,-0.45090,0.01087,0.90677,0.00651,0.06671,1.06352,-0.46103,0.01102,0.93693,0.00665,0.06692,1.07856,-0.45267,0.01125,0.91391,0.00683,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4261,0.0290,0.0475,0.0852
6.360,moving,0.06708,1.06711,-0.45090,0.01087,0.90677,0.00651,0.06671,1.06352,-0.46103,0.01102,0.93693,0.00665,0.06692,1.08235,-0.45276,0.01125,0.90849,0.00683,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4266,0.0290,0.0460,0.0852
6.380,moving,0.06708,1.06711,-0.45090,0.01087,0.90677,0.00651,0.06671,1.06352,-0.46103,0.01102,0.93693,0.00665,0.06692,1.08256,-0.45275,0.01125,0.90775,0.00684,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4267,0.0290,0.0459,0.0852
6.400,moving,0.06728,1.08819,-0.44497,0.01109,0.87974,0.00668,0.06692,1.08256,-0.45275,0.01125,0.90775,0.00684,0.06713,1.08290,-0.45058,0.01148,0.90541,0.00701,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4265,0.0291,0.0453,0.0852
6.420,moving,0.06748,1.11029,-0.44137,0.01132,0.85403,0.00685,0.06692,1.08256,-0.45275,0.01125,0.90775,0.00684,0.06713,1.08988,-0.44694,0.01148,0.89688,0.00702,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4261,0.0291,0.0417,0.0852
6.440,moving,0.06748,1.11029,-0.44137,0.01132,0.85403,0.00685,0.06692,1.08256,-0.45275,0.01125,0.90775,0.00684,0.06713,1.09784,-0.44673,0.01148,0.88611,0.00702,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4269,0.0291,0.0383,0.0852
6.460,moving,0.06748,1.11029,-0.44137,0.01132,0.85403,0.00685,0.06692,1.08256,-0.45275,0.01125,0.90775,0.00684,0.06713,1.10151,-0.44681,0.01148,0.88126,0.00702,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4273,0.0291,0.0368,0.0852
6.480,moving,0.06748,1.11029,-0.44137,0.01132,0.85403,0.00685,0.06692,1.08256,-0.45275,0.01125,0.90775,0.00684,0.06712,1.10173,-0.44678,0.01148,0.88075,0.00702,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4273,0.0291,0.0367,0.0852
6.500,moving,0.06748,1.11029,-0.44137,0.01132,0.85403,0.00685,0.06692,1.08256,-0.45275,0.01125,0.90775,0.00684,0.06733,1.10238,-0.44469,0.01172,0.87841,0.00719,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4271,0.0292,0.0360,0.0852
