t,state,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_fb_0,q_fb_1,q_fb_2,q_fb_3,q_fb_4,q_fb_5,q_true_0,q_true_1,q_true_2,q_true_3,q_true_4,q_true_5,gripper_cmd_m,finger_1_m,finger_2_m,finger_1_target_m,finger_2_target_m,cup_x_b,cup_y_b,cup_top_z_b,cup_tilt_deg,jaw_x_b,jaw_y_b,jaw_z_b,base_height_m
4.880,moving,0.06602,0.93851,-0.56142,0.00873,1.13374,0.00459,0.06585,0.86552,-0.34261,0.00899,1.13488,0.00483,0.06585,0.95180,-0.44073,0.00900,1.13475,0.00482,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0347,0.00,0.3965,0.0264,0.0988,0.0844
4.900,moving,0.06602,0.93851,-0.56142,0.00873,1.13374,0.00459,0.06585,0.95180,-0.44073,0.00900,1.13475,0.00482,0.06585,0.95845,-0.46533,0.00900,1.13473,0.00482,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4019,0.0268,0.1006,0.0844
4.920,moving,0.06602,0.93851,-0.56142,0.00873,1.13374,0.00459,0.06585,0.95180,-0.44073,0.00900,1.13475,0.00482,0.06585,0.95729,-0.47435,0.00900,1.13468,0.00482,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4383,0.0301,-0.0348,0.00,0.4042,0.0269,0.1027,0.0844
4.940,moving,0.06602,0.93851,-0.56142,0.00873,1.13374,0.00459,0.06585,0.95180,-0.44073,0.00900,1.13475,0.00482,0.06585,0.95516,-0.48261,0.00900,1.13465,0.00482,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4383,0.0301,-0.0348,0.00,0.4064,0.0271,0.1051,0.0844
4.960,moving,0.06602,0.93851,-0.56142,0.00873,1.13374,0.00459,0.06585,0.95180,-0.44073,0.00900,1.13475,0.00482,0.06585,0.95344,-0.49712,0.00901,1.13462,0.00482,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4383,0.0301,-0.0348,0.00,0.4100,0.0273,0.1086,0.0844
4.980,moving,0.06602,0.93851,-0.56142,0.00873,1.13374,0.00459,0.06585,0.95180,-0.44073,0.00900,1.13475,0.00482,0.06585,0.95204,-0.51785,0.00901,1.13459,0.00483,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4383,0.0301,-0.0348,0.00,0.4150,0.0276,0.1132,0.0844
5.000,moving,0.06602,0.93851,-0.56142,0.00873,1.13374,0.00459,0.06585,0.95180,-0.44073,0.00900,1.13475,0.00482,0.06585,0.95057,-0.53891,0.00901,1.13454,0.00482,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4199,0.0279,0.1180,0.0844
5.020,moving,0.06602,0.93851,-0.56142,0.00873,1.13374,0.00459,0.06585,0.95057,-0.53891,0.00901,1.13454,0.00482,0.06586,0.94905,-0.54628,0.00901,1.13448,0.00482,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4217,0.0281,0.1201,0.0844
5.040,moving,0.06602,0.93851,-0.56142,0.00873,1.13374,0.00459,0.06585,0.95057,-0.53891,0.00901,1.13454,0.00482,0.06585,0.94850,-0.55441,0.00901,1.13445,0.00482,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4236,0.0282,0.1220,0.0844
5.060,moving,0.06602,0.93851,-0.56142,0.00873,1.13374,0.00459,0.06585,0.95057,-0.53891,0.00901,1.13454,0.00482,0.06586,0.94766,-0.56185,0.00901,1.13441,0.00482,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4253,0.0283,0.1239,0.0844
5.080,moving,0.06602,0.93851,-0.56142,0.00873,1.13374,0.00459,0.06585,0.95057,-0.53891,0.00901,1.13454,0.00482,0.06586,0.94700,-0.56370,0.00901,1.13438,0.00482,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4258,0.0283,0.1246,0.0844
5.100,moving,0.06602,0.93851,-0.56142,0.00873,1.13374,0.00459,0.06585,0.95057,-0.53891,0.00901,1.13454,0.00482,0.06586,0.94661,-0.56356,0.00901,1.13435,0.00482,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4258,0.0283,0.1247,0.0844
5.120,moving,0.06602,0.93851,-0.56142,0.00873,1.13374,0.00459,0.06585,0.95057,-0.53891,0.00901,1.13454,0.00482,0.06586,0.94630,-0.56342,0.00902,1.13433,0.00482,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4258,0.0283,0.1248,0.0844
5.140,moving,0.06602,0.93851,-0.56142,0.00873,1.13374,0.00459,0.06586,0.94630,-0.56342,0.00902,1.13433,0.00482,0.06586,0.94604,-0.56331,0.00902,1.13432,0.00482,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4258,0.0283,0.1249,0.0844
5.160,moving,0.06602,0.93851,-0.56142,0.00873,1.13374,0.00459,0.06586,0.94630,-0.56342,0.00902,1.13433,0.00482,0.06586,0.94583,-0.56322,0.00902,1.13431,0.00482,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4258,0.0283,0.1250,0.0844
5.180,moving,0.06602,0.93851,-0.56142,0.00873,1.13374,0.00459,0.06586,0.94630,-0.56342,0.00902,1.13433,0.00482,0.06586,0.94566,-0.56315,0.00902,1.13429,0.00482,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4258,0.0283,0.1250,0.0844
5.200,moving,0.06602,0.93851,-0.56142,0.00873,1.13374,0.00459,0.06586,0.94630,-0.56342,0.00902,1.13433,0.00482,0.06586,0.94552,-0.56309,0.00902,1.13429,0.00482,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4258,0.0283,0.1251,0.0844
5.220,moving,0.06602,0.93851,-0.56142,0.00873,1.13374,0.00459,0.06586,0.94630,-0.56342,0.00902,1.13433,0.00482,0.06586,0.94541,-0.56303,0.00902,1.13428,0.00482,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4258,0.0283,0.1251,0.0844
5.240,moving,0.06602,0.93851,-0.56142,0.00873,1.13374,0.00459,0.06586,0.94630,-0.56342,0.00902,1.13433,0.00482,0.06586,0.94531,-0.56299,0.00902,1.13427,0.00482,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4258,0.0283,0.1251,0.0844
5.260,moving,0.06602,0.93851,-0.56142,0.00873,1.13374,0.00459,0.06586,0.94531,-0.56299,0.00902,1.13427,0.00482,0.06586,0.94524,-0.56296,0.00902,1.13427,0.00482,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4258,0.0283,0.1252,0.0844
5.280,moving,0.06602,0.93851,-0.56142,0.00873,1.13374,0.00459,0.06586,0.94531,-0.56299,0.00902,1.13427,0.00482,0.06586,0.94518,-0.56293,0.00902,1.13427,0.00482,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4258,0.0283,0.1252,0.0844
5.300,moving,0.06602,0.93851,-0.56142,0.00873,1.13374,0.00459,0.06586,0.94531,-0.56299,0.00902,1.13427,0.00482,0.06586,0.94513,-0.56291,0.00902,1.13426,0.00482,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4258,0.0283,0.1252,0.0844
5.320,moving,0.06602,0.93851,-0.56142,0.00873,1.13374,0.00459,0.06586,0.94531,-0.56299,0.00902,1.13427,0.00482,0.06586,0.94508,-0.56289,0.00902,1.13426,0.00482,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4258,0.0283,0.1252,0.0844
5.340,moving,0.06602,0.93851,-0.56142,0.00873,1.13374,0.00459,0.06586,0.94531,-0.56299,0.00902,1.13427,0.00482,0.06586,0.94505,-0.56288,0.00902,1.13426,0.00482,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4258,0.0283,0.1252,0.0844
5.360,moving,0.06602,0.93851,-0.56142,0.00873,1.13374,0.00459,0.06586,0.94531,-0.56299,0.00902,1.13427,0.00482,0.06586,0.94502,-0.56286,0.00902,1.13425,0.00482,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4258,0.0283,0.1252,0.0844
5.380,moving,0.06602,0.93851,-0.56142,0.00873,1.13374,0.00459,0.06586,0.94502,-0.56286,0.00902,1.13425,0.00482,0.06586,0.94500,-0.56285,0.00902,1.13425,0.00482,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4258,0.0283,0.1252,0.0844
5.400,moving,0.06602,0.93851,-0.56142,0.00873,1.13374,0.00459,0.06586,0.94502,-0.56286,0.00902,1.13425,0.00482,0.06586,0.94498,-0.56285,0.00902,1.13425,0.00482,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4258,0.0283,0.1252,0.0844
5.420,moving,0.06602,0.93851,-0.56142,0.00873,1.13374,0.00459,0.06586,0.94502,-0.56286,0.00902,1.13425,0.00482,0.06586,0.94497,-0.56284,0.00902,1.13425,0.00482,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4258,0.0283,0.1252,0.0844
5.440,moving,0.06602,0.93851,-0.56142,0.00873,1.13374,0.00459,0.06586,0.94502,-0.56286,0.00902,1.13425,0.00482,0.06586,0.94496,-0.56283,0.00902,1.13425,0.00482,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4258,0.0283,0.1253,0.0844
5.460,moving,0.06602,0.93851,-0.56142,0.00873,1.13374,0.00459,0.06586,0.94502,-0.56286,0.00902,1.13425,0.00482,0.06586,0.94495,-0.56283,0.00902,1.13425,0.00482,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4258,0.0283,0.1253,0.0844
5.480,refine,0.06602,0.93851,-0.56142,0.00873,1.13374,0.00459,0.06586,0.94502,-0.56286,0.00902,1.13425,0.00482,0.06586,0.94494,-0.56283,0.00902,1.13425,0.00482,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4258,0.0283,0.1253,0.0844
5.500,refine,0.06602,0.93851,-0.56142,0.00873,1.13374,0.00459,0.06586,0.94494,-0.56283,0.00902,1.13425,0.00482,0.06586,0.94493,-0.56282,0.00902,1.13425,0.00482,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4258,0.0283,0.1253,0.0844
5.520,refine,0.06602,0.93851,-0.56142,0.00873,1.13374,0.00459,0.06586,0.94494,-0.56283,0.00902,1.13425,0.00482,0.06586,0.94493,-0.56282,0.00902,1.13425,0.00482,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4258,0.0283,0.1253,0.0844
5.540,refine,0.06602,0.93851,-0.56142,0.00873,1.13374,0.00459,0.06586,0.94494,-0.56283,0.00902,1.13425,0.00482,0.06586,0.94492,-0.56282,0.00902,1.13425,0.00482,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4258,0.0283,0.1253,0.0844
5.560,refine,0.06602,0.93851,-0.56142,0.00873,1.13374,0.00459,0.06586,0.94494,-0.56283,0.00902,1.13425,0.00482,0.06586,0.94492,-0.56282,0.00902,1.13425,0.00482,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4258,0.0283,0.1253,0.0844
5.580,refine,0.06602,0.93851,-0.56142,0.00873,1.13374,0.00459,0.06586,0.94494,-0.56283,0.00902,1.13425,0.00482,0.06586,0.94491,-0.56282,0.00902,1.13425,0.00482,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4258,0.0283,0.1253,0.0844
5.600,refine,0.06602,0.93851,-0.56142,0.00873,1.13374,0.00459,0.06586,0.94494,-0.56283,0.00902,1.13425,0.00482,0.06586,0.94491,-0.56281,0.00902,1.13425,0.00482,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4258,0.0283,0.1253,0.0844
5.620,refine,0.06602,0.93851,-0.56142,0.00873,1.13374,0.00459,0.06586,0.94491,-0.56281,0.00902,1.13425,0.00482,0.06586,0.94491,-0.56281,0.00902,1.13425,0.00482,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4258,0.0283,0.1253,0.0844
5.640,refine,0.06602,0.93851,-0.56142,0.00873,1.13374,0.00459,0.06586,0.94491,-0.56281,0.00902,1.13425,0.00482,0.06586,0.94491,-0.56281,0.00902,1.13425,0.00482,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4258,0.0283,0.1253,0.0844
5.660,refine,0.06602,0.93851,-0.56142,0.00873,1.13374,0.00459,0.06586,0.94491,-0.56281,0.00902,1.13425,0.00482,0.06586,0.94491,-0.56281,0.00902,1.13425,0.00482,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4258,0.0283,0.1253,0.0844
5.680,refine,0.06602,0.93851,-0.56142,0.00873,1.13374,0.00459,0.06586,0.94491,-0.56281,0.00902,1.13425,0.00482,0.06586,0.94491,-0.56281,0.00902,1.13425,0.00482,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4258,0.0283,0.1253,0.0844
5.700,refine,0.06602,0.93851,-0.56142,0.00873,1.13374,0.00459,0.06586,0.94491,-0.56281,0.00902,1.13425,0.00482,0.06586,0.94490,-0.56281,0.00902,1.13425,0.00482,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4258,0.0283,0.1253,0.0844
5.720,refine,0.06602,0.93851,-0.56142,0.00873,1.13374,0.00459,0.06586,0.94491,-0.56281,0.00902,1.13425,0.00482,0.06586,0.94490,-0.56281,0.00902,1.13425,0.00482,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4258,0.0283,0.1253,0.0844
5.740,refine,0.06602,0.93851,-0.56142,0.00873,1.13374,0.00459,0.06586,0.94490,-0.56281,0.00902,1.13425,0.00482,0.06586,0.94490,-0.56281,0.00902,1.13425,0.00482,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4258,0.0283,0.1253,0.0844
5.760,refine,0.06602,0.93851,-0.56142,0.00873,1.13374,0.00459,0.06586,0.94490,-0.56281,0.00902,1.13425,0.00482,0.06586,0.94490,-0.56281,0.00902,1.13425,0.00482,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4258,0.0283,0.1253,0.0844
5.780,refine,0.06602,0.93851,-0.56142,0.00873,1.13374,0.00459,0.06586,0.94490,-0.56281,0.00902,1.13425,0.00482,0.06586,0.94490,-0.56281,0.00902,1.13425,0.00482,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4258,0.0283,0.1253,0.0844
5.800,moving,0.06602,0.93851,-0.56142,0.00873,1.13374,0.00459,0.06586,0.94490,-0.56281,0.00902,1.13425,0.00482,0.06586,0.94490,-0.56281,0.00902,1.13425,0.00482,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4258,0.0283,0.1253,0.0844
5.820,moving,0.06621,0.95159,-0.53887,0.00887,1.09813,0.00475,0.06586,0.94490,-0.56281,0.00902,1.13425,0.00482,0.06605,0.94672,-0.56055,0.00916,1.13191,0.00497,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0300,-0.0348,0.00,0.4256,0.0284,0.1240,0.0844
5.840,moving,0.06621,0.95159,-0.53887,0.00887,1.09813,0.00475,0.06586,0.94490,-0.56281,0.00902,1.13425,0.00482,0.06606,0.95377,-0.55209,0.00916,1.12338,0.00497,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0300,-0.0348,0.00,0.4248,0.0284,0.1194,0.0844
5.860,moving,0.06640,0.96545,-0.51762,0.00902,1.06302,0.00491,0.06606,0.95377,-0.55209,0.00916,1.12338,0.00497,0.06605,0.95893,-0.54315,0.00916,1.11010,0.00497,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4249,0.0284,0.1154,0.0844
5.880,moving,0.06640,0.96545,-0.51762,0.00902,1.06302,0.00491,0.06606,0.95377,-0.55209,0.00916,1.12338,0.00497,0.06604,0.96166,-0.54025,0.00916,1.10149,0.00497,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4256,0.0284,0.1137,0.0844
5.900,moving,0.06640,0.96545,-0.51762,0.00902,1.06302,0.00491,0.06606,0.95377,-0.55209,0.00916,1.12338,0.00497,0.06604,0.96185,-0.54025,0.00916,1.09874,0.00498,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4261,0.0284,0.1137,0.0844
5.920,moving,0.06640,0.96545,-0.51762,0.00902,1.06302,0.00491,0.06606,0.95377,-0.55209,0.00916,1.12338,0.00497,0.06624,0.96295,-0.53802,0.00932,1.09635,0.00514,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4260,0.0285,0.1128,0.0844
5.940,moving,0.06640,0.96545,-0.51762,0.00902,1.06302,0.00491,0.06606,0.95377,-0.55209,0.00916,1.12338,0.00497,0.06625,0.96963,-0.52958,0.00932,1.08782,0.00514,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0300,-0.0348,0.00,0.4251,0.0285,0.1082,0.0844
5.960,moving,0.06640,0.96545,-0.51762,0.00902,1.06302,0.00491,0.06606,0.95377,-0.55209,0.00916,1.12338,0.00497,0.06624,0.97503,-0.52131,0.00932,1.07465,0.00514,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4251,0.0285,0.1044,0.0844
5.980,moving,0.06659,0.98068,-0.49915,0.00919,1.02932,0.00507,0.06624,0.97503,-0.52131,0.00932,1.07465,0.00514,0.06623,0.97802,-0.51896,0.00932,1.06625,0.00514,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4259,0.0285,0.1027,0.0844
6.000,moving,0.06659,0.98068,-0.49915,0.00919,1.02932,0.00507,0.06624,0.97503,-0.52131,0.00932,1.07465,0.00514,0.06623,0.97815,-0.51901,0.00932,1.06366,0.00515,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4264,0.0285,0.1026,0.0844
6.020,moving,0.06659,0.98068,-0.49915,0.00919,1.02932,0.00507,0.06624,0.97503,-0.52131,0.00932,1.07465,0.00514,0.06643,0.97882,-0.51679,0.00949,1.06128,0.00531,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4262,0.0286,0.1019,0.0844
6.040,moving,0.06659,0.98068,-0.49915,0.00919,1.02932,0.00507,0.06624,0.97503,-0.52131,0.00932,1.07465,0.00514,0.06644,0.98539,-0.50847,0.00949,1.05275,0.00531,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4253,0.0286,0.0975,0.0844
6.060,moving,0.06659,0.98068,-0.49915,0.00919,1.02932,0.00507,0.06624,0.97503,-0.52131,0.00932,1.07465,0.00514,0.06643,0.99172,-0.50176,0.00949,1.03990,0.00531,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4255,0.0286,0.0935,0.0844
6.080,moving,0.06659,0.98068,-0.49915,0.00919,1.02932,0.00507,0.06624,0.97503,-0.52131,0.00932,1.07465,0.00514,0.06642,0.99548,-0.50048,0.00949,1.03211,0.00531,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4262,0.0286,0.0917,0.0844
6.100,moving,0.06678,0.99721,-0.48338,0.00936,0.99702,0.00523,0.06642,0.99548,-0.50048,0.00949,1.03211,0.00531,0.06642,0.99594,-0.50055,0.00949,1.02999,0.00531,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0347,0.00,0.4266,0.0286,0.0915,0.0844
6.120,moving,0.06678,0.99721,-0.48338,0.00936,0.99702,0.00523,0.06642,0.99548,-0.50048,0.00949,1.03211,0.00531,0.06662,0.99622,-0.49833,0.00966,1.02764,0.00547,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4265,0.0287,0.0910,0.0844
6.140,moving,0.06678,0.99721,-0.48338,0.00936,0.99702,0.00523,0.06642,0.99548,-0.50048,0.00949,1.03211,0.00531,0.06663,1.00260,-0.49038,0.00966,1.01911,0.00547,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4255,0.0287,0.0867,0.0844
6.160,moving,0.06678,0.99721,-0.48338,0.00936,0.99702,0.00523,0.06642,0.99548,-0.50048,0.00949,1.03211,0.00531,0.06662,1.00939,-0.48523,0.00967,1.00658,0.00547,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4258,0.0287,0.0829,0.0844
6.180,moving,0.06678,0.99721,-0.48338,0.00936,0.99702,0.00523,0.06642,0.99548,-0.50048,0.00949,1.03211,0.00531,0.06662,1.01337,-0.48472,0.00967,0.99941,0.00548,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4266,0.0287,0.0811,0.0844
6.200,moving,0.06678,0.99721,-0.48338,0.00936,0.99702,0.00523,0.06642,0.99548,-0.50048,0.00949,1.03211,0.00531,0.06661,1.01380,-0.48478,0.00967,0.99772,0.00548,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0347,0.00,0.4269,0.0287,0.0810,0.0844
6.220,moving,0.06696,1.01496,-0.47018,0.00954,0.96606,0.00539,0.06661,1.01380,-0.48478,0.00967,0.99772,0.00548,0.06681,1.01389,-0.48256,0.00985,0.99538,0.00564,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4268,0.0288,0.0805,0.0844
6.240,moving,0.06696,1.01496,-0.47018,0.00954,0.96606,0.00539,0.06661,1.01380,-0.48478,0.00967,0.99772,0.00548,0.06682,1.02025,-0.47519,0.00985,0.98685,0.00564,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4258,0.0288,0.0764,0.0844
6.260,moving,0.06696,1.01496,-0.47018,0.00954,0.96606,0.00539,0.06661,1.01380,-0.48478,0.00967,0.99772,0.00548,0.06681,1.02752,-0.47161,0.00985,0.97469,0.00564,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4263,0.0288,0.0727,0.0844
6.280,moving,0.06696,1.01496,-0.47018,0.00954,0.96606,0.00539,0.06661,1.01380,-0.48478,0.00967,0.99772,0.00548,0.06681,1.03162,-0.47153,0.00986,0.96812,0.00564,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4270,0.0288,0.0709,0.0844
6.300,moving,0.06696,1.01496,-0.47018,0.00954,0.96606,0.00539,0.06661,1.01380,-0.48478,0.00967,0.99772,0.00548,0.06681,1.03204,-0.47157,0.00986,0.96680,0.00565,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0347,0.00,0.4273,0.0288,0.0708,0.0844
6.320,moving,0.06696,1.01496,-0.47018,0.00954,0.96606,0.00539,0.06661,1.01380,-0.48478,0.00967,0.99772,0.00548,0.06681,1.03023,-0.47155,0.00986,0.96681,0.00565,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4275,0.0288,0.0715,0.0844
6.340,moving,0.06715,1.03413,-0.46012,0.00973,0.93685,0.00554,0.06681,1.03023,-0.47155,0.00986,0.96681,0.00565,0.06681,1.02856,-0.47155,0.00986,0.96681,0.00565,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4277,0.0289,0.0723,0.0844
6.360,moving,0.06734,1.05411,-0.45173,0.00993,0.90847,0.00569,0.06681,1.03023,-0.47155,0.00986,0.96681,0.00565,0.06681,1.02720,-0.47155,0.00986,0.96681,0.00565,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4278,0.0289,0.0728,0.0844
6.380,moving,0.06734,1.05411,-0.45173,0.00993,0.90847,0.00569,0.06681,1.03023,-0.47155,0.00986,0.96681,0.00565,0.06681,1.02609,-0.47156,0.00986,0.96682,0.00565,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4279,0.0289,0.0733,0.0844
6.400,moving,0.06734,1.05411,-0.45173,0.00993,0.90847,0.00569,0.06681,1.03023,-0.47155,0.00986,0.96681,0.00565,0.06681,1.02518,-0.47156,0.00986,0.96682,0.00565,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0301,-0.0348,0.00,0.4281,0.0289,0.0737,0.0844
6.420,moving,0.06734,1.05411,-0.45173,0.00993,0.90847,0.00569,0.06681,1.03023,-0.47155,0.00986,0.96681,0.00565,0.06719,1.02629,-0.46937,0.01024,0.96448,0.00596,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0300,-0.0348,0.00,0.4278,0.0291,0.0728,0.0844
6.440,moving,0.06734,1.05411,-0.45173,0.00993,0.90847,0.00569,0.06681,1.03023,-0.47155,0.00986,0.96681,0.00565,0.06720,1.03370,-0.46113,0.01024,0.95594,0.00596,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0300,-0.0348,0.00,0.4264,0.0290,0.0681,0.0844
6.460,moving,0.06734,1.05411,-0.45173,0.00993,0.90847,0.00569,0.06720,1.03370,-0.46113,0.01024,0.95594,0.00596,0.06720,1.04736,-0.45430,0.01024,0.94123,0.00595,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4384,0.0300,-0.0348,0.00,0.4257,0.0289,0.0610,0.0844
6.480,moving,0.06734,1.05411,-0.45173,0.00993,0.90847,0.00569,0.06720,1.03370,-0.46113,0.01024,0.95594,0.00596,0.06720,1.06014,-0.45294,0.01025,0.92445,0.00596,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4385,0.0301,-0.0348,0.00,0.4268,0.0290,0.0554,0.0844
6.500,moving,0.06734,1.05411,-0.45173,0.00993,0.90847,0.00569,0.06720,1.03370,-0.46113,0.01024,0.95594,0.00596,0.06719,1.06912,-0.45306,0.01025,0.91397,0.00596,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4385,0.0301,-0.0348,0.00,0.4275,0.0290,0.0516,0.0844
