t,state,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_fb_0,q_fb_1,q_fb_2,q_fb_3,q_fb_4,q_fb_5,q_true_0,q_true_1,q_true_2,q_true_3,q_true_4,q_true_5,gripper_cmd_m,finger_1_m,finger_2_m,finger_1_target_m,finger_2_target_m,cup_x_b,cup_y_b,cup_top_z_b,cup_tilt_deg,jaw_x_b,jaw_y_b,jaw_z_b,base_height_m
4.920,moving,0.06549,0.95506,-0.55034,0.00956,1.11800,0.00534,0.06530,0.93459,-0.30301,0.00986,1.11948,0.00562,0.06530,0.97072,-0.38038,0.00987,1.11936,0.00562,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4354,0.0301,-0.0404,0.00,0.3822,0.0254,0.0809,0.0852
4.940,moving,0.06549,0.95506,-0.55034,0.00956,1.11800,0.00534,0.06530,0.93459,-0.30301,0.00986,1.11948,0.00562,0.06530,0.96924,-0.39491,0.00988,1.11934,0.00562,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4354,0.0301,-0.0404,0.00,0.3861,0.0256,0.0838,0.0852
4.960,moving,0.06549,0.95506,-0.55034,0.00956,1.11800,0.00534,0.06530,0.96924,-0.39491,0.00988,1.11934,0.00562,0.06530,0.96803,-0.41566,0.00988,1.11930,0.00562,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0300,-0.0404,0.00,0.3916,0.0260,0.0878,0.0852
4.980,moving,0.06549,0.95506,-0.55034,0.00956,1.11800,0.00534,0.06530,0.96924,-0.39491,0.00988,1.11934,0.00562,0.06530,0.96693,-0.44025,0.00988,1.11926,0.00562,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0300,-0.0405,0.00,0.3979,0.0264,0.0925,0.0852
5.000,moving,0.06549,0.95506,-0.55034,0.00956,1.11800,0.00534,0.06530,0.96924,-0.39491,0.00988,1.11934,0.00562,0.06531,0.96536,-0.45160,0.00987,1.11919,0.00561,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4009,0.0266,0.0951,0.0852
5.020,moving,0.06549,0.95506,-0.55034,0.00956,1.11800,0.00534,0.06530,0.96924,-0.39491,0.00988,1.11934,0.00562,0.06531,0.96492,-0.45941,0.00987,1.11916,0.00561,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4028,0.0267,0.0967,0.0852
5.040,moving,0.06549,0.95506,-0.55034,0.00956,1.11800,0.00534,0.06530,0.96924,-0.39491,0.00988,1.11934,0.00562,0.06531,0.96455,-0.47353,0.00988,1.11913,0.00561,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4063,0.0270,0.0995,0.0852
5.060,moving,0.06549,0.95506,-0.55034,0.00956,1.11800,0.00534,0.06530,0.96924,-0.39491,0.00988,1.11934,0.00562,0.06530,0.96426,-0.49395,0.00988,1.11909,0.00561,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4357,0.0300,-0.0405,0.00,0.4113,0.0273,0.1034,0.0852
5.080,moving,0.06549,0.95506,-0.55034,0.00956,1.11800,0.00534,0.06530,0.96426,-0.49395,0.00988,1.11909,0.00561,0.06530,0.96382,-0.51766,0.00989,1.11904,0.00561,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4357,0.0300,-0.0405,0.00,0.4169,0.0277,0.1082,0.0852
5.100,moving,0.06549,0.95506,-0.55034,0.00956,1.11800,0.00534,0.06530,0.96426,-0.49395,0.00988,1.11909,0.00561,0.06532,0.96289,-0.52686,0.00988,1.11897,0.00561,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4357,0.0300,-0.0405,0.00,0.4192,0.0278,0.1104,0.0852
5.120,moving,0.06549,0.95506,-0.55034,0.00956,1.11800,0.00534,0.06530,0.96426,-0.49395,0.00988,1.11909,0.00561,0.06531,0.96295,-0.53465,0.00989,1.11893,0.00561,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4357,0.0300,-0.0404,0.00,0.4210,0.0279,0.1119,0.0852
5.140,moving,0.06549,0.95506,-0.55034,0.00956,1.11800,0.00534,0.06530,0.96426,-0.49395,0.00988,1.11909,0.00561,0.06531,0.96279,-0.54641,0.00989,1.11889,0.00561,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4237,0.0281,0.1144,0.0852
5.160,moving,0.06549,0.95506,-0.55034,0.00956,1.11800,0.00534,0.06530,0.96426,-0.49395,0.00988,1.11909,0.00561,0.06531,0.96246,-0.55277,0.00989,1.11885,0.00561,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4252,0.0282,0.1158,0.0852
5.180,moving,0.06549,0.95506,-0.55034,0.00956,1.11800,0.00534,0.06530,0.96426,-0.49395,0.00988,1.11909,0.00561,0.06531,0.96226,-0.55387,0.00989,1.11881,0.00561,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4255,0.0282,0.1161,0.0852
5.200,moving,0.06549,0.95506,-0.55034,0.00956,1.11800,0.00534,0.06531,0.96226,-0.55387,0.00989,1.11881,0.00561,0.06531,0.96224,-0.55359,0.00989,1.11878,0.00561,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0300,-0.0405,0.00,0.4254,0.0282,0.1161,0.0852
5.220,moving,0.06549,0.95506,-0.55034,0.00956,1.11800,0.00534,0.06531,0.96226,-0.55387,0.00989,1.11881,0.00561,0.06531,0.96222,-0.55334,0.00990,1.11876,0.00561,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0300,-0.0405,0.00,0.4253,0.0282,0.1161,0.0852
5.240,moving,0.06549,0.95506,-0.55034,0.00956,1.11800,0.00534,0.06531,0.96226,-0.55387,0.00989,1.11881,0.00561,0.06530,0.96220,-0.55315,0.00990,1.11875,0.00561,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0300,-0.0405,0.00,0.4253,0.0282,0.1160,0.0852
5.260,moving,0.06549,0.95506,-0.55034,0.00956,1.11800,0.00534,0.06531,0.96226,-0.55387,0.00989,1.11881,0.00561,0.06530,0.96219,-0.55298,0.00990,1.11873,0.00561,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0300,-0.0405,0.00,0.4253,0.0282,0.1160,0.0852
5.280,moving,0.06549,0.95506,-0.55034,0.00956,1.11800,0.00534,0.06531,0.96226,-0.55387,0.00989,1.11881,0.00561,0.06530,0.96217,-0.55285,0.00990,1.11872,0.00561,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4252,0.0282,0.1160,0.0852
5.300,moving,0.06549,0.95506,-0.55034,0.00956,1.11800,0.00534,0.06531,0.96226,-0.55387,0.00989,1.11881,0.00561,0.06530,0.96216,-0.55274,0.00990,1.11871,0.00561,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4252,0.0282,0.1160,0.0852
5.320,moving,0.06549,0.95506,-0.55034,0.00956,1.11800,0.00534,0.06530,0.96216,-0.55274,0.00990,1.11871,0.00561,0.06530,0.96215,-0.55265,0.00990,1.11870,0.00561,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4252,0.0282,0.1159,0.0852
5.340,moving,0.06549,0.95506,-0.55034,0.00956,1.11800,0.00534,0.06530,0.96216,-0.55274,0.00990,1.11871,0.00561,0.06530,0.96214,-0.55257,0.00990,1.11870,0.00561,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4252,0.0282,0.1159,0.0852
5.360,moving,0.06549,0.95506,-0.55034,0.00956,1.11800,0.00534,0.06530,0.96216,-0.55274,0.00990,1.11871,0.00561,0.06530,0.96213,-0.55251,0.00990,1.11869,0.00561,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4252,0.0282,0.1159,0.0852
5.380,moving,0.06549,0.95506,-0.55034,0.00956,1.11800,0.00534,0.06530,0.96216,-0.55274,0.00990,1.11871,0.00561,0.06530,0.96213,-0.55246,0.00991,1.11869,0.00561,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4252,0.0282,0.1159,0.0852
5.400,moving,0.06549,0.95506,-0.55034,0.00956,1.11800,0.00534,0.06530,0.96216,-0.55274,0.00990,1.11871,0.00561,0.06530,0.96212,-0.55241,0.00990,1.11868,0.00561,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4357,0.0300,-0.0405,0.00,0.4252,0.0282,0.1159,0.0852
5.420,moving,0.06549,0.95506,-0.55034,0.00956,1.11800,0.00534,0.06530,0.96216,-0.55274,0.00990,1.11871,0.00561,0.06530,0.96212,-0.55238,0.00991,1.11868,0.00561,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4251,0.0282,0.1159,0.0852
5.440,moving,0.06549,0.95506,-0.55034,0.00956,1.11800,0.00534,0.06530,0.96212,-0.55238,0.00991,1.11868,0.00561,0.06530,0.96211,-0.55235,0.00991,1.11868,0.00561,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4251,0.0282,0.1159,0.0852
5.460,moving,0.06549,0.95506,-0.55034,0.00956,1.11800,0.00534,0.06530,0.96212,-0.55238,0.00991,1.11868,0.00561,0.06530,0.96211,-0.55233,0.00991,1.11867,0.00561,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4251,0.0282,0.1159,0.0852
5.480,moving,0.06549,0.95506,-0.55034,0.00956,1.11800,0.00534,0.06530,0.96212,-0.55238,0.00991,1.11868,0.00561,0.06530,0.96211,-0.55231,0.00991,1.11867,0.00561,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4251,0.0282,0.1159,0.0852
5.500,moving,0.06549,0.95506,-0.55034,0.00956,1.11800,0.00534,0.06530,0.96212,-0.55238,0.00991,1.11868,0.00561,0.06530,0.96211,-0.55230,0.00991,1.11867,0.00561,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4251,0.0282,0.1159,0.0852
5.520,moving,0.06549,0.95506,-0.55034,0.00956,1.11800,0.00534,0.06530,0.96212,-0.55238,0.00991,1.11868,0.00561,0.06530,0.96211,-0.55229,0.00991,1.11867,0.00561,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4251,0.0282,0.1159,0.0852
5.540,refine,0.06549,0.95506,-0.55034,0.00956,1.11800,0.00534,0.06530,0.96212,-0.55238,0.00991,1.11868,0.00561,0.06530,0.96211,-0.55228,0.00991,1.11867,0.00561,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4251,0.0282,0.1159,0.0852
5.560,refine,0.06549,0.95506,-0.55034,0.00956,1.11800,0.00534,0.06530,0.96211,-0.55228,0.00991,1.11867,0.00561,0.06530,0.96211,-0.55228,0.00991,1.11867,0.00561,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4251,0.0282,0.1159,0.0852
5.580,refine,0.06549,0.95506,-0.55034,0.00956,1.11800,0.00534,0.06530,0.96211,-0.55228,0.00991,1.11867,0.00561,0.06530,0.96211,-0.55227,0.00991,1.11867,0.00561,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4251,0.0282,0.1159,0.0852
5.600,refine,0.06549,0.95506,-0.55034,0.00956,1.11800,0.00534,0.06530,0.96211,-0.55228,0.00991,1.11867,0.00561,0.06530,0.96211,-0.55227,0.00991,1.11867,0.00561,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4251,0.0282,0.1159,0.0852
5.620,refine,0.06549,0.95506,-0.55034,0.00956,1.11800,0.00534,0.06530,0.96211,-0.55228,0.00991,1.11867,0.00561,0.06530,0.96211,-0.55226,0.00991,1.11867,0.00561,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4251,0.0282,0.1159,0.0852
5.640,refine,0.06549,0.95506,-0.55034,0.00956,1.11800,0.00534,0.06530,0.96211,-0.55228,0.00991,1.11867,0.00561,0.06530,0.96211,-0.55226,0.00991,1.11867,0.00561,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4251,0.0282,0.1159,0.0852
5.660,refine,0.06549,0.95506,-0.55034,0.00956,1.11800,0.00534,0.06530,0.96211,-0.55228,0.00991,1.11867,0.00561,0.06530,0.96211,-0.55225,0.00991,1.11867,0.00561,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4251,0.0282,0.1159,0.0852
5.680,refine,0.06549,0.95506,-0.55034,0.00956,1.11800,0.00534,0.06530,0.96211,-0.55225,0.00991,1.11867,0.00561,0.06530,0.96211,-0.55225,0.00991,1.11867,0.00561,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4251,0.0282,0.1159,0.0852
5.700,refine,0.06549,0.95506,-0.55034,0.00956,1.11800,0.00534,0.06530,0.96211,-0.55225,0.00991,1.11867,0.00561,0.06530,0.96211,-0.55225,0.00991,1.11867,0.00561,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4251,0.0282,0.1159,0.0852
5.720,refine,0.06549,0.95506,-0.55034,0.00956,1.11800,0.00534,0.06530,0.96211,-0.55225,0.00991,1.11867,0.00561,0.06530,0.96211,-0.55225,0.00990,1.11867,0.00561,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4251,0.0282,0.1159,0.0852
5.740,refine,0.06549,0.95506,-0.55034,0.00956,1.11800,0.00534,0.06530,0.96211,-0.55225,0.00991,1.11867,0.00561,0.06530,0.96210,-0.55224,0.00990,1.11867,0.00561,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4251,0.0282,0.1159,0.0852
5.760,refine,0.06549,0.95506,-0.55034,0.00956,1.11800,0.00534,0.06530,0.96211,-0.55225,0.00991,1.11867,0.00561,0.06530,0.96210,-0.55224,0.00990,1.11867,0.00561,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4251,0.0282,0.1159,0.0852
5.780,refine,0.06549,0.95506,-0.55034,0.00956,1.11800,0.00534,0.06530,0.96211,-0.55225,0.00991,1.11867,0.00561,0.06530,0.96210,-0.55224,0.00991,1.11867,0.00561,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4251,0.0282,0.1159,0.0852
5.800,refine,0.06549,0.95506,-0.55034,0.00956,1.11800,0.00534,0.06530,0.96210,-0.55224,0.00991,1.11867,0.00561,0.06530,0.96210,-0.55224,0.00991,1.11867,0.00561,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4251,0.0282,0.1159,0.0852
5.820,refine,0.06549,0.95506,-0.55034,0.00956,1.11800,0.00534,0.06530,0.96210,-0.55224,0.00991,1.11867,0.00561,0.06530,0.96210,-0.55224,0.00991,1.11867,0.00561,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4251,0.0282,0.1159,0.0852
5.840,refine,0.06549,0.95506,-0.55034,0.00956,1.11800,0.00534,0.06530,0.96210,-0.55224,0.00991,1.11867,0.00561,0.06530,0.96210,-0.55224,0.00991,1.11867,0.00561,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4251,0.0282,0.1159,0.0852
5.860,moving,0.06549,0.95506,-0.55034,0.00956,1.11800,0.00534,0.06530,0.96210,-0.55224,0.00991,1.11867,0.00561,0.06530,0.96210,-0.55224,0.00991,1.11867,0.00561,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4251,0.0282,0.1159,0.0852
5.880,moving,0.06571,0.97058,-0.52660,0.00974,1.07877,0.00553,0.06530,0.96210,-0.55224,0.00991,1.11867,0.00561,0.06530,0.96210,-0.55224,0.00991,1.11867,0.00561,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4251,0.0282,0.1159,0.0852
5.900,moving,0.06571,0.97058,-0.52660,0.00974,1.07877,0.00553,0.06530,0.96210,-0.55224,0.00991,1.11867,0.00561,0.06554,0.96393,-0.54998,0.01009,1.11633,0.00580,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4249,0.0283,0.1147,0.0852
5.920,moving,0.06571,0.97058,-0.52660,0.00974,1.07877,0.00553,0.06554,0.96393,-0.54998,0.01009,1.11633,0.00580,0.06554,0.97148,-0.54154,0.01008,1.10780,0.00580,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4240,0.0282,0.1098,0.0852
5.940,moving,0.06571,0.97058,-0.52660,0.00974,1.07877,0.00553,0.06554,0.96393,-0.54998,0.01009,1.11633,0.00580,0.06554,0.97797,-0.53196,0.01008,1.09382,0.00580,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4238,0.0282,0.1051,0.0852
5.960,moving,0.06571,0.97058,-0.52660,0.00974,1.07877,0.00553,0.06554,0.96393,-0.54998,0.01009,1.11633,0.00580,0.06553,0.98202,-0.52855,0.01008,1.08374,0.00580,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4246,0.0283,0.1028,0.0852
5.980,moving,0.06571,0.97058,-0.52660,0.00974,1.07877,0.00553,0.06554,0.96393,-0.54998,0.01009,1.11633,0.00580,0.06553,0.98329,-0.52848,0.01009,1.07975,0.00580,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4252,0.0283,0.1023,0.0852
6.000,moving,0.06571,0.97058,-0.52660,0.00974,1.07877,0.00553,0.06554,0.96393,-0.54998,0.01009,1.11633,0.00580,0.06553,0.98237,-0.52852,0.01009,1.07948,0.00581,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4253,0.0283,0.1027,0.0852
6.020,moving,0.06571,0.97058,-0.52660,0.00974,1.07877,0.00553,0.06554,0.96393,-0.54998,0.01009,1.11633,0.00580,0.06553,0.98149,-0.52851,0.01009,1.07949,0.00581,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4254,0.0283,0.1030,0.0852
6.040,moving,0.06594,0.98713,-0.50463,0.00994,1.04025,0.00573,0.06553,0.98149,-0.52851,0.01009,1.07949,0.00581,0.06553,0.98077,-0.52852,0.01009,1.07949,0.00581,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4255,0.0283,0.1033,0.0852
6.060,moving,0.06594,0.98713,-0.50463,0.00994,1.04025,0.00573,0.06553,0.98149,-0.52851,0.01009,1.07949,0.00581,0.06553,0.98019,-0.52852,0.01009,1.07950,0.00581,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4255,0.0283,0.1036,0.0852
6.080,moving,0.06594,0.98713,-0.50463,0.00994,1.04025,0.00573,0.06553,0.98149,-0.52851,0.01009,1.07949,0.00581,0.06553,0.97971,-0.52852,0.01009,1.07950,0.00581,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4256,0.0283,0.1038,0.0852
6.100,moving,0.06594,0.98713,-0.50463,0.00994,1.04025,0.00573,0.06553,0.98149,-0.52851,0.01009,1.07949,0.00581,0.06577,0.98115,-0.52627,0.01029,1.07716,0.00600,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4253,0.0284,0.1027,0.0852
6.120,moving,0.06594,0.98713,-0.50463,0.00994,1.04025,0.00573,0.06553,0.98149,-0.52851,0.01009,1.07949,0.00581,0.06578,0.98851,-0.51785,0.01029,1.06863,0.00600,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4243,0.0284,0.0980,0.0852
6.140,moving,0.06594,0.98713,-0.50463,0.00994,1.04025,0.00573,0.06553,0.98149,-0.52851,0.01009,1.07949,0.00581,0.06577,0.99559,-0.50915,0.01028,1.05474,0.00600,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4241,0.0283,0.0933,0.0852
6.160,moving,0.06617,1.00533,-0.48606,0.01016,1.00348,0.00593,0.06577,0.99559,-0.50915,0.01028,1.05474,0.00600,0.06577,1.00023,-0.50649,0.01029,1.04496,0.00601,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4248,0.0284,0.0908,0.0852
6.180,moving,0.06617,1.00533,-0.48606,0.01016,1.00348,0.00593,0.06577,0.99559,-0.50915,0.01028,1.05474,0.00600,0.06576,1.00186,-0.50651,0.01029,1.04123,0.00600,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4254,0.0284,0.0901,0.0852
6.200,moving,0.06617,1.00533,-0.48606,0.01016,1.00348,0.00593,0.06577,0.99559,-0.50915,0.01028,1.05474,0.00600,0.06600,1.00259,-0.50431,0.01051,1.03873,0.00621,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4252,0.0285,0.0894,0.0852
6.220,moving,0.06617,1.00533,-0.48606,0.01016,1.00348,0.00593,0.06577,0.99559,-0.50915,0.01028,1.05474,0.00600,0.06601,1.00924,-0.49600,0.01050,1.03019,0.00621,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4241,0.0284,0.0850,0.0852
6.240,moving,0.06617,1.00533,-0.48606,0.01016,1.00348,0.00593,0.06577,0.99559,-0.50915,0.01028,1.05474,0.00600,0.06601,1.01691,-0.48918,0.01051,1.01666,0.00621,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4241,0.0284,0.0804,0.0852
6.260,moving,0.06617,1.00533,-0.48606,0.01016,1.00348,0.00593,0.06577,0.99559,-0.50915,0.01028,1.05474,0.00600,0.06600,1.02204,-0.48788,0.01051,1.00756,0.00621,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4249,0.0285,0.0780,0.0852
6.280,moving,0.06640,1.02511,-0.47078,0.01038,0.96842,0.00612,0.06600,1.02204,-0.48788,0.01051,1.00756,0.00621,0.06600,1.02371,-0.48796,0.01051,1.00442,0.00622,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4254,0.0285,0.0773,0.0852
6.300,moving,0.06640,1.02511,-0.47078,0.01038,0.96842,0.00612,0.06600,1.02204,-0.48788,0.01051,1.00756,0.00621,0.06623,1.02400,-0.48575,0.01074,1.00199,0.00642,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4252,0.0286,0.0768,0.0852
6.320,moving,0.06640,1.02511,-0.47078,0.01038,0.96842,0.00612,0.06600,1.02204,-0.48788,0.01051,1.00756,0.00621,0.06624,1.03023,-0.47791,0.01074,0.99346,0.00641,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4241,0.0285,0.0726,0.0852
6.340,moving,0.06640,1.02511,-0.47078,0.01038,0.96842,0.00612,0.06600,1.02204,-0.48788,0.01051,1.00756,0.00621,0.06624,1.03808,-0.47302,0.01074,0.98030,0.00642,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4244,0.0286,0.0684,0.0852
6.360,moving,0.06640,1.02511,-0.47078,0.01038,0.96842,0.00612,0.06600,1.02204,-0.48788,0.01051,1.00756,0.00621,0.06623,1.04306,-0.47263,0.01074,0.97192,0.00642,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4252,0.0286,0.0662,0.0852
6.380,moving,0.06640,1.02511,-0.47078,0.01038,0.96842,0.00612,0.06600,1.02204,-0.48788,0.01051,1.00756,0.00621,0.06623,1.04434,-0.47270,0.01075,0.96936,0.00643,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4256,0.0286,0.0657,0.0852
6.400,moving,0.06663,1.04663,-0.45937,0.01061,0.93550,0.00631,0.06623,1.04434,-0.47270,0.01075,0.96936,0.00643,0.06647,1.04441,-0.47049,0.01098,0.96698,0.00662,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4254,0.0287,0.0653,0.0852
6.420,moving,0.06663,1.04663,-0.45937,0.01061,0.93550,0.00631,0.06623,1.04434,-0.47270,0.01075,0.96936,0.00643,0.06647,1.05061,-0.46373,0.01098,0.95845,0.00662,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4245,0.0287,0.0614,0.0852
6.440,moving,0.06663,1.04663,-0.45937,0.01061,0.93550,0.00631,0.06623,1.04434,-0.47270,0.01075,0.96936,0.00643,0.06647,1.05879,-0.46116,0.01098,0.94577,0.00662,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4251,0.0287,0.0574,0.0852
6.460,moving,0.06663,1.04663,-0.45937,0.01061,0.93550,0.00631,0.06623,1.04434,-0.47270,0.01075,0.96936,0.00643,0.06647,1.06336,-0.46122,0.01098,0.93833,0.00662,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4259,0.0287,0.0555,0.0852
6.480,moving,0.06663,1.04663,-0.45937,0.01061,0.93550,0.00631,0.06623,1.04434,-0.47270,0.01075,0.96936,0.00643,0.06646,1.06416,-0.46127,0.01098,0.93645,0.00662,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4262,0.0288,0.0552,0.0852
6.500,moving,0.06663,1.04663,-0.45937,0.01061,0.93550,0.00631,0.06623,1.04434,-0.47270,0.01075,0.96936,0.00643,0.06647,1.06250,-0.46123,0.01099,0.93645,0.00663,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4264,0.0288,0.0559,0.0852
6.520,moving,0.06686,1.06923,-0.45018,0.01086,0.90371,0.00650,0.06647,1.06250,-0.46123,0.01099,0.93645,0.00663,0.06647,1.06084,-0.46124,0.01099,0.93645,0.00663,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4266,0.0288,0.0566,0.0852
6.540,moving,0.06686,1.06923,-0.45018,0.01086,0.90371,0.00650,0.06647,1.06250,-0.46123,0.01099,0.93645,0.00663,0.06647,1.05947,-0.46124,0.01099,0.93645,0.00663,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4268,0.0288,0.0572,0.0852
