attempt,step,time_s,phase,jaw_centre_error_m,lateral_error_m,along_error_m,tip_goal_error_m,jaw_command_m,approach_elevation_deg,jaw_tilt_deg,base_height_m,base_shift_m,base_yaw_deg,arm_speed_rad_s,finger_contact_n,forearm_contact_n,fell,door_deg,handle_deg,claw_engaged,claw_force_n,force_cmd_n
10,847,16.94,pull,0.09156,0.0906,0.01324,0.02819,-0.0076,-19.12,51.68,0.2688,0.1464,-2.284,0.684,19.18,33.316,0,30.67,60.0,1,56.257,10.644
11,847,16.94,pull,0.09246,0.09098,0.01647,0.02801,-0.0076,-19.87,51.09,0.2711,0.1326,-1.766,0.844,14.473,39.771,0,29.81,60.0,1,55.922,12.007
12,847,16.94,pull,0.10748,0.04181,0.09902,0.03355,-0.0076,4.27,68.52,0.2557,0.1656,-8.287,0.284,0.0,0.0,0,0.5,32.32,1,67.113,80.0
13,847,16.94,pull,0.00637,0.00541,0.00337,0.00242,-0.0076,-16.91,65.14,0.2715,0.0966,0.94,0.357,10.305,0.0,0,28.29,9.97,1,4.77,6.456
14,847,16.94,pull,0.02819,0.01872,-0.02107,0.03833,-0.0076,-5.32,69.5,0.2761,0.2268,-5.678,0.213,62.526,0.0,0,27.94,0.0,1,76.645,21.087
15,847,16.94,pull,0.00711,0.00616,0.00354,0.00233,-0.0076,-15.42,63.28,0.2719,0.0927,0.78,0.416,12.205,0.0,0,28.0,10.81,1,4.644,6.463
0,848,16.96,pull,0.00826,0.00732,0.00383,0.00208,-0.0076,-17.13,63.36,0.2721,0.0971,0.526,0.449,11.149,0.0,0,28.49,11.44,1,4.205,6.548
1,848,16.96,pull,0.08023,0.07739,-0.02116,0.0343,-0.0076,-6.02,83.96,0.2596,0.2574,-10.479,0.868,49.657,0.0,0,31.15,60.0,1,68.633,15.036
2,848,16.96,pull,0.09471,0.094,0.0116,0.03902,-0.0076,-11.18,72.92,0.2602,0.2006,-4.307,0.731,58.304,0.0,0,29.17,60.0,1,78.071,21.142
3,848,16.96,pull,0.02021,0.01988,0.00361,0.00219,-0.0076,-20.06,51.1,0.2745,0.0932,0.814,0.552,12.825,0.0,0,29.2,21.32,1,4.416,7.671
4,848,16.96,pull,0.02786,0.02744,-0.0048,0.03765,-0.0076,-6.58,73.12,0.2744,0.1886,-9.946,0.28,66.705,0.0,0,24.53,20.9,1,75.576,16.521
5,848,16.96,pull,0.00269,0.00024,0.00268,0.00258,-0.0076,-12.05,69.74,0.2726,0.0978,-2.74,0.42,10.433,0.0,0,29.14,5.46,1,5.142,6.092
6,848,16.96,pull,0.06693,0.06688,0.0026,0.00438,-0.0076,-19.67,5.5,0.2733,0.0999,-4.553,0.77,34.772,0.0,0,31.96,60.0,1,8.709,10.438
7,848,16.96,pull,0.01273,0.01233,0.00316,0.00286,-0.0076,-17.51,57.63,0.2726,0.0917,0.868,0.448,13.193,0.0,0,28.39,15.65,1,5.714,7.308
8,848,16.96,pull,0.07655,0.07337,-0.02185,0.03764,-0.0076,-14.42,73.24,0.254,0.1651,-3.351,0.75,65.718,0.0,0,30.55,59.88,1,75.121,16.347
9,848,16.96,pull,0.02412,0.02187,-0.01017,0.03584,-0.0076,-4.22,71.93,0.2726,0.2077,-6.858,0.171,55.973,0.0,0,26.07,0.0,1,71.618,23.624
10,848,16.96,pull,0.09156,0.09068,0.01268,0.0283,-0.0076,-19.18,51.63,0.2687,0.1466,-2.256,0.87,17.56,33.813,0,30.97,60.0,1,56.632,10.759
11,848,16.96,pull,0.0925,0.09109,0.01609,0.0281,-0.0076,-19.93,51.02,0.2711,0.1327,-1.73,0.673,15.243,35.634,0,30.06,60.0,1,56.181,12.219
12,848,16.96,pull,0.10827,0.04158,0.09997,0.03353,-0.0076,4.22,69.06,0.2562,0.1654,-8.337,0.341,0.0,0.0,0,0.5,32.09,1,67.091,80.0
13,848,16.96,pull,0.00665,0.00569,0.00343,0.00239,-0.0076,-17.1,64.88,0.2717,0.0964,0.958,0.427,10.301,0.0,0,28.56,10.19,1,4.85,6.465
14,848,16.96,pull,0.02883,0.01878,-0.02187,0.03834,-0.0076,-5.34,69.84,0.2759,0.2271,-5.616,0.222,62.138,0.0,0,28.38,-0.0,1,76.682,20.993
15,848,16.96,pull,0.00743,0.00656,0.00349,0.0024,-0.0076,-15.61,62.86,0.272,0.0925,0.775,0.385,12.594,0.0,0,28.27,11.13,1,4.821,6.576
0,849,16.98,pull,0.00845,0.00751,0.00386,0.00211,-0.0076,-17.29,63.13,0.2724,0.0968,0.54,0.479,11.146,0.0,0,28.74,11.61,1,4.261,6.678
1,849,16.98,pull,0.08024,0.07684,-0.0231,0.03474,-0.0076,-6.06,83.93,0.2594,0.258,-10.516,0.621,58.984,0.0,0,31.56,60.0,1,69.06,14.565
2,849,16.98,pull,0.09478,0.09416,0.01079,0.03928,-0.0076,-11.38,73.5,0.2603,0.2002,-4.311,0.83,55.363,0.0,0,29.61,60.0,1,78.402,21.044
3,849,16.98,pull,0.0211,0.02079,0.00363,0.00224,-0.0076,-20.32,50.31,0.2748,0.0928,0.823,0.593,12.379,0.0,0,29.48,22.02,1,4.505,7.787
4,849,16.98,pull,0.0279,0.02745,-0.00499,0.0378,-0.0076,-7.02,72.97,0.2745,0.1883,-9.913,0.41,68.27,0.0,0,24.78,21.11,1,75.718,17.122
5,849,16.98,pull,0.00256,0.00028,0.00254,0.00256,-0.0076,-12.15,69.71,0.2727,0.0976,-2.733,0.441,11.204,0.0,0,29.45,5.45,1,5.105,6.042
6,849,16.98,pull,0.06726,0.06726,-0.00065,0.00458,-0.0076,-19.72,6.73,0.273,0.1007,-4.533,0.352,34.606,18.78,0,32.87,60.0,1,9.023,9.235
7,849,16.98,pull,0.01335,0.01298,0.0031,0.0029,-0.0076,-17.74,56.99,0.2728,0.0914,0.866,0.469,12.983,0.0,0,28.68,16.15,1,5.804,7.392
8,849,16.98,pull,0.07629,0.07313,-0.02171,0.03733,-0.0076,-14.68,73.13,0.2543,0.1641,-3.322,0.913,68.917,0.0,0,30.7,60.0,1,75.146,16.677
9,849,16.98,pull,0.02455,0.02199,-0.01092,0.03587,-0.0076,-4.21,72.03,0.2724,0.2082,-6.798,0.207,55.388,0.0,0,26.49,-0.0,1,71.722,23.684
10,849,16.98,pull,0.09163,0.09082,0.01217,0.02848,-0.0076,-19.24,51.62,0.2686,0.1468,-2.227,0.79,13.274,38.905,0,31.26,60.0,1,56.865,10.884
11,849,16.98,pull,0.09257,0.09121,0.0158,0.0282,-0.0076,-19.99,50.98,0.2711,0.1328,-1.688,0.718,16.956,36.071,0,30.31,60.0,1,56.322,12.446
12,849,16.98,pull,0.10908,0.04138,0.10092,0.03354,-0.0076,4.1,69.26,0.2566,0.1654,-8.387,0.453,0.0,0.0,0,0.5,31.87,1,67.077,80.0
13,849,16.98,pull,0.00677,0.0058,0.00349,0.00242,-0.0076,-17.24,64.72,0.272,0.0961,0.977,0.414,10.472,0.0,0,28.81,10.27,1,4.823,6.595
14,849,16.98,pull,0.02944,0.01882,-0.02264,0.03836,-0.0076,-5.35,70.31,0.2757,0.2274,-5.557,0.215,62.657,0.0,0,28.81,-0.0,1,76.712,20.902
15,849,16.98,pull,0.00787,0.00709,0.00342,0.00248,-0.0076,-15.84,62.41,0.2722,0.0923,0.769,0.401,12.301,0.0,0,28.55,11.53,1,4.95,6.674
0,850,17.0,pull,0.00869,0.00773,0.00397,0.00214,-0.0076,-17.45,62.89,0.2727,0.0964,0.557,0.451,11.051,0.0,0,28.98,11.78,1,4.323,6.831
1,850,17.0,pull,0.08037,0.07677,-0.02377,0.03487,-0.0076,-6.02,83.97,0.2592,0.2585,-10.556,0.664,58.253,0.0,0,31.86,60.0,1,69.732,14.281
2,850,17.0,pull,0.09466,0.09415,0.0098,0.03952,-0.0076,-11.57,74.09,0.2605,0.1998,-4.316,0.864,63.889,0.0,0,30.13,60.0,1,78.793,20.806
3,850,17.0,pull,0.02185,0.02155,0.00362,0.00205,-0.0076,-20.54,49.54,0.2752,0.0923,0.831,0.601,12.311,0.0,0,29.83,22.63,1,4.234,7.792
4,850,17.0,pull,0.02824,0.02776,-0.00514,0.03758,-0.0076,-7.35,72.68,0.2744,0.1879,-9.877,0.524,59.024,0.0,0,25.14,21.52,1,75.517,17.534
5,850,17.0,pull,0.00253,0.00032,0.00251,0.00256,-0.0076,-12.26,69.71,0.2729,0.0975,-2.721,0.372,10.938,0.0,0,29.72,5.45,1,5.145,6.046
6,850,17.0,pull,0.06786,0.0678,-0.00277,0.00493,-0.0076,-19.74,7.63,0.2726,0.1015,-4.523,0.279,29.835,28.64,0,33.53,60.0,1,9.726,8.416
7,850,17.0,pull,0.01391,0.0136,0.00294,0.00297,-0.0076,-17.98,56.35,0.2731,0.0912,0.864,0.502,13.378,0.0,0,28.98,16.62,1,5.901,7.447
8,850,17.0,pull,0.07584,0.07282,-0.02118,0.03754,-0.0076,-14.85,73.13,0.2547,0.163,-3.288,0.653,60.932,0.0,0,30.8,59.86,1,75.027,17.1
9,850,17.0,pull,0.02501,0.02212,-0.01168,0.03592,-0.0076,-4.2,72.11,0.2722,0.2086,-6.738,0.198,55.318,0.0,0,26.92,-0.0,1,71.813,23.727
10,850,17.0,pull,0.09168,0.09093,0.0117,0.02863,-0.0076,-19.3,51.57,0.2685,0.147,-2.193,0.862,13.393,36.855,0,31.54,60.0,1,57.18,11.032
11,850,17.0,pull,0.09267,0.09137,0.01545,0.02834,-0.0076,-20.06,51.0,0.2711,0.1329,-1.644,0.799,14.876,39.495,0,30.58,60.0,1,56.53,12.638
12,850,17.0,pull,0.10983,0.04118,0.10182,0.03363,-0.0076,3.93,69.04,0.257,0.1653,-8.439,0.491,0.0,0.0,0,0.5,31.66,1,67.212,80.0
13,850,17.0,pull,0.00693,0.00598,0.00352,0.00242,-0.0076,-17.4,64.54,0.2723,0.0958,0.993,0.447,10.294,0.0,0,29.07,10.42,1,4.855,6.703
14,850,17.0,pull,0.02987,0.01879,-0.02322,0.03836,-0.0076,-5.37,70.61,0.2755,0.2278,-5.498,0.134,63.749,0.0,0,29.2,-0.0,1,76.715,20.876
15,850,17.0,pull,0.00823,0.00757,0.00323,0.00257,-0.0076,-16.06,61.94,0.2724,0.0922,0.762,0.419,12.623,0.0,0,28.84,11.9,1,5.077,6.741
0,851,17.02,pull,0.00897,0.00809,0.00388,0.00218,-0.0076,-17.66,62.65,0.273,0.0961,0.572,0.502,10.824,0.0,0,29.27,12.06,1,4.418,6.915
1,851,17.02,pull,0.08074,0.07695,-0.02443,0.03491,-0.0076,-6.03,83.96,0.2589,0.259,-10.593,0.599,56.103,0.0,0,32.21,60.0,1,69.787,13.914
2,851,17.02,pull,0.09457,0.09409,0.00945,0.03968,-0.0076,-11.7,74.84,0.2607,0.1994,-4.321,0.797,60.747,0.0,0,30.48,60.0,1,79.346,20.82
3,851,17.02,pull,0.02273,0.02247,0.00344,0.00214,-0.0076,-20.82,48.74,0.2756,0.0919,0.845,0.59,12.257,0.0,0,30.14,23.34,1,4.355,7.73
4,851,17.02,pull,0.02821,0.02763,-0.00568,0.03779,-0.0076,-7.55,72.67,0.2744,0.1877,-9.84,0.361,62.632,0.0,0,25.46,21.32,1,75.506,17.981
5,851,17.02,pull,0.00251,0.00032,0.00249,0.00257,-0.0076,-12.4,69.63,0.2731,0.0973,-2.712,0.393,10.955,0.0,0,29.99,5.49,1,5.119,6.048
6,851,17.02,pull,0.06838,0.06821,-0.00481,0.00535,-0.0076,-19.72,8.38,0.2721,0.1023,-4.515,0.286,26.291,33.734,0,34.14,60.0,1,10.52,0.511
7,851,17.02,pull,0.01446,0.01417,0.00288,0.00299,-0.0076,-18.21,55.69,0.2733,0.0909,0.866,0.438,13.497,0.0,0,29.27,17.08,1,6.038,7.536
8,851,17.02,pull,0.07533,0.0722,-0.02151,0.03745,-0.0076,-15.04,73.01,0.2552,0.1618,-3.252,0.596,49.374,0.0,0,31.05,60.0,1,74.613,17.293
9,851,17.02,pull,0.02551,0.02225,-0.01246,0.03598,-0.0076,-4.25,72.12,0.272,0.2091,-6.68,0.154,55.229,0.0,0,27.36,-0.0,1,71.9,23.74
10,851,17.02,pull,0.09169,0.09103,0.01095,0.02877,-0.0076,-19.38,51.53,0.2685,0.1471,-2.153,0.826,11.318,41.887,0,31.87,60.0,1,57.526,11.082
11,851,17.02,pull,0.09268,0.09145,0.01504,0.0284,-0.0076,-20.1,50.92,0.2711,0.133,-1.601,0.703,15.512,35.717,0,30.85,60.0,1,56.821,12.844
12,851,17.02,pull,0.11053,0.04097,0.10266,0.03384,-0.0076,3.76,68.67,0.2574,0.1653,-8.498,0.431,0.0,0.0,0,0.5,31.46,1,67.58,80.0
13,851,17.02,pull,0.00707,0.0061,0.00357,0.00245,-0.0076,-17.55,64.37,0.2726,0.0955,1.011,0.414,10.526,0.0,0,29.33,10.51,1,4.88,6.828
14,851,17.02,pull,0.03025,0.01877,-0.02372,0.03838,-0.0076,-5.38,70.78,0.2753,0.2281,-5.439,0.176,63.027,0.0,0,29.57,0.0,1,76.753,20.864
15,851,17.02,pull,0.00862,0.00804,0.00309,0.00261,-0.0076,-16.28,61.46,0.2725,0.092,0.757,0.403,12.636,0.0,0,29.14,12.28,1,5.25,6.796
0,852,17.04,pull,0.00904,0.00827,0.00366,0.0022,-0.0076,-17.83,62.39,0.2734,0.0957,0.586,0.531,11.208,0.0,0,29.58,12.22,1,4.462,6.834
1,852,17.04,pull,0.08113,0.07691,-0.0258,0.03496,-0.0076,-6.12,83.87,0.2588,0.2593,-10.627,1.141,57.823,0.0,0,32.64,60.0,1,70.087,13.403
2,852,17.04,pull,0.09437,0.09389,0.00951,0.03983,-0.0076,-11.78,75.26,0.2609,0.199,-4.317,0.552,58.856,0.0,0,30.78,60.0,1,79.648,20.944
3,852,17.04,pull,0.02346,0.02322,0.00337,0.00202,-0.0076,-21.07,47.86,0.276,0.0914,0.86,0.568,13.069,0.0,0,30.48,23.95,1,4.06,7.618
4,852,17.04,pull,0.029,0.02838,-0.00598,0.03776,-0.0076,-7.93,72.08,0.2743,0.1875,-9.8,0.466,59.689,0.0,0,25.83,21.89,1,75.415,18.383
5,852,17.04,pull,0.00245,0.00027,0.00243,0.00253,-0.0076,-12.53,69.53,0.2733,0.0971,-2.7,0.426,11.092,0.0,0,30.28,5.56,1,5.101,6.019
6,852,17.04,pull,0.06853,0.06836,-0.0048,0.00543,-0.0076,-19.34,9.71,0.2716,0.1031,-4.388,1.386,32.822,1.272,0,34.4,60.0,1,10.89,0.515
7,852,17.04,pull,0.01517,0.01491,0.00277,0.00305,-0.0076,-18.49,54.96,0.2736,0.0906,0.865,0.49,13.444,0.0,0,29.56,17.64,1,6.094,7.605
8,852,17.04,pull,0.07539,0.07213,-0.02192,0.03742,-0.0076,-15.31,72.94,0.2557,0.1606,-3.217,0.597,49.024,0.0,0,31.33,60.0,1,74.62,17.422
9,852,17.04,pull,0.02599,0.02235,-0.01327,0.03601,-0.0076,-4.27,72.06,0.2718,0.2095,-6.627,0.189,54.987,0.0,0,27.8,-0.0,1,72.002,23.738
10,852,17.04,pull,0.09173,0.09114,0.01036,0.02889,-0.0076,-19.45,51.46,0.2684,0.1472,-2.116,0.76,16.289,36.361,0,32.16,60.0,1,57.717,11.192
11,852,17.04,pull,0.09275,0.09158,0.01468,0.02851,-0.0076,-20.16,50.89,0.2711,0.1331,-1.555,0.73,16.132,35.283,0,31.11,60.0,1,56.989,13.05
12,852,17.04,pull,0.1112,0.04078,0.10345,0.03411,-0.0076,3.63,68.54,0.2579,0.1654,-8.56,0.281,0.0,0.0,0,0.5,31.27,1,68.102,80.0
13,852,17.04,pull,0.00724,0.00636,0.00347,0.00246,-0.0076,-17.75,64.11,0.2729,0.0952,1.027,0.447,10.34,0.0,0,29.61,10.73,1,4.979,6.902
14,852,17.04,pull,0.0306,0.01875,-0.02418,0.03839,-0.0076,-5.38,71.04,0.2751,0.2284,-5.381,0.143,61.725,0.0,0,29.93,0.0,1,76.773,20.86
15,852,17.04,pull,0.00905,0.00856,0.00295,0.00266,-0.0076,-16.51,60.95,0.2727,0.0918,0.754,0.423,12.618,0.0,0,29.44,12.69,1,5.31,6.753
0,853,17.06,pull,0.00909,0.00834,0.00362,0.00221,-0.0076,-17.98,62.21,0.2737,0.0954,0.607,0.471,11.745,0.0,0,29.86,12.28,1,4.446,6.813
1,853,17.06,pull,0.08147,0.0768,-0.02717,0.03502,-0.0076,-6.25,83.75,0.2586,0.2596,-10.66,0.772,64.025,0.0,0,33.06,60.0,1,70.815,12.908
2,853,17.06,pull,0.09416,0.09368,0.00949,0.03987,-0.0076,-11.88,75.51,0.2611,0.1985,-4.311,0.591,62.448,0.0,0,31.04,60.0,1,79.673,21.115
3,853,17.06,pull,0.02426,0.024,0.0035,0.00199,-0.0076,-21.31,46.87,0.2765,0.091,0.879,0.575,13.482,0.0,0,30.76,24.61,1,4.016,7.621
4,853,17.06,pull,0.02939,0.02868,-0.00642,0.03772,-0.0076,-8.14,71.44,0.2742,0.1874,-9.764,0.44,62.917,0.0,0,26.21,22.0,1,75.52,18.73
5,853,17.06,pull,0.00248,0.00031,0.00246,0.00252,-0.0076,-12.63,69.48,0.2735,0.0969,-2.685,0.393,11.074,0.0,0,30.55,5.57,1,5.077,6.035
6,853,17.06,pull,0.0688,0.0687,-0.00368,0.00539,-0.0076,-19.22,11.18,0.2712,0.1036,-4.149,0.641,31.834,4.528,0,34.5,60.0,1,10.743,0.259
7,853,17.06,pull,0.01579,0.01556,0.00269,0.00305,-0.0076,-18.72,54.18,0.2739,0.0903,0.865,0.49,13.766,0.0,0,29.87,18.17,1,6.13,7.55
8,853,17.06,pull,0.07532,0.07189,-0.02246,0.03719,-0.0076,-15.57,72.79,0.2563,0.1594,-3.178,0.609,50.113,0.0,0,31.65,60.0,1,73.982,17.468
9,853,17.06,pull,0.02644,0.02246,-0.01395,0.03605,-0.0076,-4.29,71.94,0.2716,0.2099,-6.577,0.186,55.249,0.0,0,28.21,-0.0,1,72.089,23.767
10,853,17.06,pull,0.09174,0.0912,0.00997,0.029,-0.0076,-19.51,51.42,0.2683,0.1473,-2.076,0.713,18.256,36.14,0,32.43,60.0,1,57.936,11.351
11,853,17.06,pull,0.09276,0.09165,0.01434,0.02859,-0.0076,-20.21,50.86,0.2711,0.1331,-1.507,0.672,16.174,33.714,0,31.37,60.0,1,57.256,13.254
12,853,17.06,pull,0.11194,0.0406,0.10432,0.03435,-0.0076,3.57,68.46,0.2583,0.1654,-8.623,0.149,0.0,0.0,0,0.5,31.08,1,68.607,80.0
13,853,17.06,pull,0.00734,0.00655,0.00331,0.00247,-0.0076,-17.93,63.89,0.2732,0.0949,1.043,0.487,10.599,0.0,0,29.92,10.89,1,4.955,6.831
14,853,17.06,pull,0.03095,0.01876,-0.02461,0.0384,-0.0076,-5.39,71.29,0.275,0.2287,-5.325,0.161,61.813,0.0,0,30.29,-0.0,1,76.795,20.861
15,853,17.06,pull,0.00947,0.00902,0.00288,0.0027,-0.0076,-16.71,60.46,0.2729,0.0916,0.752,0.407,12.807,0.0,0,29.72,13.06,1,5.415,6.746
0,854,17.08,pull,0.00935,0.00856,0.00375,0.00222,-0.0076,-18.17,61.95,0.2741,0.095,0.631,0.445,11.628,0.0,0,30.09,12.47,1,4.473,6.977
1,854,17.08,pull,0.08193,0.07686,-0.02836,0.03512,-0.0076,-6.44,83.55,0.2584,0.2598,-10.695,0.376,51.799,0.0,0,33.46,60.0,1,70.165,0.0
2,854,17.08,pull,0.09402,0.09355,0.00947,0.03998,-0.0076,-11.99,75.73,0.2614,0.198,-4.31,0.636,63.491,0.0,0,31.32,60.0,1,79.889,21.267
3,854,17.08,pull,0.0252,0.02489,0.0039,0.00199,-0.0076,-21.54,45.89,0.2769,0.0905,0.9,0.549,13.45,0.0,0,30.97,25.32,1,3.987,7.853
4,854,17.08,pull,0.02969,0.02889,-0.00687,0.03773,-0.0076,-8.41,71.64,0.2741,0.1873,-9.732,0.347,62.763,0.0,0,26.58,22.24,1,75.454,19.092
5,854,17.08,pull,0.00253,0.00036,0.00251,0.00253,-0.0076,-12.73,69.45,0.2738,0.0968,-2.673,0.377,11.052,0.0,0,30.8,5.55,1,5.002,6.071
6,854,17.08,pull,0.06913,0.06908,-0.00276,0.00557,-0.0076,-19.18,12.49,0.271,0.1038,-3.939,0.315,31.304,9.513,0,34.64,60.0,1,11.051,0.035
7,854,17.08,pull,0.01631,0.01607,0.00282,0.00288,-0.0076,-18.92,53.44,0.2742,0.09,0.87,0.458,14.1,0.0,0,30.17,18.62,1,5.799,7.499
8,854,17.08,pull,0.07506,0.07127,-0.02355,0.03675,-0.0076,-15.81,72.69,0.2569,0.1582,-3.137,0.745,59.64,0.0,0,32.11,60.0,1,73.669,17.288
9,854,17.08,pull,0.02681,0.02253,-0.01452,0.03609,-0.0076,-4.3,72.01,0.2715,0.2102,-6.526,0.144,54.967,0.0,0,28.6,-0.0,1,72.164,23.832
10,854,17.08,pull,0.09181,0.09133,0.00942,0.02914,-0.0076,-19.57,51.39,0.2683,0.1475,-2.032,0.807,18.186,33.797,0,32.72,60.0,1,58.18,11.466
11,854,17.08,pull,0.09281,0.09173,0.01411,0.02869,-0.0076,-20.26,50.82,0.2711,0.1332,-1.46,0.663,17.352,33.738,0,31.62,60.0,1,57.36,13.494
12,854,17.08,pull,0.1128,0.04044,0.1053,0.03446,-0.0076,3.62,68.48,0.2588,0.1653,-8.683,0.181,0.0,0.0,0,0.5,30.9,1,68.901,80.0
13,854,17.08,pull,0.00736,0.00658,0.0033,0.00249,-0.0076,-18.07,63.73,0.2735,0.0945,1.064,0.393,10.618,0.0,0,30.18,10.93,1,4.92,6.834
14,854,17.08,pull,0.03127,0.01876,-0.02501,0.03841,-0.0076,-5.42,71.49,0.2748,0.2289,-5.268,0.146,61.778,0.0,0,30.64,-0.0,1,76.815,20.865
15,854,17.08,pull,0.01,0.00955,0.00297,0.00272,-0.0076,-16.93,59.94,0.2731,0.0914,0.753,0.382,12.932,0.0,0,29.97,13.46,1,5.454,6.782
0,855,17.1,pull,0.00975,0.00896,0.00384,0.00227,-0.0076,-18.37,61.61,0.2744,0.0946,0.652,0.467,10.977,0.0,0,30.33,12.78,1,4.507,7.14
1,855,17.1,pull,0.07969,0.07477,-0.02755,0.03533,-0.0076,-6.09,83.87,0.2583,0.2601,-10.796,1.087,58.245,0.0,0,33.39,58.3,1,70.506,0.413
2,855,17.1,pull,0.09389,0.09342,0.00937,0.04008,-0.0076,-12.1,75.93,0.2616,0.1975,-4.308,0.648,62.738,0.0,0,31.6,60.0,1,80.119,21.401
3,855,17.1,pull,0.02628,0.02595,0.00419,0.00199,-0.0076,-21.8,44.89,0.2773,0.09,0.911,0.602,12.923,0.0,0,31.2,26.16,1,4.098,8.074
4,855,17.1,pull,0.03087,0.02996,-0.00746,0.03773,-0.0076,-8.79,71.45,0.274,0.1872,-9.697,0.546,57.626,0.0,0,27.03,22.96,1,75.427,19.337
5,855,17.1,pull,0.00259,0.00036,0.00256,0.00249,-0.0076,-12.83,69.38,0.274,0.0965,-2.662,0.429,11.084,0.0,0,31.06,5.59,1,5.025,6.086
6,855,17.1,pull,0.06951,0.06947,-0.0023,0.00593,-0.0076,-19.22,13.52,0.2709,0.1038,-3.79,0.466,32.482,24.822,0,34.8,60.0,1,11.687,0.17
7,855,17.1,pull,0.01698,0.01671,0.003,0.00287,-0.0076,-19.15,52.63,0.2745,0.0897,0.877,0.459,13.921,0.0,0,30.41,19.16,1,5.759,7.655
8,855,17.1,pull,0.07559,0.07132,-0.02502,0.03693,-0.0076,-16.12,72.46,0.2576,0.157,-3.098,0.654,60.104,0.0,0,32.64,60.0,1,73.835,16.948
9,855,17.1,pull,0.02717,0.02261,-0.01507,0.03613,-0.0076,-4.32,72.02,0.2713,0.2106,-6.474,0.174,54.594,0.0,0,28.98,-0.0,1,72.241,23.893
10,855,17.1,pull,0.0919,0.09148,0.0088,0.02932,-0.0076,-19.64,51.37,0.2683,0.1476,-1.988,0.819,18.604,34.83,0,33.02,60.0,1,58.504,11.561
11,855,17.1,pull,0.09287,0.09183,0.01385,0.02879,-0.0076,-20.31,50.79,0.2711,0.1332,-1.412,0.712,17.241,34.084,0,31.86,60.0,1,57.575,13.735
12,855,17.1,pull,0.11375,0.0403,0.10637,0.03444,-0.0076,3.75,68.58,0.2592,0.1653,-8.736,0.388,0.0,0.0,0,0.5,30.74,1,68.923,80.0
13,855,17.1,pull,0.00761,0.00682,0.00338,0.00247,-0.0076,-18.26,63.48,0.2738,0.0942,1.085,0.424,10.407,0.0,0,30.45,11.11,1,4.973,6.845
14,855,17.1,pull,0.0315,0.0187,-0.02535,0.03841,-0.0076,-5.44,71.65,0.2746,0.2291,-5.215,0.168,62.844,0.0,0,30.97,0.0,1,76.821,20.891
15,855,17.1,pull,0.01062,0.01017,0.00307,0.00277,-0.0076,-17.15,59.36,0.2733,0.0912,0.751,0.413,12.94,0.0,0,30.22,13.93,1,5.529,6.934
0,856,17.12,pull,0.01008,0.0094,0.00364,0.00234,-0.0076,-18.58,61.3,0.2748,0.0942,0.667,0.55,10.855,0.0,0,30.63,13.11,1,4.598,7.188
1,856,17.12,pull,0.07674,0.07253,-0.02507,0.03529,-0.0076,-5.67,84.32,0.2582,0.2601,-10.923,0.932,55.759,0.0,0,32.99,56.45,1,70.428,1.418
2,856,17.12,pull,0.09375,0.09329,0.00926,0.04019,-0.0076,-12.2,75.99,0.2619,0.1971,-4.304,0.628,61.886,0.0,0,31.89,60.0,1,80.35,21.529
3,856,17.12,pull,0.02738,0.02706,0.00423,0.00208,-0.0076,-22.05,43.86,0.2778,0.0895,0.919,0.661,13.113,0.0,0,31.46,27.03,1,4.227,8.24
4,856,17.12,pull,0.03117,0.03007,-0.0082,0.03759,-0.0076,-8.93,71.32,0.2739,0.1873,-9.662,0.222,60.983,0.0,0,27.48,23.1,1,75.434,19.52
5,856,17.12,pull,0.00265,0.00043,0.00262,0.00247,-0.0076,-12.91,69.37,0.2743,0.0963,-2.649,0.411,11.162,0.0,0,31.32,5.55,1,4.939,6.109
6,856,17.12,pull,0.06947,0.06947,-0.00079,0.00584,-0.0076,-19.22,13.7,0.2707,0.1035,-3.653,0.431,32.484,20.449,0,34.79,60.0,1,11.766,0.681
7,856,17.12,pull,0.0178,0.0175,0.00324,0.00285,-0.0076,-19.4,51.8,0.2748,0.0894,0.882,0.47,13.405,0.0,0,30.65,19.8,1,5.776,7.847
8,856,17.12,pull,0.07548,0.07073,-0.02635,0.03697,-0.0076,-16.36,72.25,0.2584,0.156,-3.061,0.75,55.601,0.0,0,33.1,59.44,1,73.8,16.368
9,856,17.12,pull,0.02757,0.02268,-0.01567,0.03617,-0.0076,-4.35,72.0,0.2712,0.2109,-6.422,0.211,54.416,0.0,0,29.37,0.05,1,72.315,23.928
10,856,17.12,pull,0.09192,0.09151,0.00862,0.02939,-0.0076,-19.68,51.31,0.2682,0.1477,-1.942,0.807,19.413,32.062,0,33.25,60.0,1,58.863,11.787
11,856,17.12,pull,0.09293,0.09196,0.01341,0.02891,-0.0076,-20.37,50.76,0.2712,0.1332,-1.359,0.672,15.945,33.831,0,32.14,60.0,1,57.827,13.919
12,856,17.12,pull,0.11478,0.04017,0.10752,0.03434,-0.0076,3.94,68.77,0.2596,0.1651,-8.782,0.512,0.0,0.0,0,0.5,30.57,1,68.762,80.0
13,856,17.12,pull,0.0078,0.00702,0.00339,0.00248,-0.0076,-18.42,63.28,0.2741,0.0939,1.106,0.481,10.42,0.0,0,30.72,11.26,1,4.968,6.843
14,856,17.12,pull,0.03161,0.01866,-0.02552,0.03841,-0.0076,-5.44,71.66,0.2745,0.2293,-5.162,0.195,62.19,0.0,0,31.27,-0.0,1,76.831,20.972
