t,state,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_fb_0,q_fb_1,q_fb_2,q_fb_3,q_fb_4,q_fb_5,q_true_0,q_true_1,q_true_2,q_true_3,q_true_4,q_true_5,gripper_cmd_m,finger_1_m,finger_2_m,finger_1_target_m,finger_2_target_m,cup_x_b,cup_y_b,cup_top_z_b,cup_tilt_deg,jaw_x_b,jaw_y_b,jaw_z_b,base_height_m
4.880,moving,0.06574,0.95276,-0.53859,0.00964,1.10878,0.00545,0.06556,0.96098,-0.54074,0.00997,1.10954,0.00571,0.06556,0.96043,-0.54063,0.00997,1.10951,0.00571,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4243,0.0283,0.1143,0.0852
4.900,moving,0.06574,0.95276,-0.53859,0.00964,1.10878,0.00545,0.06556,0.96098,-0.54074,0.00997,1.10954,0.00571,0.06556,0.96031,-0.54060,0.00997,1.10951,0.00571,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4243,0.0283,0.1143,0.0852
4.920,moving,0.06574,0.95276,-0.53859,0.00964,1.10878,0.00545,0.06556,0.96098,-0.54074,0.00997,1.10954,0.00571,0.06556,0.96021,-0.54058,0.00997,1.10950,0.00571,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4243,0.0283,0.1144,0.0852
4.940,moving,0.06574,0.95276,-0.53859,0.00964,1.10878,0.00545,0.06556,0.96098,-0.54074,0.00997,1.10954,0.00571,0.06556,0.96013,-0.54057,0.00997,1.10950,0.00571,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4243,0.0283,0.1144,0.0853
4.960,moving,0.06574,0.95276,-0.53859,0.00964,1.10878,0.00545,0.06556,0.96013,-0.54057,0.00997,1.10950,0.00571,0.06556,0.96006,-0.54056,0.00997,1.10950,0.00571,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4243,0.0283,0.1144,0.0853
4.980,moving,0.06574,0.95276,-0.53859,0.00964,1.10878,0.00545,0.06556,0.96013,-0.54057,0.00997,1.10950,0.00571,0.06556,0.96001,-0.54054,0.00997,1.10949,0.00571,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4243,0.0283,0.1144,0.0853
5.000,moving,0.06574,0.95276,-0.53859,0.00964,1.10878,0.00545,0.06556,0.96013,-0.54057,0.00997,1.10950,0.00571,0.06556,0.95997,-0.54054,0.00997,1.10949,0.00571,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4243,0.0283,0.1145,0.0853
5.020,moving,0.06574,0.95276,-0.53859,0.00964,1.10878,0.00545,0.06556,0.96013,-0.54057,0.00997,1.10950,0.00571,0.06556,0.95993,-0.54053,0.00997,1.10949,0.00571,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4243,0.0283,0.1145,0.0853
5.040,moving,0.06574,0.95276,-0.53859,0.00964,1.10878,0.00545,0.06556,0.96013,-0.54057,0.00997,1.10950,0.00571,0.06556,0.95990,-0.54052,0.00997,1.10949,0.00571,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4243,0.0283,0.1145,0.0853
5.060,refine,0.06574,0.95276,-0.53859,0.00964,1.10878,0.00545,0.06556,0.96013,-0.54057,0.00997,1.10950,0.00571,0.06556,0.95988,-0.54052,0.00997,1.10949,0.00571,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4243,0.0283,0.1145,0.0852
5.080,refine,0.06574,0.95276,-0.53859,0.00964,1.10878,0.00545,0.06556,0.95988,-0.54052,0.00997,1.10949,0.00571,0.06556,0.95986,-0.54051,0.00997,1.10949,0.00571,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4243,0.0283,0.1145,0.0852
5.100,refine,0.06574,0.95276,-0.53859,0.00964,1.10878,0.00545,0.06556,0.95988,-0.54052,0.00997,1.10949,0.00571,0.06556,0.95984,-0.54051,0.00997,1.10948,0.00571,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4243,0.0283,0.1145,0.0852
5.120,refine,0.06574,0.95276,-0.53859,0.00964,1.10878,0.00545,0.06556,0.95988,-0.54052,0.00997,1.10949,0.00571,0.06556,0.95983,-0.54050,0.00997,1.10948,0.00571,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4243,0.0283,0.1145,0.0852
5.140,refine,0.06574,0.95276,-0.53859,0.00964,1.10878,0.00545,0.06556,0.95988,-0.54052,0.00997,1.10949,0.00571,0.06556,0.95981,-0.54050,0.00997,1.10948,0.00571,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4243,0.0283,0.1145,0.0852
5.160,refine,0.06574,0.95276,-0.53859,0.00964,1.10878,0.00545,0.06556,0.95988,-0.54052,0.00997,1.10949,0.00571,0.06556,0.95980,-0.54050,0.00997,1.10948,0.00571,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4243,0.0283,0.1145,0.0852
5.180,refine,0.06574,0.95276,-0.53859,0.00964,1.10878,0.00545,0.06556,0.95988,-0.54052,0.00997,1.10949,0.00571,0.06556,0.95980,-0.54049,0.00997,1.10948,0.00571,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4243,0.0283,0.1145,0.0852
5.200,refine,0.06574,0.95276,-0.53859,0.00964,1.10878,0.00545,0.06556,0.95980,-0.54049,0.00997,1.10948,0.00571,0.06556,0.95979,-0.54049,0.00997,1.10948,0.00571,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4243,0.0283,0.1145,0.0852
5.220,refine,0.06574,0.95276,-0.53859,0.00964,1.10878,0.00545,0.06556,0.95980,-0.54049,0.00997,1.10948,0.00571,0.06556,0.95979,-0.54049,0.00997,1.10948,0.00571,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4243,0.0283,0.1145,0.0852
5.240,refine,0.06574,0.95276,-0.53859,0.00964,1.10878,0.00545,0.06556,0.95980,-0.54049,0.00997,1.10948,0.00571,0.06556,0.95978,-0.54049,0.00997,1.10948,0.00571,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4243,0.0283,0.1145,0.0852
5.260,refine,0.06574,0.95276,-0.53859,0.00964,1.10878,0.00545,0.06556,0.95980,-0.54049,0.00997,1.10948,0.00571,0.06556,0.95978,-0.54049,0.00997,1.10948,0.00571,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4243,0.0283,0.1145,0.0852
5.280,refine,0.06574,0.95276,-0.53859,0.00964,1.10878,0.00545,0.06556,0.95980,-0.54049,0.00997,1.10948,0.00571,0.06556,0.95978,-0.54049,0.00998,1.10948,0.00571,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4243,0.0283,0.1145,0.0852
5.300,refine,0.06574,0.95276,-0.53859,0.00964,1.10878,0.00545,0.06556,0.95980,-0.54049,0.00997,1.10948,0.00571,0.06556,0.95978,-0.54049,0.00998,1.10948,0.00571,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4243,0.0283,0.1145,0.0852
5.320,refine,0.06574,0.95276,-0.53859,0.00964,1.10878,0.00545,0.06556,0.95978,-0.54049,0.00998,1.10948,0.00571,0.06556,0.95978,-0.54049,0.00997,1.10948,0.00571,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4243,0.0283,0.1145,0.0852
5.340,refine,0.06574,0.95276,-0.53859,0.00964,1.10878,0.00545,0.06556,0.95978,-0.54049,0.00998,1.10948,0.00571,0.06556,0.95977,-0.54049,0.00997,1.10948,0.00571,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4243,0.0283,0.1145,0.0852
5.360,refine,0.06574,0.95276,-0.53859,0.00964,1.10878,0.00545,0.06556,0.95978,-0.54049,0.00998,1.10948,0.00571,0.06556,0.95977,-0.54049,0.00997,1.10948,0.00571,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4243,0.0283,0.1145,0.0852
5.380,moving,0.06574,0.95276,-0.53859,0.00964,1.10878,0.00545,0.06556,0.95978,-0.54049,0.00998,1.10948,0.00571,0.06556,0.95977,-0.54049,0.00997,1.10948,0.00571,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4243,0.0283,0.1145,0.0852
5.400,moving,0.06597,0.96844,-0.51502,0.00983,1.06955,0.00564,0.06556,0.95978,-0.54049,0.00998,1.10948,0.00571,0.06580,0.96160,-0.53823,0.01016,1.10715,0.00590,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4241,0.0284,0.1133,0.0852
5.420,moving,0.06597,0.96844,-0.51502,0.00983,1.06955,0.00564,0.06556,0.95978,-0.54049,0.00998,1.10948,0.00571,0.06581,0.96917,-0.52979,0.01015,1.09861,0.00590,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4231,0.0283,0.1084,0.0852
5.440,moving,0.06620,0.98530,-0.49359,0.01003,1.03126,0.00584,0.06581,0.96917,-0.52979,0.01015,1.09861,0.00590,0.06580,0.97579,-0.52029,0.01016,1.08464,0.00590,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4230,0.0283,0.1038,0.0853
5.460,moving,0.06620,0.98530,-0.49359,0.01003,1.03126,0.00584,0.06581,0.96917,-0.52979,0.01015,1.09861,0.00590,0.06579,0.97992,-0.51696,0.01016,1.07455,0.00590,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4237,0.0283,0.1014,0.0852
5.480,moving,0.06620,0.98530,-0.49359,0.01003,1.03126,0.00584,0.06581,0.96917,-0.52979,0.01015,1.09861,0.00590,0.06579,0.98118,-0.51689,0.01016,1.07056,0.00591,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0302,-0.0404,0.00,0.4243,0.0284,0.1009,0.0852
5.500,moving,0.06620,0.98530,-0.49359,0.01003,1.03126,0.00584,0.06581,0.96917,-0.52979,0.01015,1.09861,0.00590,0.06603,0.98209,-0.51469,0.01037,1.06801,0.00611,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4242,0.0285,0.1001,0.0852
5.520,moving,0.06620,0.98530,-0.49359,0.01003,1.03126,0.00584,0.06581,0.96917,-0.52979,0.01015,1.09861,0.00590,0.06604,0.98891,-0.50627,0.01037,1.05948,0.00611,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4231,0.0284,0.0955,0.0853
5.540,moving,0.06620,0.98530,-0.49359,0.01003,1.03126,0.00584,0.06581,0.96917,-0.52979,0.01015,1.09861,0.00590,0.06603,0.99584,-0.49787,0.01037,1.04563,0.00611,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4230,0.0284,0.0910,0.0853
5.560,moving,0.06643,1.00380,-0.47554,0.01025,0.99471,0.00604,0.06603,0.99584,-0.49787,0.01037,1.04563,0.00611,0.06603,1.00025,-0.49544,0.01038,1.03593,0.00612,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4238,0.0284,0.0887,0.0852
5.580,moving,0.06643,1.00380,-0.47554,0.01025,0.99471,0.00604,0.06603,0.99584,-0.49787,0.01037,1.04563,0.00611,0.06602,1.00153,-0.49549,0.01038,1.03226,0.00612,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4244,0.0285,0.0881,0.0853
5.600,moving,0.06643,1.00380,-0.47554,0.01025,0.99471,0.00604,0.06603,0.99584,-0.49787,0.01037,1.04563,0.00611,0.06626,1.00197,-0.49329,0.01060,1.02977,0.00632,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4243,0.0286,0.0875,0.0852
5.620,moving,0.06643,1.00380,-0.47554,0.01025,0.99471,0.00604,0.06603,0.99584,-0.49787,0.01037,1.04563,0.00611,0.06627,1.00844,-0.48505,0.01059,1.02124,0.00632,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4231,0.0285,0.0832,0.0853
5.640,moving,0.06643,1.00380,-0.47554,0.01025,0.99471,0.00604,0.06603,0.99584,-0.49787,0.01037,1.04563,0.00611,0.06627,1.01605,-0.47851,0.01060,1.00775,0.00632,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4232,0.0285,0.0787,0.0853
5.660,moving,0.06643,1.00380,-0.47554,0.01025,0.99471,0.00604,0.06603,0.99584,-0.49787,0.01037,1.04563,0.00611,0.06626,1.02102,-0.47737,0.01060,0.99875,0.00633,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4240,0.0285,0.0764,0.0853
5.680,moving,0.06666,1.02384,-0.46073,0.01048,0.95985,0.00624,0.06626,1.02102,-0.47737,0.01060,0.99875,0.00633,0.06626,1.02248,-0.47746,0.01060,0.99567,0.00633,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4245,0.0286,0.0758,0.0853
5.700,moving,0.06666,1.02384,-0.46073,0.01048,0.95985,0.00624,0.06626,1.02102,-0.47737,0.01060,0.99875,0.00633,0.06650,1.02266,-0.47524,0.01083,0.99325,0.00653,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4243,0.0287,0.0753,0.0852
5.720,moving,0.06666,1.02384,-0.46073,0.01048,0.95985,0.00624,0.06626,1.02102,-0.47737,0.01060,0.99875,0.00633,0.06651,1.02886,-0.46747,0.01083,0.98472,0.00653,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4232,0.0286,0.0712,0.0853
5.740,moving,0.06666,1.02384,-0.46073,0.01048,0.95985,0.00624,0.06626,1.02102,-0.47737,0.01060,0.99875,0.00633,0.06650,1.03672,-0.46288,0.01084,0.97160,0.00653,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4236,0.0286,0.0671,0.0853
5.760,moving,0.06666,1.02384,-0.46073,0.01048,0.95985,0.00624,0.06626,1.02102,-0.47737,0.01060,0.99875,0.00633,0.06650,1.04151,-0.46257,0.01084,0.96331,0.00654,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4244,0.0287,0.0650,0.0853
5.780,moving,0.06666,1.02384,-0.46073,0.01048,0.95985,0.00624,0.06626,1.02102,-0.47737,0.01060,0.99875,0.00633,0.06649,1.04257,-0.46264,0.01084,0.96081,0.00654,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4248,0.0287,0.0646,0.0853
5.800,moving,0.06689,1.04559,-0.44970,0.01072,0.92708,0.00643,0.06649,1.04257,-0.46264,0.01084,0.96081,0.00654,0.06673,1.04263,-0.46043,0.01108,0.95844,0.00673,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4246,0.0288,0.0641,0.0852
5.820,moving,0.06689,1.04559,-0.44970,0.01072,0.92708,0.00643,0.06649,1.04257,-0.46264,0.01084,0.96081,0.00654,0.06674,1.04894,-0.45381,0.01108,0.94991,0.00674,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4237,0.0287,0.0602,0.0853
5.840,moving,0.06689,1.04559,-0.44970,0.01072,0.92708,0.00643,0.06649,1.04257,-0.46264,0.01084,0.96081,0.00654,0.06674,1.05729,-0.45147,0.01109,0.93727,0.00674,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4244,0.0288,0.0563,0.0853
5.860,moving,0.06689,1.04559,-0.44970,0.01072,0.92708,0.00643,0.06649,1.04257,-0.46264,0.01084,0.96081,0.00654,0.06673,1.06196,-0.45155,0.01109,0.92989,0.00674,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4251,0.0288,0.0543,0.0853
5.880,moving,0.06689,1.04559,-0.44970,0.01072,0.92708,0.00643,0.06649,1.04257,-0.46264,0.01084,0.96081,0.00654,0.06673,1.06279,-0.45159,0.01109,0.92806,0.00675,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4254,0.0288,0.0540,0.0853
5.900,moving,0.06689,1.04559,-0.44970,0.01072,0.92708,0.00643,0.06649,1.04257,-0.46264,0.01084,0.96081,0.00654,0.06673,1.06115,-0.45156,0.01109,0.92806,0.00675,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0302,-0.0404,0.00,0.4256,0.0288,0.0547,0.0853
5.920,moving,0.06712,1.06842,-0.44090,0.01097,0.89545,0.00663,0.06673,1.06115,-0.45156,0.01109,0.92806,0.00675,0.06673,1.05954,-0.45156,0.01109,0.92806,0.00675,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4258,0.0288,0.0554,0.0853
5.940,moving,0.06712,1.06842,-0.44090,0.01097,0.89545,0.00663,0.06673,1.06115,-0.45156,0.01109,0.92806,0.00675,0.06673,1.05822,-0.45157,0.01109,0.92806,0.00675,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4260,0.0289,0.0559,0.0853
5.960,moving,0.06712,1.06842,-0.44090,0.01097,0.89545,0.00663,0.06673,1.06115,-0.45156,0.01109,0.92806,0.00675,0.06673,1.05714,-0.45157,0.01109,0.92807,0.00675,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4261,0.0289,0.0564,0.0853
5.980,moving,0.06712,1.06842,-0.44090,0.01097,0.89545,0.00663,0.06673,1.06115,-0.45156,0.01109,0.92806,0.00675,0.06673,1.05626,-0.45156,0.01109,0.92807,0.00675,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4262,0.0289,0.0568,0.0853
6.000,moving,0.06712,1.06842,-0.44090,0.01097,0.89545,0.00663,0.06673,1.06115,-0.45156,0.01109,0.92806,0.00675,0.06697,1.05740,-0.44940,0.01134,0.92573,0.00695,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4259,0.0290,0.0559,0.0852
6.020,moving,0.06712,1.06842,-0.44090,0.01097,0.89545,0.00663,0.06673,1.06115,-0.45156,0.01109,0.92806,0.00675,0.06697,1.06504,-0.44383,0.01134,0.91720,0.00695,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4250,0.0289,0.0516,0.0852
6.040,moving,0.06735,1.09255,-0.43503,0.01123,0.86544,0.00682,0.06697,1.06504,-0.44383,0.01134,0.91720,0.00695,0.06697,1.07479,-0.44265,0.01135,0.90482,0.00695,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4257,0.0289,0.0473,0.0853
6.060,moving,0.06735,1.09255,-0.43503,0.01123,0.86544,0.00682,0.06697,1.06504,-0.44383,0.01134,0.91720,0.00695,0.06697,1.08049,-0.44275,0.01135,0.89797,0.00695,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4262,0.0290,0.0449,0.0853
6.080,moving,0.06735,1.09255,-0.43503,0.01123,0.86544,0.00682,0.06697,1.06504,-0.44383,0.01134,0.91720,0.00695,0.06697,1.08238,-0.44277,0.01135,0.89647,0.00695,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0302,-0.0404,0.00,0.4262,0.0290,0.0441,0.0852
6.100,moving,0.06735,1.09255,-0.43503,0.01123,0.86544,0.00682,0.06697,1.06504,-0.44383,0.01134,0.91720,0.00695,0.06720,1.08329,-0.44056,0.01161,0.89413,0.00715,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4259,0.0291,0.0433,0.0852
6.120,moving,0.06735,1.09255,-0.43503,0.01123,0.86544,0.00682,0.06697,1.06504,-0.44383,0.01134,0.91720,0.00695,0.06720,1.09044,-0.43698,0.01162,0.88560,0.00715,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4254,0.0290,0.0396,0.0852
6.140,moving,0.06735,1.09255,-0.43503,0.01123,0.86544,0.00682,0.06697,1.06504,-0.44383,0.01134,0.91720,0.00695,0.06720,1.09997,-0.43678,0.01162,0.87375,0.00715,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4261,0.0291,0.0356,0.0853
6.160,moving,0.06758,1.11794,-0.43209,0.01150,0.83711,0.00701,0.06720,1.09997,-0.43678,0.01162,0.87375,0.00715,0.06720,1.10524,-0.43686,0.01162,0.86759,0.00716,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4265,0.0291,0.0334,0.0853
6.180,moving,0.06758,1.11794,-0.43209,0.01150,0.83711,0.00701,0.06720,1.09997,-0.43678,0.01162,0.87375,0.00715,0.06720,1.10673,-0.43687,0.01162,0.86649,0.00716,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4265,0.0291,0.0328,0.0853
6.200,moving,0.06758,1.11794,-0.43209,0.01150,0.83711,0.00701,0.06720,1.09997,-0.43678,0.01162,0.87375,0.00715,0.06743,1.10756,-0.43491,0.01189,0.86415,0.00736,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4262,0.0292,0.0321,0.0853
6.220,moving,0.06758,1.11794,-0.43209,0.01150,0.83711,0.00701,0.06720,1.09997,-0.43678,0.01162,0.87375,0.00715,0.06743,1.11469,-0.43384,0.01189,0.85563,0.00736,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4264,0.0292,0.0289,0.0853
6.240,moving,0.06758,1.11794,-0.43209,0.01150,0.83711,0.00701,0.06720,1.09997,-0.43678,0.01162,0.87375,0.00715,0.06744,1.12448,-0.43387,0.01190,0.84436,0.00736,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4269,0.0292,0.0247,0.0853
6.260,moving,0.06758,1.11794,-0.43209,0.01150,0.83711,0.00701,0.06720,1.09997,-0.43678,0.01162,0.87375,0.00715,0.06743,1.13001,-0.43393,0.01190,0.83892,0.00736,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4270,0.0292,0.0224,0.0853
6.280,moving,0.06781,1.14454,-0.43205,0.01177,0.81046,0.00720,0.06743,1.13001,-0.43393,0.01190,0.83892,0.00736,0.06743,1.13179,-0.43390,0.01190,0.83818,0.00736,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4269,0.0292,0.0216,0.0853
6.300,moving,0.06803,1.17232,-0.43492,0.01205,0.78555,0.00738,0.06743,1.13001,-0.43393,0.01190,0.83892,0.00736,0.06788,1.13298,-0.43567,0.01245,0.83585,0.00773,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4276,0.0295,0.0215,0.0853
6.320,moving,0.06803,1.17232,-0.43492,0.01205,0.78555,0.00738,0.06743,1.13001,-0.43393,0.01190,0.83892,0.00736,0.06789,1.13988,-0.43670,0.01245,0.82730,0.00773,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4283,0.0296,0.0188,0.0852
6.340,moving,0.06803,1.17232,-0.43492,0.01205,0.78555,0.00738,0.06743,1.13001,-0.43393,0.01190,0.83892,0.00736,0.06790,1.15337,-0.43672,0.01245,0.81256,0.00772,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4287,0.0296,0.0131,0.0852
6.360,moving,0.06803,1.17232,-0.43492,0.01205,0.78555,0.00738,0.06743,1.13001,-0.43393,0.01190,0.83892,0.00736,0.06790,1.16929,-0.43681,0.01245,0.79769,0.00773,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4287,0.0296,0.0063,0.0853
6.380,moving,0.06803,1.17232,-0.43492,0.01205,0.78555,0.00738,0.06743,1.13001,-0.43393,0.01190,0.83892,0.00736,0.06790,1.18100,-0.43684,0.01245,0.78927,0.00773,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4281,0.0295,0.0014,0.0853
6.400,moving,0.06826,1.20124,-0.44070,0.01232,0.76240,0.00754,0.06790,1.18100,-0.43684,0.01245,0.78927,0.00773,0.06812,1.18970,-0.43886,0.01273,0.78580,0.00790,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4277,0.0296,-0.0020,0.0853
6.420,moving,0.06848,1.23128,-0.44943,0.01259,0.74109,0.00770,0.06790,1.18100,-0.43684,0.01245,0.78927,0.00773,0.06812,1.19740,-0.44218,0.01274,0.77727,0.00791,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0302,-0.0404,0.00,0.4288,0.0297,-0.0046,0.0852
6.440,moving,0.06848,1.23128,-0.44943,0.01259,0.74109,0.00770,0.06790,1.18100,-0.43684,0.01245,0.78927,0.00773,0.06813,1.20787,-0.44254,0.01274,0.76744,0.00792,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4287,0.0296,-0.0090,0.0853
6.460,moving,0.06848,1.23128,-0.44943,0.01259,0.74109,0.00770,0.06790,1.18100,-0.43684,0.01245,0.78927,0.00773,0.06813,1.21510,-0.44255,0.01274,0.76368,0.00792,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4279,0.0296,-0.0121,0.0853
6.480,moving,0.06848,1.23128,-0.44943,0.01259,0.74109,0.00770,0.06790,1.18100,-0.43684,0.01245,0.78927,0.00773,0.06813,1.21871,-0.44245,0.01275,0.76347,0.00793,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0404,0.00,0.4272,0.0295,-0.0137,0.0853
6.500,moving,0.06848,1.23128,-0.44943,0.01259,0.74109,0.00770,0.06790,1.18100,-0.43684,0.01245,0.78927,0.00773,0.06835,1.22063,-0.44434,0.01303,0.76115,0.00808,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0404,0.00,0.4278,0.0297,-0.0141,0.0853
