attempt,step,time_s,phase,jaw_centre_error_m,lateral_error_m,along_error_m,tip_goal_error_m,jaw_command_m,approach_elevation_deg,jaw_tilt_deg,base_height_m,base_shift_m,base_yaw_deg,arm_speed_rad_s,finger_contact_n,forearm_contact_n,fell,door_deg,handle_deg,claw_engaged,claw_force_n,force_cmd_n
11,788,15.76,pull,0.05071,0.03293,0.03856,0.05071,0.001,-9.02,71.32,0.2839,0.0551,-3.109,0.177,2.468,0.0,0,0.5,-0.0,1,2.468,0.0
12,788,15.76,pull,0.04875,0.02579,0.04136,0.04875,0.001,-7.02,76.04,0.2845,0.0535,-1.902,0.158,1.63,0.0,0,0.5,-0.0,1,1.63,0.0
13,788,15.76,pull,0.05045,0.02063,0.04604,0.05045,0.001,-9.25,75.17,0.2825,0.058,-0.041,0.082,3.939,0.0,0,0.5,0.84,1,3.939,0.0
14,788,15.76,pull,0.05089,0.02064,0.04651,0.05089,0.001,-9.37,76.21,0.2841,0.0554,-3.083,0.199,1.901,0.0,0,0.5,-0.0,1,1.901,0.0
15,788,15.76,pull,0.04665,0.0234,0.04035,0.04665,0.001,-7.95,75.65,0.2834,0.0549,0.265,0.074,3.735,0.0,0,0.5,-0.0,1,3.735,0.0
0,789,15.78,pull,0.05219,0.02021,0.04811,0.05219,0.001,-9.9,74.81,0.2826,0.0573,-1.022,0.094,4.508,0.0,0,0.5,-0.0,1,4.508,0.0
1,789,15.78,pull,0.05029,0.02269,0.04489,0.05029,0.001,-10.4,73.59,0.2842,0.0542,-2.272,0.177,2.779,0.0,0,0.5,-0.0,1,2.779,0.0
2,789,15.78,pull,0.04636,0.03037,0.03503,0.04636,0.001,-8.73,73.32,0.2832,0.054,0.124,0.16,5.998,0.0,0,0.5,0.07,1,5.998,0.0
3,789,15.78,pull,0.05034,0.02248,0.04504,0.05034,0.001,-12.19,71.58,0.2843,0.0527,-0.798,0.301,3.211,0.0,0,0.5,-0.0,1,3.211,0.0
4,789,15.78,pull,0.04829,0.02591,0.04075,0.04829,0.001,-6.86,77.51,0.2847,0.0518,-4.576,0.242,2.212,0.0,0,0.5,-0.0,1,2.212,0.0
5,789,15.78,pull,0.05319,0.02374,0.04759,0.05319,0.001,-5.91,77.12,0.284,0.0545,-4.184,0.117,1.481,0.0,0,0.5,-0.0,1,1.481,0.0
6,789,15.78,pull,0.04982,0.03318,0.03717,0.04982,0.001,-6.53,75.0,0.2838,0.0557,-4.348,0.26,2.021,0.0,0,0.5,-0.0,1,2.021,0.0
7,789,15.78,pull,0.04686,0.02634,0.03876,0.04686,0.001,-8.75,74.56,0.2826,0.0561,0.41,0.066,3.253,0.0,0,0.5,0.03,1,3.253,0.0
8,789,15.78,pull,0.05026,0.03129,0.03933,0.05026,0.001,-9.81,70.46,0.2824,0.0584,-1.904,0.204,3.028,0.0,0,0.5,-0.0,1,3.028,0.0
9,789,15.78,pull,0.05025,0.02209,0.04514,0.05025,0.001,-10.34,74.06,0.2843,0.0539,-2.555,0.166,2.531,0.0,0,0.5,-0.0,1,2.531,0.0
10,789,15.78,pull,0.0561,0.01664,0.05357,0.0561,0.001,-8.55,72.32,0.282,0.0658,-4.322,0.136,3.458,0.0,0,0.5,-0.0,1,3.458,0.0
11,789,15.78,pull,0.05102,0.03358,0.03841,0.05102,0.001,-9.04,70.93,0.2837,0.0554,-3.116,0.211,2.688,0.0,0,0.5,-0.0,1,2.688,0.0
12,789,15.78,pull,0.04909,0.02615,0.04155,0.04909,0.001,-6.96,76.04,0.2843,0.0539,-1.911,0.147,2.029,0.0,0,0.5,-0.0,1,2.029,0.0
13,789,15.78,pull,0.05154,0.02096,0.04708,0.05154,0.001,-9.29,75.04,0.2825,0.0579,-0.073,0.081,4.172,0.0,0,0.5,0.82,1,4.172,0.0
14,789,15.78,pull,0.05193,0.02119,0.04741,0.05193,0.001,-9.39,75.8,0.284,0.0555,-3.133,0.208,2.281,0.0,0,0.5,-0.0,1,2.281,0.0
15,789,15.78,pull,0.04772,0.02378,0.04138,0.04772,0.001,-7.97,75.61,0.2833,0.0548,0.221,0.084,3.146,0.0,0,0.5,-0.0,1,3.146,0.0
0,790,15.8,pull,0.05323,0.02057,0.0491,0.05323,0.001,-9.99,74.56,0.2825,0.0571,-1.076,0.09,3.587,0.0,0,0.5,-0.0,1,3.587,0.0
1,790,15.8,pull,0.05117,0.0233,0.04556,0.05117,0.001,-10.41,73.28,0.284,0.0543,-2.328,0.123,2.941,0.0,0,0.5,-0.0,1,2.941,0.0
2,790,15.8,pull,0.04739,0.03078,0.03603,0.04739,0.001,-8.65,73.22,0.283,0.0542,0.083,0.1,4.031,0.0,0,0.5,-0.0,1,4.031,0.0
3,790,15.8,pull,0.05127,0.02311,0.04576,0.05127,0.001,-12.22,71.26,0.2842,0.0526,-0.853,0.188,3.198,0.0,0,0.5,-0.0,1,3.198,0.0
4,790,15.8,pull,0.0491,0.02649,0.04135,0.0491,0.001,-6.82,77.35,0.2846,0.0522,-4.627,0.253,2.165,0.0,0,0.5,-0.0,1,2.165,0.0
5,790,15.8,pull,0.05355,0.02425,0.04774,0.05355,0.001,-5.83,76.95,0.2839,0.055,-4.21,0.15,1.816,0.0,0,0.5,-0.0,1,1.816,0.0
6,790,15.8,pull,0.04988,0.03371,0.03677,0.04988,0.001,-6.6,74.75,0.2837,0.056,-4.365,0.259,1.957,0.0,0,0.5,-0.0,1,1.957,0.0
7,790,15.8,pull,0.04789,0.02663,0.0398,0.04789,0.001,-8.77,74.49,0.2825,0.0561,0.372,0.071,2.584,0.0,0,0.5,-0.0,1,2.584,0.0
8,790,15.8,pull,0.05059,0.03182,0.03933,0.05059,0.001,-9.89,70.02,0.2823,0.0584,-1.932,0.221,2.789,0.0,0,0.5,-0.0,1,2.789,0.0
9,790,15.8,pull,0.05116,0.02266,0.04587,0.05116,0.001,-10.36,73.74,0.2842,0.054,-2.607,0.129,2.609,0.0,0,0.5,-0.0,1,2.609,0.0
10,790,15.8,pull,0.0571,0.01703,0.0545,0.0571,0.001,-8.61,72.07,0.282,0.0654,-4.37,0.107,3.635,0.0,0,0.5,-0.0,1,3.635,0.0
11,790,15.8,pull,0.05096,0.0341,0.03787,0.05096,0.001,-9.13,70.62,0.2835,0.0556,-3.125,0.181,1.84,0.0,0,0.5,-0.0,1,1.84,0.0
12,790,15.8,pull,0.04912,0.02629,0.04149,0.04912,0.001,-7.05,76.02,0.2841,0.0543,-1.925,0.101,1.521,0.0,0,0.5,-0.0,1,1.521,0.0
13,790,15.8,pull,0.05264,0.02127,0.04815,0.05264,0.001,-9.33,74.91,0.2824,0.0577,-0.106,0.087,5.877,0.0,0,0.5,0.85,1,5.877,0.0
14,790,15.8,pull,0.05298,0.02168,0.04834,0.05298,0.001,-9.38,75.56,0.2839,0.0556,-3.178,0.12,2.202,0.0,0,0.5,-0.0,1,2.202,0.0
15,790,15.8,pull,0.0488,0.02413,0.04242,0.0488,0.001,-8.02,75.61,0.2833,0.0546,0.175,0.077,4.255,0.0,0,0.5,-0.0,1,4.255,0.0
0,791,15.82,pull,0.0543,0.02111,0.05003,0.0543,0.001,-10.03,74.39,0.2825,0.0568,-1.123,0.1,2.217,0.0,0,0.5,-0.0,1,2.217,0.0
1,791,15.82,pull,0.05211,0.02384,0.04633,0.05211,0.001,-10.39,73.21,0.2839,0.0543,-2.384,0.079,2.959,0.0,0,0.5,-0.0,1,2.959,0.0
2,791,15.82,pull,0.04836,0.03101,0.03711,0.04836,0.001,-8.69,73.3,0.2829,0.0542,0.048,0.061,3.982,0.0,0,0.5,-0.0,1,3.982,0.0
3,791,15.82,pull,0.05221,0.02362,0.04656,0.05221,0.001,-12.26,71.0,0.2841,0.0525,-0.904,0.108,3.185,0.0,0,0.5,-0.0,1,3.185,0.0
4,791,15.82,pull,0.04986,0.02713,0.04183,0.04986,0.001,-6.79,77.3,0.2845,0.0525,-4.679,0.264,2.169,0.0,0,0.5,-0.0,1,2.169,0.0
5,791,15.82,pull,0.05364,0.02454,0.0477,0.05364,0.001,-5.89,76.84,0.2837,0.0555,-4.236,0.117,1.475,0.0,0,0.5,-0.0,1,1.475,0.0
6,791,15.82,pull,0.04991,0.03402,0.03652,0.04991,0.001,-6.62,74.41,0.2835,0.0562,-4.374,0.195,1.852,0.0,0,0.5,-0.0,1,1.852,0.0
7,791,15.82,pull,0.04894,0.02697,0.04084,0.04894,0.001,-8.79,74.43,0.2824,0.0561,0.334,0.08,2.715,0.0,0,0.5,-0.0,1,2.715,0.0
8,791,15.82,pull,0.05113,0.0324,0.03956,0.05113,0.001,-9.9,69.64,0.2822,0.0584,-1.954,0.15,2.934,0.0,0,0.5,-0.0,1,2.934,0.0
9,791,15.82,pull,0.0521,0.02318,0.04667,0.0521,0.001,-10.37,73.67,0.2841,0.054,-2.658,0.066,2.621,0.0,0,0.5,-0.0,1,2.621,0.0
10,791,15.82,pull,0.05812,0.01741,0.05546,0.05812,0.001,-8.66,71.94,0.2821,0.065,-4.415,0.087,3.664,0.0,0,0.5,-0.0,1,3.664,0.0
11,791,15.82,pull,0.05114,0.0347,0.03757,0.05114,0.001,-9.09,70.33,0.2833,0.0559,-3.123,0.13,2.338,0.0,0,0.5,-0.0,1,2.338,0.0
12,791,15.82,pull,0.04945,0.02663,0.04167,0.04945,0.001,-6.98,75.98,0.2839,0.0547,-1.936,0.103,2.06,0.0,0,0.5,-0.0,1,2.06,0.0
13,791,15.82,pull,0.05373,0.02161,0.0492,0.05373,0.001,-9.37,74.89,0.2823,0.0574,-0.137,0.062,3.273,0.0,0,0.5,0.78,1,3.273,0.0
14,791,15.82,pull,0.0538,0.02238,0.04892,0.0538,0.001,-9.36,75.52,0.2838,0.0557,-3.225,0.11,2.174,0.0,0,0.5,-0.0,1,2.174,0.0
15,791,15.82,pull,0.04986,0.02443,0.04347,0.04986,0.001,-8.08,75.58,0.2832,0.0544,0.127,0.088,3.759,0.0,0,0.5,-0.0,1,3.759,0.0
0,792,15.84,pull,0.05536,0.02139,0.05106,0.05536,0.001,-10.15,74.24,0.2825,0.0565,-1.166,0.099,3.761,0.0,0,0.5,-0.0,1,3.761,0.0
1,792,15.84,pull,0.05305,0.02428,0.04717,0.05305,0.001,-10.41,73.26,0.2838,0.0544,-2.441,0.115,2.851,0.0,0,0.5,-0.0,1,2.851,0.0
2,792,15.84,pull,0.04934,0.03126,0.03818,0.04934,0.001,-8.72,73.31,0.2828,0.0543,0.012,0.06,4.453,0.0,0,0.5,-0.0,1,4.453,0.0
3,792,15.84,pull,0.05317,0.02402,0.04743,0.05317,0.001,-12.33,70.82,0.2841,0.0523,-0.951,0.089,3.072,0.0,0,0.5,-0.0,1,3.072,0.0
4,792,15.84,pull,0.05082,0.02759,0.04268,0.05082,0.001,-6.75,77.21,0.2844,0.0528,-4.727,0.293,2.235,0.0,0,0.5,-0.0,1,2.235,0.0
5,792,15.84,pull,0.05399,0.025,0.04786,0.05399,0.001,-5.83,76.74,0.2835,0.0559,-4.255,0.126,1.874,0.0,0,0.5,-0.0,1,1.874,0.0
6,792,15.84,pull,0.04991,0.03444,0.03613,0.04991,0.001,-6.61,74.36,0.2833,0.0565,-4.38,0.109,1.713,0.0,0,0.5,-0.0,1,1.713,0.0
7,792,15.84,pull,0.04997,0.02723,0.0419,0.04997,0.001,-8.86,74.41,0.2823,0.056,0.296,0.065,4.272,0.0,0,0.5,-0.0,1,4.272,0.0
8,792,15.84,pull,0.05146,0.03289,0.03958,0.05146,0.001,-9.99,69.49,0.2821,0.0584,-1.975,0.122,2.559,0.0,0,0.5,-0.0,1,2.559,0.0
9,792,15.84,pull,0.05306,0.0236,0.04752,0.05306,0.001,-10.41,73.72,0.284,0.0539,-2.71,0.104,2.589,0.0,0,0.5,-0.0,1,2.589,0.0
10,792,15.84,pull,0.05914,0.01766,0.05644,0.05914,0.001,-8.73,71.79,0.2821,0.0646,-4.457,0.125,3.756,0.0,0,0.5,-0.0,1,3.756,0.0
11,792,15.84,pull,0.05137,0.0352,0.03741,0.05137,0.001,-9.16,70.32,0.2831,0.0561,-3.119,0.227,2.004,0.0,0,0.5,-0.0,1,2.004,0.0
12,792,15.84,pull,0.05022,0.02674,0.04251,0.05022,0.001,-6.97,75.97,0.2837,0.055,-1.947,0.151,3.916,0.0,0,0.5,0.01,1,3.916,0.0
13,792,15.84,pull,0.05481,0.0219,0.05025,0.05481,0.001,-9.45,74.82,0.2823,0.0572,-0.169,0.095,6.457,0.0,0,0.5,0.77,1,6.457,0.0
14,792,15.84,pull,0.05467,0.02288,0.04965,0.05467,0.001,-9.36,75.62,0.2837,0.0558,-3.259,0.094,1.979,0.0,0,0.5,-0.0,1,1.979,0.0
15,792,15.84,pull,0.05095,0.02481,0.0445,0.05095,0.001,-8.14,75.55,0.2831,0.0541,0.079,0.081,3.86,0.0,0,0.5,-0.0,1,3.86,0.0
0,793,15.86,pull,0.05647,0.02187,0.05206,0.05647,0.001,-10.22,74.22,0.2825,0.0561,-1.21,0.097,2.974,0.0,0,0.5,-0.0,1,2.974,0.0
1,793,15.86,pull,0.05397,0.02486,0.0479,0.05397,0.001,-10.42,73.28,0.2836,0.0544,-2.504,0.134,3.031,0.0,0,0.5,-0.0,1,3.031,0.0
2,793,15.86,pull,0.05035,0.03154,0.03924,0.05035,0.001,-8.76,73.35,0.2827,0.0542,-0.03,0.07,4.936,0.0,0,0.5,-0.0,1,4.936,0.0
3,793,15.86,pull,0.05414,0.02448,0.04829,0.05414,0.001,-12.39,70.71,0.284,0.0522,-1.002,0.097,3.226,0.0,0,0.5,-0.0,1,3.226,0.0
4,793,15.86,pull,0.05177,0.02811,0.04347,0.05177,0.001,-6.74,77.34,0.2843,0.0532,-4.783,0.358,2.288,0.0,0,0.5,-0.0,1,2.288,0.0
5,793,15.86,pull,0.0543,0.02518,0.04811,0.0543,0.001,-5.9,76.76,0.2833,0.0563,-4.275,0.33,17.59,0.0,0,0.5,0.0,1,17.59,0.0
6,793,15.86,pull,0.04981,0.03484,0.0356,0.04981,0.001,-6.65,74.4,0.2832,0.0568,-4.386,0.117,1.582,0.0,0,0.5,-0.0,1,1.582,0.0
7,793,15.86,pull,0.051,0.02749,0.04296,0.051,0.001,-8.93,74.43,0.2823,0.0558,0.254,0.107,3.972,0.0,0,0.5,-0.0,1,3.972,0.0
8,793,15.86,pull,0.05157,0.03345,0.03925,0.05157,0.001,-10.08,69.3,0.282,0.0584,-1.994,0.16,2.441,0.0,0,0.5,-0.0,1,2.441,0.0
9,793,15.86,pull,0.054,0.02414,0.0483,0.054,0.001,-10.44,73.73,0.2839,0.0539,-2.767,0.1,2.68,0.0,0,0.5,-0.0,1,2.68,0.0
10,793,15.86,pull,0.06017,0.01791,0.05744,0.06017,0.001,-8.81,71.75,0.2821,0.0641,-4.496,0.122,3.732,0.0,0,0.5,-0.0,1,3.732,0.0
11,793,15.86,pull,0.05122,0.03568,0.03675,0.05122,0.001,-9.3,70.05,0.2829,0.0563,-3.121,0.295,1.671,0.0,0,0.5,-0.0,1,1.671,0.0
12,793,15.86,pull,0.05109,0.02666,0.04358,0.05109,0.001,-7.06,75.94,0.2835,0.0552,-1.974,0.148,8.66,0.0,0,0.5,0.49,1,8.66,0.0
13,793,15.86,pull,0.05591,0.0222,0.05131,0.05591,0.001,-9.54,74.82,0.2822,0.0568,-0.205,0.134,5.779,0.0,0,0.5,0.67,1,5.779,0.0
14,793,15.86,pull,0.05546,0.02345,0.05025,0.05546,0.001,-9.4,75.72,0.2836,0.0558,-3.295,0.114,1.914,0.0,0,0.5,-0.0,1,1.914,0.0
15,793,15.86,pull,0.05201,0.02512,0.04554,0.05201,0.001,-8.23,75.5,0.2831,0.0538,0.03,0.12,3.922,0.0,0,0.5,-0.0,1,3.922,0.0
0,794,15.88,pull,0.05755,0.02226,0.05307,0.05755,0.001,-10.31,74.25,0.2825,0.0557,-1.258,0.119,3.222,0.0,0,0.5,-0.0,1,3.222,0.0
1,794,15.88,pull,0.05483,0.02555,0.04851,0.05483,0.001,-10.43,73.31,0.2835,0.0545,-2.566,0.139,3.172,0.0,0,0.5,-0.0,1,3.172,0.0
2,794,15.88,pull,0.05138,0.03191,0.04028,0.05138,0.001,-8.78,73.43,0.2826,0.0541,-0.076,0.085,5.815,0.0,0,0.5,-0.0,1,5.815,0.0
3,794,15.88,pull,0.0551,0.02502,0.04909,0.0551,0.001,-12.46,70.62,0.284,0.052,-1.058,0.109,3.476,0.0,0,0.5,-0.0,1,3.476,0.0
4,794,15.88,pull,0.05269,0.02879,0.04413,0.05269,0.001,-6.69,77.34,0.2842,0.0535,-4.844,0.325,2.379,0.0,0,0.5,-0.0,1,2.379,0.0
5,794,15.88,pull,0.0552,0.02502,0.0492,0.0552,0.001,-6.02,76.76,0.2832,0.0566,-4.311,0.18,9.264,0.0,0,0.5,0.67,1,9.264,0.0
6,794,15.88,pull,0.04958,0.03522,0.0349,0.04958,0.001,-6.69,74.39,0.283,0.0571,-4.389,0.115,1.433,0.0,0,0.5,-0.0,1,1.433,0.0
7,794,15.88,pull,0.05208,0.02784,0.04401,0.05208,0.001,-8.99,74.52,0.2822,0.0556,0.208,0.102,4.448,0.0,0,0.5,-0.0,1,4.448,0.0
8,794,15.88,pull,0.05174,0.03407,0.03894,0.05174,0.001,-10.16,69.12,0.2819,0.0584,-2.004,0.101,2.31,0.0,0,0.5,-0.0,1,2.31,0.0
9,794,15.88,pull,0.05489,0.02477,0.04898,0.05489,0.001,-10.47,73.73,0.2838,0.0539,-2.823,0.102,2.734,0.0,0,0.5,-0.0,1,2.734,0.0
10,794,15.88,pull,0.06123,0.01819,0.05846,0.06123,0.001,-8.89,71.75,0.2822,0.0636,-4.531,0.147,3.343,0.0,0,0.5,-0.0,1,3.343,0.0
11,794,15.88,pull,0.05131,0.03624,0.03632,0.05131,0.001,-9.29,69.82,0.2827,0.0566,-3.11,0.122,1.743,0.0,0,0.5,-0.0,1,1.743,0.0
12,794,15.88,pull,0.05211,0.02686,0.04465,0.05211,0.001,-7.03,76.13,0.2834,0.0553,-2.012,0.093,6.206,0.0,0,0.5,0.44,1,6.206,0.0
13,794,15.88,pull,0.05701,0.02259,0.05234,0.05701,0.001,-9.6,74.87,0.2822,0.0564,-0.242,0.158,3.655,0.0,0,0.5,0.49,1,3.655,0.0
14,794,15.88,pull,0.05629,0.02416,0.05084,0.05629,0.001,-9.43,75.71,0.2836,0.0559,-3.336,0.1,2.027,0.0,0,0.5,-0.0,1,2.027,0.0
15,794,15.88,pull,0.05311,0.0255,0.04659,0.05311,0.001,-8.3,75.52,0.2831,0.0534,-0.02,0.105,4.094,0.0,0,0.5,-0.0,1,4.094,0.0
0,795,15.9,pull,0.05856,0.02275,0.05395,0.05856,0.001,-10.4,74.33,0.2825,0.0552,-1.306,0.139,2.725,0.0,0,0.5,-0.0,1,2.725,0.0
1,795,15.9,pull,0.05571,0.02591,0.04931,0.05571,0.001,-10.49,73.26,0.2834,0.0545,-2.624,0.087,3.064,0.0,0,0.5,-0.0,1,3.064,0.0
2,795,15.9,pull,0.05241,0.03225,0.04132,0.05241,0.001,-8.84,73.54,0.2825,0.0539,-0.123,0.107,4.161,0.0,0,0.5,-0.0,1,4.161,0.0
3,795,15.9,pull,0.05606,0.02552,0.04992,0.05606,0.001,-12.55,70.59,0.284,0.0518,-1.113,0.141,3.39,0.0,0,0.5,-0.0,1,3.39,0.0
4,795,15.9,pull,0.05359,0.02945,0.04478,0.05359,0.001,-6.63,77.5,0.2841,0.0538,-4.9,0.316,2.248,0.0,0,0.5,-0.0,1,2.248,0.0
5,795,15.9,pull,0.05617,0.02533,0.05014,0.05617,0.001,-5.97,76.94,0.2831,0.0567,-4.348,0.134,2.954,0.0,0,0.5,0.57,1,2.954,0.0
6,795,15.9,pull,0.05044,0.03551,0.03583,0.05044,0.001,-6.63,74.45,0.2828,0.0574,-4.39,0.215,1.231,0.0,0,0.5,-0.0,1,1.231,0.0
7,795,15.9,pull,0.05318,0.02822,0.04507,0.05318,0.001,-9.04,74.63,0.2822,0.0553,0.162,0.106,4.466,0.0,0,0.5,-0.0,1,4.466,0.0
8,795,15.9,pull,0.05184,0.0347,0.03851,0.05184,0.001,-10.29,69.15,0.2818,0.0584,-2.008,0.221,1.808,0.0,0,0.5,-0.0,1,1.808,0.0
9,795,15.9,pull,0.05576,0.02537,0.04965,0.05576,0.001,-10.53,73.7,0.2838,0.0538,-2.876,0.111,2.757,0.0,0,0.5,-0.0,1,2.757,0.0
10,795,15.9,pull,0.06229,0.01848,0.05949,0.06229,0.001,-8.98,71.78,0.2822,0.0631,-4.562,0.138,3.986,0.0,0,0.5,-0.0,1,3.986,0.0
11,795,15.9,pull,0.05131,0.03673,0.03582,0.05131,0.001,-9.36,70.02,0.2825,0.0569,-3.097,0.281,1.43,0.0,0,0.5,-0.0,1,1.43,0.0
12,795,15.9,pull,0.05316,0.02713,0.04572,0.05316,0.001,-7.03,76.32,0.2833,0.0553,-2.05,0.095,6.649,0.0,0,0.5,0.28,1,6.649,0.0
13,795,15.9,pull,0.05811,0.02299,0.05337,0.05811,0.001,-9.68,74.92,0.2822,0.056,-0.279,0.137,4.92,0.0,0,0.5,0.26,1,4.92,0.0
14,795,15.9,pull,0.05731,0.02458,0.05177,0.05731,0.001,-9.48,75.58,0.2835,0.0559,-3.37,0.118,2.069,0.0,0,0.5,-0.0,1,2.069,0.0
15,795,15.9,pull,0.05418,0.02583,0.04763,0.05418,0.001,-8.39,75.54,0.283,0.053,-0.072,0.163,4.481,0.0,0,0.5,-0.0,1,4.481,0.0
0,796,15.92,pull,0.0596,0.02323,0.05489,0.0596,0.001,-10.49,74.39,0.2826,0.0548,-1.353,0.107,2.478,0.0,0,0.5,-0.0,1,2.478,0.0
1,796,15.92,pull,0.05666,0.02625,0.05021,0.05666,0.001,-10.49,73.39,0.2833,0.0545,-2.683,0.1,3.324,0.0,0,0.5,-0.0,1,3.324,0.0
2,796,15.92,pull,0.05346,0.03265,0.04233,0.05346,0.001,-8.9,73.85,0.2824,0.0536,-0.17,0.161,5.404,0.0,0,0.5,-0.0,1,5.404,0.0
3,796,15.92,pull,0.05698,0.02613,0.05064,0.05698,0.001,-12.61,70.76,0.284,0.0515,-1.165,0.23,3.483,0.0,0,0.5,-0.0,1,3.483,0.0
4,796,15.92,pull,0.05447,0.03005,0.04543,0.05447,0.001,-6.59,77.54,0.2839,0.0542,-4.952,0.285,2.621,0.0,0,0.5,-0.0,1,2.621,0.0
5,796,15.92,pull,0.05726,0.02564,0.0512,0.05726,0.001,-5.97,77.06,0.2831,0.0568,-4.382,0.11,4.103,0.0,0,0.5,0.39,1,4.103,0.0
6,796,15.92,pull,0.0512,0.0357,0.03671,0.0512,0.001,-6.69,74.69,0.2827,0.0576,-4.415,0.197,10.165,0.0,0,0.5,0.15,1,10.165,0.0
7,796,15.92,pull,0.05424,0.02852,0.04614,0.05424,0.001,-9.13,74.78,0.2821,0.0549,0.113,0.127,4.857,0.0,0,0.5,-0.0,1,4.857,0.0
8,796,15.92,pull,0.05196,0.03533,0.0381,0.05196,0.001,-10.4,69.14,0.2816,0.0584,-2.006,0.169,1.839,0.0,0,0.5,-0.0,1,1.839,0.0
9,796,15.92,pull,0.05664,0.02598,0.05034,0.05664,0.001,-10.57,73.72,0.2837,0.0537,-2.924,0.097,2.772,0.0,0,0.5,-0.0,1,2.772,0.0
10,796,15.92,pull,0.06336,0.01879,0.06051,0.06336,0.001,-9.08,71.81,0.2822,0.0626,-4.591,0.144,4.603,0.0,0,0.5,-0.0,1,4.603,0.0
11,796,15.92,pull,0.05129,0.03728,0.03523,0.05129,0.001,-9.36,70.22,0.2823,0.0572,-3.082,0.193,1.406,0.0,0,0.5,-0.0,1,1.406,0.0
12,796,15.92,pull,0.05422,0.0274,0.04679,0.05422,0.001,-7.09,76.54,0.2832,0.0552,-2.089,0.11,6.628,0.0,0,0.5,0.16,1,6.628,0.0
13,796,15.92,pull,0.05919,0.02335,0.05439,0.05919,0.001,-9.77,75.05,0.2822,0.0555,-0.321,0.139,6.518,0.0,0,0.5,0.06,1,6.518,0.0
14,796,15.92,pull,0.05815,0.02524,0.05239,0.05815,0.001,-9.54,75.56,0.2835,0.0559,-3.405,0.137,2.046,0.0,0,0.5,-0.0,1,2.046,0.0
15,796,15.92,pull,0.05529,0.02621,0.04869,0.05529,0.001,-8.46,75.69,0.283,0.0526,-0.124,0.158,3.926,0.0,0,0.5,-0.0,1,3.926,0.0
0,797,15.94,pull,0.06062,0.02357,0.05585,0.06062,0.001,-10.61,74.26,0.2826,0.0543,-1.4,0.147,2.83,0.0,0,0.5,-0.0,1,2.83,0.0
1,797,15.94,pull,0.05764,0.02662,0.05113,0.05764,0.001,-10.49,73.41,0.2833,0.0544,-2.747,0.08,3.669,0.0,0,0.5,-0.0,1,3.669,0.0
2,797,15.94,pull,0.0545,0.03298,0.04339,0.0545,0.001,-8.97,73.84,0.2824,0.0533,-0.219,0.131,4.824,0.0,0,0.5,-0.0,1,4.824,0.0
3,797,15.94,pull,0.05789,0.02658,0.05143,0.05789,0.001,-12.67,70.67,0.284,0.0513,-1.215,0.148,3.729,0.0,0,0.5,-0.0,1,3.729,0.0
4,797,15.94,pull,0.05542,0.03017,0.04649,0.05542,0.001,-6.56,77.54,0.2838,0.0545,-5.01,0.098,3.516,0.0,0,0.5,-0.0,1,3.516,0.0
5,797,15.94,pull,0.05831,0.02587,0.05226,0.05831,0.001,-6.04,76.94,0.283,0.0568,-4.418,0.09,4.389,0.0,0,0.5,0.43,1,4.389,0.0
6,797,15.94,pull,0.05201,0.03592,0.03762,0.05201,0.001,-6.71,74.66,0.2826,0.0577,-4.469,0.104,8.45,0.0,0,0.5,0.36,1,8.45,0.0
7,797,15.94,pull,0.05533,0.02889,0.04719,0.05533,0.001,-9.18,74.78,0.2821,0.0545,0.064,0.122,4.197,0.0,0,0.5,-0.0,1,4.197,0.0
8,797,15.94,pull,0.05275,0.03569,0.03884,0.05275,0.001,-10.42,68.89,0.2815,0.0584,-2.004,0.241,1.978,0.0,0,0.5,-0.0,1,1.978,0.0
9,797,15.94,pull,0.05751,0.02662,0.05098,0.05751,0.001,-10.59,73.65,0.2837,0.0536,-2.971,0.091,3.006,0.0,0,0.5,-0.0,1,3.006,0.0
10,797,15.94,pull,0.06442,0.01908,0.06153,0.06442,0.001,-9.17,71.65,0.2823,0.0621,-4.616,0.198,3.562,0.0,0,0.5,-0.0,1,3.562,0.0
11,797,15.94,pull,0.05121,0.03759,0.03478,0.05121,0.001,-9.41,70.17,0.2821,0.0574,-3.061,0.143,1.235,0.0,0,0.5,-0.0,1,1.235,0.0
12,797,15.94,pull,0.0553,0.02772,0.04785,0.0553,0.001,-7.15,76.56,0.2832,0.055,-2.127,0.133,6.201,0.0,0,0.5,-0.0,1,6.201,0.0
13,797,15.94,pull,0.06024,0.02371,0.05537,0.06024,0.001,-9.88,75.05,0.2822,0.0549,-0.367,0.194,6.078,0.0,0,0.5,-0.0,1,6.078,0.0
14,797,15.94,pull,0.05899,0.02598,0.05295,0.05899,0.001,-9.54,75.41,0.2835,0.0559,-3.436,0.12,2.138,0.0,0,0.5,-0.0,1,2.138,0.0
15,797,15.94,pull,0.05642,0.02664,0.04973,0.05642,0.001,-8.52,75.69,0.283,0.0522,-0.174,0.095,4.976,0.0,0,0.5,-0.0,1,4.976,0.0
0,798,15.96,pull,0.0616,0.02403,0.05672,0.0616,0.001,-10.68,74.25,0.2827,0.0538,-1.445,0.143,3.121,0.0,0,0.5,-0.0,1,3.121,0.0
1,798,15.96,pull,0.05863,0.02696,0.05206,0.05863,0.001,-10.51,73.54,0.2832,0.0543,-2.813,0.086,3.866,0.0,0,0.5,-0.0,1,3.866,0.0
