t,state,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_fb_0,q_fb_1,q_fb_2,q_fb_3,q_fb_4,q_fb_5,q_true_0,q_true_1,q_true_2,q_true_3,q_true_4,q_true_5,gripper_cmd_m,finger_1_m,finger_2_m,finger_1_target_m,finger_2_target_m,cup_x_b,cup_y_b,cup_top_z_b,cup_tilt_deg,jaw_x_b,jaw_y_b,jaw_z_b,base_height_m
4.880,moving,0.06425,0.92298,-0.53902,0.00933,1.13900,0.00524,0.06407,0.93049,-0.54145,0.00964,1.13977,0.00549,0.06407,0.93026,-0.54123,0.00965,1.13974,0.00549,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4209,0.0274,0.1270,0.0853
4.900,moving,0.06425,0.92298,-0.53902,0.00933,1.13900,0.00524,0.06407,0.93049,-0.54145,0.00964,1.13977,0.00549,0.06407,0.93021,-0.54118,0.00965,1.13974,0.00549,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4209,0.0274,0.1270,0.0853
4.920,moving,0.06425,0.92298,-0.53902,0.00933,1.13900,0.00524,0.06407,0.93049,-0.54145,0.00964,1.13977,0.00549,0.06407,0.93017,-0.54114,0.00965,1.13973,0.00549,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4209,0.0274,0.1270,0.0853
4.940,moving,0.06425,0.92298,-0.53902,0.00933,1.13900,0.00524,0.06407,0.93049,-0.54145,0.00964,1.13977,0.00549,0.06407,0.93014,-0.54111,0.00965,1.13973,0.00549,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4209,0.0274,0.1270,0.0853
4.960,moving,0.06425,0.92298,-0.53902,0.00933,1.13900,0.00524,0.06407,0.93014,-0.54111,0.00965,1.13973,0.00549,0.06407,0.93011,-0.54108,0.00965,1.13972,0.00549,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4209,0.0274,0.1270,0.0853
4.980,moving,0.06425,0.92298,-0.53902,0.00933,1.13900,0.00524,0.06407,0.93014,-0.54111,0.00965,1.13973,0.00549,0.06407,0.93009,-0.54106,0.00965,1.13972,0.00549,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4209,0.0274,0.1270,0.0853
5.000,moving,0.06425,0.92298,-0.53902,0.00933,1.13900,0.00524,0.06407,0.93014,-0.54111,0.00965,1.13973,0.00549,0.06407,0.93007,-0.54104,0.00965,1.13972,0.00549,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4209,0.0274,0.1270,0.0853
5.020,moving,0.06425,0.92298,-0.53902,0.00933,1.13900,0.00524,0.06407,0.93014,-0.54111,0.00965,1.13973,0.00549,0.06407,0.93006,-0.54102,0.00964,1.13972,0.00548,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4209,0.0274,0.1270,0.0853
5.040,moving,0.06425,0.92298,-0.53902,0.00933,1.13900,0.00524,0.06407,0.93014,-0.54111,0.00965,1.13973,0.00549,0.06407,0.93005,-0.54101,0.00964,1.13972,0.00548,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4209,0.0274,0.1270,0.0853
5.060,refine,0.06425,0.92298,-0.53902,0.00933,1.13900,0.00524,0.06407,0.93014,-0.54111,0.00965,1.13973,0.00549,0.06407,0.93004,-0.54100,0.00964,1.13972,0.00548,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4209,0.0274,0.1270,0.0853
5.080,refine,0.06425,0.92298,-0.53902,0.00933,1.13900,0.00524,0.06407,0.93004,-0.54100,0.00964,1.13972,0.00548,0.06407,0.93003,-0.54099,0.00964,1.13971,0.00548,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4209,0.0274,0.1270,0.0853
5.100,refine,0.06425,0.92298,-0.53902,0.00933,1.13900,0.00524,0.06407,0.93004,-0.54100,0.00964,1.13972,0.00548,0.06407,0.93002,-0.54099,0.00964,1.13971,0.00548,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4209,0.0274,0.1270,0.0853
5.120,refine,0.06425,0.92298,-0.53902,0.00933,1.13900,0.00524,0.06407,0.93004,-0.54100,0.00964,1.13972,0.00548,0.06407,0.93001,-0.54098,0.00964,1.13971,0.00548,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4209,0.0274,0.1270,0.0853
5.140,refine,0.06425,0.92298,-0.53902,0.00933,1.13900,0.00524,0.06407,0.93004,-0.54100,0.00964,1.13972,0.00548,0.06407,0.93001,-0.54098,0.00964,1.13971,0.00548,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4209,0.0274,0.1270,0.0853
5.160,refine,0.06425,0.92298,-0.53902,0.00933,1.13900,0.00524,0.06407,0.93004,-0.54100,0.00964,1.13972,0.00548,0.06407,0.93001,-0.54097,0.00964,1.13971,0.00548,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4209,0.0274,0.1270,0.0853
5.180,refine,0.06425,0.92298,-0.53902,0.00933,1.13900,0.00524,0.06407,0.93004,-0.54100,0.00964,1.13972,0.00548,0.06407,0.93000,-0.54097,0.00964,1.13971,0.00548,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4209,0.0274,0.1270,0.0853
5.200,refine,0.06425,0.92298,-0.53902,0.00933,1.13900,0.00524,0.06407,0.93000,-0.54097,0.00964,1.13971,0.00548,0.06407,0.93000,-0.54097,0.00964,1.13971,0.00548,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4209,0.0274,0.1270,0.0853
5.220,refine,0.06425,0.92298,-0.53902,0.00933,1.13900,0.00524,0.06407,0.93000,-0.54097,0.00964,1.13971,0.00548,0.06407,0.93000,-0.54097,0.00964,1.13971,0.00548,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4209,0.0274,0.1270,0.0853
5.240,refine,0.06425,0.92298,-0.53902,0.00933,1.13900,0.00524,0.06407,0.93000,-0.54097,0.00964,1.13971,0.00548,0.06407,0.93000,-0.54096,0.00964,1.13971,0.00548,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4209,0.0274,0.1270,0.0853
5.260,refine,0.06425,0.92298,-0.53902,0.00933,1.13900,0.00524,0.06407,0.93000,-0.54097,0.00964,1.13971,0.00548,0.06407,0.93000,-0.54096,0.00964,1.13971,0.00548,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4209,0.0274,0.1270,0.0853
5.280,refine,0.06425,0.92298,-0.53902,0.00933,1.13900,0.00524,0.06407,0.93000,-0.54097,0.00964,1.13971,0.00548,0.06407,0.93000,-0.54096,0.00964,1.13971,0.00548,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4209,0.0274,0.1270,0.0853
5.300,refine,0.06425,0.92298,-0.53902,0.00933,1.13900,0.00524,0.06407,0.93000,-0.54097,0.00964,1.13971,0.00548,0.06407,0.92999,-0.54096,0.00964,1.13971,0.00548,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4209,0.0274,0.1270,0.0853
5.320,refine,0.06425,0.92298,-0.53902,0.00933,1.13900,0.00524,0.06407,0.92999,-0.54096,0.00964,1.13971,0.00548,0.06407,0.92999,-0.54096,0.00964,1.13971,0.00548,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4209,0.0274,0.1270,0.0853
5.340,refine,0.06425,0.92298,-0.53902,0.00933,1.13900,0.00524,0.06407,0.92999,-0.54096,0.00964,1.13971,0.00548,0.06407,0.92999,-0.54096,0.00964,1.13971,0.00548,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4209,0.0274,0.1270,0.0853
5.360,refine,0.06425,0.92298,-0.53902,0.00933,1.13900,0.00524,0.06407,0.92999,-0.54096,0.00964,1.13971,0.00548,0.06407,0.92999,-0.54096,0.00964,1.13971,0.00548,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4209,0.0274,0.1270,0.0853
5.380,moving,0.06425,0.92298,-0.53902,0.00933,1.13900,0.00524,0.06407,0.92999,-0.54096,0.00964,1.13971,0.00548,0.06407,0.92999,-0.54096,0.00964,1.13971,0.00548,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4209,0.0274,0.1270,0.0853
5.400,moving,0.06445,0.93546,-0.51495,0.00948,1.10247,0.00541,0.06407,0.92999,-0.54096,0.00964,1.13971,0.00548,0.06429,0.93182,-0.53869,0.00979,1.13738,0.00565,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4207,0.0275,0.1258,0.0852
5.420,moving,0.06445,0.93546,-0.51495,0.00948,1.10247,0.00541,0.06407,0.92999,-0.54096,0.00964,1.13971,0.00548,0.06428,0.93871,-0.53022,0.00980,1.12885,0.00566,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4199,0.0274,0.1212,0.0853
5.440,moving,0.06466,0.94884,-0.49240,0.00965,1.06654,0.00559,0.06428,0.93871,-0.53022,0.00980,1.12885,0.00566,0.06428,0.94308,-0.52052,0.00980,1.11536,0.00566,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4199,0.0274,0.1175,0.0853
5.460,moving,0.06466,0.94884,-0.49240,0.00965,1.06654,0.00559,0.06428,0.93871,-0.53022,0.00980,1.12885,0.00566,0.06427,0.94500,-0.51697,0.00980,1.10638,0.00566,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4206,0.0274,0.1160,0.0852
5.480,moving,0.06466,0.94884,-0.49240,0.00965,1.06654,0.00559,0.06428,0.93871,-0.53022,0.00980,1.12885,0.00566,0.06427,0.94486,-0.51687,0.00980,1.10332,0.00566,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4212,0.0275,0.1161,0.0853
5.500,moving,0.06466,0.94884,-0.49240,0.00965,1.06654,0.00559,0.06428,0.93871,-0.53022,0.00980,1.12885,0.00566,0.06449,0.94625,-0.51464,0.00997,1.10090,0.00584,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4210,0.0276,0.1150,0.0852
5.520,moving,0.06466,0.94884,-0.49240,0.00965,1.06654,0.00559,0.06428,0.93871,-0.53022,0.00980,1.12885,0.00566,0.06449,0.95302,-0.50619,0.00998,1.09237,0.00585,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4201,0.0275,0.1105,0.0853
5.540,moving,0.06466,0.94884,-0.49240,0.00965,1.06654,0.00559,0.06428,0.93871,-0.53022,0.00980,1.12885,0.00566,0.06448,0.95797,-0.49724,0.00998,1.07902,0.00585,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4201,0.0275,0.1067,0.0853
5.560,moving,0.06486,0.96360,-0.47262,0.00983,1.03200,0.00577,0.06448,0.95797,-0.49724,0.00998,1.07902,0.00585,0.06448,0.96044,-0.49433,0.00998,1.07028,0.00585,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4208,0.0275,0.1051,0.0853
5.580,moving,0.06486,0.96360,-0.47262,0.00983,1.03200,0.00577,0.06448,0.95797,-0.49724,0.00998,1.07902,0.00585,0.06447,0.96031,-0.49433,0.00999,1.06743,0.00586,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4214,0.0276,0.1052,0.0853
5.600,moving,0.06486,0.96360,-0.47262,0.00983,1.03200,0.00577,0.06448,0.95797,-0.49724,0.00998,1.07902,0.00585,0.06469,0.96132,-0.49212,0.01017,1.06503,0.00604,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0404,0.00,0.4212,0.0277,0.1043,0.0852
5.620,moving,0.06486,0.96360,-0.47262,0.00983,1.03200,0.00577,0.06448,0.95797,-0.49724,0.00998,1.07902,0.00585,0.06470,0.96810,-0.48368,0.01017,1.05650,0.00604,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4202,0.0276,0.0998,0.0853
5.640,moving,0.06486,0.96360,-0.47262,0.00983,1.03200,0.00577,0.06448,0.95797,-0.49724,0.00998,1.07902,0.00585,0.06469,0.97409,-0.47623,0.01017,1.04346,0.00604,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4203,0.0276,0.0959,0.0853
5.660,moving,0.06486,0.96360,-0.47262,0.00983,1.03200,0.00577,0.06448,0.95797,-0.49724,0.00998,1.07902,0.00585,0.06468,0.97745,-0.47449,0.01017,1.03531,0.00604,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4211,0.0276,0.0942,0.0853
5.680,moving,0.06506,0.97967,-0.45550,0.01003,0.99881,0.00595,0.06468,0.97745,-0.47449,0.01017,1.03531,0.00604,0.06468,0.97760,-0.47455,0.01017,1.03291,0.00604,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4215,0.0277,0.0941,0.0853
5.700,moving,0.06506,0.97967,-0.45550,0.01003,0.99881,0.00595,0.06468,0.97745,-0.47449,0.01017,1.03531,0.00604,0.06490,0.97817,-0.47234,0.01037,1.03054,0.00622,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4213,0.0278,0.0934,0.0852
5.720,moving,0.06506,0.97967,-0.45550,0.01003,0.99881,0.00595,0.06468,0.97745,-0.47449,0.01017,1.03531,0.00604,0.06490,0.98477,-0.46420,0.01036,1.02202,0.00622,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4203,0.0277,0.0891,0.0853
5.740,moving,0.06506,0.97967,-0.45550,0.01003,0.99881,0.00595,0.06468,0.97745,-0.47449,0.01017,1.03531,0.00604,0.06490,0.99134,-0.45824,0.01037,1.00928,0.00623,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4205,0.0277,0.0852,0.0853
5.760,moving,0.06506,0.97967,-0.45550,0.01003,0.99881,0.00595,0.06468,0.97745,-0.47449,0.01017,1.03531,0.00604,0.06489,0.99513,-0.45737,0.01037,1.00172,0.00623,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4213,0.0277,0.0835,0.0852
5.780,moving,0.06506,0.97967,-0.45550,0.01003,0.99881,0.00595,0.06468,0.97745,-0.47449,0.01017,1.03531,0.00604,0.06489,0.99535,-0.45743,0.01038,0.99976,0.00624,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4217,0.0278,0.0834,0.0853
5.800,moving,0.06527,0.99697,-0.44093,0.01023,0.96693,0.00613,0.06489,0.99535,-0.45743,0.01038,0.99976,0.00624,0.06510,0.99564,-0.45523,0.01058,0.99741,0.00642,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4215,0.0279,0.0829,0.0852
5.820,moving,0.06527,0.99697,-0.44093,0.01023,0.96693,0.00613,0.06489,0.99535,-0.45743,0.01038,0.99976,0.00624,0.06511,1.00217,-0.44746,0.01058,0.98888,0.00641,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4204,0.0278,0.0786,0.0853
5.840,moving,0.06527,0.99697,-0.44093,0.01023,0.96693,0.00613,0.06489,0.99535,-0.45743,0.01038,0.99976,0.00624,0.06510,1.00928,-0.44307,0.01058,0.97646,0.00641,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4208,0.0278,0.0748,0.0853
5.860,moving,0.06527,0.99697,-0.44093,0.01023,0.96693,0.00613,0.06489,0.99535,-0.45743,0.01038,0.99976,0.00624,0.06510,1.01326,-0.44281,0.01058,0.96950,0.00642,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4216,0.0278,0.0731,0.0853
5.880,moving,0.06527,0.99697,-0.44093,0.01023,0.96693,0.00613,0.06489,0.99535,-0.45743,0.01038,0.99976,0.00624,0.06509,1.01352,-0.44286,0.01058,0.96793,0.00642,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4219,0.0279,0.0730,0.0853
5.900,moving,0.06527,0.99697,-0.44093,0.01023,0.96693,0.00613,0.06489,0.99535,-0.45743,0.01038,0.99976,0.00624,0.06510,1.01182,-0.44285,0.01059,0.96794,0.00643,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0302,-0.0404,0.00,0.4221,0.0279,0.0738,0.0853
5.920,moving,0.06547,1.01569,-0.42948,0.01044,0.93677,0.00630,0.06510,1.01182,-0.44285,0.01059,0.96794,0.00643,0.06510,1.01034,-0.44285,0.01059,0.96794,0.00643,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0404,0.00,0.4222,0.0279,0.0744,0.0853
5.940,moving,0.06547,1.01569,-0.42948,0.01044,0.93677,0.00630,0.06510,1.01182,-0.44285,0.01059,0.96794,0.00643,0.06510,1.00913,-0.44285,0.01059,0.96794,0.00643,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0404,0.00,0.4224,0.0279,0.0749,0.0853
5.960,moving,0.06547,1.01569,-0.42948,0.01044,0.93677,0.00630,0.06510,1.01182,-0.44285,0.01059,0.96794,0.00643,0.06510,1.00814,-0.44285,0.01059,0.96795,0.00643,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0404,0.00,0.4225,0.0279,0.0753,0.0853
5.980,moving,0.06547,1.01569,-0.42948,0.01044,0.93677,0.00630,0.06510,1.01182,-0.44285,0.01059,0.96794,0.00643,0.06510,1.00733,-0.44285,0.01059,0.96795,0.00643,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4226,0.0279,0.0757,0.0853
6.000,moving,0.06547,1.01569,-0.42948,0.01044,0.93677,0.00630,0.06510,1.01182,-0.44285,0.01059,0.96794,0.00643,0.06531,1.00854,-0.44066,0.01079,0.96561,0.00660,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4223,0.0280,0.0747,0.0852
6.020,moving,0.06547,1.01569,-0.42948,0.01044,0.93677,0.00630,0.06510,1.01182,-0.44285,0.01059,0.96794,0.00643,0.06532,1.01610,-0.43387,0.01079,0.95708,0.00660,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4213,0.0279,0.0703,0.0852
6.040,moving,0.06567,1.03524,-0.41965,0.01066,0.90740,0.00648,0.06532,1.01610,-0.43387,0.01079,0.95708,0.00660,0.06531,1.02453,-0.43131,0.01080,0.94518,0.00660,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4218,0.0280,0.0663,0.0853
6.060,moving,0.06567,1.03524,-0.41965,0.01066,0.90740,0.00648,0.06532,1.01610,-0.43387,0.01079,0.95708,0.00660,0.06531,1.02932,-0.43136,0.01080,0.93896,0.00661,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4224,0.0280,0.0643,0.0853
6.080,moving,0.06567,1.03524,-0.41965,0.01066,0.90740,0.00648,0.06532,1.01610,-0.43387,0.01079,0.95708,0.00660,0.06530,1.03027,-0.43139,0.01080,0.93783,0.00661,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0302,-0.0404,0.00,0.4225,0.0280,0.0639,0.0852
6.100,moving,0.06567,1.03524,-0.41965,0.01066,0.90740,0.00648,0.06532,1.01610,-0.43387,0.01079,0.95708,0.00660,0.06551,1.03085,-0.42918,0.01102,0.93549,0.00679,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4223,0.0281,0.0632,0.0852
6.120,moving,0.06567,1.03524,-0.41965,0.01066,0.90740,0.00648,0.06532,1.01610,-0.43387,0.01079,0.95708,0.00660,0.06552,1.03786,-0.42306,0.01103,0.92696,0.00679,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4213,0.0280,0.0591,0.0853
6.140,moving,0.06567,1.03524,-0.41965,0.01066,0.90740,0.00648,0.06532,1.01610,-0.43387,0.01079,0.95708,0.00660,0.06552,1.04595,-0.42143,0.01103,0.91534,0.00679,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4220,0.0281,0.0555,0.0853
6.160,moving,0.06587,1.05582,-0.41211,0.01090,0.87927,0.00666,0.06552,1.04595,-0.42143,0.01103,0.91534,0.00679,0.06551,1.05014,-0.42153,0.01103,0.90945,0.00680,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4226,0.0281,0.0537,0.0853
6.180,moving,0.06587,1.05582,-0.41211,0.01090,0.87927,0.00666,0.06552,1.04595,-0.42143,0.01103,0.91534,0.00679,0.06551,1.05053,-0.42154,0.01104,0.90849,0.00681,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4227,0.0281,0.0536,0.0853
6.200,moving,0.06587,1.05582,-0.41211,0.01090,0.87927,0.00666,0.06552,1.04595,-0.42143,0.01103,0.91534,0.00679,0.06572,1.05091,-0.41936,0.01127,0.90615,0.00698,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4225,0.0282,0.0530,0.0852
6.220,moving,0.06587,1.05582,-0.41211,0.01090,0.87927,0.00666,0.06552,1.04595,-0.42143,0.01103,0.91534,0.00679,0.06572,1.05787,-0.41455,0.01127,0.89762,0.00699,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4218,0.0281,0.0492,0.0853
6.240,moving,0.06587,1.05582,-0.41211,0.01090,0.87927,0.00666,0.06552,1.04595,-0.42143,0.01103,0.91534,0.00679,0.06572,1.06583,-0.41389,0.01127,0.88644,0.00699,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4226,0.0282,0.0458,0.0853
6.260,moving,0.06587,1.05582,-0.41211,0.01090,0.87927,0.00666,0.06552,1.04595,-0.42143,0.01103,0.91534,0.00679,0.06572,1.06950,-0.41398,0.01127,0.88110,0.00699,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4231,0.0282,0.0442,0.0853
6.280,moving,0.06607,1.07743,-0.40686,0.01113,0.85241,0.00684,0.06572,1.06950,-0.41398,0.01127,0.88110,0.00699,0.06571,1.06952,-0.41397,0.01127,0.88039,0.00699,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4232,0.0282,0.0442,0.0853
6.300,moving,0.06627,1.10002,-0.40389,0.01138,0.82684,0.00702,0.06572,1.06950,-0.41398,0.01127,0.88110,0.00699,0.06612,1.07013,-0.41182,0.01176,0.87805,0.00735,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0404,0.00,0.4230,0.0284,0.0436,0.0852
6.320,moving,0.06627,1.10002,-0.40389,0.01138,0.82684,0.00702,0.06572,1.06950,-0.41398,0.01127,0.88110,0.00699,0.06612,1.07732,-0.40660,0.01176,0.86952,0.00735,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4221,0.0284,0.0396,0.0853
6.340,moving,0.06627,1.10002,-0.40389,0.01138,0.82684,0.00702,0.06572,1.06950,-0.41398,0.01127,0.88110,0.00699,0.06613,1.09085,-0.40564,0.01176,0.85480,0.00735,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4225,0.0284,0.0338,0.0852
6.360,moving,0.06627,1.10002,-0.40389,0.01138,0.82684,0.00702,0.06572,1.06950,-0.41398,0.01127,0.88110,0.00699,0.06613,1.10361,-0.40569,0.01176,0.83962,0.00735,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4233,0.0284,0.0285,0.0853
6.380,moving,0.06627,1.10002,-0.40389,0.01138,0.82684,0.00702,0.06572,1.06950,-0.41398,0.01127,0.88110,0.00699,0.06613,1.11200,-0.40577,0.01177,0.83091,0.00736,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4236,0.0284,0.0250,0.0853
6.400,moving,0.06647,1.12355,-0.40316,0.01163,0.80258,0.00720,0.06613,1.11200,-0.40577,0.01177,0.83091,0.00736,0.06632,1.11642,-0.40498,0.01202,0.82738,0.00754,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4233,0.0285,0.0230,0.0852
6.420,moving,0.06667,1.14799,-0.40468,0.01188,0.77966,0.00737,0.06613,1.11200,-0.40577,0.01177,0.83091,0.00736,0.06633,1.12317,-0.40495,0.01203,0.81885,0.00755,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4238,0.0285,0.0201,0.0853
6.440,moving,0.06667,1.14799,-0.40468,0.01188,0.77966,0.00737,0.06613,1.11200,-0.40577,0.01177,0.83091,0.00736,0.06633,1.13210,-0.40499,0.01203,0.80848,0.00755,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4242,0.0285,0.0164,0.0853
6.460,moving,0.06667,1.14799,-0.40468,0.01188,0.77966,0.00737,0.06613,1.11200,-0.40577,0.01177,0.83091,0.00736,0.06633,1.13674,-0.40503,0.01203,0.80413,0.00755,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4242,0.0285,0.0145,0.0853
6.480,moving,0.06667,1.14799,-0.40468,0.01188,0.77966,0.00737,0.06613,1.11200,-0.40577,0.01177,0.83091,0.00736,0.06632,1.13770,-0.40497,0.01204,0.80378,0.00756,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0404,0.00,0.4241,0.0285,0.0140,0.0853
6.500,moving,0.06667,1.14799,-0.40468,0.01188,0.77966,0.00737,0.06613,1.11200,-0.40577,0.01177,0.83091,0.00736,0.06653,1.13857,-0.40624,0.01229,0.80144,0.00773,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0404,0.00,0.4247,0.0287,0.0139,0.0853
