t,state,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_fb_0,q_fb_1,q_fb_2,q_fb_3,q_fb_4,q_fb_5,q_true_0,q_true_1,q_true_2,q_true_3,q_true_4,q_true_5,gripper_cmd_m,finger_1_m,finger_2_m,finger_1_target_m,finger_2_target_m,cup_x_b,cup_y_b,cup_top_z_b,cup_tilt_deg,jaw_x_b,jaw_y_b,jaw_z_b,base_height_m
6.520,close,0.06938,1.36337,-0.51708,0.01350,0.67664,0.00804,0.06920,1.36050,-0.49925,0.01427,0.67747,0.00839,0.06920,1.36048,-0.49923,0.01426,0.67746,0.00838,0.0152,0.0296,-0.0295,0.0152,-0.0152,0.4395,0.0303,-0.0402,1.76,0.4281,0.0301,-0.0644,0.0851
6.540,close,0.06938,1.36337,-0.51708,0.01350,0.67664,0.00804,0.06920,1.36050,-0.49925,0.01427,0.67747,0.00839,0.06920,1.36047,-0.49922,0.01427,0.67745,0.00839,0.0152,0.0291,-0.0291,0.0152,-0.0152,0.4395,0.0303,-0.0402,1.76,0.4281,0.0301,-0.0644,0.0851
6.560,close,0.06938,1.36337,-0.51708,0.01350,0.67664,0.00804,0.06920,1.36050,-0.49925,0.01427,0.67747,0.00839,0.06920,1.36047,-0.49923,0.01426,0.67745,0.00838,0.0152,0.0287,-0.0287,0.0152,-0.0152,0.4395,0.0303,-0.0402,1.76,0.4281,0.0301,-0.0644,0.0851
6.580,close,0.06938,1.36337,-0.51708,0.01350,0.67664,0.00804,0.06920,1.36050,-0.49925,0.01427,0.67747,0.00839,0.06920,1.36048,-0.49924,0.01426,0.67744,0.00838,0.0152,0.0282,-0.0282,0.0152,-0.0152,0.4395,0.0303,-0.0402,1.76,0.4281,0.0301,-0.0644,0.0851
6.600,close,0.06938,1.36337,-0.51708,0.01350,0.67664,0.00804,0.06920,1.36050,-0.49925,0.01427,0.67747,0.00839,0.06920,1.36049,-0.49926,0.01427,0.67744,0.00838,0.0152,0.0278,-0.0278,0.0152,-0.0152,0.4395,0.0303,-0.0402,1.76,0.4281,0.0301,-0.0644,0.0851
6.620,close,0.06938,1.36337,-0.51708,0.01350,0.67664,0.00804,0.06920,1.36050,-0.49925,0.01427,0.67747,0.00839,0.06920,1.36050,-0.49928,0.01426,0.67743,0.00838,0.0152,0.0274,-0.0273,0.0152,-0.0152,0.4395,0.0303,-0.0402,1.76,0.4281,0.0301,-0.0644,0.0851
6.640,close,0.06938,1.36337,-0.51708,0.01350,0.67664,0.00804,0.06920,1.36050,-0.49928,0.01426,0.67743,0.00838,0.06920,1.36051,-0.49931,0.01427,0.67743,0.00839,0.0152,0.0269,-0.0269,0.0152,-0.0152,0.4395,0.0303,-0.0402,1.75,0.4281,0.0301,-0.0644,0.0851
6.660,close,0.06938,1.36337,-0.51708,0.01350,0.67664,0.00804,0.06920,1.36050,-0.49928,0.01426,0.67743,0.00838,0.06920,1.36052,-0.49933,0.01426,0.67743,0.00838,0.0152,0.0265,-0.0265,0.0152,-0.0152,0.4395,0.0303,-0.0402,1.75,0.4281,0.0301,-0.0644,0.0851
6.680,close,0.06938,1.36337,-0.51708,0.01350,0.67664,0.00804,0.06920,1.36050,-0.49928,0.01426,0.67743,0.00838,0.06920,1.36052,-0.49934,0.01426,0.67743,0.00838,0.0152,0.0260,-0.0260,0.0152,-0.0152,0.4395,0.0303,-0.0402,1.75,0.4281,0.0301,-0.0644,0.0851
6.700,close,0.06938,1.36337,-0.51708,0.01350,0.67664,0.00804,0.06920,1.36050,-0.49928,0.01426,0.67743,0.00838,0.06920,1.36052,-0.49934,0.01426,0.67742,0.00838,0.0152,0.0256,-0.0256,0.0152,-0.0152,0.4395,0.0303,-0.0402,1.75,0.4281,0.0301,-0.0644,0.0851
6.720,close,0.06938,1.36337,-0.51708,0.01350,0.67664,0.00804,0.06920,1.36050,-0.49928,0.01426,0.67743,0.00838,0.06920,1.36052,-0.49934,0.01426,0.67742,0.00838,0.0152,0.0252,-0.0252,0.0152,-0.0152,0.4395,0.0303,-0.0402,1.75,0.4281,0.0301,-0.0644,0.0851
6.740,close,0.06938,1.36337,-0.51708,0.01350,0.67664,0.00804,0.06920,1.36050,-0.49928,0.01426,0.67743,0.00838,0.06920,1.36052,-0.49933,0.01427,0.67742,0.00839,0.0152,0.0248,-0.0247,0.0152,-0.0152,0.4395,0.0303,-0.0402,1.75,0.4281,0.0301,-0.0644,0.0851
6.760,close,0.06938,1.36337,-0.51708,0.01350,0.67664,0.00804,0.06920,1.36052,-0.49933,0.01427,0.67742,0.00839,0.06920,1.36052,-0.49933,0.01426,0.67742,0.00838,0.0152,0.0243,-0.0243,0.0152,-0.0152,0.4395,0.0303,-0.0402,1.76,0.4281,0.0301,-0.0644,0.0851
6.780,close,0.06938,1.36337,-0.51708,0.01350,0.67664,0.00804,0.06920,1.36052,-0.49933,0.01427,0.67742,0.00839,0.06920,1.36051,-0.49932,0.01426,0.67742,0.00838,0.0152,0.0239,-0.0239,0.0152,-0.0152,0.4395,0.0303,-0.0402,1.76,0.4281,0.0301,-0.0644,0.0851
6.800,close,0.06938,1.36337,-0.51708,0.01350,0.67664,0.00804,0.06920,1.36052,-0.49933,0.01427,0.67742,0.00839,0.06920,1.36051,-0.49931,0.01426,0.67742,0.00838,0.0152,0.0235,-0.0234,0.0152,-0.0152,0.4395,0.0303,-0.0402,1.76,0.4281,0.0301,-0.0644,0.0851
6.820,close,0.06938,1.36337,-0.51708,0.01350,0.67664,0.00804,0.06920,1.36052,-0.49933,0.01427,0.67742,0.00839,0.06920,1.36050,-0.49931,0.01426,0.67742,0.00838,0.0152,0.0231,-0.0230,0.0152,-0.0152,0.4395,0.0303,-0.0402,1.76,0.4281,0.0301,-0.0644,0.0851
6.840,close,0.06938,1.36337,-0.51708,0.01350,0.67664,0.00804,0.06920,1.36052,-0.49933,0.01427,0.67742,0.00839,0.06920,1.36050,-0.49930,0.01427,0.67742,0.00839,0.0152,0.0226,-0.0226,0.0152,-0.0152,0.4395,0.0303,-0.0402,1.76,0.4281,0.0301,-0.0644,0.0851
6.860,close,0.06938,1.36337,-0.51708,0.01350,0.67664,0.00804,0.06920,1.36052,-0.49933,0.01427,0.67742,0.00839,0.06920,1.36050,-0.49931,0.01426,0.67742,0.00838,0.0152,0.0222,-0.0222,0.0152,-0.0152,0.4395,0.0303,-0.0402,1.76,0.4281,0.0301,-0.0644,0.0851
6.880,close,0.06938,1.36337,-0.51708,0.01350,0.67664,0.00804,0.06920,1.36050,-0.49931,0.01426,0.67742,0.00838,0.06920,1.36050,-0.49930,0.01426,0.67742,0.00838,0.0152,0.0218,-0.0218,0.0152,-0.0152,0.4395,0.0303,-0.0402,1.76,0.4281,0.0301,-0.0644,0.0851
6.900,close,0.06938,1.36337,-0.51708,0.01350,0.67664,0.00804,0.06920,1.36050,-0.49931,0.01426,0.67742,0.00838,0.06920,1.36050,-0.49930,0.01426,0.67742,0.00838,0.0152,0.0214,-0.0213,0.0152,-0.0152,0.4395,0.0303,-0.0402,1.76,0.4281,0.0301,-0.0644,0.0851
6.920,close,0.06938,1.36337,-0.51708,0.01350,0.67664,0.00804,0.06920,1.36050,-0.49931,0.01426,0.67742,0.00838,0.06920,1.36050,-0.49931,0.01426,0.67742,0.00838,0.0152,0.0210,-0.0209,0.0152,-0.0152,0.4395,0.0303,-0.0402,1.76,0.4281,0.0301,-0.0644,0.0851
6.940,close,0.06938,1.36337,-0.51708,0.01350,0.67664,0.00804,0.06920,1.36050,-0.49931,0.01426,0.67742,0.00838,0.06920,1.36050,-0.49931,0.01427,0.67742,0.00839,0.0152,0.0206,-0.0205,0.0152,-0.0152,0.4395,0.0303,-0.0402,1.76,0.4281,0.0301,-0.0644,0.0851
6.960,close,0.06938,1.36337,-0.51708,0.01350,0.67664,0.00804,0.06920,1.36050,-0.49931,0.01426,0.67742,0.00838,0.06920,1.36051,-0.49932,0.01426,0.67742,0.00838,0.0152,0.0202,-0.0201,0.0152,-0.0152,0.4395,0.0303,-0.0402,1.76,0.4281,0.0301,-0.0644,0.0851
6.980,close,0.06938,1.36337,-0.51708,0.01350,0.67664,0.00804,0.06920,1.36050,-0.49931,0.01426,0.67742,0.00838,0.06920,1.36051,-0.49932,0.01426,0.67742,0.00838,0.0152,0.0198,-0.0197,0.0152,-0.0152,0.4395,0.0303,-0.0402,1.76,0.4281,0.0301,-0.0644,0.0851
7.000,close,0.06938,1.36337,-0.51708,0.01350,0.67664,0.00804,0.06920,1.36051,-0.49932,0.01426,0.67742,0.00838,0.06920,1.36051,-0.49932,0.01426,0.67742,0.00838,0.0152,0.0193,-0.0193,0.0152,-0.0152,0.4395,0.0303,-0.0402,1.76,0.4281,0.0301,-0.0644,0.0851
7.020,close,0.06938,1.36337,-0.51708,0.01350,0.67664,0.00804,0.06920,1.36051,-0.49932,0.01426,0.67742,0.00838,0.06918,1.36055,-0.49923,0.01153,0.67740,0.00740,0.0152,0.0190,-0.0192,0.0152,-0.0152,0.4394,0.0301,-0.0402,1.72,0.4281,0.0297,-0.0644,0.0851
7.040,close,0.06938,1.36337,-0.51708,0.01350,0.67664,0.00804,0.06920,1.36051,-0.49932,0.01426,0.67742,0.00838,0.06933,1.36059,-0.49898,0.00814,0.67737,0.00606,0.0152,0.0187,-0.0193,0.0152,-0.0152,0.4393,0.0301,-0.0402,1.66,0.4281,0.0294,-0.0645,0.0851
7.060,close,0.06938,1.36337,-0.51708,0.01350,0.67664,0.00804,0.06920,1.36051,-0.49932,0.01426,0.67742,0.00838,0.06949,1.36059,-0.49869,0.00509,0.67734,0.00483,0.0152,0.0185,-0.0194,0.0152,-0.0152,0.4392,0.0299,-0.0402,1.55,0.4280,0.0291,-0.0645,0.0851
7.080,close,0.06938,1.36337,-0.51708,0.01350,0.67664,0.00804,0.06920,1.36051,-0.49932,0.01426,0.67742,0.00838,0.06953,1.36061,-0.49858,0.00316,0.67733,0.00407,0.0152,0.0183,-0.0195,0.0152,-0.0152,0.4391,0.0300,-0.0402,1.53,0.4280,0.0289,-0.0646,0.0851
7.100,close,0.06938,1.36337,-0.51708,0.01350,0.67664,0.00804,0.06920,1.36051,-0.49932,0.01426,0.67742,0.00838,0.06960,1.36064,-0.49860,0.00199,0.67731,0.00351,0.0152,0.0182,-0.0196,0.0152,-0.0152,0.4391,0.0300,-0.0402,1.52,0.4280,0.0288,-0.0646,0.0851
7.120,close,0.06938,1.36337,-0.51708,0.01350,0.67664,0.00804,0.06960,1.36064,-0.49860,0.00199,0.67731,0.00351,0.06964,1.36063,-0.49858,0.00126,0.67731,0.00319,0.0152,0.0181,-0.0198,0.0152,-0.0152,0.4391,0.0301,-0.0402,1.52,0.4280,0.0287,-0.0646,0.0851
7.140,close,0.06938,1.36337,-0.51708,0.01350,0.67664,0.00804,0.06960,1.36064,-0.49860,0.00199,0.67731,0.00351,0.06974,1.36077,-0.49886,0.00017,0.67730,0.00284,0.0152,0.0180,-0.0199,0.0152,-0.0152,0.4391,0.0301,-0.0402,1.49,0.4280,0.0286,-0.0646,0.0851
7.160,close,0.06938,1.36337,-0.51708,0.01350,0.67664,0.00804,0.06960,1.36064,-0.49860,0.00199,0.67731,0.00351,0.06976,1.36079,-0.49884,-0.00071,0.67730,0.00253,0.0152,0.0179,-0.0200,0.0152,-0.0152,0.4391,0.0301,-0.0402,1.47,0.4280,0.0285,-0.0646,0.0851
7.180,close,0.06938,1.36337,-0.51708,0.01350,0.67664,0.00804,0.06960,1.36064,-0.49860,0.00199,0.67731,0.00351,0.06976,1.36079,-0.49884,-0.00123,0.67729,0.00235,0.0152,0.0178,-0.0201,0.0152,-0.0152,0.4391,0.0302,-0.0402,1.47,0.4280,0.0285,-0.0646,0.0851
7.200,close,0.06938,1.36337,-0.51708,0.01350,0.67664,0.00804,0.06960,1.36064,-0.49860,0.00199,0.67731,0.00351,0.06967,1.36077,-0.49890,-0.00098,0.67729,0.00245,0.0152,0.0177,-0.0202,0.0152,-0.0152,0.4391,0.0303,-0.0402,1.49,0.4281,0.0285,-0.0646,0.0851
7.220,close,0.06938,1.36337,-0.51708,0.01350,0.67664,0.00804,0.06960,1.36064,-0.49860,0.00199,0.67731,0.00351,0.06959,1.36072,-0.49885,-0.00096,0.67729,0.00248,0.0152,0.0176,-0.0203,0.0152,-0.0152,0.4391,0.0303,-0.0402,1.50,0.4281,0.0284,-0.0646,0.0851
7.240,close,0.06938,1.36337,-0.51708,0.01350,0.67664,0.00804,0.06959,1.36072,-0.49885,-0.00096,0.67729,0.00248,0.06953,1.36069,-0.49879,-0.00102,0.67728,0.00247,0.0152,0.0175,-0.0203,0.0152,-0.0152,0.4391,0.0303,-0.0402,1.49,0.4281,0.0284,-0.0646,0.0851
7.260,close,0.06938,1.36337,-0.51708,0.01350,0.67664,0.00804,0.06959,1.36072,-0.49885,-0.00096,0.67729,0.00248,0.06944,1.36067,-0.49877,-0.00090,0.67728,0.00252,0.0152,0.0175,-0.0204,0.0152,-0.0152,0.4391,0.0304,-0.0402,1.50,0.4281,0.0284,-0.0646,0.0851
7.280,close,0.06938,1.36337,-0.51708,0.01350,0.67664,0.00804,0.06959,1.36072,-0.49885,-0.00096,0.67729,0.00248,0.06938,1.36065,-0.49877,-0.00107,0.67728,0.00247,0.0152,0.0174,-0.0204,0.0152,-0.0152,0.4391,0.0304,-0.0402,1.50,0.4281,0.0283,-0.0646,0.0851
7.300,close,0.06938,1.36337,-0.51708,0.01350,0.67664,0.00804,0.06959,1.36072,-0.49885,-0.00096,0.67729,0.00248,0.06932,1.36066,-0.49891,-0.00087,0.67728,0.00258,0.0152,0.0174,-0.0205,0.0152,-0.0152,0.4391,0.0305,-0.0402,1.52,0.4281,0.0283,-0.0645,0.0851
7.320,close,0.06938,1.36337,-0.51708,0.01350,0.67664,0.00804,0.06959,1.36072,-0.49885,-0.00096,0.67729,0.00248,0.06924,1.36067,-0.49899,-0.00068,0.67727,0.00266,0.0152,0.0173,-0.0205,0.0152,-0.0152,0.4391,0.0305,-0.0402,1.55,0.4281,0.0283,-0.0645,0.0851
7.340,close,0.06938,1.36337,-0.51708,0.01350,0.67664,0.00804,0.06959,1.36072,-0.49885,-0.00096,0.67729,0.00248,0.06919,1.36065,-0.49893,-0.00090,0.67727,0.00259,0.0152,0.0173,-0.0206,0.0152,-0.0152,0.4391,0.0305,-0.0402,1.53,0.4281,0.0283,-0.0645,0.0851
7.360,close,0.06938,1.36337,-0.51708,0.01350,0.67664,0.00804,0.06919,1.36065,-0.49893,-0.00090,0.67727,0.00259,0.06915,1.36069,-0.49910,-0.00058,0.67727,0.00279,0.0152,0.0172,-0.0206,0.0152,-0.0152,0.4391,0.0306,-0.0402,1.55,0.4282,0.0283,-0.0645,0.0851
7.380,close,0.06938,1.36337,-0.51708,0.01350,0.67664,0.00804,0.06919,1.36065,-0.49893,-0.00090,0.67727,0.00259,0.06914,1.36069,-0.49911,-0.00078,0.67727,0.00272,0.0152,0.0172,-0.0206,0.0152,-0.0152,0.4391,0.0306,-0.0402,1.55,0.4282,0.0283,-0.0645,0.0851
7.400,close,0.06938,1.36337,-0.51708,0.01350,0.67664,0.00804,0.06919,1.36065,-0.49893,-0.00090,0.67727,0.00259,0.06918,1.36071,-0.49903,-0.00139,0.67726,0.00248,0.0152,0.0172,-0.0206,0.0152,-0.0152,0.4391,0.0305,-0.0402,1.53,0.4282,0.0282,-0.0645,0.0851
7.420,close,0.06938,1.36337,-0.51708,0.01350,0.67664,0.00804,0.06919,1.36065,-0.49893,-0.00090,0.67727,0.00259,0.06927,1.36074,-0.49901,-0.00226,0.67725,0.00218,0.0152,0.0172,-0.0207,0.0152,-0.0152,0.4391,0.0305,-0.0402,1.52,0.4281,0.0282,-0.0646,0.0851
7.440,close,0.06938,1.36337,-0.51708,0.01350,0.67664,0.00804,0.06919,1.36065,-0.49893,-0.00090,0.67727,0.00259,0.06922,1.36073,-0.49911,-0.00182,0.67726,0.00239,0.0152,0.0171,-0.0207,0.0152,-0.0152,0.4391,0.0306,-0.0402,1.54,0.4282,0.0282,-0.0645,0.0851
7.460,close,0.06938,1.36337,-0.51708,0.01350,0.67664,0.00804,0.06919,1.36065,-0.49893,-0.00090,0.67727,0.00259,0.06923,1.36074,-0.49911,-0.00198,0.67726,0.00236,0.0152,0.0171,-0.0207,0.0152,-0.0152,0.4391,0.0306,-0.0402,1.53,0.4282,0.0282,-0.0645,0.0851
7.480,close,0.06938,1.36337,-0.51708,0.01350,0.67664,0.00804,0.06923,1.36074,-0.49911,-0.00198,0.67726,0.00236,0.06926,1.36076,-0.49908,-0.00235,0.67725,0.00223,0.0152,0.0171,-0.0207,0.0152,-0.0152,0.4391,0.0306,-0.0402,1.52,0.4282,0.0281,-0.0646,0.0851
7.500,close,0.06938,1.36337,-0.51708,0.01350,0.67664,0.00804,0.06923,1.36074,-0.49911,-0.00198,0.67726,0.00236,0.06933,1.36078,-0.49905,-0.00284,0.67725,0.00205,0.0152,0.0171,-0.0208,0.0152,-0.0152,0.4390,0.0306,-0.0402,1.51,0.4282,0.0281,-0.0646,0.0851
7.520,close,0.06938,1.36337,-0.51708,0.01350,0.67664,0.00804,0.06923,1.36074,-0.49911,-0.00198,0.67726,0.00236,0.06939,1.36078,-0.49901,-0.00329,0.67725,0.00187,0.0152,0.0171,-0.0208,0.0152,-0.0152,0.4390,0.0305,-0.0402,1.50,0.4281,0.0281,-0.0646,0.0851
7.540,close,0.06938,1.36337,-0.51708,0.01350,0.67664,0.00804,0.06923,1.36074,-0.49911,-0.00198,0.67726,0.00236,0.06943,1.36078,-0.49894,-0.00357,0.67724,0.00174,0.0152,0.0171,-0.0208,0.0152,-0.0152,0.4390,0.0305,-0.0402,1.50,0.4281,0.0281,-0.0646,0.0851
7.560,close,0.06938,1.36337,-0.51708,0.01350,0.67664,0.00804,0.06923,1.36074,-0.49911,-0.00198,0.67726,0.00236,0.06933,1.36076,-0.49909,-0.00273,0.67725,0.00210,0.0152,0.0170,-0.0208,0.0152,-0.0152,0.4390,0.0306,-0.0402,1.52,0.4282,0.0281,-0.0646,0.0851
7.580,close,0.06938,1.36337,-0.51708,0.01350,0.67664,0.00804,0.06923,1.36074,-0.49911,-0.00198,0.67726,0.00236,0.06929,1.36075,-0.49908,-0.00254,0.67726,0.00224,0.0152,0.0170,-0.0208,0.0152,-0.0152,0.4390,0.0307,-0.0402,1.51,0.4282,0.0281,-0.0646,0.0851
7.600,close,0.06938,1.36337,-0.51708,0.01350,0.67664,0.00804,0.06929,1.36075,-0.49908,-0.00254,0.67726,0.00224,0.06928,1.36076,-0.49909,-0.00258,0.67726,0.00226,0.0152,0.0170,-0.0208,0.0152,-0.0152,0.4390,0.0307,-0.0402,1.51,0.4282,0.0281,-0.0646,0.0851
7.620,close,0.06938,1.36337,-0.51708,0.01350,0.67664,0.00804,0.06929,1.36075,-0.49908,-0.00254,0.67726,0.00224,0.06928,1.36078,-0.49908,-0.00284,0.67726,0.00218,0.0152,0.0170,-0.0208,0.0152,-0.0152,0.4390,0.0306,-0.0402,1.50,0.4282,0.0281,-0.0646,0.0851
7.640,close,0.06938,1.36337,-0.51708,0.01350,0.67664,0.00804,0.06929,1.36075,-0.49908,-0.00254,0.67726,0.00224,0.06931,1.36079,-0.49905,-0.00316,0.67725,0.00207,0.0152,0.0170,-0.0209,0.0152,-0.0152,0.4390,0.0306,-0.0402,1.49,0.4282,0.0281,-0.0646,0.0851
7.660,close,0.06938,1.36337,-0.51708,0.01350,0.67664,0.00804,0.06929,1.36075,-0.49908,-0.00254,0.67726,0.00224,0.06935,1.36080,-0.49903,-0.00348,0.67725,0.00194,0.0152,0.0170,-0.0209,0.0152,-0.0152,0.4390,0.0306,-0.0402,1.49,0.4281,0.0280,-0.0646,0.0851
7.680,close,0.06938,1.36337,-0.51708,0.01350,0.67664,0.00804,0.06929,1.36075,-0.49908,-0.00254,0.67726,0.00224,0.06938,1.36080,-0.49902,-0.00370,0.67725,0.00185,0.0152,0.0170,-0.0209,0.0152,-0.0152,0.4390,0.0306,-0.0402,1.49,0.4281,0.0280,-0.0646,0.0851
7.700,close,0.06938,1.36337,-0.51708,0.01350,0.67664,0.00804,0.06929,1.36075,-0.49908,-0.00254,0.67726,0.00224,0.06941,1.36081,-0.49901,-0.00383,0.67725,0.00177,0.0152,0.0170,-0.0209,0.0152,-0.0152,0.4390,0.0306,-0.0402,1.48,0.4281,0.0280,-0.0646,0.0851
7.720,close,0.06938,1.36337,-0.51708,0.01350,0.67664,0.00804,0.06941,1.36081,-0.49901,-0.00383,0.67725,0.00177,0.06944,1.36082,-0.49902,-0.00392,0.67724,0.00172,0.0152,0.0170,-0.0209,0.0152,-0.0152,0.4390,0.0306,-0.0402,1.48,0.4281,0.0280,-0.0646,0.0851
7.740,close,0.06938,1.36337,-0.51708,0.01350,0.67664,0.00804,0.06941,1.36081,-0.49901,-0.00383,0.67725,0.00177,0.06945,1.36081,-0.49902,-0.00399,0.67724,0.00168,0.0152,0.0170,-0.0209,0.0152,-0.0152,0.4390,0.0306,-0.0402,1.48,0.4281,0.0280,-0.0646,0.0851
7.760,close,0.06938,1.36337,-0.51708,0.01350,0.67664,0.00804,0.06941,1.36081,-0.49901,-0.00383,0.67725,0.00177,0.06947,1.36082,-0.49902,-0.00403,0.67724,0.00165,0.0152,0.0170,-0.0209,0.0152,-0.0152,0.4390,0.0306,-0.0402,1.48,0.4281,0.0280,-0.0646,0.0851
7.780,close,0.06938,1.36337,-0.51708,0.01350,0.67664,0.00804,0.06941,1.36081,-0.49901,-0.00383,0.67725,0.00177,0.06949,1.36083,-0.49904,-0.00405,0.67724,0.00163,0.0152,0.0170,-0.0209,0.0152,-0.0152,0.4390,0.0306,-0.0402,1.48,0.4281,0.0280,-0.0646,0.0851
7.800,close,0.06938,1.36337,-0.51708,0.01350,0.67664,0.00804,0.06941,1.36081,-0.49901,-0.00383,0.67725,0.00177,0.06950,1.36083,-0.49905,-0.00409,0.67724,0.00161,0.0152,0.0170,-0.0209,0.0152,-0.0152,0.4390,0.0306,-0.0402,1.48,0.4281,0.0280,-0.0646,0.0851
7.820,close,0.06938,1.36337,-0.51708,0.01350,0.67664,0.00804,0.06941,1.36081,-0.49901,-0.00383,0.67725,0.00177,0.06950,1.36083,-0.49906,-0.00410,0.67724,0.00159,0.0152,0.0170,-0.0209,0.0152,-0.0152,0.4390,0.0306,-0.0402,1.48,0.4281,0.0280,-0.0646,0.0851
7.840,close,0.06938,1.36337,-0.51708,0.01350,0.67664,0.00804,0.06950,1.36083,-0.49906,-0.00410,0.67724,0.00159,0.06951,1.36083,-0.49905,-0.00410,0.67724,0.00159,0.0152,0.0170,-0.0209,0.0152,-0.0152,0.4390,0.0306,-0.0402,1.48,0.4281,0.0280,-0.0646,0.0851
7.860,close,0.06938,1.36337,-0.51708,0.01350,0.67664,0.00804,0.06950,1.36083,-0.49906,-0.00410,0.67724,0.00159,0.06951,1.36082,-0.49904,-0.00410,0.67724,0.00158,0.0152,0.0170,-0.0209,0.0152,-0.0152,0.4390,0.0306,-0.0402,1.48,0.4281,0.0280,-0.0646,0.0851
7.880,close,0.06938,1.36337,-0.51708,0.01350,0.67664,0.00804,0.06950,1.36083,-0.49906,-0.00410,0.67724,0.00159,0.06951,1.36082,-0.49903,-0.00412,0.67724,0.00157,0.0152,0.0170,-0.0209,0.0152,-0.0152,0.4390,0.0306,-0.0402,1.48,0.4281,0.0280,-0.0646,0.0851
7.900,close,0.06938,1.36337,-0.51708,0.01350,0.67664,0.00804,0.06950,1.36083,-0.49906,-0.00410,0.67724,0.00159,0.06952,1.36082,-0.49903,-0.00411,0.67724,0.00157,0.0152,0.0170,-0.0209,0.0152,-0.0152,0.4390,0.0306,-0.0402,1.48,0.4281,0.0280,-0.0646,0.0851
7.920,close,0.06938,1.36337,-0.51708,0.01350,0.67664,0.00804,0.06950,1.36083,-0.49906,-0.00410,0.67724,0.00159,0.06952,1.36082,-0.49904,-0.00412,0.67724,0.00156,0.0152,0.0170,-0.0209,0.0152,-0.0152,0.4390,0.0306,-0.0402,1.48,0.4281,0.0280,-0.0646,0.0851
7.940,close,0.06938,1.36337,-0.51708,0.01350,0.67664,0.00804,0.06950,1.36083,-0.49906,-0.00410,0.67724,0.00159,0.06952,1.36082,-0.49904,-0.00413,0.67724,0.00155,0.0152,0.0170,-0.0209,0.0152,-0.0152,0.4390,0.0306,-0.0402,1.48,0.4281,0.0280,-0.0646,0.0851
7.960,close,0.06938,1.36337,-0.51708,0.01350,0.67664,0.00804,0.06952,1.36082,-0.49904,-0.00413,0.67724,0.00155,0.06953,1.36083,-0.49905,-0.00414,0.67724,0.00155,0.0152,0.0170,-0.0209,0.0152,-0.0152,0.4390,0.0306,-0.0402,1.48,0.4281,0.0280,-0.0646,0.0851
7.980,close,0.06938,1.36337,-0.51708,0.01350,0.67664,0.00804,0.06952,1.36082,-0.49904,-0.00413,0.67724,0.00155,0.06953,1.36083,-0.49907,-0.00414,0.67724,0.00155,0.0152,0.0170,-0.0209,0.0152,-0.0152,0.4390,0.0306,-0.0402,1.48,0.4282,0.0280,-0.0646,0.0851
8.000,close,0.06938,1.36337,-0.51708,0.01350,0.67664,0.00804,0.06952,1.36082,-0.49904,-0.00413,0.67724,0.00155,0.06953,1.36083,-0.49907,-0.00414,0.67724,0.00154,0.0152,0.0170,-0.0209,0.0152,-0.0152,0.4390,0.0306,-0.0402,1.48,0.4282,0.0280,-0.0646,0.0851
8.020,moving,0.06938,1.36337,-0.51708,0.01350,0.67664,0.00804,0.06952,1.36082,-0.49904,-0.00413,0.67724,0.00155,0.06953,1.36084,-0.49908,-0.00414,0.67724,0.00155,0.0152,0.0170,-0.0209,0.0152,-0.0152,0.4390,0.0306,-0.0402,1.48,0.4282,0.0280,-0.0646,0.0851
8.040,moving,0.06877,1.29522,-0.52049,0.01247,0.74821,0.00726,0.06952,1.36082,-0.49904,-0.00413,0.67724,0.00155,0.06953,1.36083,-0.49907,-0.00414,0.67724,0.00154,0.0152,0.0170,-0.0209,0.0152,-0.0152,0.4390,0.0306,-0.0402,1.48,0.4282,0.0280,-0.0646,0.0851
8.060,moving,0.06877,1.29522,-0.52049,0.01247,0.74821,0.00726,0.06952,1.36082,-0.49904,-0.00413,0.67724,0.00155,0.06952,1.36083,-0.49906,-0.00413,0.67724,0.00154,0.0152,0.0170,-0.0209,0.0152,-0.0152,0.4390,0.0306,-0.0402,1.48,0.4281,0.0280,-0.0646,0.0851
8.080,moving,0.06877,1.29522,-0.52049,0.01247,0.74821,0.00726,0.06952,1.36083,-0.49906,-0.00413,0.67724,0.00154,0.06952,1.36083,-0.49906,-0.00413,0.67724,0.00154,0.0152,0.0170,-0.0209,0.0152,-0.0152,0.4390,0.0306,-0.0402,1.48,0.4281,0.0280,-0.0646,0.0851
8.100,moving,0.06877,1.29522,-0.52049,0.01247,0.74821,0.00726,0.06952,1.36083,-0.49906,-0.00413,0.67724,0.00154,0.06894,1.36137,-0.50301,-0.00329,0.67959,0.00146,0.0152,0.0169,-0.0208,0.0152,-0.0152,0.4396,0.0306,-0.0400,1.52,0.4288,0.0279,-0.0642,0.0851
8.120,moving,0.06877,1.29522,-0.52049,0.01247,0.74821,0.00726,0.06952,1.36083,-0.49906,-0.00413,0.67724,0.00154,0.06887,1.36091,-0.50792,-0.00045,0.68813,0.00258,0.0152,0.0168,-0.0207,0.0152,-0.0152,0.4397,0.0310,-0.0392,1.74,0.4288,0.0282,-0.0632,0.0851
