attempt,step,time_s,phase,jaw_centre_error_m,lateral_error_m,along_error_m,tip_goal_error_m,jaw_command_m,approach_elevation_deg,jaw_tilt_deg,base_height_m,base_shift_m,base_yaw_deg,arm_speed_rad_s,finger_contact_n,forearm_contact_n,fell,door_deg,handle_deg,claw_engaged,claw_force_n,force_cmd_n
1,634,12.68,turn,0.00642,0.00607,0.0021,0.00642,-0.0076,-14.11,29.94,0.2787,0.0765,-2.663,0.111,6.688,0.0,0,-0.0,35.61,1,8.626,0.0
2,634,12.68,turn,0.01984,0.01983,0.00048,0.01984,-0.0076,-10.78,30.43,0.279,0.0791,-0.11,0.457,12.232,0.0,0,-0.0,26.68,1,12.642,0.0
3,634,12.68,turn,0.00901,0.00875,0.00214,0.00901,-0.0076,-15.69,30.1,0.2808,0.073,-0.711,0.116,7.691,0.0,0,-0.0,34.32,1,8.778,0.0
4,634,12.68,turn,0.01985,0.01863,0.00685,0.01985,-0.0076,-8.24,29.65,0.2763,0.0819,-5.052,0.391,13.187,0.0,0,-0.0,27.17,1,16.647,0.0
5,634,12.68,turn,0.00404,0.0019,0.00356,0.00404,-0.0076,-10.82,28.93,0.2789,0.0747,-5.172,0.117,8.829,0.0,0,-0.0,38.22,1,10.347,0.0
6,634,12.68,turn,0.02176,0.02127,0.00455,0.02176,-0.0076,-6.31,30.06,0.2744,0.0875,-3.891,0.215,15.705,0.0,0,-0.0,25.39,1,16.265,0.0
7,634,12.68,turn,0.00761,0.00761,-0.00015,0.00761,-0.0076,-13.4,29.95,0.2802,0.074,-0.242,0.241,8.189,0.0,0,-0.0,34.24,1,9.197,0.0
8,634,12.68,turn,0.00997,0.00956,0.00282,0.00997,-0.0076,-14.35,30.4,0.2782,0.0785,-2.083,0.131,7.297,0.0,0,-0.0,33.53,1,10.102,0.0
9,634,12.68,turn,0.00333,0.00186,0.00276,0.00333,-0.0076,-14.15,29.8,0.2776,0.0788,-3.268,0.088,5.535,0.0,0,-0.0,37.38,1,8.499,0.0
10,634,12.68,turn,0.01775,0.01615,0.00737,0.01775,-0.0076,-11.93,30.0,0.276,0.0839,-3.291,0.349,11.972,0.0,0,-0.0,28.41,1,15.347,0.0
11,634,12.68,turn,0.02275,0.02241,0.0039,0.02275,-0.0076,-10.2,30.41,0.2756,0.0858,-2.49,0.427,15.953,0.0,0,-0.0,24.69,1,15.961,0.0
12,634,12.68,turn,0.00504,0.00498,0.00072,0.00504,-0.0076,-11.65,29.79,0.2805,0.0726,-2.645,0.139,8.968,0.0,0,-0.0,36.79,1,8.862,0.0
13,634,12.68,turn,0.00934,0.00929,-0.00097,0.00934,-0.0076,-14.6,28.52,0.2815,0.07,-0.613,0.183,7.271,0.0,0,0.23,34.31,1,7.303,0.0
14,634,12.68,turn,0.00637,0.0036,0.00525,0.00637,-0.0076,-12.89,29.22,0.2764,0.0823,-3.995,0.083,7.791,0.0,0,-0.0,35.47,1,11.612,0.0
15,634,12.68,turn,0.01361,0.0136,0.0004,0.01361,-0.0076,-11.33,29.68,0.2804,0.0755,0.015,0.352,10.621,0.0,0,-0.0,31.28,1,11.162,0.0
0,635,12.7,turn,0.00783,0.00781,0.00056,0.00783,-0.0076,-15.0,29.09,0.2811,0.0707,-1.3,0.105,6.806,0.0,0,-0.0,35.51,1,7.801,0.0
1,635,12.7,turn,0.00661,0.00628,0.00207,0.00661,-0.0076,-14.16,29.96,0.2785,0.0768,-2.657,0.106,6.591,0.0,0,-0.0,36.0,1,8.574,0.0
2,635,12.7,turn,0.02028,0.02028,0.00049,0.02028,-0.0076,-10.68,30.41,0.2786,0.0798,-0.086,0.451,12.078,0.0,0,-0.0,26.9,1,12.573,0.0
3,635,12.7,turn,0.0092,0.00894,0.00214,0.0092,-0.0076,-15.7,30.05,0.2806,0.0733,-0.717,0.096,8.528,0.0,0,-0.0,34.7,1,8.682,0.0
4,635,12.7,turn,0.0207,0.01953,0.00686,0.0207,-0.0076,-8.12,29.68,0.276,0.0825,-5.03,0.425,14.195,0.0,0,-0.0,27.04,1,16.849,0.0
5,635,12.7,turn,0.00392,0.00166,0.00356,0.00392,-0.0076,-10.83,28.97,0.2787,0.0751,-5.159,0.114,8.293,0.0,0,-0.0,38.88,1,10.029,0.0
6,635,12.7,turn,0.02238,0.02192,0.00453,0.02238,-0.0076,-6.31,30.03,0.2741,0.088,-3.862,0.144,13.604,0.0,0,-0.0,25.43,1,16.408,0.0
7,635,12.7,turn,0.00724,0.00724,-0.00013,0.00724,-0.0076,-13.42,29.9,0.2799,0.0744,-0.245,0.188,8.156,0.0,0,-0.0,34.99,1,8.892,0.0
8,635,12.7,turn,0.01,0.0096,0.00281,0.01,-0.0076,-14.4,30.38,0.278,0.0789,-2.086,0.127,6.971,0.0,0,-0.0,34.06,1,9.934,0.0
9,635,12.7,turn,0.00315,0.00165,0.00268,0.00315,-0.0076,-14.23,29.78,0.2774,0.0791,-3.287,0.084,5.319,0.0,0,-0.0,38.09,1,8.37,0.0
10,635,12.7,turn,0.01837,0.01683,0.00736,0.01837,-0.0076,-11.88,30.05,0.2756,0.0845,-3.283,0.325,12.459,0.0,0,-0.0,28.51,1,15.323,0.0
11,635,12.7,turn,0.02346,0.02313,0.0039,0.02346,-0.0076,-10.06,30.38,0.2752,0.0865,-2.483,0.413,16.771,0.0,0,-0.0,24.71,1,16.0,0.0
12,635,12.7,turn,0.00502,0.00497,0.00071,0.00502,-0.0076,-11.65,29.79,0.2804,0.073,-2.624,0.136,8.868,0.0,0,-0.0,37.28,1,8.805,0.0
13,635,12.7,turn,0.00937,0.00934,-0.00073,0.00937,-0.0076,-14.59,28.47,0.2813,0.0702,-0.612,0.194,7.265,0.0,0,0.15,34.72,1,7.288,0.0
14,635,12.7,turn,0.00602,0.00307,0.00518,0.00602,-0.0076,-12.95,29.14,0.2762,0.0827,-3.997,0.105,7.222,0.0,0,-0.0,36.4,1,11.234,0.0
15,635,12.7,turn,0.01361,0.0136,0.0004,0.01361,-0.0076,-11.26,29.65,0.2801,0.0761,0.045,0.331,10.351,0.0,0,-0.0,31.79,1,10.947,0.0
0,636,12.72,turn,0.00795,0.00793,0.00055,0.00795,-0.0076,-15.03,29.04,0.281,0.071,-1.3,0.124,6.405,0.0,0,-0.0,35.94,1,7.874,0.0
1,636,12.72,turn,0.00687,0.00656,0.00204,0.00687,-0.0076,-14.2,29.98,0.2784,0.0771,-2.649,0.111,6.462,0.0,0,-0.0,36.34,1,8.53,0.0
2,636,12.72,turn,0.02078,0.02077,0.0005,0.02078,-0.0076,-10.57,30.39,0.2782,0.0805,-0.063,0.415,12.041,0.0,0,-0.0,27.1,1,12.592,0.0
3,636,12.72,turn,0.0094,0.00915,0.00213,0.0094,-0.0076,-15.71,29.98,0.2804,0.0737,-0.718,0.083,8.589,0.0,0,-0.0,35.07,1,8.619,0.0
4,636,12.72,turn,0.02178,0.02067,0.00686,0.02178,-0.0076,-8.0,29.79,0.2756,0.0832,-5.008,0.474,13.428,0.0,0,-0.0,26.83,1,16.837,0.0
5,636,12.72,turn,0.00382,0.0014,0.00355,0.00382,-0.0076,-10.86,28.97,0.2786,0.0755,-5.145,0.109,7.879,0.0,0,-0.0,39.57,1,9.75,0.0
6,636,12.72,turn,0.02316,0.02272,0.00451,0.02316,-0.0076,-6.29,30.07,0.2738,0.0885,-3.833,0.124,14.931,0.0,0,-0.0,25.41,1,16.368,0.0
7,636,12.72,turn,0.00691,0.00691,-0.00014,0.00691,-0.0076,-13.44,29.83,0.2797,0.0749,-0.245,0.167,7.525,0.0,0,-0.0,35.71,1,8.693,0.0
8,636,12.72,turn,0.01009,0.00969,0.00279,0.01009,-0.0076,-14.45,30.39,0.2778,0.0792,-2.089,0.122,6.755,0.0,0,-0.0,34.55,1,9.769,0.0
9,636,12.72,turn,0.00301,0.0015,0.00261,0.00301,-0.0076,-14.3,29.79,0.2772,0.0794,-3.302,0.08,5.185,0.0,0,-0.0,38.79,1,8.253,0.0
10,636,12.72,turn,0.01905,0.01757,0.00737,0.01905,-0.0076,-11.83,30.07,0.2753,0.085,-3.274,0.3,13.434,0.0,0,-0.0,28.61,1,15.19,0.0
11,636,12.72,turn,0.02407,0.02376,0.00389,0.02407,-0.0076,-9.94,30.36,0.2748,0.0873,-2.473,0.43,14.694,0.0,0,-0.0,24.74,1,16.268,0.0
12,636,12.72,turn,0.00506,0.00501,0.0007,0.00506,-0.0076,-11.64,29.81,0.2802,0.0734,-2.602,0.136,8.857,0.0,0,-0.0,37.74,1,8.735,0.0
13,636,12.72,turn,0.00941,0.0094,-0.00044,0.00941,-0.0076,-14.58,28.43,0.2812,0.0704,-0.607,0.215,7.277,0.0,0,0.06,35.13,1,7.287,0.0
14,636,12.72,turn,0.00568,0.00251,0.00509,0.00568,-0.0076,-13.01,29.09,0.276,0.0831,-4.001,0.095,6.852,0.0,0,-0.0,37.37,1,10.82,0.0
15,636,12.72,turn,0.01364,0.01363,0.0004,0.01364,-0.0076,-11.19,29.63,0.2798,0.0768,0.074,0.313,10.174,0.0,0,-0.0,32.29,1,10.731,0.0
0,637,12.74,turn,0.00807,0.00806,0.00052,0.00807,-0.0076,-15.07,29.02,0.2809,0.0712,-1.303,0.096,7.075,0.0,0,-0.0,36.4,1,7.829,0.0
1,637,12.74,turn,0.00716,0.00687,0.00202,0.00716,-0.0076,-14.24,29.96,0.2782,0.0774,-2.642,0.115,6.4,0.0,0,-0.0,36.65,1,8.528,0.0
2,637,12.74,turn,0.02133,0.02132,0.00051,0.02133,-0.0076,-10.45,30.39,0.2779,0.0812,-0.04,0.403,12.175,0.0,0,-0.0,27.29,1,12.419,0.0
3,637,12.74,turn,0.00958,0.00935,0.00212,0.00958,-0.0076,-15.71,29.92,0.2802,0.074,-0.714,0.074,8.386,0.0,0,-0.0,35.44,1,8.565,0.0
4,637,12.74,turn,0.02284,0.02179,0.00687,0.02284,-0.0076,-7.87,29.87,0.2752,0.0838,-4.985,0.496,15.371,0.0,0,-0.0,26.61,1,16.993,0.0
5,637,12.74,turn,0.00372,0.00117,0.00353,0.00372,-0.0076,-10.88,28.95,0.2784,0.0759,-5.13,0.1,7.617,0.0,0,-0.0,40.23,1,9.556,0.0
6,637,12.74,turn,0.02384,0.02342,0.00448,0.02384,-0.0076,-6.3,30.07,0.2735,0.0889,-3.805,0.107,13.996,0.0,0,-0.0,25.44,1,16.4,0.0
7,637,12.74,turn,0.0065,0.0065,-0.00011,0.0065,-0.0076,-13.45,29.77,0.2795,0.0753,-0.244,0.152,7.45,0.0,0,-0.0,36.47,1,8.493,0.0
8,637,12.74,turn,0.01022,0.00984,0.00276,0.01022,-0.0076,-14.51,30.43,0.2776,0.0796,-2.092,0.121,6.559,0.0,0,-0.0,34.99,1,9.628,0.0
9,637,12.74,turn,0.00291,0.00141,0.00255,0.00291,-0.0076,-14.38,29.77,0.277,0.0797,-3.316,0.078,5.032,0.0,0,-0.0,39.49,1,8.159,0.0
10,637,12.74,turn,0.01954,0.0181,0.00736,0.01954,-0.0076,-11.8,30.02,0.275,0.0856,-3.266,0.292,11.994,0.0,0,-0.0,28.73,1,15.184,0.0
11,637,12.74,turn,0.02498,0.02468,0.00389,0.02498,-0.0076,-9.8,30.43,0.2744,0.088,-2.46,0.529,15.068,0.0,0,-0.0,24.66,1,16.12,0.0
12,637,12.74,turn,0.00514,0.0051,0.00069,0.00514,-0.0076,-11.63,29.81,0.2801,0.0738,-2.581,0.131,8.693,0.0,0,-0.0,38.16,1,8.711,0.0
13,637,12.74,turn,0.00938,0.00937,-0.00022,0.00938,-0.0076,-14.6,28.41,0.2811,0.0705,-0.6,0.158,9.154,0.0,0,-0.0,35.67,1,7.133,0.0
14,637,12.74,turn,0.00534,0.00191,0.00498,0.00534,-0.0076,-13.1,29.05,0.2757,0.0835,-4.007,0.084,6.133,0.0,0,-0.0,38.4,1,10.44,0.0
15,637,12.74,turn,0.01369,0.01368,0.00041,0.01369,-0.0076,-11.11,29.61,0.2795,0.0774,0.102,0.306,9.966,0.0,0,-0.0,32.77,1,10.529,0.0
0,638,12.76,turn,0.00804,0.00803,0.00051,0.00804,-0.0076,-15.11,28.98,0.2807,0.0715,-1.304,0.072,6.547,0.0,0,-0.0,36.92,1,7.964,0.0
1,638,12.76,turn,0.00749,0.00722,0.00201,0.00749,-0.0076,-14.27,29.92,0.278,0.0777,-2.636,0.112,6.339,0.0,0,-0.0,36.94,1,8.533,0.0
2,638,12.76,turn,0.02184,0.02184,0.00051,0.02184,-0.0076,-10.33,30.36,0.2775,0.0819,-0.018,0.387,13.001,0.0,0,-0.0,27.49,1,12.276,0.0
3,638,12.76,turn,0.00974,0.00951,0.00211,0.00974,-0.0076,-15.72,29.86,0.28,0.0744,-0.709,0.093,8.147,0.0,0,-0.0,35.83,1,8.54,0.0
4,638,12.76,turn,0.02389,0.02288,0.00688,0.02389,-0.0076,-7.77,29.95,0.2749,0.0845,-4.962,0.483,15.108,0.0,0,-0.0,26.43,1,16.989,0.0
5,638,12.76,turn,0.00367,0.00107,0.00351,0.00367,-0.0076,-10.9,28.93,0.2783,0.0762,-5.114,0.095,7.145,0.0,0,-0.0,40.86,1,9.497,0.0
6,638,12.76,turn,0.02448,0.02407,0.00445,0.02448,-0.0076,-6.34,30.01,0.2733,0.0892,-3.779,0.134,13.848,0.0,0,-0.0,25.48,1,16.523,0.0
7,638,12.76,turn,0.00615,0.00615,-0.00012,0.00615,-0.0076,-13.47,29.72,0.2793,0.0758,-0.243,0.15,6.816,0.0,0,-0.0,37.2,1,8.249,0.0
8,638,12.76,turn,0.0104,0.01003,0.00274,0.0104,-0.0076,-14.56,30.45,0.2773,0.0799,-2.095,0.122,6.416,0.0,0,-0.0,35.4,1,9.529,0.0
9,638,12.76,turn,0.00285,0.00139,0.00249,0.00285,-0.0076,-14.45,29.77,0.2768,0.08,-3.327,0.074,4.779,0.0,0,-0.0,40.18,1,8.092,0.0
10,638,12.76,turn,0.02016,0.01878,0.00735,0.02016,-0.0076,-11.74,30.04,0.2746,0.0862,-3.258,0.32,12.306,0.0,0,-0.0,28.82,1,15.066,0.0
11,638,12.76,turn,0.02586,0.02557,0.0039,0.02586,-0.0076,-9.69,30.51,0.274,0.0887,-2.446,0.573,12.968,0.0,0,-0.0,24.52,1,16.3,0.0
12,638,12.76,turn,0.00527,0.00523,0.00067,0.00527,-0.0076,-11.62,29.79,0.2799,0.0742,-2.56,0.146,7.898,0.0,0,-0.0,38.52,1,8.763,0.0
13,638,12.76,turn,0.0094,0.0094,-0.00022,0.0094,-0.0076,-14.61,28.39,0.281,0.0708,-0.592,0.071,8.079,0.0,0,-0.0,36.14,1,7.059,0.0
14,638,12.76,turn,0.00508,0.00145,0.00487,0.00508,-0.0076,-13.2,29.09,0.2755,0.0839,-4.016,0.065,5.748,0.0,0,-0.0,39.4,1,10.168,0.0
15,638,12.76,turn,0.01376,0.01376,0.00041,0.01376,-0.0076,-11.03,29.57,0.2792,0.078,0.129,0.32,10.273,0.0,0,-0.0,33.23,1,10.358,0.0
0,639,12.78,turn,0.00809,0.00808,0.00048,0.00809,-0.0076,-15.13,28.96,0.2806,0.0718,-1.301,0.068,7.305,0.0,0,-0.0,37.42,1,7.877,0.0
1,639,12.78,turn,0.00787,0.00761,0.002,0.00787,-0.0076,-14.3,29.91,0.2779,0.078,-2.631,0.115,6.262,0.0,0,-0.0,37.19,1,8.522,0.0
2,639,12.78,turn,0.02231,0.02231,0.00051,0.02231,-0.0076,-10.22,30.35,0.2771,0.0825,0.004,0.408,12.261,0.0,0,-0.0,27.66,1,12.194,0.0
3,639,12.78,turn,0.00982,0.0096,0.00209,0.00982,-0.0076,-15.73,29.8,0.2798,0.0747,-0.703,0.103,8.319,0.0,0,-0.0,36.26,1,8.486,0.0
4,639,12.78,turn,0.02492,0.02395,0.00689,0.02492,-0.0076,-7.66,30.01,0.2745,0.0851,-4.938,0.464,15.314,0.0,0,-0.0,26.27,1,16.995,0.0
5,639,12.78,turn,0.00366,0.00117,0.00347,0.00366,-0.0076,-10.92,28.94,0.2781,0.0766,-5.095,0.094,7.413,0.0,0,-0.0,41.28,1,9.501,0.0
6,639,12.78,turn,0.02514,0.02475,0.00442,0.02514,-0.0076,-6.39,30.0,0.2731,0.0895,-3.752,0.112,14.173,0.0,0,-0.0,25.55,1,16.328,0.0
7,639,12.78,turn,0.00576,0.00576,-0.0001,0.00576,-0.0076,-13.48,29.69,0.2791,0.0762,-0.242,0.138,6.859,0.0,0,-0.0,37.95,1,8.064,0.0
8,639,12.78,turn,0.01062,0.01027,0.00271,0.01062,-0.0076,-14.6,30.46,0.2771,0.0803,-2.098,0.122,6.332,0.0,0,-0.0,35.77,1,9.463,0.0
9,639,12.78,turn,0.00282,0.00144,0.00243,0.00282,-0.0076,-14.53,29.76,0.2767,0.0803,-3.337,0.069,4.537,0.0,0,-0.0,40.86,1,8.038,0.0
10,639,12.78,turn,0.02074,0.01939,0.00735,0.02074,-0.0076,-11.71,30.06,0.2743,0.0867,-3.248,0.331,12.31,0.0,0,-0.0,28.9,1,15.087,0.0
11,639,12.78,turn,0.02708,0.0268,0.00391,0.02708,-0.0076,-9.52,30.6,0.2736,0.0894,-2.428,0.625,15.814,0.0,0,-0.0,24.3,1,16.235,0.0
12,639,12.78,turn,0.00562,0.00558,0.00065,0.00562,-0.0076,-11.6,29.82,0.2797,0.0746,-2.54,0.163,8.091,0.0,0,-0.0,38.77,1,8.817,0.0
13,639,12.78,turn,0.00956,0.00956,-0.00025,0.00956,-0.0076,-14.58,28.33,0.2809,0.071,-0.584,0.12,8.181,0.0,0,-0.0,36.55,1,7.06,0.0
14,639,12.78,turn,0.00493,0.00126,0.00476,0.00493,-0.0076,-13.3,29.14,0.2753,0.0843,-4.027,0.073,5.35,0.0,0,-0.0,40.37,1,9.901,0.0
15,639,12.78,turn,0.01379,0.01378,0.00042,0.01379,-0.0076,-10.97,29.56,0.2789,0.0786,0.157,0.319,9.482,0.0,0,-0.0,33.71,1,10.174,0.0
0,640,12.8,turn,0.00816,0.00815,0.00045,0.00816,-0.0076,-15.15,28.92,0.2804,0.072,-1.299,0.075,7.052,0.0,0,-0.0,37.89,1,7.831,0.0
1,640,12.8,turn,0.00826,0.00802,0.00199,0.00826,-0.0076,-14.33,29.89,0.2777,0.0783,-2.626,0.117,6.228,0.0,0,-0.0,37.45,1,8.5,0.0
2,640,12.8,turn,0.02281,0.0228,0.00052,0.02281,-0.0076,-10.1,30.38,0.2768,0.0832,0.028,0.41,12.126,0.0,0,-0.0,27.85,1,12.139,0.0
3,640,12.8,turn,0.00978,0.00955,0.00208,0.00978,-0.0076,-15.76,29.74,0.2796,0.075,-0.696,0.111,8.102,0.0,0,-0.0,36.78,1,8.469,0.0
4,640,12.8,turn,0.02594,0.025,0.00689,0.02594,-0.0076,-7.54,30.04,0.2742,0.0858,-4.912,0.435,15.064,0.0,0,-0.0,26.11,1,16.966,0.0
5,640,12.8,turn,0.00368,0.00131,0.00344,0.00368,-0.0076,-10.95,28.97,0.278,0.0769,-5.071,0.086,6.561,0.0,0,-0.0,41.64,1,9.645,0.0
6,640,12.8,turn,0.02582,0.02544,0.00439,0.02582,-0.0076,-6.45,29.97,0.2729,0.0897,-3.725,0.106,15.362,0.0,0,-0.0,25.65,1,16.315,0.0
7,640,12.8,turn,0.00544,0.00544,-0.00011,0.00544,-0.0076,-13.51,29.68,0.2789,0.0766,-0.242,0.123,6.213,0.0,0,-0.0,38.66,1,7.809,0.0
8,640,12.8,turn,0.01089,0.01055,0.00269,0.01089,-0.0076,-14.64,30.43,0.277,0.0806,-2.101,0.122,6.302,0.0,0,-0.0,36.12,1,9.406,0.0
9,640,12.8,turn,0.00283,0.00153,0.00238,0.00283,-0.0076,-14.6,29.74,0.2765,0.0806,-3.345,0.072,4.383,0.0,0,-0.0,41.53,1,7.933,0.0
10,640,12.8,turn,0.02135,0.02005,0.00734,0.02135,-0.0076,-11.67,30.09,0.274,0.0873,-3.237,0.34,11.742,0.0,0,-0.0,28.94,1,15.16,0.0
11,640,12.8,turn,0.02816,0.02789,0.00393,0.02816,-0.0076,-9.38,30.69,0.2733,0.0901,-2.41,0.602,16.256,0.0,0,-0.0,24.19,1,16.165,0.0
12,640,12.8,turn,0.00601,0.00598,0.00064,0.00601,-0.0076,-11.58,29.83,0.2795,0.0751,-2.52,0.177,8.029,0.0,0,-0.0,38.99,1,8.882,0.0
13,640,12.8,turn,0.00974,0.00973,-0.00029,0.00974,-0.0076,-14.57,28.26,0.2807,0.0713,-0.578,0.099,7.67,0.0,0,-0.0,36.93,1,7.092,0.0
14,640,12.8,turn,0.00488,0.00141,0.00467,0.00488,-0.0076,-13.39,29.16,0.2751,0.0846,-4.039,0.074,4.544,0.0,0,-0.0,41.32,1,9.682,0.0
15,640,12.8,turn,0.01394,0.01394,0.00042,0.01394,-0.0076,-10.89,29.58,0.2786,0.0792,0.183,0.294,9.677,0.0,0,-0.0,34.13,1,9.986,0.0
0,641,12.82,turn,0.00817,0.00816,0.00042,0.00817,-0.0076,-15.18,28.89,0.2803,0.0723,-1.295,0.074,6.675,0.0,0,-0.0,38.39,1,7.841,0.0
1,641,12.82,turn,0.00869,0.00846,0.00198,0.00869,-0.0076,-14.36,29.9,0.2776,0.0786,-2.621,0.12,6.196,0.0,0,-0.0,37.68,1,8.459,0.0
2,641,12.82,turn,0.02334,0.02333,0.00052,0.02334,-0.0076,-9.98,30.4,0.2764,0.0838,0.052,0.38,11.821,0.0,0,-0.0,28.05,1,11.991,0.0
3,641,12.82,turn,0.00971,0.00949,0.00205,0.00971,-0.0076,-15.77,29.7,0.2794,0.0754,-0.689,0.116,7.488,0.0,0,-0.0,37.32,1,8.432,0.0
4,641,12.82,turn,0.02687,0.02598,0.00689,0.02687,-0.0076,-7.41,30.02,0.2738,0.0864,-4.885,0.391,14.924,0.0,0,-0.0,25.97,1,17.062,0.0
5,641,12.82,turn,0.00376,0.00158,0.00342,0.00376,-0.0076,-10.98,29.04,0.2778,0.0773,-5.044,0.094,6.714,0.0,0,-0.0,41.95,1,9.709,0.0
6,641,12.82,turn,0.02658,0.02622,0.00435,0.02658,-0.0076,-6.5,30.0,0.2727,0.0899,-3.699,0.102,14.135,0.0,0,-0.0,25.61,1,16.478,0.0
7,641,12.82,turn,0.00508,0.00508,-9e-05,0.00508,-0.0076,-13.52,29.63,0.2787,0.0769,-0.241,0.111,6.369,0.0,0,-0.0,39.37,1,7.685,0.0
8,641,12.82,turn,0.0112,0.01088,0.00267,0.0112,-0.0076,-14.68,30.43,0.2768,0.0809,-2.105,0.124,6.261,0.0,0,-0.0,36.43,1,9.344,0.0
9,641,12.82,turn,0.00285,0.00165,0.00233,0.00285,-0.0076,-14.68,29.73,0.2764,0.0808,-3.35,0.071,4.263,0.0,0,-0.0,42.17,1,7.904,0.0
10,641,12.82,turn,0.02207,0.02082,0.00734,0.02207,-0.0076,-11.62,30.13,0.2736,0.0878,-3.224,0.34,11.956,0.0,0,-0.0,28.93,1,15.204,0.0
11,641,12.82,turn,0.0291,0.02883,0.00394,0.0291,-0.0076,-9.22,30.71,0.2729,0.0908,-2.392,0.495,16.622,0.0,0,-0.0,24.16,1,16.141,0.0
12,641,12.82,turn,0.00647,0.00644,0.00064,0.00647,-0.0076,-11.55,29.87,0.2794,0.0755,-2.502,0.163,7.909,0.0,0,-0.0,39.18,1,8.914,0.0
13,641,12.82,turn,0.00996,0.00996,-0.00032,0.00996,-0.0076,-14.57,28.23,0.2806,0.0716,-0.573,0.091,7.083,0.0,0,-0.0,37.28,1,7.107,0.0
14,641,12.82,turn,0.00488,0.00165,0.00459,0.00488,-0.0076,-13.47,29.2,0.2749,0.0849,-4.049,0.087,4.954,0.0,0,-0.0,42.09,1,9.472,0.0
15,641,12.82,turn,0.01413,0.01412,0.00042,0.01413,-0.0076,-10.81,29.6,0.2783,0.0797,0.208,0.274,9.698,0.0,0,-0.0,34.52,1,9.84,0.0
0,642,12.84,turn,0.00818,0.00817,0.00039,0.00818,-0.0076,-15.21,28.89,0.2801,0.0726,-1.289,0.082,6.68,0.0,0,-0.0,38.9,1,7.806,0.0
1,642,12.84,turn,0.00914,0.00892,0.00198,0.00914,-0.0076,-14.38,29.92,0.2775,0.0789,-2.617,0.119,6.178,0.0,0,-0.0,37.9,1,8.43,0.0
2,642,12.84,turn,0.02391,0.0239,0.00052,0.02391,-0.0076,-9.86,30.4,0.2761,0.0844,0.076,0.397,12.152,0.0,0,-0.0,28.2,1,11.886,0.0
3,642,12.84,turn,0.00966,0.00944,0.00203,0.00966,-0.0076,-15.78,29.69,0.2792,0.0757,-0.683,0.115,7.155,0.0,0,-0.0,37.87,1,8.357,0.0
4,642,12.84,turn,0.02732,0.02644,0.00686,0.02732,-0.0076,-7.37,29.99,0.2735,0.087,-4.855,0.156,14.224,0.0,0,-0.0,26.22,1,16.974,0.0
5,642,12.84,turn,0.00389,0.00189,0.0034,0.00389,-0.0076,-11.02,29.09,0.2777,0.0776,-5.018,0.092,6.64,0.0,0,-0.0,42.22,1,9.746,0.0
6,642,12.84,turn,0.02719,0.02685,0.00432,0.02719,-0.0076,-6.6,30.13,0.2725,0.0901,-3.674,0.131,13.51,0.0,0,-0.0,25.74,1,16.264,0.0
7,642,12.84,turn,0.00479,0.00479,-0.00011,0.00479,-0.0076,-13.53,29.59,0.2785,0.0773,-0.24,0.101,5.871,0.0,0,-0.0,40.05,1,7.505,0.0
8,642,12.84,turn,0.01154,0.01123,0.00265,0.01154,-0.0076,-14.72,30.44,0.2766,0.0812,-2.108,0.129,6.199,0.0,0,-0.0,36.72,1,9.289,0.0
9,642,12.84,turn,0.00289,0.00178,0.00228,0.00289,-0.0076,-14.76,29.74,0.2762,0.0811,-3.354,0.068,4.168,0.0,0,-0.0,42.81,1,7.877,0.0
10,642,12.84,turn,0.02285,0.02164,0.00733,0.02285,-0.0076,-11.57,30.15,0.2733,0.0883,-3.209,0.341,12.06,0.0,0,-0.0,28.93,1,15.156,0.0
11,642,12.84,turn,0.02944,0.02918,0.00392,0.02944,-0.0076,-9.12,30.61,0.2725,0.0916,-2.371,0.238,14.701,0.0,0,-0.0,24.42,1,15.945,0.0
12,642,12.84,turn,0.00703,0.007,0.00063,0.00703,-0.0076,-11.51,29.92,0.2792,0.0759,-2.483,0.184,7.759,0.0,0,-0.0,39.32,1,8.903,0.0
13,642,12.84,turn,0.01012,0.01011,-0.00036,0.01012,-0.0076,-14.59,28.22,0.2804,0.0718,-0.566,0.119,6.997,0.0,0,-0.0,37.68,1,7.106,0.0
14,642,12.84,turn,0.00493,0.00194,0.00453,0.00493,-0.0076,-13.55,29.22,0.2747,0.0853,-4.054,0.072,4.832,0.0,0,-0.0,42.83,1,9.389,0.0
15,642,12.84,turn,0.01433,0.01432,0.00041,0.01433,-0.0076,-10.73,29.6,0.278,0.0803,0.233,0.263,9.5,0.0,0,-0.0,34.88,1,9.729,0.0
0,643,12.86,turn,0.00818,0.00817,0.00037,0.00818,-0.0076,-15.24,28.89,0.28,0.0729,-1.282,0.084,6.638,0.0,0,-0.0,39.39,1,7.834,0.0
1,643,12.86,turn,0.0096,0.0094,0.00198,0.0096,-0.0076,-14.4,29.94,0.2773,0.0793,-2.613,0.116,6.222,0.0,0,-0.0,38.1,1,8.414,0.0
2,643,12.86,turn,0.02445,0.02444,0.00052,0.02445,-0.0076,-9.73,30.4,0.2758,0.085,0.101,0.363,12.433,0.0,0,-0.0,28.38,1,11.871,0.0
3,643,12.86,turn,0.00963,0.00942,0.00201,0.00963,-0.0076,-15.79,29.66,0.279,0.0761,-0.676,0.11,7.045,0.0,0,-0.0,38.4,1,8.344,0.0
