t,state,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_fb_0,q_fb_1,q_fb_2,q_fb_3,q_fb_4,q_fb_5,q_true_0,q_true_1,q_true_2,q_true_3,q_true_4,q_true_5,gripper_cmd_m,finger_1_m,finger_2_m,finger_1_target_m,finger_2_target_m,cup_x_b,cup_y_b,cup_top_z_b,cup_tilt_deg,jaw_x_b,jaw_y_b,jaw_z_b,base_height_m
4.760,moving,-0.16973,0.80167,-0.25639,-0.02974,0.97631,-0.03311,-0.16920,0.80836,-0.25837,-0.03075,0.97777,-0.03402,-0.16920,0.80822,-0.25838,-0.03075,0.97777,-0.03402,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3958,-0.0803,-0.0353,0.00,0.3859,-0.0721,0.1207,0.0852
4.780,moving,-0.16973,0.80167,-0.25639,-0.02974,0.97631,-0.03311,-0.16920,0.80836,-0.25837,-0.03075,0.97777,-0.03402,-0.16920,0.80819,-0.25838,-0.03075,0.97777,-0.03401,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3958,-0.0803,-0.0353,0.00,0.3859,-0.0721,0.1207,0.0852
4.800,moving,-0.16973,0.80167,-0.25639,-0.02974,0.97631,-0.03311,-0.16920,0.80836,-0.25837,-0.03075,0.97777,-0.03402,-0.16920,0.80816,-0.25838,-0.03075,0.97777,-0.03401,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3958,-0.0802,-0.0353,0.00,0.3859,-0.0721,0.1207,0.0852
4.820,refine,-0.16973,0.80167,-0.25639,-0.02974,0.97631,-0.03311,-0.16920,0.80836,-0.25837,-0.03075,0.97777,-0.03402,-0.16920,0.80814,-0.25838,-0.03075,0.97777,-0.03401,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3959,-0.0802,-0.0353,0.00,0.3859,-0.0721,0.1207,0.0852
4.840,refine,-0.16973,0.80167,-0.25639,-0.02974,0.97631,-0.03311,-0.16920,0.80814,-0.25838,-0.03075,0.97777,-0.03401,-0.16920,0.80812,-0.25837,-0.03075,0.97777,-0.03401,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3959,-0.0802,-0.0353,0.00,0.3859,-0.0721,0.1207,0.0852
4.860,refine,-0.16973,0.80167,-0.25639,-0.02974,0.97631,-0.03311,-0.16920,0.80814,-0.25838,-0.03075,0.97777,-0.03401,-0.16920,0.80811,-0.25837,-0.03075,0.97777,-0.03401,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3959,-0.0802,-0.0353,0.00,0.3859,-0.0721,0.1208,0.0852
4.880,refine,-0.16973,0.80167,-0.25639,-0.02974,0.97631,-0.03311,-0.16920,0.80814,-0.25838,-0.03075,0.97777,-0.03401,-0.16920,0.80809,-0.25837,-0.03075,0.97777,-0.03401,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3959,-0.0803,-0.0353,0.00,0.3859,-0.0721,0.1208,0.0852
4.900,refine,-0.16973,0.80167,-0.25639,-0.02974,0.97631,-0.03311,-0.16920,0.80814,-0.25838,-0.03075,0.97777,-0.03401,-0.16920,0.80808,-0.25836,-0.03075,0.97777,-0.03401,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3959,-0.0803,-0.0353,0.00,0.3859,-0.0721,0.1208,0.0852
4.920,refine,-0.16973,0.80167,-0.25639,-0.02974,0.97631,-0.03311,-0.16920,0.80814,-0.25838,-0.03075,0.97777,-0.03401,-0.16920,0.80807,-0.25836,-0.03075,0.97777,-0.03401,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3959,-0.0803,-0.0353,0.00,0.3859,-0.0721,0.1208,0.0852
4.940,refine,-0.16973,0.80167,-0.25639,-0.02974,0.97631,-0.03311,-0.16920,0.80814,-0.25838,-0.03075,0.97777,-0.03401,-0.16920,0.80807,-0.25836,-0.03075,0.97777,-0.03401,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3959,-0.0803,-0.0353,0.00,0.3859,-0.0721,0.1208,0.0852
4.960,refine,-0.16973,0.80167,-0.25639,-0.02974,0.97631,-0.03311,-0.16920,0.80807,-0.25836,-0.03075,0.97777,-0.03401,-0.16920,0.80806,-0.25836,-0.03075,0.97777,-0.03401,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3959,-0.0803,-0.0353,0.00,0.3859,-0.0721,0.1208,0.0852
4.980,refine,-0.16973,0.80167,-0.25639,-0.02974,0.97631,-0.03311,-0.16920,0.80807,-0.25836,-0.03075,0.97777,-0.03401,-0.16920,0.80806,-0.25836,-0.03075,0.97777,-0.03401,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3959,-0.0803,-0.0353,0.00,0.3859,-0.0721,0.1208,0.0852
5.000,refine,-0.16973,0.80167,-0.25639,-0.02974,0.97631,-0.03311,-0.16920,0.80807,-0.25836,-0.03075,0.97777,-0.03401,-0.16920,0.80805,-0.25836,-0.03074,0.97777,-0.03401,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3959,-0.0803,-0.0353,0.00,0.3859,-0.0721,0.1208,0.0852
5.020,refine,-0.16973,0.80167,-0.25639,-0.02974,0.97631,-0.03311,-0.16920,0.80807,-0.25836,-0.03075,0.97777,-0.03401,-0.16920,0.80805,-0.25836,-0.03074,0.97777,-0.03401,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3959,-0.0802,-0.0353,0.00,0.3859,-0.0721,0.1208,0.0852
5.040,refine,-0.16973,0.80167,-0.25639,-0.02974,0.97631,-0.03311,-0.16920,0.80807,-0.25836,-0.03075,0.97777,-0.03401,-0.16920,0.80805,-0.25836,-0.03075,0.97777,-0.03401,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3959,-0.0802,-0.0353,0.00,0.3859,-0.0721,0.1208,0.0852
5.060,refine,-0.16973,0.80167,-0.25639,-0.02974,0.97631,-0.03311,-0.16920,0.80807,-0.25836,-0.03075,0.97777,-0.03401,-0.16920,0.80805,-0.25836,-0.03075,0.97777,-0.03401,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3959,-0.0802,-0.0353,0.00,0.3859,-0.0721,0.1208,0.0852
5.080,refine,-0.16973,0.80167,-0.25639,-0.02974,0.97631,-0.03311,-0.16920,0.80805,-0.25836,-0.03075,0.97777,-0.03401,-0.16920,0.80805,-0.25836,-0.03075,0.97777,-0.03401,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3959,-0.0803,-0.0353,0.00,0.3859,-0.0721,0.1208,0.0852
5.100,refine,-0.16973,0.80167,-0.25639,-0.02974,0.97631,-0.03311,-0.16920,0.80805,-0.25836,-0.03075,0.97777,-0.03401,-0.16920,0.80805,-0.25837,-0.03075,0.97777,-0.03401,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3959,-0.0803,-0.0353,0.00,0.3859,-0.0721,0.1208,0.0852
5.120,refine,-0.16973,0.80167,-0.25639,-0.02974,0.97631,-0.03311,-0.16920,0.80805,-0.25836,-0.03075,0.97777,-0.03401,-0.16920,0.80805,-0.25837,-0.03075,0.97777,-0.03401,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3959,-0.0803,-0.0353,0.00,0.3859,-0.0721,0.1208,0.0852
5.140,moving,-0.16973,0.80167,-0.25639,-0.02974,0.97631,-0.03311,-0.16920,0.80805,-0.25836,-0.03075,0.97777,-0.03401,-0.16920,0.80805,-0.25837,-0.03075,0.97777,-0.03401,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3959,-0.0803,-0.0353,0.00,0.3859,-0.0721,0.1208,0.0852
5.160,moving,-0.17045,0.82017,-0.23479,-0.03055,0.93622,-0.03385,-0.16920,0.80805,-0.25836,-0.03075,0.97777,-0.03401,-0.16920,0.80805,-0.25837,-0.03075,0.97777,-0.03401,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3959,-0.0803,-0.0353,0.00,0.3859,-0.0721,0.1208,0.0852
5.180,moving,-0.17045,0.82017,-0.23479,-0.03055,0.93622,-0.03385,-0.16920,0.80805,-0.25836,-0.03075,0.97777,-0.03401,-0.16920,0.80805,-0.25837,-0.03074,0.97777,-0.03401,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3959,-0.0803,-0.0353,0.00,0.3859,-0.0721,0.1208,0.0852
5.200,moving,-0.17045,0.82017,-0.23479,-0.03055,0.93622,-0.03385,-0.16920,0.80805,-0.25837,-0.03074,0.97777,-0.03401,-0.16993,0.80999,-0.25612,-0.03154,0.97543,-0.03474,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3959,-0.0802,-0.0353,0.00,0.3855,-0.0724,0.1196,0.0852
5.220,moving,-0.17045,0.82017,-0.23479,-0.03055,0.93622,-0.03385,-0.16920,0.80805,-0.25837,-0.03074,0.97777,-0.03401,-0.16997,0.81801,-0.24771,-0.03154,0.96688,-0.03474,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3959,-0.0801,-0.0354,0.00,0.3844,-0.0722,0.1148,0.0852
5.240,moving,-0.17045,0.82017,-0.23479,-0.03055,0.93622,-0.03385,-0.16920,0.80805,-0.25837,-0.03074,0.97777,-0.03401,-0.16994,0.82566,-0.23918,-0.03155,0.95283,-0.03474,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3959,-0.0802,-0.0353,0.00,0.3842,-0.0721,0.1103,0.0852
5.260,moving,-0.17045,0.82017,-0.23479,-0.03055,0.93622,-0.03385,-0.16920,0.80805,-0.25837,-0.03074,0.97777,-0.03401,-0.16992,0.82909,-0.23667,-0.03156,0.94239,-0.03475,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3959,-0.0803,-0.0352,0.00,0.3853,-0.0723,0.1085,0.0852
5.280,moving,-0.17045,0.82017,-0.23479,-0.03055,0.93622,-0.03385,-0.16920,0.80805,-0.25837,-0.03074,0.97777,-0.03401,-0.16991,0.82907,-0.23673,-0.03157,0.93808,-0.03477,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3959,-0.0804,-0.0352,0.00,0.3861,-0.0724,0.1085,0.0852
5.300,moving,-0.17045,0.82017,-0.23479,-0.03055,0.93622,-0.03385,-0.16920,0.80805,-0.25837,-0.03074,0.97777,-0.03401,-0.16992,0.82860,-0.23679,-0.03158,0.93773,-0.03478,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3959,-0.0804,-0.0352,0.00,0.3862,-0.0724,0.1087,0.0852
5.320,moving,-0.17117,0.84019,-0.21613,-0.03143,0.89756,-0.03462,-0.16992,0.82860,-0.23679,-0.03158,0.93773,-0.03478,-0.16993,0.82821,-0.23678,-0.03158,0.93773,-0.03478,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3959,-0.0803,-0.0352,0.00,0.3862,-0.0724,0.1089,0.0852
5.340,moving,-0.17117,0.84019,-0.21613,-0.03143,0.89756,-0.03462,-0.16992,0.82860,-0.23679,-0.03158,0.93773,-0.03478,-0.16993,0.82790,-0.23678,-0.03158,0.93774,-0.03478,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3959,-0.0803,-0.0353,0.00,0.3862,-0.0724,0.1090,0.0852
5.360,moving,-0.17117,0.84019,-0.21613,-0.03143,0.89756,-0.03462,-0.16992,0.82860,-0.23679,-0.03158,0.93773,-0.03478,-0.16992,0.82764,-0.23678,-0.03158,0.93774,-0.03478,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3958,-0.0802,-0.0353,0.00,0.3863,-0.0724,0.1091,0.0852
5.380,moving,-0.17117,0.84019,-0.21613,-0.03143,0.89756,-0.03462,-0.16992,0.82860,-0.23679,-0.03158,0.93773,-0.03478,-0.16992,0.82743,-0.23678,-0.03158,0.93775,-0.03478,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3958,-0.0802,-0.0353,0.00,0.3863,-0.0724,0.1092,0.0852
5.400,moving,-0.17117,0.84019,-0.21613,-0.03143,0.89756,-0.03462,-0.16992,0.82860,-0.23679,-0.03158,0.93773,-0.03478,-0.17065,0.82920,-0.23455,-0.03243,0.93540,-0.03554,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3958,-0.0802,-0.0354,0.00,0.3859,-0.0728,0.1081,0.0852
5.420,moving,-0.17117,0.84019,-0.21613,-0.03143,0.89756,-0.03462,-0.16992,0.82860,-0.23679,-0.03158,0.93773,-0.03478,-0.17069,0.83719,-0.22624,-0.03244,0.92686,-0.03554,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3959,-0.0801,-0.0354,0.00,0.3847,-0.0726,0.1034,0.0852
5.440,moving,-0.17188,0.86137,-0.19945,-0.03238,0.85970,-0.03544,-0.17069,0.83719,-0.22624,-0.03244,0.92686,-0.03554,-0.17067,0.84566,-0.21933,-0.03245,0.91296,-0.03554,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3959,-0.0802,-0.0353,0.00,0.3847,-0.0725,0.0988,0.0852
5.460,moving,-0.17188,0.86137,-0.19945,-0.03238,0.85970,-0.03544,-0.17069,0.83719,-0.22624,-0.03244,0.92686,-0.03554,-0.17065,0.84977,-0.21798,-0.03246,0.90313,-0.03555,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3959,-0.0803,-0.0352,0.00,0.3858,-0.0727,0.0970,0.0852
5.480,moving,-0.17188,0.86137,-0.19945,-0.03238,0.85970,-0.03544,-0.17069,0.83719,-0.22624,-0.03244,0.92686,-0.03554,-0.17064,0.84982,-0.21808,-0.03248,0.89935,-0.03557,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3959,-0.0804,-0.0352,0.00,0.3865,-0.0728,0.0971,0.0852
5.500,moving,-0.17188,0.86137,-0.19945,-0.03238,0.85970,-0.03544,-0.17069,0.83719,-0.22624,-0.03244,0.92686,-0.03554,-0.17136,0.85116,-0.21591,-0.03340,0.89683,-0.03640,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3959,-0.0803,-0.0353,0.00,0.3862,-0.0731,0.0961,0.0852
5.520,moving,-0.17188,0.86137,-0.19945,-0.03238,0.85970,-0.03544,-0.17069,0.83719,-0.22624,-0.03244,0.92686,-0.03554,-0.17141,0.85882,-0.20786,-0.03343,0.88829,-0.03640,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3959,-0.0802,-0.0353,0.00,0.3849,-0.0729,0.0916,0.0852
5.540,moving,-0.17188,0.86137,-0.19945,-0.03238,0.85970,-0.03544,-0.17069,0.83719,-0.22624,-0.03244,0.92686,-0.03554,-0.17139,0.86756,-0.20207,-0.03344,0.87454,-0.03640,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3959,-0.0802,-0.0353,0.00,0.3850,-0.0728,0.0872,0.0852
5.560,moving,-0.17259,0.88388,-0.18540,-0.03341,0.82313,-0.03632,-0.17139,0.86756,-0.20207,-0.03344,0.87454,-0.03640,-0.17137,0.87179,-0.20131,-0.03344,0.86502,-0.03641,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3959,-0.0803,-0.0353,0.00,0.3861,-0.0730,0.0855,0.0852
5.580,moving,-0.17259,0.88388,-0.18540,-0.03341,0.82313,-0.03632,-0.17139,0.86756,-0.20207,-0.03344,0.87454,-0.03640,-0.17136,0.87170,-0.20141,-0.03345,0.86150,-0.03643,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3959,-0.0804,-0.0352,0.00,0.3868,-0.0731,0.0855,0.0852
5.600,moving,-0.17259,0.88388,-0.18540,-0.03341,0.82313,-0.03632,-0.17139,0.86756,-0.20207,-0.03344,0.87454,-0.03640,-0.17208,0.87291,-0.19925,-0.03445,0.85902,-0.03730,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3959,-0.0803,-0.0353,0.00,0.3865,-0.0735,0.0847,0.0852
5.620,moving,-0.17259,0.88388,-0.18540,-0.03341,0.82313,-0.03632,-0.17139,0.86756,-0.20207,-0.03344,0.87454,-0.03640,-0.17213,0.88050,-0.19163,-0.03448,0.85048,-0.03731,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3959,-0.0802,-0.0353,0.00,0.3852,-0.0732,0.0803,0.0852
5.640,moving,-0.17259,0.88388,-0.18540,-0.03341,0.82313,-0.03632,-0.17139,0.86756,-0.20207,-0.03344,0.87454,-0.03640,-0.17211,0.88977,-0.18747,-0.03450,0.83700,-0.03731,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3959,-0.0802,-0.0353,0.00,0.3855,-0.0732,0.0760,0.0852
5.660,moving,-0.17259,0.88388,-0.18540,-0.03341,0.82313,-0.03632,-0.17139,0.86756,-0.20207,-0.03344,0.87454,-0.03640,-0.17209,0.89427,-0.18727,-0.03450,0.82800,-0.03732,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3959,-0.0803,-0.0353,0.00,0.3866,-0.0734,0.0742,0.0852
5.680,moving,-0.17330,0.90767,-0.17394,-0.03451,0.78788,-0.03723,-0.17209,0.89427,-0.18727,-0.03450,0.82800,-0.03732,-0.17208,0.89424,-0.18736,-0.03452,0.82493,-0.03734,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3959,-0.0804,-0.0352,0.00,0.3872,-0.0734,0.0743,0.0852
5.700,moving,-0.17330,0.90767,-0.17394,-0.03451,0.78788,-0.03723,-0.17209,0.89427,-0.18727,-0.03450,0.82800,-0.03732,-0.17280,0.89543,-0.18521,-0.03557,0.82249,-0.03825,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3959,-0.0803,-0.0353,0.00,0.3869,-0.0738,0.0734,0.0852
5.720,moving,-0.17330,0.90767,-0.17394,-0.03451,0.78788,-0.03723,-0.17209,0.89427,-0.18727,-0.03450,0.82800,-0.03732,-0.17284,0.90306,-0.17842,-0.03562,0.81396,-0.03827,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3959,-0.0802,-0.0353,0.00,0.3856,-0.0736,0.0692,0.0852
5.740,moving,-0.17330,0.90767,-0.17394,-0.03451,0.78788,-0.03723,-0.17209,0.89427,-0.18727,-0.03450,0.82800,-0.03732,-0.17283,0.91284,-0.17578,-0.03564,0.80076,-0.03827,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3959,-0.0802,-0.0353,0.00,0.3862,-0.0736,0.0650,0.0852
5.760,moving,-0.17330,0.90767,-0.17394,-0.03451,0.78788,-0.03723,-0.17209,0.89427,-0.18727,-0.03450,0.82800,-0.03732,-0.17281,0.91753,-0.17582,-0.03564,0.79231,-0.03828,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3959,-0.0803,-0.0353,0.00,0.3872,-0.0737,0.0632,0.0852
5.780,moving,-0.17330,0.90767,-0.17394,-0.03451,0.78788,-0.03723,-0.17209,0.89427,-0.18727,-0.03450,0.82800,-0.03732,-0.17280,0.91760,-0.17590,-0.03565,0.78969,-0.03830,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3959,-0.0804,-0.0352,0.00,0.3877,-0.0738,0.0632,0.0852
5.800,moving,-0.17401,0.93268,-0.16503,-0.03569,0.75397,-0.03820,-0.17280,0.91760,-0.17590,-0.03565,0.78969,-0.03830,-0.17352,0.91886,-0.17375,-0.03677,0.78729,-0.03925,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3959,-0.0803,-0.0353,0.00,0.3873,-0.0742,0.0623,0.0852
5.820,moving,-0.17401,0.93268,-0.16503,-0.03569,0.75397,-0.03820,-0.17280,0.91760,-0.17590,-0.03565,0.78969,-0.03830,-0.17356,0.92660,-0.16811,-0.03684,0.77876,-0.03928,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3959,-0.0802,-0.0353,0.00,0.3862,-0.0740,0.0583,0.0852
5.840,moving,-0.17401,0.93268,-0.16503,-0.03569,0.75397,-0.03820,-0.17280,0.91760,-0.17590,-0.03565,0.78969,-0.03830,-0.17355,0.93684,-0.16685,-0.03684,0.76586,-0.03927,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3959,-0.0802,-0.0353,0.00,0.3869,-0.0740,0.0541,0.0852
5.860,moving,-0.17401,0.93268,-0.16503,-0.03569,0.75397,-0.03820,-0.17280,0.91760,-0.17590,-0.03565,0.78969,-0.03830,-0.17353,0.94169,-0.16692,-0.03685,0.75799,-0.03929,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3959,-0.0803,-0.0352,0.00,0.3877,-0.0741,0.0523,0.0852
5.880,moving,-0.17401,0.93268,-0.16503,-0.03569,0.75397,-0.03820,-0.17280,0.91760,-0.17590,-0.03565,0.78969,-0.03830,-0.17352,0.94193,-0.16698,-0.03687,0.75581,-0.03931,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3959,-0.0804,-0.0352,0.00,0.3881,-0.0742,0.0522,0.0852
5.900,moving,-0.17401,0.93268,-0.16503,-0.03569,0.75397,-0.03820,-0.17280,0.91760,-0.17590,-0.03565,0.78969,-0.03830,-0.17353,0.94133,-0.16698,-0.03688,0.75579,-0.03932,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3959,-0.0804,-0.0352,0.00,0.3882,-0.0742,0.0524,0.0852
5.920,moving,-0.17471,0.95883,-0.15865,-0.03694,0.72144,-0.03921,-0.17353,0.94133,-0.16698,-0.03688,0.75579,-0.03932,-0.17353,0.94086,-0.16699,-0.03689,0.75579,-0.03934,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3958,-0.0803,-0.0352,0.00,0.3883,-0.0742,0.0526,0.0852
5.940,moving,-0.17471,0.95883,-0.15865,-0.03694,0.72144,-0.03921,-0.17353,0.94133,-0.16698,-0.03688,0.75579,-0.03932,-0.17353,0.94046,-0.16698,-0.03689,0.75580,-0.03934,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3958,-0.0803,-0.0353,0.00,0.3883,-0.0742,0.0528,0.0852
5.960,moving,-0.17471,0.95883,-0.15865,-0.03694,0.72144,-0.03921,-0.17353,0.94133,-0.16698,-0.03688,0.75579,-0.03932,-0.17354,0.94013,-0.16698,-0.03689,0.75580,-0.03934,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3958,-0.0802,-0.0353,0.00,0.3884,-0.0742,0.0529,0.0852
5.980,moving,-0.17471,0.95883,-0.15865,-0.03694,0.72144,-0.03921,-0.17353,0.94133,-0.16698,-0.03688,0.75579,-0.03932,-0.17354,0.93987,-0.16698,-0.03690,0.75580,-0.03934,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3958,-0.0802,-0.0353,0.00,0.3884,-0.0742,0.0530,0.0852
6.000,moving,-0.17471,0.95883,-0.15865,-0.03694,0.72144,-0.03921,-0.17353,0.94133,-0.16698,-0.03688,0.75579,-0.03932,-0.17424,0.94163,-0.16483,-0.03805,0.75345,-0.04032,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3959,-0.0802,-0.0353,0.00,0.3879,-0.0746,0.0520,0.0852
6.020,moving,-0.17471,0.95883,-0.15865,-0.03694,0.72144,-0.03921,-0.17353,0.94133,-0.16698,-0.03688,0.75579,-0.03932,-0.17428,0.94982,-0.16081,-0.03814,0.74492,-0.04035,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3959,-0.0802,-0.0354,0.00,0.3872,-0.0744,0.0481,0.0852
6.040,moving,-0.17541,0.98607,-0.15478,-0.03826,0.69032,-0.04028,-0.17428,0.94982,-0.16081,-0.03814,0.74492,-0.04035,-0.17427,0.96051,-0.16047,-0.03815,0.73233,-0.04035,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3959,-0.0802,-0.0353,0.00,0.3879,-0.0745,0.0439,0.0852
6.060,moving,-0.17541,0.98607,-0.15478,-0.03826,0.69032,-0.04028,-0.17428,0.94982,-0.16081,-0.03814,0.74492,-0.04035,-0.17425,0.96570,-0.16053,-0.03815,0.72507,-0.04036,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3959,-0.0803,-0.0352,0.00,0.3885,-0.0745,0.0419,0.0852
6.080,moving,-0.17541,0.98607,-0.15478,-0.03826,0.69032,-0.04028,-0.17428,0.94982,-0.16081,-0.03814,0.74492,-0.04035,-0.17424,0.96631,-0.16056,-0.03817,0.72332,-0.04038,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3959,-0.0804,-0.0352,0.00,0.3888,-0.0746,0.0416,0.0852
6.100,moving,-0.17541,0.98607,-0.15478,-0.03826,0.69032,-0.04028,-0.17428,0.94982,-0.16081,-0.03814,0.74492,-0.04035,-0.17495,0.96801,-0.15845,-0.03939,0.72096,-0.04142,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3959,-0.0803,-0.0352,0.00,0.3882,-0.0749,0.0406,0.0852
6.120,moving,-0.17541,0.98607,-0.15478,-0.03826,0.69032,-0.04028,-0.17428,0.94982,-0.16081,-0.03814,0.74492,-0.04035,-0.17498,0.97618,-0.15664,-0.03950,0.71243,-0.04146,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3959,-0.0802,-0.0353,0.00,0.3881,-0.0749,0.0371,0.0852
6.140,moving,-0.17541,0.98607,-0.15478,-0.03826,0.69032,-0.04028,-0.17428,0.94982,-0.16081,-0.03814,0.74492,-0.04035,-0.17498,0.98714,-0.15663,-0.03950,0.70021,-0.04145,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3959,-0.0802,-0.0353,0.00,0.3887,-0.0749,0.0329,0.0852
6.160,moving,-0.17612,1.01435,-0.15339,-0.03964,0.66066,-0.04138,-0.17498,0.98714,-0.15663,-0.03950,0.70021,-0.04145,-0.17496,0.99276,-0.15667,-0.03951,0.69359,-0.04146,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3959,-0.0803,-0.0353,0.00,0.3890,-0.0749,0.0307,0.0852
6.180,moving,-0.17612,1.01435,-0.15339,-0.03964,0.66066,-0.04138,-0.17498,0.98714,-0.15663,-0.03950,0.70021,-0.04145,-0.17495,0.99364,-0.15667,-0.03953,0.69224,-0.04148,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3959,-0.0804,-0.0352,0.00,0.3892,-0.0749,0.0304,0.0852
6.200,moving,-0.17612,1.01435,-0.15339,-0.03964,0.66066,-0.04138,-0.17498,0.98714,-0.15663,-0.03950,0.70021,-0.04145,-0.17565,0.99540,-0.15544,-0.04082,0.68989,-0.04256,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3958,-0.0803,-0.0352,0.00,0.3889,-0.0753,0.0295,0.0852
6.220,moving,-0.17612,1.01435,-0.15339,-0.03964,0.66066,-0.04138,-0.17498,0.98714,-0.15663,-0.03950,0.70021,-0.04145,-0.17569,1.00347,-0.15527,-0.04093,0.68136,-0.04260,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3958,-0.0802,-0.0353,0.00,0.3891,-0.0753,0.0263,0.0852
6.240,moving,-0.17612,1.01435,-0.15339,-0.03964,0.66066,-0.04138,-0.17498,0.98714,-0.15663,-0.03950,0.70021,-0.04145,-0.17569,1.01474,-0.15528,-0.04092,0.66963,-0.04260,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3959,-0.0802,-0.0353,0.00,0.3895,-0.0753,0.0219,0.0852
6.260,moving,-0.17612,1.01435,-0.15339,-0.03964,0.66066,-0.04138,-0.17498,0.98714,-0.15663,-0.03950,0.70021,-0.04145,-0.17568,1.02089,-0.15531,-0.04094,0.66363,-0.04261,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3959,-0.0803,-0.0352,0.00,0.3896,-0.0753,0.0195,0.0852
6.280,moving,-0.17681,1.04362,-0.15449,-0.04109,0.63250,-0.04252,-0.17568,1.02089,-0.15531,-0.04094,0.66363,-0.04261,-0.17566,1.02221,-0.15527,-0.04096,0.66262,-0.04263,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.3958,-0.0804,-0.0352,0.00,0.3895,-0.0753,0.0190,0.0852
