t,state,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_fb_0,q_fb_1,q_fb_2,q_fb_3,q_fb_4,q_fb_5,q_true_0,q_true_1,q_true_2,q_true_3,q_true_4,q_true_5,gripper_cmd_m,finger_1_m,finger_2_m,finger_1_target_m,finger_2_target_m,cup_x_b,cup_y_b,cup_top_z_b,cup_tilt_deg,jaw_x_b,jaw_y_b,jaw_z_b,base_height_m
4.880,moving,0.06435,0.92450,-0.51753,0.00942,1.11599,0.00538,0.06417,0.93208,-0.51991,0.00975,1.11681,0.00564,0.06416,0.93181,-0.51972,0.00975,1.11680,0.00564,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4202,0.0274,0.1221,0.0852
4.900,moving,0.06435,0.92450,-0.51753,0.00942,1.11599,0.00538,0.06417,0.93208,-0.51991,0.00975,1.11681,0.00564,0.06416,0.93175,-0.51968,0.00975,1.11679,0.00564,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4202,0.0274,0.1221,0.0852
4.920,moving,0.06435,0.92450,-0.51753,0.00942,1.11599,0.00538,0.06417,0.93208,-0.51991,0.00975,1.11681,0.00564,0.06416,0.93170,-0.51964,0.00975,1.11679,0.00564,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4202,0.0274,0.1221,0.0852
4.940,moving,0.06435,0.92450,-0.51753,0.00942,1.11599,0.00538,0.06417,0.93208,-0.51991,0.00975,1.11681,0.00564,0.06416,0.93166,-0.51961,0.00975,1.11679,0.00564,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4202,0.0274,0.1221,0.0852
4.960,moving,0.06435,0.92450,-0.51753,0.00942,1.11599,0.00538,0.06416,0.93166,-0.51961,0.00975,1.11679,0.00564,0.06416,0.93163,-0.51959,0.00975,1.11678,0.00564,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4202,0.0274,0.1221,0.0852
4.980,moving,0.06435,0.92450,-0.51753,0.00942,1.11599,0.00538,0.06416,0.93166,-0.51961,0.00975,1.11679,0.00564,0.06416,0.93161,-0.51957,0.00975,1.11678,0.00564,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4202,0.0274,0.1221,0.0852
5.000,moving,0.06435,0.92450,-0.51753,0.00942,1.11599,0.00538,0.06416,0.93166,-0.51961,0.00975,1.11679,0.00564,0.06416,0.93159,-0.51956,0.00975,1.11678,0.00564,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4202,0.0274,0.1221,0.0852
5.020,moving,0.06435,0.92450,-0.51753,0.00942,1.11599,0.00538,0.06416,0.93166,-0.51961,0.00975,1.11679,0.00564,0.06416,0.93157,-0.51955,0.00975,1.11678,0.00564,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4202,0.0274,0.1221,0.0852
5.040,moving,0.06435,0.92450,-0.51753,0.00942,1.11599,0.00538,0.06416,0.93166,-0.51961,0.00975,1.11679,0.00564,0.06416,0.93155,-0.51953,0.00975,1.11678,0.00564,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4202,0.0274,0.1221,0.0852
5.060,refine,0.06435,0.92450,-0.51753,0.00942,1.11599,0.00538,0.06416,0.93166,-0.51961,0.00975,1.11679,0.00564,0.06416,0.93154,-0.51953,0.00975,1.11678,0.00564,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4202,0.0274,0.1221,0.0852
5.080,refine,0.06435,0.92450,-0.51753,0.00942,1.11599,0.00538,0.06416,0.93154,-0.51953,0.00975,1.11678,0.00564,0.06416,0.93153,-0.51952,0.00975,1.11678,0.00564,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4202,0.0274,0.1221,0.0852
5.100,refine,0.06435,0.92450,-0.51753,0.00942,1.11599,0.00538,0.06416,0.93154,-0.51953,0.00975,1.11678,0.00564,0.06417,0.93152,-0.51951,0.00975,1.11678,0.00564,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4202,0.0274,0.1221,0.0852
5.120,refine,0.06435,0.92450,-0.51753,0.00942,1.11599,0.00538,0.06416,0.93154,-0.51953,0.00975,1.11678,0.00564,0.06416,0.93151,-0.51951,0.00975,1.11677,0.00564,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4202,0.0274,0.1221,0.0852
5.140,refine,0.06435,0.92450,-0.51753,0.00942,1.11599,0.00538,0.06416,0.93154,-0.51953,0.00975,1.11678,0.00564,0.06417,0.93151,-0.51950,0.00975,1.11677,0.00563,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4202,0.0274,0.1221,0.0852
5.160,refine,0.06435,0.92450,-0.51753,0.00942,1.11599,0.00538,0.06416,0.93154,-0.51953,0.00975,1.11678,0.00564,0.06416,0.93150,-0.51950,0.00975,1.11677,0.00564,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4202,0.0274,0.1221,0.0852
5.180,refine,0.06435,0.92450,-0.51753,0.00942,1.11599,0.00538,0.06416,0.93154,-0.51953,0.00975,1.11678,0.00564,0.06416,0.93150,-0.51949,0.00975,1.11677,0.00564,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4202,0.0274,0.1221,0.0852
5.200,refine,0.06435,0.92450,-0.51753,0.00942,1.11599,0.00538,0.06416,0.93150,-0.51949,0.00975,1.11677,0.00564,0.06416,0.93150,-0.51949,0.00975,1.11677,0.00564,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4202,0.0274,0.1221,0.0852
5.220,refine,0.06435,0.92450,-0.51753,0.00942,1.11599,0.00538,0.06416,0.93150,-0.51949,0.00975,1.11677,0.00564,0.06416,0.93150,-0.51949,0.00975,1.11677,0.00564,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4202,0.0274,0.1221,0.0852
5.240,refine,0.06435,0.92450,-0.51753,0.00942,1.11599,0.00538,0.06416,0.93150,-0.51949,0.00975,1.11677,0.00564,0.06417,0.93149,-0.51949,0.00975,1.11677,0.00564,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4202,0.0274,0.1221,0.0852
5.260,refine,0.06435,0.92450,-0.51753,0.00942,1.11599,0.00538,0.06416,0.93150,-0.51949,0.00975,1.11677,0.00564,0.06417,0.93149,-0.51949,0.00975,1.11677,0.00563,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4202,0.0274,0.1221,0.0852
5.280,refine,0.06435,0.92450,-0.51753,0.00942,1.11599,0.00538,0.06416,0.93150,-0.51949,0.00975,1.11677,0.00564,0.06417,0.93149,-0.51949,0.00975,1.11677,0.00563,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4202,0.0274,0.1221,0.0852
5.300,refine,0.06435,0.92450,-0.51753,0.00942,1.11599,0.00538,0.06416,0.93150,-0.51949,0.00975,1.11677,0.00564,0.06417,0.93149,-0.51949,0.00975,1.11677,0.00563,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4202,0.0274,0.1221,0.0852
5.320,refine,0.06435,0.92450,-0.51753,0.00942,1.11599,0.00538,0.06417,0.93149,-0.51949,0.00975,1.11677,0.00563,0.06417,0.93149,-0.51949,0.00975,1.11677,0.00563,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4202,0.0274,0.1221,0.0852
5.340,refine,0.06435,0.92450,-0.51753,0.00942,1.11599,0.00538,0.06417,0.93149,-0.51949,0.00975,1.11677,0.00563,0.06417,0.93149,-0.51949,0.00975,1.11677,0.00563,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4202,0.0274,0.1221,0.0852
5.360,refine,0.06435,0.92450,-0.51753,0.00942,1.11599,0.00538,0.06417,0.93149,-0.51949,0.00975,1.11677,0.00563,0.06417,0.93149,-0.51949,0.00975,1.11677,0.00563,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4202,0.0274,0.1221,0.0852
5.380,moving,0.06435,0.92450,-0.51753,0.00942,1.11599,0.00538,0.06417,0.93149,-0.51949,0.00975,1.11677,0.00563,0.06417,0.93149,-0.51949,0.00975,1.11677,0.00563,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4202,0.0274,0.1221,0.0852
5.400,moving,0.06458,0.93947,-0.49215,0.00961,1.07566,0.00557,0.06417,0.93149,-0.51949,0.00975,1.11677,0.00563,0.06440,0.93333,-0.51722,0.00993,1.11444,0.00583,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4200,0.0275,0.1209,0.0852
5.420,moving,0.06458,0.93947,-0.49215,0.00961,1.07566,0.00557,0.06417,0.93149,-0.51949,0.00975,1.11677,0.00563,0.06441,0.94081,-0.50877,0.00993,1.10590,0.00583,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4191,0.0274,0.1161,0.0852
5.440,moving,0.06458,0.93947,-0.49215,0.00961,1.07566,0.00557,0.06441,0.94081,-0.50877,0.00993,1.10590,0.00583,0.06440,0.94668,-0.49843,0.00994,1.09181,0.00583,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4357,0.0300,-0.0405,0.00,0.4189,0.0274,0.1116,0.0852
5.460,moving,0.06458,0.93947,-0.49215,0.00961,1.07566,0.00557,0.06441,0.94081,-0.50877,0.00993,1.10590,0.00583,0.06439,0.94989,-0.49431,0.00994,1.08127,0.00584,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4357,0.0301,-0.0405,0.00,0.4197,0.0274,0.1095,0.0852
5.480,moving,0.06458,0.93947,-0.49215,0.00961,1.07566,0.00557,0.06441,0.94081,-0.50877,0.00993,1.10590,0.00583,0.06439,0.95050,-0.49407,0.00994,1.07687,0.00584,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4204,0.0275,0.1092,0.0852
5.500,moving,0.06458,0.93947,-0.49215,0.00961,1.07566,0.00557,0.06441,0.94081,-0.50877,0.00993,1.10590,0.00583,0.06439,0.94975,-0.49412,0.00994,1.07650,0.00584,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4205,0.0275,0.1095,0.0852
5.520,moving,0.06458,0.93947,-0.49215,0.00961,1.07566,0.00557,0.06441,0.94081,-0.50877,0.00993,1.10590,0.00583,0.06440,0.94914,-0.49412,0.00995,1.07651,0.00584,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4206,0.0275,0.1098,0.0852
5.540,moving,0.06458,0.93947,-0.49215,0.00961,1.07566,0.00557,0.06441,0.94081,-0.50877,0.00993,1.10590,0.00583,0.06439,0.94864,-0.49412,0.00995,1.07651,0.00584,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4206,0.0275,0.1100,0.0852
5.560,moving,0.06481,0.95570,-0.46908,0.00981,1.03635,0.00578,0.06439,0.94864,-0.49412,0.00995,1.07651,0.00584,0.06439,0.94823,-0.49412,0.00994,1.07651,0.00584,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4206,0.0275,0.1102,0.0852
5.580,moving,0.06481,0.95570,-0.46908,0.00981,1.03635,0.00578,0.06439,0.94864,-0.49412,0.00995,1.07651,0.00584,0.06439,0.94789,-0.49412,0.00995,1.07652,0.00585,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4207,0.0275,0.1103,0.0852
5.600,moving,0.06481,0.95570,-0.46908,0.00981,1.03635,0.00578,0.06439,0.94864,-0.49412,0.00995,1.07651,0.00584,0.06463,0.94946,-0.49187,0.01015,1.07418,0.00605,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4204,0.0276,0.1092,0.0852
5.620,moving,0.06481,0.95570,-0.46908,0.00981,1.03635,0.00578,0.06439,0.94864,-0.49412,0.00995,1.07651,0.00584,0.06464,0.95690,-0.48344,0.01015,1.06565,0.00605,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4194,0.0275,0.1044,0.0852
5.640,moving,0.06481,0.95570,-0.46908,0.00981,1.03635,0.00578,0.06439,0.94864,-0.49412,0.00995,1.07651,0.00584,0.06463,0.96363,-0.47417,0.01015,1.05167,0.00605,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4192,0.0275,0.0998,0.0852
5.660,moving,0.06481,0.95570,-0.46908,0.00981,1.03635,0.00578,0.06439,0.94864,-0.49412,0.00995,1.07651,0.00584,0.06463,0.96767,-0.47104,0.01015,1.04155,0.00605,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4357,0.0301,-0.0405,0.00,0.4200,0.0275,0.0976,0.0852
5.680,moving,0.06503,0.97360,-0.44935,0.01003,0.99873,0.00598,0.06463,0.96767,-0.47104,0.01015,1.04155,0.00605,0.06462,0.96874,-0.47101,0.01016,1.03753,0.00606,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4357,0.0301,-0.0405,0.00,0.4206,0.0276,0.0971,0.0852
5.700,moving,0.06503,0.97360,-0.44935,0.01003,0.99873,0.00598,0.06463,0.96767,-0.47104,0.01015,1.04155,0.00605,0.06486,0.96955,-0.46881,0.01037,1.03497,0.00626,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4205,0.0277,0.0964,0.0852
5.720,moving,0.06503,0.97360,-0.44935,0.01003,0.99873,0.00598,0.06463,0.96767,-0.47104,0.01015,1.04155,0.00605,0.06487,0.97647,-0.46041,0.01037,1.02644,0.00626,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4193,0.0276,0.0918,0.0852
5.740,moving,0.06503,0.97360,-0.44935,0.01003,0.99873,0.00598,0.06463,0.96767,-0.47104,0.01015,1.04155,0.00605,0.06487,0.98402,-0.45294,0.01038,1.01273,0.00627,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4357,0.0300,-0.0405,0.00,0.4193,0.0276,0.0872,0.0852
5.760,moving,0.06503,0.97360,-0.44935,0.01003,0.99873,0.00598,0.06463,0.96767,-0.47104,0.01015,1.04155,0.00605,0.06486,0.98886,-0.45122,0.01038,1.00329,0.00627,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4201,0.0277,0.0849,0.0852
5.780,moving,0.06503,0.97360,-0.44935,0.01003,0.99873,0.00598,0.06463,0.96767,-0.47104,0.01015,1.04155,0.00605,0.06486,0.99022,-0.45130,0.01038,0.99985,0.00627,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4206,0.0277,0.0844,0.0852
5.800,moving,0.06526,0.99306,-0.43285,0.01026,0.96276,0.00618,0.06486,0.99022,-0.45130,0.01038,0.99985,0.00627,0.06509,0.99060,-0.44910,0.01061,0.99738,0.00647,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4205,0.0278,0.0838,0.0852
5.820,moving,0.06526,0.99306,-0.43285,0.01026,0.96276,0.00618,0.06486,0.99022,-0.45130,0.01038,0.99985,0.00627,0.06510,0.99713,-0.44108,0.01061,0.98885,0.00648,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4193,0.0277,0.0795,0.0852
5.840,moving,0.06526,0.99306,-0.43285,0.01026,0.96276,0.00618,0.06486,0.99022,-0.45130,0.01038,0.99985,0.00627,0.06510,1.00507,-0.43542,0.01062,0.97549,0.00648,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4195,0.0277,0.0751,0.0852
5.860,moving,0.06526,0.99306,-0.43285,0.01026,0.96276,0.00618,0.06486,0.99022,-0.45130,0.01038,0.99985,0.00627,0.06509,1.01009,-0.43473,0.01062,0.96673,0.00648,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4204,0.0278,0.0729,0.0852
5.880,moving,0.06526,0.99306,-0.43285,0.01026,0.96276,0.00618,0.06486,0.99022,-0.45130,0.01038,0.99985,0.00627,0.06509,1.01134,-0.43481,0.01062,0.96386,0.00649,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4208,0.0278,0.0724,0.0852
5.900,moving,0.06526,0.99306,-0.43285,0.01026,0.96276,0.00618,0.06486,0.99022,-0.45130,0.01038,0.99985,0.00627,0.06509,1.00968,-0.43480,0.01062,0.96380,0.00649,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4210,0.0278,0.0731,0.0852
5.920,moving,0.06549,1.01425,-0.42012,0.01050,0.92886,0.00638,0.06509,1.00968,-0.43480,0.01062,0.96380,0.00649,0.06509,1.00787,-0.43480,0.01063,0.96380,0.00649,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0405,0.00,0.4212,0.0278,0.0739,0.0852
5.940,moving,0.06549,1.01425,-0.42012,0.01050,0.92886,0.00638,0.06509,1.00968,-0.43480,0.01062,0.96380,0.00649,0.06509,1.00639,-0.43481,0.01062,0.96380,0.00649,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4214,0.0278,0.0745,0.0852
5.960,moving,0.06549,1.01425,-0.42012,0.01050,0.92886,0.00638,0.06509,1.00968,-0.43480,0.01062,0.96380,0.00649,0.06509,1.00519,-0.43480,0.01062,0.96381,0.00649,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4215,0.0278,0.0750,0.0852
5.980,moving,0.06549,1.01425,-0.42012,0.01050,0.92886,0.00638,0.06509,1.00968,-0.43480,0.01062,0.96380,0.00649,0.06509,1.00420,-0.43480,0.01062,0.96381,0.00649,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4216,0.0278,0.0754,0.0852
6.000,moving,0.06549,1.01425,-0.42012,0.01050,0.92886,0.00638,0.06509,1.00968,-0.43480,0.01062,0.96380,0.00649,0.06533,1.00527,-0.43260,0.01086,0.96147,0.00669,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4214,0.0280,0.0746,0.0852
6.020,moving,0.06549,1.01425,-0.42012,0.01050,0.92886,0.00638,0.06509,1.00968,-0.43480,0.01062,0.96380,0.00649,0.06534,1.01275,-0.42539,0.01086,0.95293,0.00669,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4202,0.0279,0.0701,0.0852
6.040,moving,0.06572,1.03652,-0.40957,0.01076,0.89603,0.00659,0.06534,1.01275,-0.42539,0.01086,0.95293,0.00669,0.06533,1.02184,-0.42203,0.01086,0.94003,0.00669,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4357,0.0300,-0.0405,0.00,0.4206,0.0279,0.0656,0.0852
6.060,moving,0.06572,1.03652,-0.40957,0.01076,0.89603,0.00659,0.06534,1.01275,-0.42539,0.01086,0.95293,0.00669,0.06533,1.02729,-0.42200,0.01087,0.93216,0.00670,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4357,0.0301,-0.0405,0.00,0.4214,0.0279,0.0634,0.0852
6.080,moving,0.06572,1.03652,-0.40957,0.01076,0.89603,0.00659,0.06534,1.01275,-0.42539,0.01086,0.95293,0.00669,0.06532,1.02880,-0.42206,0.01088,0.92997,0.00671,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4357,0.0301,-0.0405,0.00,0.4217,0.0279,0.0628,0.0852
6.100,moving,0.06572,1.03652,-0.40957,0.01076,0.89603,0.00659,0.06534,1.01275,-0.42539,0.01086,0.95293,0.00669,0.06556,1.02952,-0.41985,0.01113,0.92761,0.00691,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4214,0.0281,0.0620,0.0851
6.120,moving,0.06572,1.03652,-0.40957,0.01076,0.89603,0.00659,0.06534,1.01275,-0.42539,0.01086,0.95293,0.00669,0.06556,1.03649,-0.41341,0.01113,0.91908,0.00691,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4204,0.0280,0.0579,0.0852
6.140,moving,0.06572,1.03652,-0.40957,0.01076,0.89603,0.00659,0.06534,1.01275,-0.42539,0.01086,0.95293,0.00669,0.06556,1.04551,-0.41136,0.01113,0.90642,0.00691,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4210,0.0280,0.0538,0.0852
6.160,moving,0.06594,1.06010,-0.40188,0.01102,0.86476,0.00680,0.06556,1.04551,-0.41136,0.01113,0.90642,0.00691,0.06556,1.05057,-0.41145,0.01113,0.89902,0.00691,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4217,0.0280,0.0517,0.0852
6.180,moving,0.06594,1.06010,-0.40188,0.01102,0.86476,0.00680,0.06556,1.04551,-0.41136,0.01113,0.90642,0.00691,0.06555,1.05167,-0.41149,0.01114,0.89717,0.00692,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4219,0.0281,0.0512,0.0852
6.200,moving,0.06594,1.06010,-0.40188,0.01102,0.86476,0.00680,0.06556,1.04551,-0.41136,0.01113,0.90642,0.00691,0.06579,1.05221,-0.40931,0.01140,0.89482,0.00712,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4217,0.0282,0.0506,0.0852
6.220,moving,0.06594,1.06010,-0.40188,0.01102,0.86476,0.00680,0.06556,1.04551,-0.41136,0.01113,0.90642,0.00691,0.06579,1.05917,-0.40441,0.01141,0.88629,0.00713,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4210,0.0281,0.0468,0.0852
6.240,moving,0.06594,1.06010,-0.40188,0.01102,0.86476,0.00680,0.06556,1.04551,-0.41136,0.01113,0.90642,0.00691,0.06579,1.06849,-0.40370,0.01140,0.87402,0.00712,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4217,0.0282,0.0428,0.0852
6.260,moving,0.06594,1.06010,-0.40188,0.01102,0.86476,0.00680,0.06556,1.04551,-0.41136,0.01113,0.90642,0.00691,0.06579,1.07347,-0.40378,0.01141,0.86733,0.00713,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4223,0.0282,0.0407,0.0852
6.280,moving,0.06617,1.08494,-0.39708,0.01130,0.83511,0.00700,0.06579,1.07347,-0.40378,0.01141,0.86733,0.00713,0.06578,1.07452,-0.40379,0.01142,0.86593,0.00714,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4224,0.0282,0.0403,0.0852
6.300,moving,0.06617,1.08494,-0.39708,0.01130,0.83511,0.00700,0.06579,1.07347,-0.40378,0.01141,0.86733,0.00713,0.06601,1.07518,-0.40162,0.01168,0.86359,0.00734,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4221,0.0283,0.0396,0.0852
6.320,moving,0.06617,1.08494,-0.39708,0.01130,0.83511,0.00700,0.06579,1.07347,-0.40378,0.01141,0.86733,0.00713,0.06602,1.08230,-0.39896,0.01170,0.85506,0.00735,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4219,0.0283,0.0362,0.0852
6.340,moving,0.06617,1.08494,-0.39708,0.01130,0.83511,0.00700,0.06579,1.07347,-0.40378,0.01141,0.86733,0.00713,0.06602,1.09199,-0.39891,0.01169,0.84334,0.00734,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4226,0.0283,0.0321,0.0852
6.360,moving,0.06617,1.08494,-0.39708,0.01130,0.83511,0.00700,0.06579,1.07347,-0.40378,0.01141,0.86733,0.00713,0.06602,1.09723,-0.39897,0.01170,0.83733,0.00735,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4229,0.0283,0.0299,0.0852
6.380,moving,0.06617,1.08494,-0.39708,0.01130,0.83511,0.00700,0.06579,1.07347,-0.40378,0.01141,0.86733,0.00713,0.06601,1.09851,-0.39895,0.01170,0.83631,0.00735,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4229,0.0283,0.0294,0.0852
6.400,moving,0.06639,1.11099,-0.39512,0.01158,0.80709,0.00720,0.06601,1.09851,-0.39895,0.01170,0.83631,0.00735,0.06624,1.09941,-0.39732,0.01198,0.83397,0.00756,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4227,0.0284,0.0287,0.0852
6.420,moving,0.06662,1.13821,-0.39598,0.01187,0.78074,0.00740,0.06601,1.09851,-0.39895,0.01170,0.83631,0.00735,0.06625,1.10659,-0.39692,0.01199,0.82544,0.00756,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4230,0.0284,0.0257,0.0852
6.440,moving,0.06662,1.13821,-0.39598,0.01187,0.78074,0.00740,0.06601,1.09851,-0.39895,0.01170,0.83631,0.00735,0.06625,1.11662,-0.39696,0.01199,0.81429,0.00756,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4234,0.0285,0.0215,0.0852
6.460,moving,0.06662,1.13821,-0.39598,0.01187,0.78074,0.00740,0.06601,1.09851,-0.39895,0.01170,0.83631,0.00735,0.06625,1.12227,-0.39700,0.01199,0.80900,0.00756,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4357,0.0301,-0.0405,0.00,0.4235,0.0285,0.0191,0.0852
6.480,moving,0.06662,1.13821,-0.39598,0.01187,0.78074,0.00740,0.06601,1.09851,-0.39895,0.01170,0.83631,0.00735,0.06625,1.12406,-0.39697,0.01200,0.80832,0.00757,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4233,0.0284,0.0184,0.0852
6.500,moving,0.06662,1.13821,-0.39598,0.01187,0.78074,0.00740,0.06601,1.09851,-0.39895,0.01170,0.83631,0.00735,0.06647,1.12525,-0.39772,0.01228,0.80598,0.00777,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4237,0.0286,0.0180,0.0852
