t,state,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_fb_0,q_fb_1,q_fb_2,q_fb_3,q_fb_4,q_fb_5,q_true_0,q_true_1,q_true_2,q_true_3,q_true_4,q_true_5,gripper_cmd_m,finger_1_m,finger_2_m,finger_1_target_m,finger_2_target_m,cup_x_b,cup_y_b,cup_top_z_b,cup_tilt_deg,jaw_x_b,jaw_y_b,jaw_z_b,base_height_m
4.880,moving,0.06565,0.95101,-0.55966,0.00954,1.13159,0.00530,0.06547,0.95917,-0.56199,0.00988,1.13230,0.00557,0.06547,0.95867,-0.56179,0.00988,1.13226,0.00557,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4250,0.0283,0.1192,0.0852
4.900,moving,0.06565,0.95101,-0.55966,0.00954,1.13159,0.00530,0.06547,0.95917,-0.56199,0.00988,1.13230,0.00557,0.06547,0.95856,-0.56175,0.00988,1.13226,0.00557,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4250,0.0283,0.1192,0.0852
4.920,moving,0.06565,0.95101,-0.55966,0.00954,1.13159,0.00530,0.06547,0.95917,-0.56199,0.00988,1.13230,0.00557,0.06547,0.95847,-0.56172,0.00988,1.13225,0.00557,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4250,0.0283,0.1193,0.0852
4.940,moving,0.06565,0.95101,-0.55966,0.00954,1.13159,0.00530,0.06547,0.95917,-0.56199,0.00988,1.13230,0.00557,0.06547,0.95840,-0.56169,0.00989,1.13224,0.00557,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4250,0.0283,0.1193,0.0852
4.960,moving,0.06565,0.95101,-0.55966,0.00954,1.13159,0.00530,0.06547,0.95840,-0.56169,0.00989,1.13224,0.00557,0.06547,0.95834,-0.56167,0.00989,1.13224,0.00557,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4250,0.0283,0.1193,0.0852
4.980,moving,0.06565,0.95101,-0.55966,0.00954,1.13159,0.00530,0.06547,0.95840,-0.56169,0.00989,1.13224,0.00557,0.06547,0.95829,-0.56165,0.00989,1.13224,0.00557,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4250,0.0283,0.1193,0.0852
5.000,moving,0.06565,0.95101,-0.55966,0.00954,1.13159,0.00530,0.06547,0.95840,-0.56169,0.00989,1.13224,0.00557,0.06547,0.95825,-0.56163,0.00989,1.13224,0.00557,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4250,0.0283,0.1194,0.0852
5.020,moving,0.06565,0.95101,-0.55966,0.00954,1.13159,0.00530,0.06547,0.95840,-0.56169,0.00989,1.13224,0.00557,0.06547,0.95822,-0.56162,0.00988,1.13223,0.00557,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4250,0.0283,0.1194,0.0852
5.040,moving,0.06565,0.95101,-0.55966,0.00954,1.13159,0.00530,0.06547,0.95840,-0.56169,0.00989,1.13224,0.00557,0.06547,0.95819,-0.56161,0.00988,1.13223,0.00557,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4250,0.0283,0.1194,0.0852
5.060,moving,0.06565,0.95101,-0.55966,0.00954,1.13159,0.00530,0.06547,0.95840,-0.56169,0.00989,1.13224,0.00557,0.06547,0.95817,-0.56160,0.00988,1.13223,0.00557,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4250,0.0283,0.1194,0.0852
5.080,moving,0.06565,0.95101,-0.55966,0.00954,1.13159,0.00530,0.06547,0.95817,-0.56160,0.00988,1.13223,0.00557,0.06547,0.95815,-0.56159,0.00988,1.13223,0.00557,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4250,0.0283,0.1194,0.0852
5.100,moving,0.06565,0.95101,-0.55966,0.00954,1.13159,0.00530,0.06547,0.95817,-0.56160,0.00988,1.13223,0.00557,0.06547,0.95814,-0.56158,0.00988,1.13223,0.00557,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4250,0.0283,0.1194,0.0852
5.120,moving,0.06565,0.95101,-0.55966,0.00954,1.13159,0.00530,0.06547,0.95817,-0.56160,0.00988,1.13223,0.00557,0.06547,0.95813,-0.56158,0.00988,1.13222,0.00557,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4250,0.0283,0.1194,0.0852
5.140,moving,0.06565,0.95101,-0.55966,0.00954,1.13159,0.00530,0.06547,0.95817,-0.56160,0.00988,1.13223,0.00557,0.06547,0.95811,-0.56157,0.00988,1.13222,0.00557,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4250,0.0283,0.1194,0.0852
5.160,moving,0.06565,0.95101,-0.55966,0.00954,1.13159,0.00530,0.06547,0.95817,-0.56160,0.00988,1.13223,0.00557,0.06547,0.95811,-0.56157,0.00988,1.13222,0.00557,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4250,0.0283,0.1194,0.0852
5.180,refine,0.06565,0.95101,-0.55966,0.00954,1.13159,0.00530,0.06547,0.95817,-0.56160,0.00988,1.13223,0.00557,0.06547,0.95810,-0.56157,0.00988,1.13222,0.00557,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4250,0.0283,0.1194,0.0852
5.200,refine,0.06565,0.95101,-0.55966,0.00954,1.13159,0.00530,0.06547,0.95810,-0.56157,0.00988,1.13222,0.00557,0.06547,0.95809,-0.56156,0.00988,1.13222,0.00557,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4250,0.0283,0.1194,0.0852
5.220,refine,0.06565,0.95101,-0.55966,0.00954,1.13159,0.00530,0.06547,0.95810,-0.56157,0.00988,1.13222,0.00557,0.06547,0.95809,-0.56156,0.00989,1.13222,0.00557,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4250,0.0283,0.1194,0.0852
5.240,refine,0.06565,0.95101,-0.55966,0.00954,1.13159,0.00530,0.06547,0.95810,-0.56157,0.00988,1.13222,0.00557,0.06547,0.95809,-0.56156,0.00989,1.13222,0.00557,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4250,0.0283,0.1194,0.0852
5.260,refine,0.06565,0.95101,-0.55966,0.00954,1.13159,0.00530,0.06547,0.95810,-0.56157,0.00988,1.13222,0.00557,0.06547,0.95808,-0.56156,0.00989,1.13222,0.00557,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4250,0.0283,0.1194,0.0852
5.280,refine,0.06565,0.95101,-0.55966,0.00954,1.13159,0.00530,0.06547,0.95810,-0.56157,0.00988,1.13222,0.00557,0.06547,0.95808,-0.56156,0.00989,1.13222,0.00557,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4250,0.0283,0.1194,0.0852
5.300,refine,0.06565,0.95101,-0.55966,0.00954,1.13159,0.00530,0.06547,0.95810,-0.56157,0.00988,1.13222,0.00557,0.06547,0.95808,-0.56156,0.00989,1.13222,0.00557,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4250,0.0283,0.1194,0.0852
5.320,refine,0.06565,0.95101,-0.55966,0.00954,1.13159,0.00530,0.06547,0.95808,-0.56156,0.00989,1.13222,0.00557,0.06547,0.95808,-0.56156,0.00989,1.13222,0.00557,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4250,0.0283,0.1194,0.0852
5.340,refine,0.06565,0.95101,-0.55966,0.00954,1.13159,0.00530,0.06547,0.95808,-0.56156,0.00989,1.13222,0.00557,0.06547,0.95808,-0.56156,0.00988,1.13222,0.00557,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4250,0.0283,0.1194,0.0852
5.360,refine,0.06565,0.95101,-0.55966,0.00954,1.13159,0.00530,0.06547,0.95808,-0.56156,0.00989,1.13222,0.00557,0.06547,0.95808,-0.56156,0.00988,1.13222,0.00557,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4250,0.0283,0.1194,0.0852
5.380,refine,0.06565,0.95101,-0.55966,0.00954,1.13159,0.00530,0.06547,0.95808,-0.56156,0.00989,1.13222,0.00557,0.06547,0.95807,-0.56156,0.00988,1.13222,0.00557,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4250,0.0283,0.1194,0.0852
5.400,refine,0.06565,0.95101,-0.55966,0.00954,1.13159,0.00530,0.06547,0.95808,-0.56156,0.00989,1.13222,0.00557,0.06547,0.95808,-0.56156,0.00988,1.13222,0.00557,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4250,0.0283,0.1194,0.0852
5.420,refine,0.06565,0.95101,-0.55966,0.00954,1.13159,0.00530,0.06547,0.95808,-0.56156,0.00989,1.13222,0.00557,0.06547,0.95808,-0.56156,0.00988,1.13222,0.00557,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4250,0.0283,0.1194,0.0852
5.440,refine,0.06565,0.95101,-0.55966,0.00954,1.13159,0.00530,0.06547,0.95808,-0.56156,0.00988,1.13222,0.00557,0.06547,0.95807,-0.56156,0.00988,1.13222,0.00557,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4250,0.0283,0.1194,0.0852
5.460,refine,0.06565,0.95101,-0.55966,0.00954,1.13159,0.00530,0.06547,0.95808,-0.56156,0.00988,1.13222,0.00557,0.06547,0.95807,-0.56156,0.00988,1.13222,0.00557,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4250,0.0283,0.1194,0.0852
5.480,refine,0.06565,0.95101,-0.55966,0.00954,1.13159,0.00530,0.06547,0.95808,-0.56156,0.00988,1.13222,0.00557,0.06547,0.95807,-0.56156,0.00988,1.13222,0.00557,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4250,0.0283,0.1194,0.0852
5.500,refine,0.06565,0.95101,-0.55966,0.00954,1.13159,0.00530,0.06547,0.95808,-0.56156,0.00988,1.13222,0.00557,0.06547,0.95807,-0.56156,0.00988,1.13222,0.00557,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4250,0.0283,0.1194,0.0852
5.520,refine,0.06565,0.95101,-0.55966,0.00954,1.13159,0.00530,0.06547,0.95808,-0.56156,0.00988,1.13222,0.00557,0.06547,0.95807,-0.56156,0.00989,1.13222,0.00557,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4250,0.0283,0.1194,0.0852
5.540,refine,0.06565,0.95101,-0.55966,0.00954,1.13159,0.00530,0.06547,0.95808,-0.56156,0.00988,1.13222,0.00557,0.06547,0.95807,-0.56156,0.00989,1.13222,0.00557,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4250,0.0283,0.1194,0.0852
5.560,refine,0.06565,0.95101,-0.55966,0.00954,1.13159,0.00530,0.06547,0.95807,-0.56156,0.00989,1.13222,0.00557,0.06547,0.95807,-0.56156,0.00989,1.13222,0.00557,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4250,0.0283,0.1194,0.0852
5.580,refine,0.06565,0.95101,-0.55966,0.00954,1.13159,0.00530,0.06547,0.95807,-0.56156,0.00989,1.13222,0.00557,0.06546,0.95807,-0.56156,0.00989,1.13222,0.00558,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4250,0.0283,0.1194,0.0852
5.600,refine,0.06565,0.95101,-0.55966,0.00954,1.13159,0.00530,0.06547,0.95807,-0.56156,0.00989,1.13222,0.00557,0.06546,0.95807,-0.56156,0.00989,1.13222,0.00557,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4250,0.0283,0.1194,0.0852
5.620,refine,0.06565,0.95101,-0.55966,0.00954,1.13159,0.00530,0.06547,0.95807,-0.56156,0.00989,1.13222,0.00557,0.06547,0.95807,-0.56156,0.00989,1.13222,0.00557,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4250,0.0283,0.1194,0.0852
5.640,refine,0.06565,0.95101,-0.55966,0.00954,1.13159,0.00530,0.06547,0.95807,-0.56156,0.00989,1.13222,0.00557,0.06546,0.95807,-0.56156,0.00989,1.13222,0.00557,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4250,0.0283,0.1194,0.0852
5.660,refine,0.06565,0.95101,-0.55966,0.00954,1.13159,0.00530,0.06547,0.95807,-0.56156,0.00989,1.13222,0.00557,0.06547,0.95807,-0.56156,0.00989,1.13222,0.00557,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4250,0.0283,0.1194,0.0852
5.680,refine,0.06565,0.95101,-0.55966,0.00954,1.13159,0.00530,0.06547,0.95807,-0.56156,0.00989,1.13222,0.00557,0.06547,0.95807,-0.56156,0.00989,1.13222,0.00557,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4250,0.0283,0.1194,0.0852
5.700,refine,0.06565,0.95101,-0.55966,0.00954,1.13159,0.00530,0.06547,0.95807,-0.56156,0.00989,1.13222,0.00557,0.06547,0.95807,-0.56156,0.00989,1.13222,0.00557,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4250,0.0283,0.1194,0.0852
5.720,refine,0.06565,0.95101,-0.55966,0.00954,1.13159,0.00530,0.06547,0.95807,-0.56156,0.00989,1.13222,0.00557,0.06547,0.95807,-0.56156,0.00989,1.13222,0.00557,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4250,0.0283,0.1194,0.0852
5.740,refine,0.06565,0.95101,-0.55966,0.00954,1.13159,0.00530,0.06547,0.95807,-0.56156,0.00989,1.13222,0.00557,0.06547,0.95807,-0.56156,0.00989,1.13222,0.00557,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4250,0.0283,0.1194,0.0852
5.760,refine,0.06565,0.95101,-0.55966,0.00954,1.13159,0.00530,0.06547,0.95807,-0.56156,0.00989,1.13222,0.00557,0.06547,0.95807,-0.56156,0.00989,1.13222,0.00557,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4250,0.0283,0.1194,0.0852
5.780,refine,0.06565,0.95101,-0.55966,0.00954,1.13159,0.00530,0.06547,0.95807,-0.56156,0.00989,1.13222,0.00557,0.06547,0.95807,-0.56156,0.00989,1.13222,0.00557,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4250,0.0283,0.1194,0.0852
5.800,refine,0.06565,0.95101,-0.55966,0.00954,1.13159,0.00530,0.06547,0.95807,-0.56156,0.00989,1.13222,0.00557,0.06547,0.95807,-0.56156,0.00988,1.13222,0.00557,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4250,0.0283,0.1194,0.0852
5.820,refine,0.06565,0.95101,-0.55966,0.00954,1.13159,0.00530,0.06547,0.95807,-0.56156,0.00989,1.13222,0.00557,0.06547,0.95807,-0.56156,0.00989,1.13222,0.00557,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4250,0.0283,0.1194,0.0852
5.840,refine,0.06565,0.95101,-0.55966,0.00954,1.13159,0.00530,0.06547,0.95807,-0.56156,0.00989,1.13222,0.00557,0.06547,0.95807,-0.56156,0.00989,1.13222,0.00557,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4250,0.0283,0.1194,0.0852
5.860,refine,0.06565,0.95101,-0.55966,0.00954,1.13159,0.00530,0.06547,0.95807,-0.56156,0.00989,1.13222,0.00557,0.06547,0.95807,-0.56156,0.00989,1.13222,0.00557,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4250,0.0283,0.1194,0.0852
5.880,refine,0.06565,0.95101,-0.55966,0.00954,1.13159,0.00530,0.06547,0.95807,-0.56156,0.00989,1.13222,0.00557,0.06547,0.95807,-0.56156,0.00989,1.13222,0.00557,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4250,0.0283,0.1194,0.0852
5.900,refine,0.06565,0.95101,-0.55966,0.00954,1.13159,0.00530,0.06547,0.95807,-0.56156,0.00989,1.13222,0.00557,0.06547,0.95807,-0.56156,0.00989,1.13222,0.00557,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4250,0.0283,0.1194,0.0852
5.920,refine,0.06565,0.95101,-0.55966,0.00954,1.13159,0.00530,0.06547,0.95807,-0.56156,0.00989,1.13222,0.00557,0.06547,0.95807,-0.56156,0.00989,1.13222,0.00557,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4250,0.0283,0.1194,0.0852
5.940,refine,0.06565,0.95101,-0.55966,0.00954,1.13159,0.00530,0.06547,0.95807,-0.56156,0.00989,1.13222,0.00557,0.06547,0.95807,-0.56156,0.00989,1.13222,0.00557,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4250,0.0283,0.1194,0.0852
5.960,refine,0.06565,0.95101,-0.55966,0.00954,1.13159,0.00530,0.06547,0.95807,-0.56156,0.00989,1.13222,0.00557,0.06547,0.95807,-0.56156,0.00989,1.13222,0.00557,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4250,0.0283,0.1194,0.0852
5.980,moving,0.06565,0.95101,-0.55966,0.00954,1.13159,0.00530,0.06547,0.95807,-0.56156,0.00989,1.13222,0.00557,0.06547,0.95807,-0.56156,0.00988,1.13222,0.00557,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4250,0.0283,0.1194,0.0852
6.000,moving,0.06586,0.96416,-0.53723,0.00970,1.09604,0.00548,0.06547,0.95807,-0.56156,0.00989,1.13222,0.00557,0.06568,0.95989,-0.55930,0.01004,1.12988,0.00574,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4248,0.0284,0.1182,0.0852
6.020,moving,0.06586,0.96416,-0.53723,0.00970,1.09604,0.00548,0.06547,0.95807,-0.56156,0.00989,1.13222,0.00557,0.06568,0.96696,-0.55084,0.01004,1.12135,0.00574,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4239,0.0283,0.1135,0.0852
6.040,moving,0.06606,0.97810,-0.51614,0.00987,1.06101,0.00565,0.06568,0.96696,-0.55084,0.01004,1.12135,0.00574,0.06568,0.97211,-0.54196,0.01004,1.10808,0.00574,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4357,0.0300,-0.0405,0.00,0.4240,0.0283,0.1096,0.0852
6.060,moving,0.06606,0.97810,-0.51614,0.00987,1.06101,0.00565,0.06568,0.96696,-0.55084,0.01004,1.12135,0.00574,0.06567,0.97492,-0.53913,0.01004,1.09950,0.00574,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4247,0.0283,0.1079,0.0852
6.080,moving,0.06606,0.97810,-0.51614,0.00987,1.06101,0.00565,0.06568,0.96696,-0.55084,0.01004,1.12135,0.00574,0.06567,0.97514,-0.53912,0.01004,1.09677,0.00574,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4252,0.0284,0.1078,0.0852
6.100,moving,0.06606,0.97810,-0.51614,0.00987,1.06101,0.00565,0.06568,0.96696,-0.55084,0.01004,1.12135,0.00574,0.06589,0.97624,-0.53690,0.01021,1.09438,0.00592,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4250,0.0285,0.1069,0.0852
6.120,moving,0.06606,0.97810,-0.51614,0.00987,1.06101,0.00565,0.06568,0.96696,-0.55084,0.01004,1.12135,0.00574,0.06589,0.98293,-0.52845,0.01021,1.08586,0.00592,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4241,0.0284,0.1024,0.0852
6.140,moving,0.06606,0.97810,-0.51614,0.00987,1.06101,0.00565,0.06568,0.96696,-0.55084,0.01004,1.12135,0.00574,0.06588,0.98833,-0.52028,0.01021,1.07270,0.00592,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4241,0.0284,0.0985,0.0852
6.160,moving,0.06627,0.99340,-0.49782,0.01005,1.02738,0.00583,0.06588,0.98833,-0.52028,0.01021,1.07270,0.00592,0.06588,0.99137,-0.51800,0.01021,1.06434,0.00593,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4248,0.0284,0.0968,0.0852
6.180,moving,0.06627,0.99340,-0.49782,0.01005,1.02738,0.00583,0.06588,0.98833,-0.52028,0.01021,1.07270,0.00592,0.06588,0.99155,-0.51805,0.01022,1.06178,0.00593,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4253,0.0285,0.0967,0.0852
6.200,moving,0.06627,0.99340,-0.49782,0.01005,1.02738,0.00583,0.06588,0.98833,-0.52028,0.01021,1.07270,0.00592,0.06610,0.99221,-0.51583,0.01040,1.05941,0.00611,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4252,0.0286,0.0960,0.0852
6.220,moving,0.06627,0.99340,-0.49782,0.01005,1.02738,0.00583,0.06588,0.98833,-0.52028,0.01021,1.07270,0.00592,0.06610,0.99878,-0.50753,0.01040,1.05088,0.00611,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4241,0.0285,0.0916,0.0852
6.240,moving,0.06627,0.99340,-0.49782,0.01005,1.02738,0.00583,0.06588,0.98833,-0.52028,0.01021,1.07270,0.00592,0.06609,1.00504,-0.50089,0.01040,1.03805,0.00611,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4243,0.0285,0.0877,0.0852
6.260,moving,0.06627,0.99340,-0.49782,0.01005,1.02738,0.00583,0.06588,0.98833,-0.52028,0.01021,1.07270,0.00592,0.06609,1.00873,-0.49967,0.01040,1.03029,0.00611,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4250,0.0285,0.0859,0.0852
6.280,moving,0.06647,1.01000,-0.48219,0.01025,0.99515,0.00601,0.06609,1.00873,-0.49967,0.01040,1.03029,0.00611,0.06609,1.00915,-0.49974,0.01041,1.02819,0.00612,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4254,0.0286,0.0858,0.0852
6.300,moving,0.06647,1.01000,-0.48219,0.01025,0.99515,0.00601,0.06609,1.00873,-0.49967,0.01040,1.03029,0.00611,0.06630,1.00946,-0.49752,0.01061,1.02584,0.00630,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4253,0.0287,0.0852,0.0852
6.320,moving,0.06647,1.01000,-0.48219,0.01025,0.99515,0.00601,0.06609,1.00873,-0.49967,0.01040,1.03029,0.00611,0.06631,1.01587,-0.48959,0.01061,1.01732,0.00630,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4242,0.0286,0.0809,0.0852
6.340,moving,0.06647,1.01000,-0.48219,0.01025,0.99515,0.00601,0.06609,1.00873,-0.49967,0.01040,1.03029,0.00611,0.06630,1.02267,-0.48453,0.01060,1.00480,0.00630,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4245,0.0286,0.0771,0.0852
6.360,moving,0.06647,1.01000,-0.48219,0.01025,0.99515,0.00601,0.06609,1.00873,-0.49967,0.01040,1.03029,0.00611,0.06630,1.02666,-0.48405,0.01060,0.99767,0.00630,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4253,0.0286,0.0753,0.0852
6.380,moving,0.06647,1.01000,-0.48219,0.01025,0.99515,0.00601,0.06609,1.00873,-0.49967,0.01040,1.03029,0.00611,0.06630,1.02709,-0.48410,0.01061,0.99600,0.00630,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4256,0.0286,0.0752,0.0852
6.400,moving,0.06668,1.02782,-0.46913,0.01045,0.96426,0.00618,0.06630,1.02709,-0.48410,0.01061,0.99600,0.00630,0.06651,1.02722,-0.48189,0.01081,0.99367,0.00648,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4254,0.0288,0.0747,0.0852
6.420,moving,0.06668,1.02782,-0.46913,0.01045,0.96426,0.00618,0.06630,1.02709,-0.48410,0.01061,0.99600,0.00630,0.06652,1.03361,-0.47456,0.01081,0.98514,0.00648,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4244,0.0287,0.0706,0.0852
6.440,moving,0.06668,1.02782,-0.46913,0.01045,0.96426,0.00618,0.06630,1.02709,-0.48410,0.01061,0.99600,0.00630,0.06651,1.04089,-0.47106,0.01082,0.97300,0.00648,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4249,0.0287,0.0669,0.0852
6.460,moving,0.06668,1.02782,-0.46913,0.01045,0.96426,0.00618,0.06630,1.02709,-0.48410,0.01061,0.99600,0.00630,0.06651,1.04498,-0.47100,0.01081,0.96647,0.00648,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4256,0.0287,0.0651,0.0852
6.480,moving,0.06668,1.02782,-0.46913,0.01045,0.96426,0.00618,0.06630,1.02709,-0.48410,0.01061,0.99600,0.00630,0.06651,1.04543,-0.47104,0.01082,0.96517,0.00649,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4258,0.0288,0.0650,0.0852
6.500,moving,0.06668,1.02782,-0.46913,0.01045,0.96426,0.00618,0.06630,1.02709,-0.48410,0.01061,0.99600,0.00630,0.06651,1.04365,-0.47101,0.01082,0.96517,0.00649,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4260,0.0288,0.0657,0.0852
