t,state,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_fb_0,q_fb_1,q_fb_2,q_fb_3,q_fb_4,q_fb_5,q_true_0,q_true_1,q_true_2,q_true_3,q_true_4,q_true_5,gripper_cmd_m,finger_1_m,finger_2_m,finger_1_target_m,finger_2_target_m,cup_x_b,cup_y_b,cup_top_z_b,cup_tilt_deg,jaw_x_b,jaw_y_b,jaw_z_b,base_height_m
4.880,moving,0.06577,0.95276,-0.53834,0.00965,1.10852,0.00545,0.06559,0.96098,-0.54049,0.00998,1.10928,0.00572,0.06559,0.96042,-0.54037,0.00998,1.10925,0.00572,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0403,0.00,0.4243,0.0283,0.1142,0.0853
4.900,moving,0.06577,0.95276,-0.53834,0.00965,1.10852,0.00545,0.06559,0.96098,-0.54049,0.00998,1.10928,0.00572,0.06559,0.96030,-0.54035,0.00999,1.10925,0.00572,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0403,0.00,0.4243,0.0283,0.1143,0.0853
4.920,moving,0.06577,0.95276,-0.53834,0.00965,1.10852,0.00545,0.06559,0.96098,-0.54049,0.00998,1.10928,0.00572,0.06559,0.96020,-0.54032,0.00999,1.10924,0.00572,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0403,0.00,0.4243,0.0283,0.1143,0.0853
4.940,moving,0.06577,0.95276,-0.53834,0.00965,1.10852,0.00545,0.06559,0.96098,-0.54049,0.00998,1.10928,0.00572,0.06559,0.96012,-0.54031,0.00999,1.10924,0.00572,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0403,0.00,0.4243,0.0283,0.1143,0.0853
4.960,moving,0.06577,0.95276,-0.53834,0.00965,1.10852,0.00545,0.06559,0.96012,-0.54031,0.00999,1.10924,0.00572,0.06559,0.96006,-0.54030,0.00999,1.10924,0.00573,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0403,0.00,0.4243,0.0283,0.1144,0.0853
4.980,moving,0.06577,0.95276,-0.53834,0.00965,1.10852,0.00545,0.06559,0.96012,-0.54031,0.00999,1.10924,0.00572,0.06559,0.96001,-0.54029,0.00999,1.10924,0.00573,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0403,0.00,0.4243,0.0283,0.1144,0.0853
5.000,moving,0.06577,0.95276,-0.53834,0.00965,1.10852,0.00545,0.06559,0.96012,-0.54031,0.00999,1.10924,0.00572,0.06559,0.95996,-0.54028,0.00999,1.10923,0.00573,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0403,0.00,0.4243,0.0283,0.1144,0.0853
5.020,moving,0.06577,0.95276,-0.53834,0.00965,1.10852,0.00545,0.06559,0.96012,-0.54031,0.00999,1.10924,0.00572,0.06559,0.95993,-0.54027,0.00999,1.10923,0.00572,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0403,0.00,0.4243,0.0283,0.1144,0.0853
5.040,moving,0.06577,0.95276,-0.53834,0.00965,1.10852,0.00545,0.06559,0.96012,-0.54031,0.00999,1.10924,0.00572,0.06559,0.95990,-0.54026,0.00999,1.10923,0.00572,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0403,0.00,0.4243,0.0283,0.1144,0.0853
5.060,refine,0.06577,0.95276,-0.53834,0.00965,1.10852,0.00545,0.06559,0.96012,-0.54031,0.00999,1.10924,0.00572,0.06559,0.95987,-0.54026,0.00999,1.10923,0.00572,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0403,0.00,0.4243,0.0283,0.1144,0.0853
5.080,refine,0.06577,0.95276,-0.53834,0.00965,1.10852,0.00545,0.06559,0.95987,-0.54026,0.00999,1.10923,0.00572,0.06559,0.95985,-0.54025,0.00999,1.10923,0.00572,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0403,0.00,0.4243,0.0283,0.1144,0.0853
5.100,refine,0.06577,0.95276,-0.53834,0.00965,1.10852,0.00545,0.06559,0.95987,-0.54026,0.00999,1.10923,0.00572,0.06559,0.95984,-0.54025,0.00999,1.10923,0.00572,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0403,0.00,0.4243,0.0283,0.1144,0.0853
5.120,refine,0.06577,0.95276,-0.53834,0.00965,1.10852,0.00545,0.06559,0.95987,-0.54026,0.00999,1.10923,0.00572,0.06559,0.95983,-0.54025,0.00998,1.10922,0.00572,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0403,0.00,0.4243,0.0283,0.1145,0.0853
5.140,refine,0.06577,0.95276,-0.53834,0.00965,1.10852,0.00545,0.06559,0.95987,-0.54026,0.00999,1.10923,0.00572,0.06559,0.95981,-0.54024,0.00999,1.10922,0.00572,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0403,0.00,0.4243,0.0283,0.1145,0.0853
5.160,refine,0.06577,0.95276,-0.53834,0.00965,1.10852,0.00545,0.06559,0.95987,-0.54026,0.00999,1.10923,0.00572,0.06559,0.95981,-0.54024,0.00998,1.10922,0.00572,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0403,0.00,0.4243,0.0283,0.1145,0.0853
5.180,refine,0.06577,0.95276,-0.53834,0.00965,1.10852,0.00545,0.06559,0.95987,-0.54026,0.00999,1.10923,0.00572,0.06559,0.95980,-0.54024,0.00998,1.10922,0.00572,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0403,0.00,0.4243,0.0283,0.1145,0.0853
5.200,refine,0.06577,0.95276,-0.53834,0.00965,1.10852,0.00545,0.06559,0.95980,-0.54024,0.00998,1.10922,0.00572,0.06559,0.95979,-0.54024,0.00999,1.10922,0.00572,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0403,0.00,0.4243,0.0283,0.1145,0.0853
5.220,refine,0.06577,0.95276,-0.53834,0.00965,1.10852,0.00545,0.06559,0.95980,-0.54024,0.00998,1.10922,0.00572,0.06559,0.95979,-0.54024,0.00999,1.10922,0.00572,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0403,0.00,0.4243,0.0283,0.1145,0.0853
5.240,refine,0.06577,0.95276,-0.53834,0.00965,1.10852,0.00545,0.06559,0.95980,-0.54024,0.00998,1.10922,0.00572,0.06559,0.95978,-0.54023,0.00999,1.10922,0.00572,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0403,0.00,0.4243,0.0283,0.1145,0.0853
5.260,refine,0.06577,0.95276,-0.53834,0.00965,1.10852,0.00545,0.06559,0.95980,-0.54024,0.00998,1.10922,0.00572,0.06559,0.95978,-0.54023,0.00999,1.10922,0.00572,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0403,0.00,0.4243,0.0283,0.1145,0.0853
5.280,refine,0.06577,0.95276,-0.53834,0.00965,1.10852,0.00545,0.06559,0.95980,-0.54024,0.00998,1.10922,0.00572,0.06559,0.95978,-0.54023,0.00999,1.10922,0.00572,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0403,0.00,0.4243,0.0283,0.1145,0.0853
5.300,refine,0.06577,0.95276,-0.53834,0.00965,1.10852,0.00545,0.06559,0.95980,-0.54024,0.00998,1.10922,0.00572,0.06559,0.95978,-0.54023,0.00999,1.10922,0.00572,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0403,0.00,0.4243,0.0283,0.1145,0.0853
5.320,refine,0.06577,0.95276,-0.53834,0.00965,1.10852,0.00545,0.06559,0.95978,-0.54023,0.00999,1.10922,0.00572,0.06559,0.95977,-0.54023,0.00999,1.10922,0.00572,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0403,0.00,0.4243,0.0283,0.1145,0.0853
5.340,refine,0.06577,0.95276,-0.53834,0.00965,1.10852,0.00545,0.06559,0.95978,-0.54023,0.00999,1.10922,0.00572,0.06559,0.95977,-0.54023,0.00999,1.10922,0.00572,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0403,0.00,0.4243,0.0283,0.1145,0.0853
5.360,refine,0.06577,0.95276,-0.53834,0.00965,1.10852,0.00545,0.06559,0.95978,-0.54023,0.00999,1.10922,0.00572,0.06559,0.95977,-0.54023,0.00999,1.10922,0.00572,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0403,0.00,0.4243,0.0283,0.1145,0.0853
5.380,moving,0.06577,0.95276,-0.53834,0.00965,1.10852,0.00545,0.06559,0.95978,-0.54023,0.00999,1.10922,0.00572,0.06559,0.95977,-0.54023,0.00999,1.10922,0.00572,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0403,0.00,0.4243,0.0283,0.1145,0.0853
5.400,moving,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.06559,0.95978,-0.54023,0.00999,1.10922,0.00572,0.06767,0.96160,-0.53798,0.01226,1.10688,0.00770,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4240,0.0295,0.1133,0.0853
5.420,moving,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.06559,0.95978,-0.54023,0.00999,1.10922,0.00572,0.06928,0.96957,-0.52956,0.01384,1.09835,0.00829,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4230,0.0304,0.1082,0.0853
5.440,moving,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.06928,0.96957,-0.52956,0.01384,1.09835,0.00829,0.06928,0.98420,-0.52122,0.01385,1.08363,0.00830,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4225,0.0303,0.1004,0.0853
5.460,moving,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.06928,0.96957,-0.52956,0.01384,1.09835,0.00829,0.06927,1.00505,-0.51868,0.01386,1.06271,0.00831,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4357,0.0301,-0.0404,0.00,0.4239,0.0304,0.0911,0.0853
5.480,moving,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.06928,0.96957,-0.52956,0.01384,1.09835,0.00829,0.06927,1.03063,-0.51871,0.01386,1.03787,0.00831,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4357,0.0301,-0.0403,0.00,0.4259,0.0305,0.0803,0.0853
5.500,moving,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.06928,0.96957,-0.52956,0.01384,1.09835,0.00829,0.06926,1.05369,-0.51919,0.01386,1.02932,0.00832,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4357,0.0301,-0.0403,0.00,0.4250,0.0304,0.0706,0.0853
5.520,moving,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.06928,0.96957,-0.52956,0.01384,1.09835,0.00829,0.06926,1.07240,-0.51901,0.01387,1.02079,0.00833,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4357,0.0302,-0.0403,0.00,0.4242,0.0304,0.0626,0.0853
5.540,moving,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.06928,0.96957,-0.52956,0.01384,1.09835,0.00829,0.06925,1.08790,-0.51883,0.01387,1.00606,0.00833,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0302,-0.0403,0.00,0.4249,0.0304,0.0559,0.0853
5.560,moving,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.06925,1.08790,-0.51883,0.01387,1.00606,0.00833,0.06926,1.10419,-0.51880,0.01388,0.98511,0.00834,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0302,-0.0404,0.00,0.4266,0.0305,0.0489,0.0853
5.580,moving,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.06925,1.08790,-0.51883,0.01387,1.00606,0.00833,0.06926,1.12595,-0.51888,0.01387,0.96026,0.00834,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0403,0.00,0.4281,0.0306,0.0396,0.0853
5.600,moving,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.06925,1.08790,-0.51883,0.01387,1.00606,0.00833,0.06926,1.14584,-0.51934,0.01387,0.95169,0.00834,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0403,0.00,0.4268,0.0305,0.0311,0.0854
5.620,moving,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.06925,1.08790,-0.51883,0.01387,1.00606,0.00833,0.06926,1.16177,-0.51910,0.01388,0.94314,0.00835,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4354,0.0302,-0.0403,0.00,0.4258,0.0304,0.0243,0.0853
5.640,moving,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.06925,1.08790,-0.51883,0.01387,1.00606,0.00833,0.06926,1.17495,-0.51887,0.01389,0.92839,0.00836,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4354,0.0302,-0.0403,0.00,0.4262,0.0304,0.0185,0.0853
5.660,moving,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.06925,1.08790,-0.51883,0.01387,1.00606,0.00833,0.06927,1.18959,-0.51886,0.01389,0.90743,0.00836,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4354,0.0302,-0.0404,0.00,0.4276,0.0304,0.0122,0.0853
5.680,moving,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.06927,1.18959,-0.51886,0.01389,0.90743,0.00836,0.06927,1.21007,-0.51895,0.01389,0.88257,0.00836,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4354,0.0301,-0.0403,0.00,0.4286,0.0305,0.0034,0.0853
5.700,moving,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.06927,1.18959,-0.51886,0.01389,0.90743,0.00836,0.06927,1.22884,-0.51938,0.01389,0.87399,0.00836,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0403,0.00,0.4267,0.0303,-0.0046,0.0854
5.720,moving,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.06927,1.18959,-0.51886,0.01389,0.90743,0.00836,0.06927,1.24396,-0.51908,0.01390,0.86543,0.00837,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0403,0.00,0.4253,0.0302,-0.0112,0.0853
5.740,moving,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.06927,1.18959,-0.51886,0.01389,0.90743,0.00836,0.06927,1.25660,-0.51880,0.01391,0.85068,0.00838,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0302,-0.0403,0.00,0.4254,0.0302,-0.0167,0.0853
5.760,moving,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.06927,1.18959,-0.51886,0.01389,0.90743,0.00836,0.06928,1.27069,-0.51879,0.01391,0.82971,0.00838,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0302,-0.0404,0.00,0.4264,0.0302,-0.0228,0.0853
5.780,moving,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.06927,1.18959,-0.51886,0.01389,0.90743,0.00836,0.07095,1.28008,-0.51762,0.02019,0.80561,0.00925,0.0300,0.0299,-0.0300,0.0300,-0.0300,0.4381,0.0320,-0.0400,1.89,0.4284,0.0319,-0.0270,0.0853
5.800,moving,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.07095,1.28008,-0.51762,0.02019,0.80561,0.00925,0.07121,1.28067,-0.51803,0.02042,0.79691,0.00942,0.0300,0.0299,-0.0300,0.0300,-0.0300,0.4415,0.0327,-0.0398,3.70,0.4301,0.0322,-0.0272,0.0853
5.820,moving,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.07095,1.28008,-0.51762,0.02019,0.80561,0.00925,0.07180,1.28079,-0.51685,0.02184,0.78824,0.00996,0.0300,0.0299,-0.0300,0.0300,-0.0300,0.4430,0.0333,-0.0397,4.61,0.4313,0.0327,-0.0274,0.0853
5.840,moving,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.07095,1.28008,-0.51762,0.02019,0.80561,0.00925,0.07220,1.28105,-0.51624,0.02301,0.77339,0.01045,0.0300,0.0299,-0.0300,0.0300,-0.0300,0.4458,0.0338,-0.0395,6.12,0.4338,0.0331,-0.0276,0.0852
5.860,moving,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.07095,1.28008,-0.51762,0.02019,0.80561,0.00925,0.07243,1.28209,-0.51639,0.02400,0.75235,0.01087,0.0300,0.0299,-0.0300,0.0300,-0.0300,0.4496,0.0343,-0.0394,8.20,0.4375,0.0336,-0.0279,0.0852
5.880,moving,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.07095,1.28008,-0.51762,0.02019,0.80561,0.00925,0.07278,1.28353,-0.51694,0.02566,0.72747,0.01152,0.0300,0.0299,-0.0300,0.0300,-0.0300,0.4541,0.0348,-0.0396,10.60,0.4420,0.0342,-0.0281,0.0852
5.900,moving,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.07095,1.28008,-0.51762,0.02019,0.80561,0.00925,0.07296,1.28793,-0.52533,0.02682,0.71886,0.01202,0.0300,0.0299,-0.0300,0.0300,-0.0300,0.4580,0.0354,-0.0398,12.73,0.4451,0.0346,-0.0284,0.0852
5.920,moving,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.07296,1.28793,-0.52533,0.02682,0.71886,0.01202,0.07313,1.29377,-0.53611,0.02800,0.71023,0.01250,0.0300,0.0299,-0.0300,0.0300,-0.0300,0.4609,0.0357,-0.0401,14.35,0.4486,0.0350,-0.0288,0.0852
5.940,moving,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.07296,1.28793,-0.52533,0.02682,0.71886,0.01202,0.07323,1.30140,-0.54833,0.02918,0.69568,0.01296,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4654,0.0362,-0.0407,16.91,0.4532,0.0355,-0.0296,0.0852
5.960,moving,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.07296,1.28793,-0.52533,0.02682,0.71886,0.01202,0.07322,1.31314,-0.56843,0.02987,0.68369,0.01322,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4713,0.0367,-0.0417,20.30,0.4586,0.0359,-0.0307,0.0853
5.980,moving,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.07296,1.28793,-0.52533,0.02682,0.71886,0.01202,0.07306,1.32220,-0.58347,0.02994,0.67799,0.01328,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4765,0.0373,-0.0430,23.35,0.4620,0.0361,-0.0318,0.0853
6.000,moving,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.07296,1.28793,-0.52533,0.02682,0.71886,0.01202,0.07289,1.32949,-0.59498,0.02977,0.67707,0.01327,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4813,0.0380,-0.0445,26.23,0.4639,0.0361,-0.0328,0.0853
6.020,moving,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.07296,1.28793,-0.52533,0.02682,0.71886,0.01202,0.07274,1.33549,-0.59837,0.02982,0.67698,0.01330,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4862,0.0420,-0.0465,29.65,0.4635,0.0360,-0.0349,0.0853
6.040,moving,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.07274,1.33549,-0.59837,0.02982,0.67698,0.01330,0.07225,1.34068,-0.59017,0.02785,0.67692,0.01271,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4916,0.0479,-0.0493,33.96,0.4601,0.0353,-0.0389,0.0854
6.060,moving,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.07274,1.33549,-0.59837,0.02982,0.67698,0.01330,0.07171,1.34626,-0.57686,0.02535,0.67692,0.01193,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4971,0.0543,-0.0530,38.73,0.4549,0.0344,-0.0441,0.0854
6.080,moving,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.07274,1.33549,-0.59837,0.02982,0.67698,0.01330,0.07126,1.35078,-0.56600,0.02332,0.67693,0.01132,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.5029,0.0611,-0.0579,44.12,0.4507,0.0337,-0.0482,0.0854
6.100,moving,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.07274,1.33549,-0.59837,0.02982,0.67698,0.01330,0.07090,1.35443,-0.55716,0.02166,0.67695,0.01082,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.5090,0.0684,-0.0647,50.38,0.4472,0.0330,-0.0516,0.0854
6.120,moving,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.07274,1.33549,-0.59837,0.02982,0.67698,0.01330,0.07061,1.35736,-0.54995,0.02028,0.67697,0.01039,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.5154,0.0762,-0.0740,57.79,0.4444,0.0325,-0.0542,0.0854
6.140,moving,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.07274,1.33549,-0.59837,0.02982,0.67698,0.01330,0.07037,1.35975,-0.54406,0.01916,0.67699,0.01006,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.5217,0.0844,-0.0866,66.69,0.4420,0.0321,-0.0563,0.0853
6.160,moving,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.07037,1.35975,-0.54406,0.01916,0.67699,0.01006,0.07017,1.36167,-0.53926,0.01822,0.67701,0.00976,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.5271,0.0926,-0.1036,77.41,0.4401,0.0318,-0.0580,0.0853
6.180,moving,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.07037,1.35975,-0.54406,0.01916,0.67699,0.01006,0.07001,1.36321,-0.53534,0.01747,0.67702,0.00954,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.5304,0.0995,-0.1255,90.16,0.4385,0.0315,-0.0594,0.0853
6.200,moving,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.07037,1.35975,-0.54406,0.01916,0.67699,0.01006,0.06989,1.36447,-0.53214,0.01683,0.67704,0.00933,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.5302,0.0998,-0.1253,90.00,0.4373,0.0313,-0.0605,0.0852
6.220,moving,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.07037,1.35975,-0.54406,0.01916,0.67699,0.01006,0.06979,1.36550,-0.52954,0.01633,0.67706,0.00918,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.5296,0.1005,-0.1252,90.00,0.4362,0.0311,-0.0614,0.0852
6.240,moving,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.07037,1.35975,-0.54406,0.01916,0.67699,0.01006,0.06970,1.36634,-0.52741,0.01590,0.67707,0.00905,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.5288,0.1015,-0.1251,90.00,0.4354,0.0310,-0.0622,0.0852
6.260,moving,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.07037,1.35975,-0.54406,0.01916,0.67699,0.01006,0.06963,1.36700,-0.52569,0.01556,0.67709,0.00895,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.5277,0.1027,-0.1250,90.00,0.4347,0.0309,-0.0628,0.0852
6.280,moving,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.06963,1.36700,-0.52569,0.01556,0.67709,0.00895,0.06957,1.36755,-0.52428,0.01528,0.67710,0.00886,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.5264,0.1042,-0.1248,90.00,0.4341,0.0308,-0.0632,0.0852
6.300,moving,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.06963,1.36700,-0.52569,0.01556,0.67709,0.00895,0.06952,1.36799,-0.52315,0.01505,0.67711,0.00879,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.5249,0.1059,-0.1246,90.00,0.4336,0.0307,-0.0636,0.0853
6.320,moving,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.06963,1.36700,-0.52569,0.01556,0.67709,0.00895,0.06948,1.36835,-0.52223,0.01486,0.67712,0.00873,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.5244,0.1063,-0.1246,90.00,0.4333,0.0306,-0.0639,0.0853
6.340,moving,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.06963,1.36700,-0.52569,0.01556,0.67709,0.00895,0.06945,1.36865,-0.52149,0.01471,0.67713,0.00869,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.5243,0.1063,-0.1246,90.00,0.4330,0.0306,-0.0642,0.0853
6.360,moving,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.06963,1.36700,-0.52569,0.01556,0.67709,0.00895,0.06943,1.36889,-0.52089,0.01458,0.67714,0.00865,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.5242,0.1063,-0.1246,90.00,0.4327,0.0305,-0.0644,0.0853
6.380,moving,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.06963,1.36700,-0.52569,0.01556,0.67709,0.00895,0.06941,1.36908,-0.52041,0.01448,0.67715,0.00862,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.5242,0.1063,-0.1246,90.00,0.4325,0.0305,-0.0646,0.0853
6.400,moving,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.06941,1.36908,-0.52041,0.01448,0.67715,0.00862,0.06939,1.36924,-0.52001,0.01439,0.67716,0.00859,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.5241,0.1063,-0.1246,90.00,0.4324,0.0305,-0.0647,0.0853
6.420,moving,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.06941,1.36908,-0.52041,0.01448,0.67715,0.00862,0.06937,1.36936,-0.51969,0.01432,0.67716,0.00858,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.5241,0.1063,-0.1246,90.00,0.4322,0.0304,-0.0648,0.0853
6.440,moving,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.06941,1.36908,-0.52041,0.01448,0.67715,0.00862,0.06936,1.36947,-0.51943,0.01427,0.67717,0.00856,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.5241,0.1063,-0.1246,90.00,0.4321,0.0304,-0.0649,0.0853
6.460,moving,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.06941,1.36908,-0.52041,0.01448,0.67715,0.00862,0.06935,1.36955,-0.51921,0.01422,0.67717,0.00854,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.5242,0.1063,-0.1246,90.00,0.4320,0.0304,-0.0650,0.0853
6.480,moving,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.06941,1.36908,-0.52041,0.01448,0.67715,0.00862,0.06935,1.36962,-0.51903,0.01418,0.67717,0.00853,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.5242,0.1063,-0.1246,90.00,0.4320,0.0304,-0.0650,0.0853
6.500,moving,0.06941,1.36348,-0.51705,0.01351,0.67650,0.00805,0.06941,1.36908,-0.52041,0.01448,0.67715,0.00862,0.06934,1.36967,-0.51888,0.01415,0.67718,0.00852,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.5243,0.1063,-0.1246,90.00,0.4319,0.0304,-0.0651,0.0853
