t,state,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_fb_0,q_fb_1,q_fb_2,q_fb_3,q_fb_4,q_fb_5,q_true_0,q_true_1,q_true_2,q_true_3,q_true_4,q_true_5,gripper_cmd_m,finger_1_m,finger_2_m,finger_1_target_m,finger_2_target_m,cup_x_b,cup_y_b,cup_top_z_b,cup_tilt_deg,jaw_x_b,jaw_y_b,jaw_z_b,base_height_m
4.880,moving,0.06574,0.95276,-0.53859,0.00964,1.10878,0.00545,0.06556,0.96099,-0.54075,0.00998,1.10954,0.00572,0.06556,0.96043,-0.54063,0.00998,1.10951,0.00572,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4243,0.0283,0.1143,0.0852
4.900,moving,0.06574,0.95276,-0.53859,0.00964,1.10878,0.00545,0.06556,0.96099,-0.54075,0.00998,1.10954,0.00572,0.06556,0.96031,-0.54060,0.00998,1.10951,0.00572,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4243,0.0283,0.1143,0.0852
4.920,moving,0.06574,0.95276,-0.53859,0.00964,1.10878,0.00545,0.06556,0.96099,-0.54075,0.00998,1.10954,0.00572,0.06556,0.96021,-0.54058,0.00999,1.10950,0.00572,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4243,0.0283,0.1144,0.0852
4.940,moving,0.06574,0.95276,-0.53859,0.00964,1.10878,0.00545,0.06556,0.96099,-0.54075,0.00998,1.10954,0.00572,0.06556,0.96013,-0.54057,0.00999,1.10950,0.00572,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4243,0.0283,0.1144,0.0852
4.960,moving,0.06574,0.95276,-0.53859,0.00964,1.10878,0.00545,0.06556,0.96013,-0.54057,0.00999,1.10950,0.00572,0.06556,0.96007,-0.54056,0.00999,1.10950,0.00572,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4243,0.0283,0.1144,0.0852
4.980,moving,0.06574,0.95276,-0.53859,0.00964,1.10878,0.00545,0.06556,0.96013,-0.54057,0.00999,1.10950,0.00572,0.06556,0.96001,-0.54055,0.00999,1.10949,0.00572,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4243,0.0283,0.1144,0.0852
5.000,moving,0.06574,0.95276,-0.53859,0.00964,1.10878,0.00545,0.06556,0.96013,-0.54057,0.00999,1.10950,0.00572,0.06556,0.95997,-0.54054,0.00999,1.10949,0.00572,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4243,0.0283,0.1144,0.0852
5.020,moving,0.06574,0.95276,-0.53859,0.00964,1.10878,0.00545,0.06556,0.96013,-0.54057,0.00999,1.10950,0.00572,0.06556,0.95993,-0.54053,0.00999,1.10949,0.00572,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4243,0.0283,0.1145,0.0852
5.040,moving,0.06574,0.95276,-0.53859,0.00964,1.10878,0.00545,0.06556,0.96013,-0.54057,0.00999,1.10950,0.00572,0.06556,0.95990,-0.54052,0.00999,1.10949,0.00572,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4243,0.0283,0.1145,0.0852
5.060,refine,0.06574,0.95276,-0.53859,0.00964,1.10878,0.00545,0.06556,0.96013,-0.54057,0.00999,1.10950,0.00572,0.06556,0.95988,-0.54052,0.00999,1.10949,0.00572,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4243,0.0283,0.1145,0.0852
5.080,refine,0.06574,0.95276,-0.53859,0.00964,1.10878,0.00545,0.06556,0.95988,-0.54052,0.00999,1.10949,0.00572,0.06556,0.95986,-0.54051,0.00998,1.10949,0.00572,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4243,0.0283,0.1145,0.0852
5.100,refine,0.06574,0.95276,-0.53859,0.00964,1.10878,0.00545,0.06556,0.95988,-0.54052,0.00999,1.10949,0.00572,0.06556,0.95984,-0.54051,0.00999,1.10948,0.00572,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4243,0.0283,0.1145,0.0852
5.120,refine,0.06574,0.95276,-0.53859,0.00964,1.10878,0.00545,0.06556,0.95988,-0.54052,0.00999,1.10949,0.00572,0.06556,0.95983,-0.54051,0.00998,1.10948,0.00572,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4243,0.0283,0.1145,0.0852
5.140,refine,0.06574,0.95276,-0.53859,0.00964,1.10878,0.00545,0.06556,0.95988,-0.54052,0.00999,1.10949,0.00572,0.06556,0.95982,-0.54050,0.00998,1.10948,0.00572,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4243,0.0283,0.1145,0.0852
5.160,refine,0.06574,0.95276,-0.53859,0.00964,1.10878,0.00545,0.06556,0.95988,-0.54052,0.00999,1.10949,0.00572,0.06556,0.95981,-0.54050,0.00998,1.10948,0.00572,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4243,0.0283,0.1145,0.0852
5.180,refine,0.06574,0.95276,-0.53859,0.00964,1.10878,0.00545,0.06556,0.95988,-0.54052,0.00999,1.10949,0.00572,0.06556,0.95980,-0.54050,0.00998,1.10948,0.00572,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4243,0.0283,0.1145,0.0852
5.200,refine,0.06574,0.95276,-0.53859,0.00964,1.10878,0.00545,0.06556,0.95980,-0.54050,0.00998,1.10948,0.00572,0.06556,0.95980,-0.54050,0.00999,1.10948,0.00572,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4243,0.0283,0.1145,0.0852
5.220,refine,0.06574,0.95276,-0.53859,0.00964,1.10878,0.00545,0.06556,0.95980,-0.54050,0.00998,1.10948,0.00572,0.06556,0.95979,-0.54050,0.00999,1.10948,0.00572,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4243,0.0283,0.1145,0.0852
5.240,refine,0.06574,0.95276,-0.53859,0.00964,1.10878,0.00545,0.06556,0.95980,-0.54050,0.00998,1.10948,0.00572,0.06556,0.95979,-0.54049,0.00999,1.10948,0.00572,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4243,0.0283,0.1145,0.0852
5.260,refine,0.06574,0.95276,-0.53859,0.00964,1.10878,0.00545,0.06556,0.95980,-0.54050,0.00998,1.10948,0.00572,0.06556,0.95978,-0.54049,0.00999,1.10948,0.00572,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4243,0.0283,0.1145,0.0852
5.280,refine,0.06574,0.95276,-0.53859,0.00964,1.10878,0.00545,0.06556,0.95980,-0.54050,0.00998,1.10948,0.00572,0.06556,0.95978,-0.54049,0.00999,1.10948,0.00572,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4243,0.0283,0.1145,0.0852
5.300,refine,0.06574,0.95276,-0.53859,0.00964,1.10878,0.00545,0.06556,0.95980,-0.54050,0.00998,1.10948,0.00572,0.06556,0.95978,-0.54049,0.00999,1.10948,0.00572,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4243,0.0283,0.1145,0.0852
5.320,refine,0.06574,0.95276,-0.53859,0.00964,1.10878,0.00545,0.06556,0.95978,-0.54049,0.00999,1.10948,0.00572,0.06556,0.95978,-0.54049,0.00999,1.10948,0.00572,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4243,0.0283,0.1145,0.0852
5.340,refine,0.06574,0.95276,-0.53859,0.00964,1.10878,0.00545,0.06556,0.95978,-0.54049,0.00999,1.10948,0.00572,0.06556,0.95978,-0.54049,0.00999,1.10948,0.00572,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4243,0.0283,0.1145,0.0852
5.360,refine,0.06574,0.95276,-0.53859,0.00964,1.10878,0.00545,0.06556,0.95978,-0.54049,0.00999,1.10948,0.00572,0.06556,0.95978,-0.54049,0.00999,1.10948,0.00572,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4243,0.0283,0.1145,0.0852
5.380,moving,0.06574,0.95276,-0.53859,0.00964,1.10878,0.00545,0.06556,0.95978,-0.54049,0.00999,1.10948,0.00572,0.06556,0.95978,-0.54049,0.00999,1.10948,0.00572,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4243,0.0283,0.1145,0.0852
5.400,moving,0.06938,1.36337,-0.51706,0.01350,0.67664,0.00804,0.06556,0.95978,-0.54049,0.00999,1.10948,0.00572,0.06763,0.96161,-0.53824,0.01226,1.10714,0.00769,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4240,0.0295,0.1133,0.0852
5.420,moving,0.06938,1.36337,-0.51706,0.01350,0.67664,0.00804,0.06556,0.95978,-0.54049,0.00999,1.10948,0.00572,0.06925,0.96958,-0.52982,0.01383,1.09861,0.00829,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4230,0.0304,0.1083,0.0852
5.440,moving,0.06938,1.36337,-0.51706,0.01350,0.67664,0.00804,0.06925,0.96958,-0.52982,0.01383,1.09861,0.00829,0.06925,0.98420,-0.52136,0.01384,1.08389,0.00829,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4357,0.0300,-0.0405,0.00,0.4225,0.0303,0.1004,0.0852
5.460,moving,0.06938,1.36337,-0.51706,0.01350,0.67664,0.00804,0.06925,0.96958,-0.52982,0.01383,1.09861,0.00829,0.06924,1.00505,-0.51871,0.01385,1.06297,0.00831,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4357,0.0301,-0.0405,0.00,0.4238,0.0304,0.0911,0.0852
5.480,moving,0.06938,1.36337,-0.51706,0.01350,0.67664,0.00804,0.06925,0.96958,-0.52982,0.01383,1.09861,0.00829,0.06924,1.03064,-0.51873,0.01386,1.03813,0.00831,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4358,0.0301,-0.0405,0.00,0.4258,0.0305,0.0803,0.0852
5.500,moving,0.06938,1.36337,-0.51706,0.01350,0.67664,0.00804,0.06925,0.96958,-0.52982,0.01383,1.09861,0.00829,0.06923,1.05359,-0.51922,0.01385,1.02958,0.00831,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4358,0.0301,-0.0405,0.00,0.4249,0.0304,0.0706,0.0852
5.520,moving,0.06938,1.36337,-0.51706,0.01350,0.67664,0.00804,0.06925,0.96958,-0.52982,0.01383,1.09861,0.00829,0.06922,1.07208,-0.51904,0.01386,1.02105,0.00832,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4357,0.0301,-0.0404,0.00,0.4242,0.0304,0.0627,0.0852
5.540,moving,0.06938,1.36337,-0.51706,0.01350,0.67664,0.00804,0.06925,0.96958,-0.52982,0.01383,1.09861,0.00829,0.06922,1.08742,-0.51885,0.01387,1.00632,0.00833,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4249,0.0304,0.0561,0.0852
5.560,moving,0.06938,1.36337,-0.51706,0.01350,0.67664,0.00804,0.06922,1.08742,-0.51885,0.01387,1.00632,0.00833,0.06923,1.10375,-0.51882,0.01387,0.98537,0.00833,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4266,0.0305,0.0491,0.0852
5.580,moving,0.06938,1.36337,-0.51706,0.01350,0.67664,0.00804,0.06922,1.08742,-0.51885,0.01387,1.00632,0.00833,0.06923,1.12561,-0.51891,0.01387,0.96052,0.00833,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4281,0.0305,0.0397,0.0852
5.600,moving,0.06938,1.36337,-0.51706,0.01350,0.67664,0.00804,0.06922,1.08742,-0.51885,0.01387,1.00632,0.00833,0.06922,1.14557,-0.51937,0.01386,0.95195,0.00834,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0404,0.00,0.4268,0.0304,0.0313,0.0853
5.620,moving,0.06938,1.36337,-0.51706,0.01350,0.67664,0.00804,0.06922,1.08742,-0.51885,0.01387,1.00632,0.00833,0.06922,1.16156,-0.51913,0.01387,0.94340,0.00834,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0404,0.00,0.4257,0.0304,0.0244,0.0853
5.640,moving,0.06938,1.36337,-0.51706,0.01350,0.67664,0.00804,0.06922,1.08742,-0.51885,0.01387,1.00632,0.00833,0.06922,1.17487,-0.51890,0.01389,0.92865,0.00836,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4354,0.0301,-0.0404,0.00,0.4262,0.0304,0.0186,0.0852
5.660,moving,0.06938,1.36337,-0.51706,0.01350,0.67664,0.00804,0.06922,1.08742,-0.51885,0.01387,1.00632,0.00833,0.06923,1.18954,-0.51888,0.01389,0.90769,0.00836,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4354,0.0301,-0.0405,0.00,0.4276,0.0304,0.0122,0.0852
5.680,moving,0.06938,1.36337,-0.51706,0.01350,0.67664,0.00804,0.06923,1.18954,-0.51888,0.01389,0.90769,0.00836,0.06924,1.21003,-0.51897,0.01389,0.88283,0.00836,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0405,0.00,0.4285,0.0305,0.0034,0.0852
5.700,moving,0.06938,1.36337,-0.51706,0.01350,0.67664,0.00804,0.06923,1.18954,-0.51888,0.01389,0.90769,0.00836,0.06924,1.22880,-0.51941,0.01388,0.87425,0.00836,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0404,0.00,0.4267,0.0303,-0.0046,0.0853
5.720,moving,0.06938,1.36337,-0.51706,0.01350,0.67664,0.00804,0.06923,1.18954,-0.51888,0.01389,0.90769,0.00836,0.06924,1.24387,-0.51911,0.01389,0.86569,0.00837,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0404,0.00,0.4253,0.0302,-0.0111,0.0853
5.740,moving,0.06938,1.36337,-0.51706,0.01350,0.67664,0.00804,0.06923,1.18954,-0.51888,0.01389,0.90769,0.00836,0.06924,1.25655,-0.51883,0.01390,0.85094,0.00837,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0404,0.00,0.4254,0.0302,-0.0166,0.0852
5.760,moving,0.06938,1.36337,-0.51706,0.01350,0.67664,0.00804,0.06923,1.18954,-0.51888,0.01389,0.90769,0.00836,0.06925,1.27065,-0.51882,0.01391,0.82997,0.00838,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4264,0.0302,-0.0227,0.0852
5.780,moving,0.06938,1.36337,-0.51706,0.01350,0.67664,0.00804,0.06923,1.18954,-0.51888,0.01389,0.90769,0.00836,0.06925,1.29063,-0.51893,0.01390,0.80511,0.00838,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4267,0.0302,-0.0313,0.0852
5.800,moving,0.06938,1.36337,-0.51706,0.01350,0.67664,0.00804,0.06925,1.29063,-0.51893,0.01390,0.80511,0.00838,0.06925,1.30894,-0.51934,0.01390,0.79653,0.00838,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4243,0.0300,-0.0391,0.0852
5.820,moving,0.06938,1.36337,-0.51706,0.01350,0.67664,0.00804,0.06925,1.29063,-0.51893,0.01390,0.80511,0.00838,0.06925,1.32370,-0.51899,0.01391,0.78797,0.00839,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4224,0.0299,-0.0455,0.0852
5.840,moving,0.06938,1.36337,-0.51706,0.01350,0.67664,0.00804,0.06925,1.29063,-0.51893,0.01390,0.80511,0.00838,0.06926,1.33631,-0.51868,0.01394,0.77322,0.00841,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4221,0.0298,-0.0509,0.0852
5.860,moving,0.06938,1.36337,-0.51706,0.01350,0.67664,0.00804,0.06925,1.29063,-0.51893,0.01390,0.80511,0.00838,0.06926,1.35022,-0.51869,0.01394,0.75225,0.00842,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4227,0.0298,-0.0569,0.0852
5.880,moving,0.06938,1.36337,-0.51706,0.01350,0.67664,0.00804,0.06925,1.29063,-0.51893,0.01390,0.80511,0.00838,0.06926,1.36746,-0.51866,0.01394,0.72739,0.00841,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4230,0.0298,-0.0643,0.0852
5.900,moving,0.06938,1.36337,-0.51706,0.01350,0.67664,0.00804,0.06925,1.29063,-0.51893,0.01390,0.80511,0.00838,0.06931,1.37095,-0.51721,0.01394,0.71888,0.00842,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.02,0.4233,0.0298,-0.0660,0.0852
5.920,moving,0.06938,1.36337,-0.51706,0.01350,0.67664,0.00804,0.06931,1.37095,-0.51721,0.01394,0.71888,0.00842,0.06923,1.36902,-0.51234,0.01403,0.71241,0.00843,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4358,0.0301,-0.0405,0.09,0.4235,0.0298,-0.0660,0.0852
5.940,moving,0.06938,1.36337,-0.51706,0.01350,0.67664,0.00804,0.06931,1.37095,-0.51721,0.01394,0.71888,0.00842,0.06908,1.36699,-0.50803,0.01409,0.70525,0.00845,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4362,0.0300,-0.0405,0.22,0.4240,0.0298,-0.0658,0.0852
5.960,moving,0.06938,1.36337,-0.51706,0.01350,0.67664,0.00804,0.06931,1.37095,-0.51721,0.01394,0.71888,0.00842,0.06904,1.36480,-0.50466,0.01406,0.69473,0.00844,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4374,0.0301,-0.0404,0.70,0.4255,0.0298,-0.0654,0.0851
5.980,moving,0.06938,1.36337,-0.51706,0.01350,0.67664,0.00804,0.06931,1.37095,-0.51721,0.01394,0.71888,0.00842,0.06906,1.36332,-0.50330,0.01410,0.68712,0.00843,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4385,0.0301,-0.0403,1.16,0.4269,0.0299,-0.0650,0.0851
6.000,moving,0.06938,1.36337,-0.51706,0.01350,0.67664,0.00804,0.06931,1.37095,-0.51721,0.01394,0.71888,0.00842,0.06908,1.36285,-0.50272,0.01412,0.68466,0.00842,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4388,0.0302,-0.0403,1.21,0.4273,0.0300,-0.0649,0.0850
6.020,moving,0.06938,1.36337,-0.51706,0.01350,0.67664,0.00804,0.06931,1.37095,-0.51721,0.01394,0.71888,0.00842,0.06910,1.36271,-0.50258,0.01413,0.68334,0.00841,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4390,0.0302,-0.0403,1.22,0.4275,0.0300,-0.0648,0.0850
6.040,moving,0.06938,1.36337,-0.51706,0.01350,0.67664,0.00804,0.06910,1.36271,-0.50258,0.01413,0.68334,0.00841,0.06912,1.36252,-0.50230,0.01415,0.68226,0.00841,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4391,0.0302,-0.0403,1.26,0.4277,0.0300,-0.0648,0.0850
6.060,moving,0.06938,1.36337,-0.51706,0.01350,0.67664,0.00804,0.06910,1.36271,-0.50258,0.01413,0.68334,0.00841,0.06914,1.36227,-0.50192,0.01417,0.68138,0.00841,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4392,0.0302,-0.0403,1.32,0.4278,0.0300,-0.0647,0.0850
6.080,moving,0.06938,1.36337,-0.51706,0.01350,0.67664,0.00804,0.06910,1.36271,-0.50258,0.01413,0.68334,0.00841,0.06915,1.36198,-0.50142,0.01419,0.68066,0.00841,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4393,0.0302,-0.0403,1.39,0.4278,0.0300,-0.0647,0.0850
6.100,moving,0.06938,1.36337,-0.51706,0.01350,0.67664,0.00804,0.06910,1.36271,-0.50258,0.01413,0.68334,0.00841,0.06916,1.36166,-0.50089,0.01420,0.68007,0.00840,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4393,0.0302,-0.0402,1.46,0.4278,0.0300,-0.0646,0.0850
6.120,moving,0.06938,1.36337,-0.51706,0.01350,0.67664,0.00804,0.06910,1.36271,-0.50258,0.01413,0.68334,0.00841,0.06916,1.36135,-0.50037,0.01421,0.67959,0.00840,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4393,0.0302,-0.0402,1.53,0.4279,0.0300,-0.0646,0.0851
6.140,moving,0.06938,1.36337,-0.51706,0.01350,0.67664,0.00804,0.06910,1.36271,-0.50258,0.01413,0.68334,0.00841,0.06917,1.36107,-0.49990,0.01423,0.67919,0.00840,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4393,0.0302,-0.0402,1.60,0.4279,0.0300,-0.0646,0.0851
6.160,moving,0.06938,1.36337,-0.51706,0.01350,0.67664,0.00804,0.06917,1.36107,-0.49990,0.01423,0.67919,0.00840,0.06917,1.36083,-0.49952,0.01423,0.67887,0.00839,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4392,0.0302,-0.0402,1.65,0.4279,0.0301,-0.0645,0.0851
6.180,moving,0.06938,1.36337,-0.51706,0.01350,0.67664,0.00804,0.06917,1.36107,-0.49990,0.01423,0.67919,0.00840,0.06918,1.36066,-0.49926,0.01425,0.67861,0.00840,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4393,0.0302,-0.0402,1.69,0.4279,0.0301,-0.0645,0.0851
6.200,moving,0.06938,1.36337,-0.51706,0.01350,0.67664,0.00804,0.06917,1.36107,-0.49990,0.01423,0.67919,0.00840,0.06919,1.36054,-0.49909,0.01426,0.67839,0.00840,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4393,0.0302,-0.0402,1.72,0.4279,0.0301,-0.0645,0.0851
6.220,moving,0.06938,1.36337,-0.51706,0.01350,0.67664,0.00804,0.06917,1.36107,-0.49990,0.01423,0.67919,0.00840,0.06919,1.36049,-0.49906,0.01425,0.67822,0.00839,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4393,0.0303,-0.0402,1.74,0.4279,0.0301,-0.0644,0.0851
6.240,moving,0.06938,1.36337,-0.51706,0.01350,0.67664,0.00804,0.06917,1.36107,-0.49990,0.01423,0.67919,0.00840,0.06919,1.36047,-0.49908,0.01425,0.67807,0.00838,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4393,0.0303,-0.0402,1.74,0.4280,0.0301,-0.0644,0.0851
6.260,moving,0.06938,1.36337,-0.51706,0.01350,0.67664,0.00804,0.06917,1.36107,-0.49990,0.01423,0.67919,0.00840,0.06920,1.36048,-0.49913,0.01425,0.67795,0.00838,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4394,0.0303,-0.0402,1.74,0.4280,0.0301,-0.0644,0.0851
6.280,moving,0.06938,1.36337,-0.51706,0.01350,0.67664,0.00804,0.06920,1.36048,-0.49913,0.01425,0.67795,0.00838,0.06920,1.36051,-0.49923,0.01426,0.67785,0.00839,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4394,0.0303,-0.0402,1.74,0.4280,0.0301,-0.0644,0.0851
6.300,moving,0.06938,1.36337,-0.51706,0.01350,0.67664,0.00804,0.06920,1.36048,-0.49913,0.01425,0.67795,0.00838,0.06920,1.36057,-0.49936,0.01425,0.67777,0.00838,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4394,0.0303,-0.0402,1.74,0.4281,0.0301,-0.0644,0.0851
6.320,moving,0.06938,1.36337,-0.51706,0.01350,0.67664,0.00804,0.06920,1.36048,-0.49913,0.01425,0.67795,0.00838,0.06920,1.36062,-0.49948,0.01425,0.67771,0.00838,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4395,0.0303,-0.0402,1.73,0.4281,0.0301,-0.0644,0.0851
6.340,moving,0.06938,1.36337,-0.51706,0.01350,0.67664,0.00804,0.06920,1.36048,-0.49913,0.01425,0.67795,0.00838,0.06920,1.36065,-0.49957,0.01425,0.67765,0.00839,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4395,0.0303,-0.0402,1.73,0.4281,0.0301,-0.0644,0.0851
6.360,moving,0.06938,1.36337,-0.51706,0.01350,0.67664,0.00804,0.06920,1.36048,-0.49913,0.01425,0.67795,0.00838,0.06921,1.36067,-0.49961,0.01425,0.67761,0.00838,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4395,0.0303,-0.0402,1.73,0.4282,0.0301,-0.0644,0.0851
6.380,moving,0.06938,1.36337,-0.51706,0.01350,0.67664,0.00804,0.06920,1.36048,-0.49913,0.01425,0.67795,0.00838,0.06921,1.36067,-0.49963,0.01425,0.67757,0.00838,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4395,0.0303,-0.0402,1.73,0.4282,0.0301,-0.0644,0.0851
6.400,moving,0.06938,1.36337,-0.51706,0.01350,0.67664,0.00804,0.06921,1.36067,-0.49963,0.01425,0.67757,0.00838,0.06921,1.36066,-0.49962,0.01425,0.67754,0.00839,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4395,0.0303,-0.0402,1.74,0.4282,0.0301,-0.0644,0.0851
6.420,moving,0.06938,1.36337,-0.51706,0.01350,0.67664,0.00804,0.06921,1.36067,-0.49963,0.01425,0.67757,0.00838,0.06921,1.36064,-0.49958,0.01425,0.67752,0.00839,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4395,0.0303,-0.0402,1.74,0.4282,0.0301,-0.0644,0.0851
6.440,moving,0.06938,1.36337,-0.51706,0.01350,0.67664,0.00804,0.06921,1.36067,-0.49963,0.01425,0.67757,0.00838,0.06921,1.36062,-0.49955,0.01425,0.67750,0.00839,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4395,0.0303,-0.0402,1.75,0.4282,0.0301,-0.0644,0.0851
6.460,moving,0.06938,1.36337,-0.51706,0.01350,0.67664,0.00804,0.06921,1.36067,-0.49963,0.01425,0.67757,0.00838,0.06921,1.36059,-0.49950,0.01425,0.67748,0.00838,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4395,0.0303,-0.0402,1.76,0.4282,0.0301,-0.0644,0.0851
6.480,moving,0.06938,1.36337,-0.51706,0.01350,0.67664,0.00804,0.06921,1.36067,-0.49963,0.01425,0.67757,0.00838,0.06921,1.36056,-0.49946,0.01426,0.67747,0.00839,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4395,0.0303,-0.0402,1.76,0.4282,0.0301,-0.0644,0.0851
6.500,close,0.06938,1.36337,-0.51706,0.01350,0.67664,0.00804,0.06921,1.36067,-0.49963,0.01425,0.67757,0.00838,0.06921,1.36054,-0.49943,0.01425,0.67746,0.00838,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4395,0.0303,-0.0402,1.77,0.4282,0.0301,-0.0644,0.0851
