t,state,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_fb_0,q_fb_1,q_fb_2,q_fb_3,q_fb_4,q_fb_5,q_true_0,q_true_1,q_true_2,q_true_3,q_true_4,q_true_5,gripper_cmd_m,finger_1_m,finger_2_m,finger_1_target_m,finger_2_target_m,cup_x_b,cup_y_b,cup_top_z_b,cup_tilt_deg,jaw_x_b,jaw_y_b,jaw_z_b,base_height_m
6.560,moving,0.06687,1.06913,-0.45038,0.01086,0.90401,0.00650,0.06647,1.06241,-0.46146,0.01100,0.93676,0.00664,0.06648,1.05827,-0.46146,0.01100,0.93677,0.00663,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4270,0.0288,0.0578,0.0852
6.580,moving,0.06687,1.06913,-0.45038,0.01086,0.90401,0.00650,0.06647,1.06241,-0.46146,0.01100,0.93676,0.00664,0.06648,1.05736,-0.46146,0.01100,0.93677,0.00663,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4271,0.0288,0.0582,0.0852
6.600,moving,0.06687,1.06913,-0.45038,0.01086,0.90401,0.00650,0.06647,1.06241,-0.46146,0.01100,0.93676,0.00664,0.06671,1.05847,-0.45929,0.01124,0.93443,0.00683,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4268,0.0289,0.0573,0.0852
6.620,moving,0.06687,1.06913,-0.45038,0.01086,0.90401,0.00650,0.06647,1.06241,-0.46146,0.01100,0.93676,0.00664,0.06672,1.06609,-0.45349,0.01124,0.92590,0.00683,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4258,0.0289,0.0530,0.0852
6.640,moving,0.06709,1.09303,-0.44411,0.01111,0.87384,0.00669,0.06672,1.06609,-0.45349,0.01124,0.92590,0.00683,0.06671,1.07574,-0.45213,0.01124,0.91348,0.00682,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4357,0.0300,-0.0405,0.00,0.4265,0.0289,0.0486,0.0852
6.660,moving,0.06709,1.09303,-0.44411,0.01111,0.87384,0.00669,0.06672,1.06609,-0.45349,0.01124,0.92590,0.00683,0.06671,1.08143,-0.45222,0.01124,0.90655,0.00683,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4357,0.0301,-0.0404,0.00,0.4270,0.0289,0.0463,0.0852
6.680,moving,0.06709,1.09303,-0.44411,0.01111,0.87384,0.00669,0.06672,1.06609,-0.45349,0.01124,0.92590,0.00683,0.06671,1.08333,-0.45225,0.01124,0.90500,0.00683,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4270,0.0289,0.0455,0.0852
6.700,moving,0.06709,1.09303,-0.44411,0.01111,0.87384,0.00669,0.06672,1.06609,-0.45349,0.01124,0.92590,0.00683,0.06694,1.08424,-0.45004,0.01150,0.90266,0.00703,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4267,0.0290,0.0447,0.0852
6.720,moving,0.06709,1.09303,-0.44411,0.01111,0.87384,0.00669,0.06672,1.06609,-0.45349,0.01124,0.92590,0.00683,0.06694,1.09134,-0.44614,0.01151,0.89413,0.00703,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4262,0.0290,0.0409,0.0852
6.740,moving,0.06709,1.09303,-0.44411,0.01111,0.87384,0.00669,0.06672,1.06609,-0.45349,0.01124,0.92590,0.00683,0.06694,1.10077,-0.44587,0.01150,0.88223,0.00703,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4269,0.0290,0.0369,0.0852
6.760,moving,0.06732,1.11820,-0.44080,0.01138,0.84534,0.00688,0.06694,1.10077,-0.44587,0.01150,0.88223,0.00703,0.06694,1.10595,-0.44594,0.01150,0.87599,0.00703,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4273,0.0290,0.0347,0.0852
6.780,moving,0.06732,1.11820,-0.44080,0.01138,0.84534,0.00688,0.06694,1.10077,-0.44587,0.01150,0.88223,0.00703,0.06694,1.10739,-0.44595,0.01151,0.87485,0.00704,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4273,0.0290,0.0341,0.0852
6.800,moving,0.06732,1.11820,-0.44080,0.01138,0.84534,0.00688,0.06694,1.10077,-0.44587,0.01150,0.88223,0.00703,0.06717,1.10818,-0.44390,0.01178,0.87252,0.00723,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4271,0.0291,0.0334,0.0852
6.820,moving,0.06732,1.11820,-0.44080,0.01138,0.84534,0.00688,0.06694,1.10077,-0.44587,0.01150,0.88223,0.00703,0.06717,1.11529,-0.44255,0.01178,0.86399,0.00723,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4272,0.0291,0.0302,0.0852
6.840,moving,0.06732,1.11820,-0.44080,0.01138,0.84534,0.00688,0.06694,1.10077,-0.44587,0.01150,0.88223,0.00703,0.06717,1.12503,-0.44258,0.01177,0.85266,0.00722,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4277,0.0292,0.0261,0.0852
6.860,moving,0.06732,1.11820,-0.44080,0.01138,0.84534,0.00688,0.06694,1.10077,-0.44587,0.01150,0.88223,0.00703,0.06717,1.13047,-0.44264,0.01178,0.84715,0.00723,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4279,0.0292,0.0238,0.0852
6.880,moving,0.06755,1.14461,-0.44041,0.01164,0.81855,0.00706,0.06717,1.13047,-0.44264,0.01178,0.84715,0.00723,0.06717,1.13221,-0.44262,0.01179,0.84638,0.00724,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4277,0.0292,0.0230,0.0852
6.900,moving,0.06777,1.17220,-0.44294,0.01191,0.79348,0.00724,0.06717,1.13047,-0.44264,0.01178,0.84715,0.00723,0.06762,1.13335,-0.44417,0.01233,0.84405,0.00760,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4284,0.0295,0.0228,0.0852
6.920,moving,0.06777,1.17220,-0.44294,0.01191,0.79348,0.00724,0.06717,1.13047,-0.44264,0.01178,0.84715,0.00723,0.06763,1.14025,-0.44472,0.01233,0.83550,0.00760,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4290,0.0295,0.0200,0.0852
6.940,moving,0.06777,1.17220,-0.44294,0.01191,0.79348,0.00724,0.06717,1.13047,-0.44264,0.01178,0.84715,0.00723,0.06764,1.15373,-0.44474,0.01232,0.82077,0.00760,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4294,0.0295,0.0143,0.0852
6.960,moving,0.06777,1.17220,-0.44294,0.01191,0.79348,0.00724,0.06717,1.13047,-0.44264,0.01178,0.84715,0.00723,0.06764,1.16953,-0.44482,0.01231,0.80578,0.00759,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4294,0.0295,0.0076,0.0852
6.980,moving,0.06777,1.17220,-0.44294,0.01191,0.79348,0.00724,0.06717,1.13047,-0.44264,0.01178,0.84715,0.00723,0.06763,1.18118,-0.44486,0.01232,0.79726,0.00759,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4289,0.0294,0.0027,0.0852
7.000,moving,0.06800,1.20094,-0.44841,0.01218,0.77020,0.00740,0.06763,1.18118,-0.44486,0.01232,0.79726,0.00759,0.06785,1.18990,-0.44689,0.01260,0.79377,0.00776,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4285,0.0295,-0.0007,0.0852
7.020,moving,0.06822,1.23082,-0.45684,0.01244,0.74874,0.00755,0.06763,1.18118,-0.44486,0.01232,0.79726,0.00759,0.06786,1.19750,-0.44994,0.01261,0.78524,0.00777,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4295,0.0296,-0.0033,0.0852
7.040,moving,0.06822,1.23082,-0.45684,0.01244,0.74874,0.00755,0.06763,1.18118,-0.44486,0.01232,0.79726,0.00759,0.06786,1.20790,-0.45024,0.01261,0.77531,0.00777,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4295,0.0296,-0.0077,0.0852
7.060,moving,0.06822,1.23082,-0.45684,0.01244,0.74874,0.00755,0.06763,1.18118,-0.44486,0.01232,0.79726,0.00759,0.06786,1.21496,-0.45025,0.01261,0.77146,0.00778,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4288,0.0295,-0.0107,0.0852
7.080,moving,0.06822,1.23082,-0.45684,0.01244,0.74874,0.00755,0.06763,1.18118,-0.44486,0.01232,0.79726,0.00759,0.06786,1.21843,-0.45016,0.01262,0.77124,0.00778,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0404,0.00,0.4281,0.0295,-0.0122,0.0852
7.100,moving,0.06822,1.23082,-0.45684,0.01244,0.74874,0.00755,0.06763,1.18118,-0.44486,0.01232,0.79726,0.00759,0.06808,1.22031,-0.45206,0.01289,0.76892,0.00794,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0405,0.00,0.4287,0.0296,-0.0127,0.0852
7.120,moving,0.06845,1.26182,-0.46828,0.01269,0.72918,0.00768,0.06808,1.22031,-0.45206,0.01289,0.76892,0.00794,0.06809,1.22647,-0.45748,0.01289,0.76036,0.00794,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4306,0.0298,-0.0143,0.0852
7.140,moving,0.06845,1.26182,-0.46828,0.01269,0.72918,0.00768,0.06808,1.22031,-0.45206,0.01289,0.76892,0.00794,0.06809,1.23675,-0.45871,0.01287,0.75219,0.00793,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4304,0.0297,-0.0185,0.0852
7.160,moving,0.06845,1.26182,-0.46828,0.01269,0.72918,0.00768,0.06808,1.22031,-0.45206,0.01289,0.76892,0.00794,0.06809,1.24350,-0.45868,0.01288,0.74978,0.00793,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4295,0.0297,-0.0214,0.0853
7.180,moving,0.06845,1.26182,-0.46828,0.01269,0.72918,0.00768,0.06808,1.22031,-0.45206,0.01289,0.76892,0.00794,0.06809,1.24681,-0.45854,0.01289,0.74976,0.00794,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4287,0.0296,-0.0228,0.0852
7.200,moving,0.06845,1.26182,-0.46828,0.01269,0.72918,0.00768,0.06808,1.22031,-0.45206,0.01289,0.76892,0.00794,0.06831,1.24871,-0.46044,0.01316,0.74743,0.00808,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4293,0.0298,-0.0233,0.0852
7.220,moving,0.06845,1.26182,-0.46828,0.01269,0.72918,0.00768,0.06808,1.22031,-0.45206,0.01289,0.76892,0.00794,0.06832,1.25522,-0.46725,0.01316,0.73888,0.00808,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4315,0.0299,-0.0249,0.0852
7.240,moving,0.06867,1.29434,-0.48377,0.01293,0.71216,0.00777,0.06832,1.25522,-0.46725,0.01316,0.73888,0.00808,0.06832,1.26597,-0.47012,0.01314,0.73179,0.00807,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4314,0.0299,-0.0290,0.0852
7.260,moving,0.06867,1.29434,-0.48377,0.01293,0.71216,0.00777,0.06832,1.25522,-0.46725,0.01316,0.73888,0.00808,0.06832,1.27308,-0.47010,0.01314,0.73015,0.00807,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4301,0.0298,-0.0320,0.0852
7.280,moving,0.06867,1.29434,-0.48377,0.01293,0.71216,0.00777,0.06832,1.25522,-0.46725,0.01316,0.73888,0.00808,0.06832,1.27679,-0.46993,0.01315,0.73015,0.00808,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4293,0.0297,-0.0337,0.0852
7.300,moving,0.06867,1.29434,-0.48377,0.01293,0.71216,0.00777,0.06832,1.25522,-0.46725,0.01316,0.73888,0.00808,0.06855,1.27908,-0.47181,0.01340,0.72782,0.00819,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4298,0.0299,-0.0343,0.0852
7.320,moving,0.06867,1.29434,-0.48377,0.01293,0.71216,0.00777,0.06832,1.25522,-0.46725,0.01316,0.73888,0.00808,0.06855,1.28579,-0.47971,0.01340,0.71961,0.00819,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4322,0.0301,-0.0358,0.0852
7.340,moving,0.06867,1.29434,-0.48377,0.01293,0.71216,0.00777,0.06832,1.25522,-0.46725,0.01316,0.73888,0.00808,0.06855,1.29692,-0.48507,0.01339,0.71393,0.00818,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4323,0.0301,-0.0396,0.0852
7.360,moving,0.06889,1.32771,-0.50178,0.01314,0.69679,0.00785,0.06855,1.29692,-0.48507,0.01339,0.71393,0.00818,0.06855,1.30424,-0.48555,0.01339,0.71308,0.00818,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4309,0.0300,-0.0427,0.0852
7.380,moving,0.06889,1.32771,-0.50178,0.01314,0.69679,0.00785,0.06855,1.29692,-0.48507,0.01339,0.71393,0.00818,0.06855,1.30806,-0.48536,0.01339,0.71307,0.00818,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4300,0.0299,-0.0444,0.0852
7.400,moving,0.06889,1.32771,-0.50178,0.01314,0.69679,0.00785,0.06855,1.29692,-0.48507,0.01339,0.71393,0.00818,0.06877,1.31052,-0.48723,0.01363,0.71074,0.00827,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4304,0.0300,-0.0451,0.0852
7.420,moving,0.06889,1.32771,-0.50178,0.01314,0.69679,0.00785,0.06855,1.29692,-0.48507,0.01339,0.71393,0.00818,0.06877,1.31746,-0.49548,0.01364,0.70280,0.00827,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4328,0.0302,-0.0466,0.0852
7.440,moving,0.06889,1.32771,-0.50178,0.01314,0.69679,0.00785,0.06855,1.29692,-0.48507,0.01339,0.71393,0.00818,0.06878,1.32889,-0.50236,0.01362,0.69811,0.00827,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4330,0.0302,-0.0504,0.0852
7.460,moving,0.06889,1.32771,-0.50178,0.01314,0.69679,0.00785,0.06855,1.29692,-0.48507,0.01339,0.71393,0.00818,0.06878,1.33653,-0.50350,0.01362,0.69764,0.00826,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4316,0.0301,-0.0535,0.0852
7.480,moving,0.06911,1.36227,-0.52315,0.01334,0.68361,0.00788,0.06878,1.33653,-0.50350,0.01362,0.69764,0.00826,0.06878,1.34049,-0.50331,0.01363,0.69764,0.00827,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4306,0.0300,-0.0552,0.0852
7.500,moving,0.06911,1.36227,-0.52315,0.01334,0.68361,0.00788,0.06878,1.33653,-0.50350,0.01362,0.69764,0.00826,0.06900,1.34313,-0.50516,0.01384,0.69530,0.00832,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4309,0.0302,-0.0560,0.0852
7.520,moving,0.06911,1.36227,-0.52315,0.01334,0.68361,0.00788,0.06878,1.33653,-0.50350,0.01362,0.69764,0.00826,0.06900,1.35022,-0.51360,0.01384,0.68792,0.00832,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4332,0.0303,-0.0576,0.0852
7.540,moving,0.06911,1.36227,-0.52315,0.01334,0.68361,0.00788,0.06878,1.33653,-0.50350,0.01362,0.69764,0.00826,0.06901,1.36202,-0.52234,0.01383,0.68453,0.00832,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4335,0.0303,-0.0612,0.0852
7.560,moving,0.06911,1.36227,-0.52315,0.01334,0.68361,0.00788,0.06878,1.33653,-0.50350,0.01362,0.69764,0.00826,0.06901,1.37012,-0.52475,0.01383,0.68437,0.00832,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0404,0.00,0.4323,0.0302,-0.0643,0.0852
7.580,moving,0.06911,1.36227,-0.52315,0.01334,0.68361,0.00788,0.06878,1.33653,-0.50350,0.01362,0.69764,0.00826,0.06901,1.37416,-0.52460,0.01383,0.68436,0.00832,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4312,0.0302,-0.0661,0.0852
7.600,moving,0.06911,1.36227,-0.52315,0.01334,0.68361,0.00788,0.06901,1.37416,-0.52460,0.01383,0.68436,0.00832,0.06901,1.37420,-0.52442,0.01385,0.68435,0.00833,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0404,0.01,0.4311,0.0302,-0.0661,0.0852
7.620,moving,0.06911,1.36227,-0.52315,0.01334,0.68361,0.00788,0.06901,1.37416,-0.52460,0.01383,0.68436,0.00832,0.06901,1.37337,-0.52437,0.01384,0.68433,0.00832,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4313,0.0302,-0.0658,0.0852
7.640,moving,0.06911,1.36227,-0.52315,0.01334,0.68361,0.00788,0.06901,1.37416,-0.52460,0.01383,0.68436,0.00832,0.06901,1.37252,-0.52437,0.01385,0.68432,0.00833,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0405,0.00,0.4315,0.0302,-0.0654,0.0852
7.660,moving,0.06911,1.36227,-0.52315,0.01334,0.68361,0.00788,0.06901,1.37416,-0.52460,0.01383,0.68436,0.00832,0.06901,1.37181,-0.52438,0.01384,0.68431,0.00832,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4317,0.0302,-0.0651,0.0852
7.680,moving,0.06911,1.36227,-0.52315,0.01334,0.68361,0.00788,0.06901,1.37416,-0.52460,0.01383,0.68436,0.00832,0.06901,1.37125,-0.52438,0.01384,0.68430,0.00832,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4319,0.0302,-0.0649,0.0852
7.700,moving,0.06911,1.36227,-0.52315,0.01334,0.68361,0.00788,0.06901,1.37416,-0.52460,0.01383,0.68436,0.00832,0.06901,1.37078,-0.52438,0.01384,0.68429,0.00832,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4320,0.0302,-0.0647,0.0852
7.720,moving,0.06911,1.36227,-0.52315,0.01334,0.68361,0.00788,0.06901,1.37078,-0.52438,0.01384,0.68429,0.00832,0.06901,1.37040,-0.52438,0.01384,0.68429,0.00833,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4321,0.0302,-0.0645,0.0852
7.740,moving,0.06911,1.36227,-0.52315,0.01334,0.68361,0.00788,0.06901,1.37078,-0.52438,0.01384,0.68429,0.00832,0.06901,1.37009,-0.52438,0.01385,0.68428,0.00833,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4322,0.0302,-0.0644,0.0852
7.760,moving,0.06911,1.36227,-0.52315,0.01334,0.68361,0.00788,0.06901,1.37078,-0.52438,0.01384,0.68429,0.00832,0.06901,1.36984,-0.52437,0.01384,0.68428,0.00832,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4322,0.0302,-0.0643,0.0852
7.780,moving,0.06911,1.36227,-0.52315,0.01334,0.68361,0.00788,0.06901,1.37078,-0.52438,0.01384,0.68429,0.00832,0.06901,1.36963,-0.52437,0.01385,0.68428,0.00833,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4323,0.0303,-0.0642,0.0852
7.800,moving,0.06911,1.36227,-0.52315,0.01334,0.68361,0.00788,0.06901,1.37078,-0.52438,0.01384,0.68429,0.00832,0.06901,1.36946,-0.52436,0.01384,0.68427,0.00832,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4323,0.0303,-0.0641,0.0852
7.820,moving,0.06911,1.36227,-0.52315,0.01334,0.68361,0.00788,0.06901,1.37078,-0.52438,0.01384,0.68429,0.00832,0.06901,1.36933,-0.52436,0.01385,0.68427,0.00833,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4324,0.0303,-0.0640,0.0852
7.840,moving,0.06911,1.36227,-0.52315,0.01334,0.68361,0.00788,0.06901,1.36933,-0.52436,0.01385,0.68427,0.00833,0.06901,1.36922,-0.52436,0.01384,0.68427,0.00833,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4324,0.0303,-0.0640,0.0852
7.860,moving,0.06911,1.36227,-0.52315,0.01334,0.68361,0.00788,0.06901,1.36933,-0.52436,0.01385,0.68427,0.00833,0.06901,1.36913,-0.52436,0.01384,0.68427,0.00833,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4324,0.0303,-0.0640,0.0852
7.880,moving,0.06911,1.36227,-0.52315,0.01334,0.68361,0.00788,0.06901,1.36933,-0.52436,0.01385,0.68427,0.00833,0.06901,1.36905,-0.52436,0.01384,0.68427,0.00833,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4324,0.0303,-0.0639,0.0852
7.900,moving,0.06911,1.36227,-0.52315,0.01334,0.68361,0.00788,0.06901,1.36933,-0.52436,0.01385,0.68427,0.00833,0.06901,1.36899,-0.52435,0.01385,0.68427,0.00833,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4324,0.0303,-0.0639,0.0852
7.920,moving,0.06911,1.36227,-0.52315,0.01334,0.68361,0.00788,0.06901,1.36933,-0.52436,0.01385,0.68427,0.00833,0.06901,1.36894,-0.52435,0.01385,0.68427,0.00833,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4325,0.0303,-0.0639,0.0852
7.940,moving,0.06911,1.36227,-0.52315,0.01334,0.68361,0.00788,0.06901,1.36933,-0.52436,0.01385,0.68427,0.00833,0.06901,1.36890,-0.52435,0.01384,0.68427,0.00832,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4325,0.0303,-0.0639,0.0852
7.960,moving,0.06911,1.36227,-0.52315,0.01334,0.68361,0.00788,0.06901,1.36890,-0.52435,0.01384,0.68427,0.00832,0.06901,1.36887,-0.52435,0.01385,0.68427,0.00833,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4325,0.0303,-0.0638,0.0852
7.980,moving,0.06911,1.36227,-0.52315,0.01334,0.68361,0.00788,0.06901,1.36890,-0.52435,0.01384,0.68427,0.00832,0.06901,1.36884,-0.52435,0.01384,0.68427,0.00833,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4325,0.0303,-0.0638,0.0852
8.000,moving,0.06911,1.36227,-0.52315,0.01334,0.68361,0.00788,0.06901,1.36890,-0.52435,0.01384,0.68427,0.00832,0.06901,1.36882,-0.52435,0.01385,0.68427,0.00833,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4325,0.0303,-0.0638,0.0852
8.020,moving,0.06911,1.36227,-0.52315,0.01334,0.68361,0.00788,0.06901,1.36890,-0.52435,0.01384,0.68427,0.00832,0.06901,1.36880,-0.52435,0.01384,0.68427,0.00833,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4325,0.0303,-0.0638,0.0852
8.040,moving,0.06911,1.36227,-0.52315,0.01334,0.68361,0.00788,0.06901,1.36890,-0.52435,0.01384,0.68427,0.00832,0.06901,1.36879,-0.52435,0.01384,0.68427,0.00832,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4325,0.0303,-0.0638,0.0852
8.060,close,0.06911,1.36227,-0.52315,0.01334,0.68361,0.00788,0.06901,1.36890,-0.52435,0.01384,0.68427,0.00832,0.06901,1.36877,-0.52435,0.01384,0.68427,0.00832,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0300,-0.0405,0.00,0.4325,0.0303,-0.0638,0.0852
8.080,close,0.06911,1.36227,-0.52315,0.01334,0.68361,0.00788,0.06901,1.36877,-0.52435,0.01384,0.68427,0.00832,0.06901,1.36877,-0.52434,0.01385,0.68427,0.00833,0.0153,0.0296,-0.0295,0.0153,-0.0153,0.4356,0.0300,-0.0405,0.00,0.4325,0.0303,-0.0638,0.0852
8.100,close,0.06911,1.36227,-0.52315,0.01334,0.68361,0.00788,0.06901,1.36877,-0.52435,0.01384,0.68427,0.00832,0.06901,1.36876,-0.52434,0.01385,0.68427,0.00833,0.0153,0.0291,-0.0291,0.0153,-0.0153,0.4356,0.0300,-0.0405,0.00,0.4325,0.0303,-0.0638,0.0852
8.120,close,0.06911,1.36227,-0.52315,0.01334,0.68361,0.00788,0.06901,1.36877,-0.52435,0.01384,0.68427,0.00832,0.06901,1.36875,-0.52434,0.01384,0.68427,0.00832,0.0153,0.0287,-0.0287,0.0153,-0.0153,0.4356,0.0300,-0.0405,0.00,0.4325,0.0303,-0.0638,0.0852
8.140,close,0.06911,1.36227,-0.52315,0.01334,0.68361,0.00788,0.06901,1.36877,-0.52435,0.01384,0.68427,0.00832,0.06901,1.36875,-0.52434,0.01385,0.68427,0.00833,0.0153,0.0282,-0.0282,0.0153,-0.0153,0.4356,0.0300,-0.0405,0.00,0.4325,0.0303,-0.0638,0.0852
8.160,close,0.06911,1.36227,-0.52315,0.01334,0.68361,0.00788,0.06901,1.36877,-0.52435,0.01384,0.68427,0.00832,0.06901,1.36874,-0.52434,0.01384,0.68427,0.00832,0.0153,0.0278,-0.0278,0.0153,-0.0153,0.4356,0.0300,-0.0405,0.00,0.4325,0.0303,-0.0638,0.0852
8.180,close,0.06911,1.36227,-0.52315,0.01334,0.68361,0.00788,0.06901,1.36877,-0.52435,0.01384,0.68427,0.00832,0.06901,1.36874,-0.52434,0.01385,0.68427,0.00833,0.0153,0.0274,-0.0273,0.0153,-0.0153,0.4356,0.0300,-0.0405,0.00,0.4325,0.0303,-0.0638,0.0852
