t,state,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_fb_0,q_fb_1,q_fb_2,q_fb_3,q_fb_4,q_fb_5,q_true_0,q_true_1,q_true_2,q_true_3,q_true_4,q_true_5,gripper_cmd_m,finger_1_m,finger_2_m,finger_1_target_m,finger_2_target_m,cup_x_b,cup_y_b,cup_top_z_b,cup_tilt_deg,jaw_x_b,jaw_y_b,jaw_z_b,base_height_m
4.880,moving,0.06574,0.95276,-0.53860,0.00964,1.10878,0.00545,0.06556,0.96096,-0.54076,0.00997,1.10954,0.00571,0.06556,0.96042,-0.54064,0.00997,1.10952,0.00571,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4243,0.0283,0.1143,0.0853
4.900,moving,0.06574,0.95276,-0.53860,0.00964,1.10878,0.00545,0.06556,0.96096,-0.54076,0.00997,1.10954,0.00571,0.06556,0.96030,-0.54062,0.00997,1.10951,0.00571,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4243,0.0283,0.1143,0.0853
4.920,moving,0.06574,0.95276,-0.53860,0.00964,1.10878,0.00545,0.06556,0.96096,-0.54076,0.00997,1.10954,0.00571,0.06556,0.96020,-0.54060,0.00997,1.10951,0.00571,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4243,0.0283,0.1144,0.0853
4.940,moving,0.06574,0.95276,-0.53860,0.00964,1.10878,0.00545,0.06556,0.96096,-0.54076,0.00997,1.10954,0.00571,0.06556,0.96013,-0.54058,0.00997,1.10950,0.00571,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4243,0.0283,0.1144,0.0853
4.960,moving,0.06574,0.95276,-0.53860,0.00964,1.10878,0.00545,0.06556,0.96013,-0.54058,0.00997,1.10950,0.00571,0.06556,0.96006,-0.54057,0.00997,1.10950,0.00571,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4243,0.0283,0.1144,0.0853
4.980,moving,0.06574,0.95276,-0.53860,0.00964,1.10878,0.00545,0.06556,0.96013,-0.54058,0.00997,1.10950,0.00571,0.06556,0.96001,-0.54055,0.00997,1.10950,0.00571,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4243,0.0283,0.1144,0.0853
5.000,moving,0.06574,0.95276,-0.53860,0.00964,1.10878,0.00545,0.06556,0.96013,-0.54058,0.00997,1.10950,0.00571,0.06556,0.95997,-0.54055,0.00997,1.10949,0.00571,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4243,0.0283,0.1145,0.0853
5.020,moving,0.06574,0.95276,-0.53860,0.00964,1.10878,0.00545,0.06556,0.96013,-0.54058,0.00997,1.10950,0.00571,0.06556,0.95993,-0.54054,0.00997,1.10949,0.00571,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4243,0.0283,0.1145,0.0853
5.040,moving,0.06574,0.95276,-0.53860,0.00964,1.10878,0.00545,0.06556,0.96013,-0.54058,0.00997,1.10950,0.00571,0.06556,0.95990,-0.54053,0.00997,1.10949,0.00571,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4243,0.0283,0.1145,0.0853
5.060,refine,0.06574,0.95276,-0.53860,0.00964,1.10878,0.00545,0.06556,0.96013,-0.54058,0.00997,1.10950,0.00571,0.06556,0.95988,-0.54053,0.00997,1.10949,0.00571,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4243,0.0283,0.1145,0.0853
5.080,refine,0.06574,0.95276,-0.53860,0.00964,1.10878,0.00545,0.06556,0.95988,-0.54053,0.00997,1.10949,0.00571,0.06556,0.95986,-0.54052,0.00997,1.10949,0.00571,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4243,0.0283,0.1145,0.0853
5.100,refine,0.06574,0.95276,-0.53860,0.00964,1.10878,0.00545,0.06556,0.95988,-0.54053,0.00997,1.10949,0.00571,0.06556,0.95984,-0.54052,0.00997,1.10949,0.00571,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4243,0.0283,0.1145,0.0853
5.120,refine,0.06574,0.95276,-0.53860,0.00964,1.10878,0.00545,0.06556,0.95988,-0.54053,0.00997,1.10949,0.00571,0.06556,0.95983,-0.54051,0.00997,1.10949,0.00571,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4243,0.0283,0.1145,0.0853
5.140,refine,0.06574,0.95276,-0.53860,0.00964,1.10878,0.00545,0.06556,0.95988,-0.54053,0.00997,1.10949,0.00571,0.06556,0.95982,-0.54051,0.00997,1.10949,0.00571,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4243,0.0283,0.1145,0.0853
5.160,refine,0.06574,0.95276,-0.53860,0.00964,1.10878,0.00545,0.06556,0.95988,-0.54053,0.00997,1.10949,0.00571,0.06556,0.95981,-0.54051,0.00997,1.10949,0.00571,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4243,0.0283,0.1145,0.0853
5.180,refine,0.06574,0.95276,-0.53860,0.00964,1.10878,0.00545,0.06556,0.95988,-0.54053,0.00997,1.10949,0.00571,0.06556,0.95980,-0.54051,0.00997,1.10949,0.00571,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4243,0.0283,0.1145,0.0853
5.200,refine,0.06574,0.95276,-0.53860,0.00964,1.10878,0.00545,0.06556,0.95980,-0.54051,0.00997,1.10949,0.00571,0.06556,0.95980,-0.54050,0.00997,1.10949,0.00571,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4243,0.0283,0.1145,0.0853
5.220,refine,0.06574,0.95276,-0.53860,0.00964,1.10878,0.00545,0.06556,0.95980,-0.54051,0.00997,1.10949,0.00571,0.06556,0.95979,-0.54050,0.00997,1.10949,0.00571,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4243,0.0283,0.1145,0.0853
5.240,refine,0.06574,0.95276,-0.53860,0.00964,1.10878,0.00545,0.06556,0.95980,-0.54051,0.00997,1.10949,0.00571,0.06556,0.95979,-0.54050,0.00997,1.10949,0.00571,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4243,0.0283,0.1145,0.0853
5.260,refine,0.06574,0.95276,-0.53860,0.00964,1.10878,0.00545,0.06556,0.95980,-0.54051,0.00997,1.10949,0.00571,0.06556,0.95979,-0.54050,0.00997,1.10949,0.00571,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4243,0.0283,0.1145,0.0853
5.280,refine,0.06574,0.95276,-0.53860,0.00964,1.10878,0.00545,0.06556,0.95980,-0.54051,0.00997,1.10949,0.00571,0.06556,0.95979,-0.54050,0.00997,1.10949,0.00571,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4243,0.0283,0.1145,0.0853
5.300,refine,0.06574,0.95276,-0.53860,0.00964,1.10878,0.00545,0.06556,0.95980,-0.54051,0.00997,1.10949,0.00571,0.06556,0.95978,-0.54050,0.00997,1.10949,0.00571,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4243,0.0283,0.1145,0.0853
5.320,refine,0.06574,0.95276,-0.53860,0.00964,1.10878,0.00545,0.06556,0.95978,-0.54050,0.00997,1.10949,0.00571,0.06556,0.95978,-0.54050,0.00997,1.10949,0.00571,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4243,0.0283,0.1145,0.0853
5.340,refine,0.06574,0.95276,-0.53860,0.00964,1.10878,0.00545,0.06556,0.95978,-0.54050,0.00997,1.10949,0.00571,0.06556,0.95978,-0.54050,0.00997,1.10949,0.00571,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4243,0.0283,0.1145,0.0853
5.360,refine,0.06574,0.95276,-0.53860,0.00964,1.10878,0.00545,0.06556,0.95978,-0.54050,0.00997,1.10949,0.00571,0.06556,0.95978,-0.54050,0.00997,1.10949,0.00571,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4243,0.0283,0.1145,0.0853
5.380,moving,0.06574,0.95276,-0.53860,0.00964,1.10878,0.00545,0.06556,0.95978,-0.54050,0.00997,1.10949,0.00571,0.06556,0.95978,-0.54050,0.00997,1.10949,0.00571,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4243,0.0283,0.1145,0.0853
5.400,moving,0.06597,0.96845,-0.51503,0.00983,1.06955,0.00564,0.06556,0.95978,-0.54050,0.00997,1.10949,0.00571,0.06580,0.96160,-0.53825,0.01016,1.10715,0.00590,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4241,0.0284,0.1133,0.0852
5.420,moving,0.06597,0.96845,-0.51503,0.00983,1.06955,0.00564,0.06556,0.95978,-0.54050,0.00997,1.10949,0.00571,0.06581,0.96918,-0.52980,0.01015,1.09862,0.00590,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4231,0.0283,0.1084,0.0853
5.440,moving,0.06620,0.98531,-0.49361,0.01003,1.03127,0.00584,0.06581,0.96918,-0.52980,0.01015,1.09862,0.00590,0.06580,0.97580,-0.52030,0.01016,1.08464,0.00590,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4230,0.0283,0.1038,0.0853
5.460,moving,0.06620,0.98531,-0.49361,0.01003,1.03127,0.00584,0.06581,0.96918,-0.52980,0.01015,1.09862,0.00590,0.06579,0.97994,-0.51697,0.01016,1.07456,0.00590,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4237,0.0283,0.1014,0.0852
5.480,moving,0.06620,0.98531,-0.49361,0.01003,1.03127,0.00584,0.06581,0.96918,-0.52980,0.01015,1.09862,0.00590,0.06579,0.98121,-0.51690,0.01016,1.07057,0.00591,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0302,-0.0404,0.00,0.4243,0.0284,0.1009,0.0853
5.500,moving,0.06620,0.98531,-0.49361,0.01003,1.03127,0.00584,0.06581,0.96918,-0.52980,0.01015,1.09862,0.00590,0.06603,0.98211,-0.51470,0.01037,1.06802,0.00611,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4242,0.0285,0.1000,0.0852
5.520,moving,0.06620,0.98531,-0.49361,0.01003,1.03127,0.00584,0.06581,0.96918,-0.52980,0.01015,1.09862,0.00590,0.06604,0.98893,-0.50628,0.01037,1.05948,0.00611,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4231,0.0284,0.0955,0.0853
5.540,moving,0.06620,0.98531,-0.49361,0.01003,1.03127,0.00584,0.06581,0.96918,-0.52980,0.01015,1.09862,0.00590,0.06603,0.99585,-0.49788,0.01037,1.04564,0.00611,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4230,0.0284,0.0910,0.0853
5.560,moving,0.06643,1.00380,-0.47555,0.01025,0.99471,0.00604,0.06603,0.99585,-0.49788,0.01037,1.04564,0.00611,0.06603,1.00025,-0.49545,0.01038,1.03593,0.00612,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4238,0.0284,0.0887,0.0853
5.580,moving,0.06643,1.00380,-0.47555,0.01025,0.99471,0.00604,0.06603,0.99585,-0.49788,0.01037,1.04564,0.00611,0.06602,1.00153,-0.49550,0.01038,1.03227,0.00612,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4244,0.0285,0.0881,0.0853
5.600,moving,0.06643,1.00380,-0.47555,0.01025,0.99471,0.00604,0.06603,0.99585,-0.49788,0.01037,1.04564,0.00611,0.06626,1.00197,-0.49330,0.01060,1.02977,0.00632,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4243,0.0286,0.0875,0.0852
5.620,moving,0.06643,1.00380,-0.47555,0.01025,0.99471,0.00604,0.06603,0.99585,-0.49788,0.01037,1.04564,0.00611,0.06627,1.00844,-0.48506,0.01060,1.02124,0.00632,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4231,0.0285,0.0832,0.0853
5.640,moving,0.06643,1.00380,-0.47555,0.01025,0.99471,0.00604,0.06603,0.99585,-0.49788,0.01037,1.04564,0.00611,0.06627,1.01606,-0.47852,0.01060,1.00775,0.00632,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4232,0.0285,0.0787,0.0853
5.660,moving,0.06643,1.00380,-0.47555,0.01025,0.99471,0.00604,0.06603,0.99585,-0.49788,0.01037,1.04564,0.00611,0.06626,1.02102,-0.47738,0.01060,0.99875,0.00633,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4240,0.0285,0.0764,0.0853
5.680,moving,0.06666,1.02385,-0.46074,0.01048,0.95985,0.00624,0.06626,1.02102,-0.47738,0.01060,0.99875,0.00633,0.06626,1.02249,-0.47747,0.01060,0.99568,0.00633,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0302,-0.0404,0.00,0.4245,0.0286,0.0758,0.0853
5.700,moving,0.06666,1.02385,-0.46074,0.01048,0.95985,0.00624,0.06626,1.02102,-0.47738,0.01060,0.99875,0.00633,0.06650,1.02267,-0.47525,0.01083,0.99326,0.00653,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4243,0.0287,0.0753,0.0852
5.720,moving,0.06666,1.02385,-0.46074,0.01048,0.95985,0.00624,0.06626,1.02102,-0.47738,0.01060,0.99875,0.00633,0.06650,1.02887,-0.46748,0.01083,0.98472,0.00653,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4232,0.0286,0.0712,0.0853
5.740,moving,0.06666,1.02385,-0.46074,0.01048,0.95985,0.00624,0.06626,1.02102,-0.47738,0.01060,0.99875,0.00633,0.06650,1.03674,-0.46289,0.01084,0.97161,0.00654,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4236,0.0286,0.0671,0.0853
5.760,moving,0.06666,1.02385,-0.46074,0.01048,0.95985,0.00624,0.06626,1.02102,-0.47738,0.01060,0.99875,0.00633,0.06650,1.04153,-0.46258,0.01084,0.96332,0.00654,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4244,0.0287,0.0650,0.0853
5.780,moving,0.06666,1.02385,-0.46074,0.01048,0.95985,0.00624,0.06626,1.02102,-0.47738,0.01060,0.99875,0.00633,0.06649,1.04259,-0.46266,0.01085,0.96082,0.00654,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4248,0.0287,0.0646,0.0853
5.800,moving,0.06689,1.04560,-0.44971,0.01072,0.92708,0.00643,0.06649,1.04259,-0.46266,0.01085,0.96082,0.00654,0.06673,1.04265,-0.46044,0.01108,0.95845,0.00673,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4246,0.0288,0.0641,0.0852
5.820,moving,0.06689,1.04560,-0.44971,0.01072,0.92708,0.00643,0.06649,1.04259,-0.46266,0.01085,0.96082,0.00654,0.06674,1.04895,-0.45382,0.01108,0.94991,0.00674,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4237,0.0287,0.0602,0.0853
5.840,moving,0.06689,1.04560,-0.44971,0.01072,0.92708,0.00643,0.06649,1.04259,-0.46266,0.01085,0.96082,0.00654,0.06673,1.05728,-0.45148,0.01108,0.93727,0.00674,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4244,0.0288,0.0563,0.0853
5.860,moving,0.06689,1.04560,-0.44971,0.01072,0.92708,0.00643,0.06649,1.04259,-0.46266,0.01085,0.96082,0.00654,0.06673,1.06189,-0.45156,0.01109,0.92990,0.00674,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4251,0.0288,0.0544,0.0853
5.880,moving,0.06689,1.04560,-0.44971,0.01072,0.92708,0.00643,0.06649,1.04259,-0.46266,0.01085,0.96082,0.00654,0.06673,1.06268,-0.45160,0.01109,0.92806,0.00675,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4254,0.0288,0.0540,0.0853
5.900,moving,0.06689,1.04560,-0.44971,0.01072,0.92708,0.00643,0.06649,1.04259,-0.46266,0.01085,0.96082,0.00654,0.06673,1.06106,-0.45157,0.01109,0.92806,0.00675,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0302,-0.0404,0.00,0.4256,0.0288,0.0547,0.0853
5.920,moving,0.06712,1.06843,-0.44092,0.01097,0.89546,0.00663,0.06673,1.06106,-0.45157,0.01109,0.92806,0.00675,0.06673,1.05946,-0.45157,0.01110,0.92807,0.00675,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4258,0.0288,0.0554,0.0853
5.940,moving,0.06712,1.06843,-0.44092,0.01097,0.89546,0.00663,0.06673,1.06106,-0.45157,0.01109,0.92806,0.00675,0.06673,1.05816,-0.45158,0.01110,0.92807,0.00675,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0404,0.00,0.4260,0.0289,0.0560,0.0853
5.960,moving,0.06712,1.06843,-0.44092,0.01097,0.89546,0.00663,0.06673,1.06106,-0.45157,0.01109,0.92806,0.00675,0.06673,1.05709,-0.45158,0.01109,0.92807,0.00675,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0404,0.00,0.4261,0.0289,0.0564,0.0853
5.980,moving,0.06712,1.06843,-0.44092,0.01097,0.89546,0.00663,0.06673,1.06106,-0.45157,0.01109,0.92806,0.00675,0.06673,1.05622,-0.45157,0.01109,0.92807,0.00675,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4262,0.0289,0.0568,0.0853
6.000,moving,0.06712,1.06843,-0.44092,0.01097,0.89546,0.00663,0.06673,1.06106,-0.45157,0.01109,0.92806,0.00675,0.06697,1.05737,-0.44941,0.01134,0.92573,0.00695,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4260,0.0290,0.0559,0.0853
6.020,moving,0.06712,1.06843,-0.44092,0.01097,0.89546,0.00663,0.06673,1.06106,-0.45157,0.01109,0.92806,0.00675,0.06697,1.06502,-0.44385,0.01134,0.91720,0.00695,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4250,0.0289,0.0516,0.0853
6.040,moving,0.06735,1.09256,-0.43504,0.01123,0.86545,0.00682,0.06697,1.06502,-0.44385,0.01134,0.91720,0.00695,0.06697,1.07477,-0.44267,0.01135,0.90483,0.00695,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4257,0.0289,0.0473,0.0853
6.060,moving,0.06735,1.09256,-0.43504,0.01123,0.86545,0.00682,0.06697,1.06502,-0.44385,0.01134,0.91720,0.00695,0.06697,1.08047,-0.44276,0.01135,0.89797,0.00695,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4262,0.0290,0.0449,0.0853
6.080,moving,0.06735,1.09256,-0.43504,0.01123,0.86545,0.00682,0.06697,1.06502,-0.44385,0.01134,0.91720,0.00695,0.06696,1.08234,-0.44278,0.01135,0.89648,0.00696,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0302,-0.0404,0.00,0.4262,0.0290,0.0441,0.0852
6.100,moving,0.06735,1.09256,-0.43504,0.01123,0.86545,0.00682,0.06697,1.06502,-0.44385,0.01134,0.91720,0.00695,0.06720,1.08327,-0.44058,0.01161,0.89414,0.00715,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4259,0.0291,0.0433,0.0852
6.120,moving,0.06735,1.09256,-0.43504,0.01123,0.86545,0.00682,0.06697,1.06502,-0.44385,0.01134,0.91720,0.00695,0.06720,1.09042,-0.43699,0.01162,0.88561,0.00715,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4254,0.0290,0.0397,0.0853
6.140,moving,0.06735,1.09256,-0.43504,0.01123,0.86545,0.00682,0.06697,1.06502,-0.44385,0.01134,0.91720,0.00695,0.06720,1.09995,-0.43680,0.01162,0.87376,0.00715,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4261,0.0291,0.0356,0.0853
6.160,moving,0.06758,1.11795,-0.43210,0.01150,0.83711,0.00701,0.06720,1.09995,-0.43680,0.01162,0.87376,0.00715,0.06720,1.10521,-0.43687,0.01162,0.86759,0.00716,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4265,0.0291,0.0334,0.0853
6.180,moving,0.06758,1.11795,-0.43210,0.01150,0.83711,0.00701,0.06720,1.09995,-0.43680,0.01162,0.87376,0.00715,0.06719,1.10670,-0.43688,0.01162,0.86650,0.00716,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4265,0.0291,0.0328,0.0853
6.200,moving,0.06758,1.11795,-0.43210,0.01150,0.83711,0.00701,0.06720,1.09995,-0.43680,0.01162,0.87376,0.00715,0.06743,1.10752,-0.43492,0.01189,0.86416,0.00735,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4262,0.0292,0.0321,0.0853
6.220,moving,0.06758,1.11795,-0.43210,0.01150,0.83711,0.00701,0.06720,1.09995,-0.43680,0.01162,0.87376,0.00715,0.06743,1.11466,-0.43385,0.01189,0.85563,0.00736,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4264,0.0292,0.0289,0.0853
6.240,moving,0.06758,1.11795,-0.43210,0.01150,0.83711,0.00701,0.06720,1.09995,-0.43680,0.01162,0.87376,0.00715,0.06743,1.12447,-0.43389,0.01189,0.84436,0.00735,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4269,0.0292,0.0247,0.0853
6.260,moving,0.06758,1.11795,-0.43210,0.01150,0.83711,0.00701,0.06720,1.09995,-0.43680,0.01162,0.87376,0.00715,0.06743,1.12999,-0.43394,0.01190,0.83892,0.00736,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4271,0.0292,0.0224,0.0853
6.280,moving,0.06780,1.14455,-0.43207,0.01177,0.81047,0.00720,0.06743,1.12999,-0.43394,0.01190,0.83892,0.00736,0.06743,1.13175,-0.43391,0.01190,0.83818,0.00736,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0302,-0.0404,0.00,0.4269,0.0292,0.0217,0.0853
6.300,moving,0.06803,1.17233,-0.43493,0.01205,0.78555,0.00738,0.06743,1.12999,-0.43394,0.01190,0.83892,0.00736,0.06788,1.13295,-0.43568,0.01245,0.83585,0.00773,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0404,0.00,0.4276,0.0295,0.0215,0.0852
6.320,moving,0.06803,1.17233,-0.43493,0.01205,0.78555,0.00738,0.06743,1.12999,-0.43394,0.01190,0.83892,0.00736,0.06789,1.13985,-0.43671,0.01245,0.82731,0.00773,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4283,0.0296,0.0188,0.0853
6.340,moving,0.06803,1.17233,-0.43493,0.01205,0.78555,0.00738,0.06743,1.12999,-0.43394,0.01190,0.83892,0.00736,0.06790,1.15335,-0.43673,0.01244,0.81257,0.00772,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4288,0.0296,0.0131,0.0853
6.360,moving,0.06803,1.17233,-0.43493,0.01205,0.78555,0.00738,0.06743,1.12999,-0.43394,0.01190,0.83892,0.00736,0.06790,1.16929,-0.43682,0.01245,0.79769,0.00773,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4287,0.0296,0.0063,0.0853
6.380,moving,0.06803,1.17233,-0.43493,0.01205,0.78555,0.00738,0.06743,1.12999,-0.43394,0.01190,0.83892,0.00736,0.06790,1.18104,-0.43685,0.01245,0.78927,0.00773,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4281,0.0295,0.0014,0.0853
6.400,moving,0.06826,1.20125,-0.44072,0.01232,0.76241,0.00754,0.06790,1.18104,-0.43685,0.01245,0.78927,0.00773,0.06812,1.18980,-0.43888,0.01274,0.78581,0.00791,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4277,0.0296,-0.0020,0.0853
6.420,moving,0.06848,1.23129,-0.44945,0.01259,0.74109,0.00770,0.06790,1.18104,-0.43685,0.01245,0.78927,0.00773,0.06812,1.19749,-0.44219,0.01275,0.77728,0.00792,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0302,-0.0404,0.00,0.4288,0.0297,-0.0047,0.0853
6.440,moving,0.06848,1.23129,-0.44945,0.01259,0.74109,0.00770,0.06790,1.18104,-0.43685,0.01245,0.78927,0.00773,0.06812,1.20795,-0.44255,0.01274,0.76745,0.00792,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4287,0.0296,-0.0090,0.0853
6.460,moving,0.06848,1.23129,-0.44945,0.01259,0.74109,0.00770,0.06790,1.18104,-0.43685,0.01245,0.78927,0.00773,0.06812,1.21512,-0.44256,0.01275,0.76369,0.00792,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4356,0.0301,-0.0404,0.00,0.4279,0.0296,-0.0121,0.0853
6.480,moving,0.06848,1.23129,-0.44945,0.01259,0.74109,0.00770,0.06790,1.18104,-0.43685,0.01245,0.78927,0.00773,0.06812,1.21866,-0.44246,0.01276,0.76348,0.00793,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0404,0.00,0.4272,0.0295,-0.0136,0.0853
6.500,moving,0.06848,1.23129,-0.44945,0.01259,0.74109,0.00770,0.06790,1.18104,-0.43685,0.01245,0.78927,0.00773,0.06835,1.22057,-0.44436,0.01303,0.76116,0.00808,0.0300,0.0300,-0.0300,0.0300,-0.0300,0.4355,0.0301,-0.0404,0.00,0.4278,0.0297,-0.0141,0.0853
