t,state,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_fb_0,q_fb_1,q_fb_2,q_fb_3,q_fb_4,q_fb_5,q_true_0,q_true_1,q_true_2,q_true_3,q_true_4,q_true_5,gripper_cmd_m,finger_1_m,finger_2_m,finger_1_target_m,finger_2_target_m,cup_x_b,cup_y_b,cup_top_z_b,cup_tilt_deg,jaw_x_b,jaw_y_b,jaw_z_b,base_height_m
4.880,refine,0.06606,0.93878,-0.52129,0.00847,1.10504,0.00449,0.06587,0.94577,-0.52320,0.00883,1.10581,0.00477,0.06587,0.94576,-0.52320,0.00883,1.10581,0.00477,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0404,0.00,0.4221,0.0280,0.1170,0.0853
4.900,refine,0.06606,0.93878,-0.52129,0.00847,1.10504,0.00449,0.06587,0.94577,-0.52320,0.00883,1.10581,0.00477,0.06587,0.94576,-0.52320,0.00883,1.10581,0.00477,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0404,0.00,0.4221,0.0280,0.1170,0.0853
4.920,refine,0.06606,0.93878,-0.52129,0.00847,1.10504,0.00449,0.06587,0.94577,-0.52320,0.00883,1.10581,0.00477,0.06587,0.94576,-0.52320,0.00883,1.10581,0.00477,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0404,0.00,0.4221,0.0280,0.1170,0.0853
4.940,refine,0.06606,0.93878,-0.52129,0.00847,1.10504,0.00449,0.06587,0.94577,-0.52320,0.00883,1.10581,0.00477,0.06587,0.94576,-0.52320,0.00883,1.10581,0.00477,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0404,0.00,0.4221,0.0280,0.1170,0.0853
4.960,refine,0.06606,0.93878,-0.52129,0.00847,1.10504,0.00449,0.06587,0.94576,-0.52320,0.00883,1.10581,0.00477,0.06587,0.94576,-0.52320,0.00883,1.10581,0.00477,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0404,0.00,0.4221,0.0280,0.1170,0.0853
4.980,refine,0.06606,0.93878,-0.52129,0.00847,1.10504,0.00449,0.06587,0.94576,-0.52320,0.00883,1.10581,0.00477,0.06587,0.94576,-0.52320,0.00883,1.10581,0.00477,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0404,0.00,0.4221,0.0280,0.1170,0.0853
5.000,refine,0.06606,0.93878,-0.52129,0.00847,1.10504,0.00449,0.06587,0.94576,-0.52320,0.00883,1.10581,0.00477,0.06587,0.94576,-0.52320,0.00883,1.10581,0.00477,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0404,0.00,0.4221,0.0280,0.1170,0.0853
5.020,refine,0.06606,0.93878,-0.52129,0.00847,1.10504,0.00449,0.06587,0.94576,-0.52320,0.00883,1.10581,0.00477,0.06587,0.94576,-0.52320,0.00883,1.10581,0.00476,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0404,0.00,0.4221,0.0280,0.1170,0.0853
5.040,refine,0.06606,0.93878,-0.52129,0.00847,1.10504,0.00449,0.06587,0.94576,-0.52320,0.00883,1.10581,0.00477,0.06587,0.94576,-0.52320,0.00883,1.10581,0.00476,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0404,0.00,0.4221,0.0280,0.1170,0.0853
5.060,refine,0.06606,0.93878,-0.52129,0.00847,1.10504,0.00449,0.06587,0.94576,-0.52320,0.00883,1.10581,0.00477,0.06587,0.94576,-0.52320,0.00883,1.10581,0.00476,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0404,0.00,0.4221,0.0280,0.1170,0.0853
5.080,refine,0.06606,0.93878,-0.52129,0.00847,1.10504,0.00449,0.06587,0.94576,-0.52320,0.00883,1.10581,0.00476,0.06587,0.94576,-0.52320,0.00882,1.10581,0.00476,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0404,0.00,0.4221,0.0280,0.1170,0.0853
5.100,refine,0.06606,0.93878,-0.52129,0.00847,1.10504,0.00449,0.06587,0.94576,-0.52320,0.00883,1.10581,0.00476,0.06587,0.94575,-0.52320,0.00882,1.10581,0.00476,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0404,0.00,0.4221,0.0280,0.1170,0.0853
5.120,refine,0.06606,0.93878,-0.52129,0.00847,1.10504,0.00449,0.06587,0.94576,-0.52320,0.00883,1.10581,0.00476,0.06587,0.94575,-0.52320,0.00883,1.10581,0.00476,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0404,0.00,0.4221,0.0280,0.1170,0.0853
5.140,refine,0.06606,0.93878,-0.52129,0.00847,1.10504,0.00449,0.06587,0.94576,-0.52320,0.00883,1.10581,0.00476,0.06587,0.94575,-0.52320,0.00883,1.10581,0.00476,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0404,0.00,0.4221,0.0280,0.1170,0.0853
5.160,refine,0.06606,0.93878,-0.52129,0.00847,1.10504,0.00449,0.06587,0.94576,-0.52320,0.00883,1.10581,0.00476,0.06587,0.94575,-0.52320,0.00883,1.10581,0.00476,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0404,0.00,0.4221,0.0280,0.1170,0.0853
5.180,refine,0.06606,0.93878,-0.52129,0.00847,1.10504,0.00449,0.06587,0.94576,-0.52320,0.00883,1.10581,0.00476,0.06587,0.94575,-0.52320,0.00883,1.10581,0.00477,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0404,0.00,0.4221,0.0280,0.1170,0.0853
5.200,refine,0.06606,0.93878,-0.52129,0.00847,1.10504,0.00449,0.06587,0.94575,-0.52320,0.00883,1.10581,0.00477,0.06587,0.94575,-0.52320,0.00883,1.10581,0.00477,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0404,0.00,0.4221,0.0280,0.1170,0.0853
5.220,refine,0.06606,0.93878,-0.52129,0.00847,1.10504,0.00449,0.06587,0.94575,-0.52320,0.00883,1.10581,0.00477,0.06587,0.94575,-0.52320,0.00883,1.10581,0.00477,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0404,0.00,0.4221,0.0280,0.1170,0.0853
5.240,refine,0.06606,0.93878,-0.52129,0.00847,1.10504,0.00449,0.06587,0.94575,-0.52320,0.00883,1.10581,0.00477,0.06587,0.94575,-0.52320,0.00883,1.10581,0.00477,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0404,0.00,0.4221,0.0280,0.1170,0.0853
5.260,refine,0.06606,0.93878,-0.52129,0.00847,1.10504,0.00449,0.06587,0.94575,-0.52320,0.00883,1.10581,0.00477,0.06587,0.94575,-0.52320,0.00883,1.10581,0.00477,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0404,0.00,0.4221,0.0280,0.1170,0.0853
5.280,refine,0.06606,0.93878,-0.52129,0.00847,1.10504,0.00449,0.06587,0.94575,-0.52320,0.00883,1.10581,0.00477,0.06587,0.94575,-0.52320,0.00883,1.10581,0.00477,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0404,0.00,0.4221,0.0280,0.1170,0.0853
5.300,refine,0.06606,0.93878,-0.52129,0.00847,1.10504,0.00449,0.06587,0.94575,-0.52320,0.00883,1.10581,0.00477,0.06587,0.94575,-0.52320,0.00883,1.10581,0.00477,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0404,0.00,0.4221,0.0280,0.1170,0.0853
5.320,refine,0.06606,0.93878,-0.52129,0.00847,1.10504,0.00449,0.06587,0.94575,-0.52320,0.00883,1.10581,0.00477,0.06587,0.94575,-0.52320,0.00883,1.10581,0.00477,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0404,0.00,0.4221,0.0280,0.1170,0.0853
5.340,refine,0.06606,0.93878,-0.52129,0.00847,1.10504,0.00449,0.06587,0.94575,-0.52320,0.00883,1.10581,0.00477,0.06587,0.94575,-0.52320,0.00883,1.10581,0.00477,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0404,0.00,0.4221,0.0280,0.1170,0.0853
5.360,refine,0.06606,0.93878,-0.52129,0.00847,1.10504,0.00449,0.06587,0.94575,-0.52320,0.00883,1.10581,0.00477,0.06587,0.94575,-0.52320,0.00883,1.10581,0.00477,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0404,0.00,0.4221,0.0280,0.1170,0.0853
5.380,refine,0.06606,0.93878,-0.52129,0.00847,1.10504,0.00449,0.06587,0.94575,-0.52320,0.00883,1.10581,0.00477,0.06587,0.94575,-0.52320,0.00883,1.10581,0.00477,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0404,0.00,0.4221,0.0280,0.1170,0.0853
5.400,refine,0.06606,0.93878,-0.52129,0.00847,1.10504,0.00449,0.06587,0.94575,-0.52320,0.00883,1.10581,0.00477,0.06587,0.94575,-0.52320,0.00883,1.10581,0.00477,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0404,0.00,0.4221,0.0280,0.1170,0.0853
5.420,refine,0.06606,0.93878,-0.52129,0.00847,1.10504,0.00449,0.06587,0.94575,-0.52320,0.00883,1.10581,0.00477,0.06587,0.94575,-0.52320,0.00883,1.10581,0.00477,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0404,0.00,0.4221,0.0280,0.1170,0.0853
5.440,refine,0.06606,0.93878,-0.52129,0.00847,1.10504,0.00449,0.06587,0.94575,-0.52320,0.00883,1.10581,0.00477,0.06587,0.94575,-0.52320,0.00883,1.10581,0.00477,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0404,0.00,0.4221,0.0280,0.1170,0.0853
5.460,refine,0.06606,0.93878,-0.52129,0.00847,1.10504,0.00449,0.06587,0.94575,-0.52320,0.00883,1.10581,0.00477,0.06587,0.94575,-0.52320,0.00883,1.10581,0.00477,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0404,0.00,0.4221,0.0280,0.1170,0.0853
5.480,refine,0.06606,0.93878,-0.52129,0.00847,1.10504,0.00449,0.06587,0.94575,-0.52320,0.00883,1.10581,0.00477,0.06587,0.94575,-0.52320,0.00883,1.10581,0.00477,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0404,0.00,0.4221,0.0280,0.1170,0.0853
5.500,moving,0.06606,0.93878,-0.52129,0.00847,1.10504,0.00449,0.06587,0.94575,-0.52320,0.00883,1.10581,0.00477,0.06587,0.94575,-0.52320,0.00883,1.10581,0.00477,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0404,0.00,0.4221,0.0280,0.1170,0.0853
5.520,moving,0.06625,0.95276,-0.50030,0.00861,1.07011,0.00464,0.06587,0.94575,-0.52320,0.00883,1.10581,0.00477,0.06587,0.94575,-0.52320,0.00883,1.10581,0.00477,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0404,0.00,0.4221,0.0280,0.1170,0.0853
5.540,moving,0.06625,0.95276,-0.50030,0.00861,1.07011,0.00464,0.06587,0.94575,-0.52320,0.00883,1.10581,0.00477,0.06587,0.94575,-0.52320,0.00883,1.10581,0.00477,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0404,0.00,0.4221,0.0280,0.1170,0.0853
5.560,moving,0.06625,0.95276,-0.50030,0.00861,1.07011,0.00464,0.06587,0.94575,-0.52320,0.00883,1.10581,0.00477,0.06587,0.94575,-0.52320,0.00883,1.10581,0.00477,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0404,0.00,0.4221,0.0280,0.1170,0.0853
5.580,moving,0.06625,0.95276,-0.50030,0.00861,1.07011,0.00464,0.06587,0.94575,-0.52320,0.00883,1.10581,0.00477,0.06587,0.94575,-0.52320,0.00883,1.10581,0.00477,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0404,0.00,0.4221,0.0280,0.1170,0.0853
5.600,moving,0.06625,0.95276,-0.50030,0.00861,1.07011,0.00464,0.06587,0.94575,-0.52320,0.00883,1.10581,0.00477,0.06606,0.94759,-0.52094,0.00897,1.10347,0.00492,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0404,0.00,0.4219,0.0281,0.1157,0.0852
5.620,moving,0.06625,0.95276,-0.50030,0.00861,1.07011,0.00464,0.06587,0.94575,-0.52320,0.00883,1.10581,0.00477,0.06607,0.95489,-0.51249,0.00897,1.09494,0.00492,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0404,0.00,0.4209,0.0281,0.1110,0.0853
5.640,moving,0.06625,0.95276,-0.50030,0.00861,1.07011,0.00464,0.06587,0.94575,-0.52320,0.00883,1.10581,0.00477,0.06606,0.96078,-0.50439,0.00897,1.08181,0.00491,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0404,0.00,0.4210,0.0281,0.1069,0.0853
5.660,moving,0.06625,0.95276,-0.50030,0.00861,1.07011,0.00464,0.06587,0.94575,-0.52320,0.00883,1.10581,0.00477,0.06605,0.96414,-0.50215,0.00897,1.07348,0.00492,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0404,0.00,0.4218,0.0281,0.1051,0.0853
5.680,moving,0.06643,0.96746,-0.48049,0.00878,1.03560,0.00480,0.06605,0.96414,-0.50215,0.00897,1.07348,0.00492,0.06605,0.96448,-0.50220,0.00898,1.07096,0.00492,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0404,0.00,0.4222,0.0281,0.1050,0.0853
5.700,moving,0.06643,0.96746,-0.48049,0.00878,1.03560,0.00480,0.06605,0.96414,-0.50215,0.00897,1.07348,0.00492,0.06625,0.96544,-0.49998,0.00914,1.06858,0.00508,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0404,0.00,0.4220,0.0282,0.1041,0.0852
5.720,moving,0.06643,0.96746,-0.48049,0.00878,1.03560,0.00480,0.06605,0.96414,-0.50215,0.00897,1.07348,0.00492,0.06625,0.97218,-0.49155,0.00914,1.06005,0.00508,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0404,0.00,0.4210,0.0282,0.0997,0.0853
5.740,moving,0.06643,0.96746,-0.48049,0.00878,1.03560,0.00480,0.06605,0.96414,-0.50215,0.00897,1.07348,0.00492,0.06624,0.97812,-0.48409,0.00914,1.04701,0.00508,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0404,0.00,0.4211,0.0281,0.0957,0.0853
5.760,moving,0.06643,0.96746,-0.48049,0.00878,1.03560,0.00480,0.06605,0.96414,-0.50215,0.00897,1.07348,0.00492,0.06624,0.98150,-0.48235,0.00914,1.03888,0.00508,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0404,0.00,0.4219,0.0282,0.0940,0.0853
5.780,moving,0.06643,0.96746,-0.48049,0.00878,1.03560,0.00480,0.06605,0.96414,-0.50215,0.00897,1.07348,0.00492,0.06623,0.98166,-0.48241,0.00914,1.03649,0.00508,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0404,0.00,0.4223,0.0282,0.0939,0.0853
5.800,moving,0.06661,0.98347,-0.46333,0.00895,1.00243,0.00496,0.06623,0.98166,-0.48241,0.00914,1.03649,0.00508,0.06643,0.98220,-0.48020,0.00931,1.03412,0.00524,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0404,0.00,0.4222,0.0283,0.0933,0.0853
5.820,moving,0.06661,0.98347,-0.46333,0.00895,1.00243,0.00496,0.06623,0.98166,-0.48241,0.00914,1.03649,0.00508,0.06644,0.98876,-0.47205,0.00931,1.02559,0.00525,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0404,0.00,0.4211,0.0282,0.0889,0.0853
5.840,moving,0.06661,0.98347,-0.46333,0.00895,1.00243,0.00496,0.06623,0.98166,-0.48241,0.00914,1.03649,0.00508,0.06643,0.99531,-0.46607,0.00931,1.01286,0.00525,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0404,0.00,0.4214,0.0282,0.0851,0.0853
5.860,moving,0.06661,0.98347,-0.46333,0.00895,1.00243,0.00496,0.06623,0.98166,-0.48241,0.00914,1.03649,0.00508,0.06642,0.99907,-0.46520,0.00931,1.00531,0.00525,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0404,0.00,0.4221,0.0283,0.0833,0.0853
5.880,moving,0.06661,0.98347,-0.46333,0.00895,1.00243,0.00496,0.06623,0.98166,-0.48241,0.00914,1.03649,0.00508,0.06642,0.99933,-0.46526,0.00932,1.00336,0.00526,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0404,0.00,0.4225,0.0283,0.0832,0.0853
5.900,moving,0.06661,0.98347,-0.46333,0.00895,1.00243,0.00496,0.06623,0.98166,-0.48241,0.00914,1.03649,0.00508,0.06642,0.99773,-0.46525,0.00932,1.00335,0.00526,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0404,0.00,0.4227,0.0283,0.0839,0.0853
5.920,moving,0.06679,1.00072,-0.44874,0.00913,0.97058,0.00512,0.06642,0.99773,-0.46525,0.00932,1.00335,0.00526,0.06643,0.99637,-0.46526,0.00933,1.00335,0.00527,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0404,0.00,0.4228,0.0283,0.0845,0.0853
5.940,moving,0.06679,1.00072,-0.44874,0.00913,0.97058,0.00512,0.06642,0.99773,-0.46525,0.00932,1.00335,0.00526,0.06643,0.99526,-0.46526,0.00932,1.00336,0.00526,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0404,0.00,0.4229,0.0283,0.0850,0.0853
5.960,moving,0.06679,1.00072,-0.44874,0.00913,0.97058,0.00512,0.06642,0.99773,-0.46525,0.00932,1.00335,0.00526,0.06643,0.99435,-0.46525,0.00932,1.00336,0.00526,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0404,0.00,0.4230,0.0283,0.0853,0.0853
5.980,moving,0.06679,1.00072,-0.44874,0.00913,0.97058,0.00512,0.06642,0.99773,-0.46525,0.00932,1.00335,0.00526,0.06643,0.99361,-0.46525,0.00932,1.00336,0.00526,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0404,0.00,0.4231,0.0283,0.0857,0.0853
6.000,moving,0.06679,1.00072,-0.44874,0.00913,0.97058,0.00512,0.06642,0.99773,-0.46525,0.00932,1.00335,0.00526,0.06662,0.99485,-0.46304,0.00950,1.00102,0.00542,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0404,0.00,0.4228,0.0284,0.0847,0.0853
6.020,moving,0.06679,1.00072,-0.44874,0.00913,0.97058,0.00512,0.06642,0.99773,-0.46525,0.00932,1.00335,0.00526,0.06662,1.00222,-0.45527,0.00950,0.99249,0.00542,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0404,0.00,0.4217,0.0284,0.0801,0.0853
6.040,moving,0.06697,1.01940,-0.43729,0.00931,0.94047,0.00527,0.06662,1.00222,-0.45527,0.00950,0.99249,0.00542,0.06662,1.01005,-0.45086,0.00950,0.98007,0.00542,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0404,0.00,0.4220,0.0284,0.0760,0.0853
6.060,moving,0.06697,1.01940,-0.43729,0.00931,0.94047,0.00527,0.06662,1.00222,-0.45527,0.00950,0.99249,0.00542,0.06661,1.01480,-0.45060,0.00950,0.97312,0.00542,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0404,0.00,0.4227,0.0284,0.0740,0.0853
6.080,moving,0.06697,1.01940,-0.43729,0.00931,0.94047,0.00527,0.06662,1.00222,-0.45527,0.00950,0.99249,0.00542,0.06661,1.01578,-0.45064,0.00951,0.97156,0.00543,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0301,-0.0404,0.00,0.4229,0.0284,0.0736,0.0852
6.100,moving,0.06697,1.01940,-0.43729,0.00931,0.94047,0.00527,0.06662,1.00222,-0.45527,0.00950,0.99249,0.00542,0.06680,1.01630,-0.44843,0.00969,0.96922,0.00559,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0404,0.00,0.4227,0.0285,0.0729,0.0852
6.120,moving,0.06697,1.01940,-0.43729,0.00931,0.94047,0.00527,0.06662,1.00222,-0.45527,0.00950,0.99249,0.00542,0.06681,1.02312,-0.44165,0.00969,0.96069,0.00558,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0404,0.00,0.4217,0.0284,0.0688,0.0853
6.140,moving,0.06697,1.01940,-0.43729,0.00931,0.94047,0.00527,0.06662,1.00222,-0.45527,0.00950,0.99249,0.00542,0.06680,1.03094,-0.43911,0.00969,0.94882,0.00558,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0404,0.00,0.4223,0.0285,0.0650,0.0853
6.160,moving,0.06715,1.03890,-0.42747,0.00951,0.91115,0.00543,0.06680,1.03094,-0.43911,0.00969,0.94882,0.00558,0.06680,1.03517,-0.43917,0.00969,0.94261,0.00559,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0404,0.00,0.4230,0.0285,0.0633,0.0853
6.180,moving,0.06715,1.03890,-0.42747,0.00951,0.91115,0.00543,0.06680,1.03094,-0.43911,0.00969,0.94882,0.00558,0.06679,1.03560,-0.43919,0.00970,0.94150,0.00560,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0404,0.00,0.4231,0.0285,0.0631,0.0853
6.200,moving,0.06715,1.03890,-0.42747,0.00951,0.91115,0.00543,0.06680,1.03094,-0.43911,0.00969,0.94882,0.00558,0.06698,1.03585,-0.43700,0.00990,0.93916,0.00576,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0404,0.00,0.4230,0.0286,0.0626,0.0853
6.220,moving,0.06715,1.03890,-0.42747,0.00951,0.91115,0.00543,0.06680,1.03094,-0.43911,0.00969,0.94882,0.00558,0.06699,1.04262,-0.43088,0.00990,0.93063,0.00575,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0404,0.00,0.4221,0.0285,0.0586,0.0853
6.240,moving,0.06715,1.03890,-0.42747,0.00951,0.91115,0.00543,0.06680,1.03094,-0.43911,0.00969,0.94882,0.00558,0.06698,1.05052,-0.42926,0.00989,0.91902,0.00575,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0404,0.00,0.4228,0.0286,0.0550,0.0853
6.260,moving,0.06715,1.03890,-0.42747,0.00951,0.91115,0.00543,0.06680,1.03094,-0.43911,0.00969,0.94882,0.00558,0.06698,1.05457,-0.42935,0.00990,0.91315,0.00576,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0404,0.00,0.4233,0.0286,0.0533,0.0853
6.280,moving,0.06733,1.05945,-0.41995,0.00971,0.88307,0.00559,0.06698,1.05457,-0.42935,0.00990,0.91315,0.00576,0.06698,1.05488,-0.42936,0.00990,0.91221,0.00576,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0404,0.00,0.4235,0.0286,0.0532,0.0853
6.300,moving,0.06733,1.05945,-0.41995,0.00971,0.88307,0.00559,0.06698,1.05457,-0.42935,0.00990,0.91315,0.00576,0.06716,1.05515,-0.42718,0.01010,0.90987,0.00592,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0404,0.00,0.4233,0.0287,0.0527,0.0853
6.320,moving,0.06733,1.05945,-0.41995,0.00971,0.88307,0.00559,0.06698,1.05457,-0.42935,0.00990,0.91315,0.00576,0.06717,1.06201,-0.42238,0.01011,0.90134,0.00592,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0404,0.00,0.4226,0.0286,0.0489,0.0853
6.340,moving,0.06733,1.05945,-0.41995,0.00971,0.88307,0.00559,0.06698,1.05457,-0.42935,0.00990,0.91315,0.00576,0.06716,1.06983,-0.42172,0.01011,0.89018,0.00592,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0404,0.00,0.4234,0.0287,0.0455,0.0853
6.360,moving,0.06733,1.05945,-0.41995,0.00971,0.88307,0.00559,0.06698,1.05457,-0.42935,0.00990,0.91315,0.00576,0.06716,1.07340,-0.42181,0.01011,0.88486,0.00593,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0404,0.00,0.4239,0.0287,0.0440,0.0853
6.380,moving,0.06733,1.05945,-0.41995,0.00971,0.88307,0.00559,0.06698,1.05457,-0.42935,0.00990,0.91315,0.00576,0.06716,1.07338,-0.42179,0.01011,0.88417,0.00593,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0404,0.00,0.4241,0.0287,0.0441,0.0853
6.400,moving,0.06751,1.08102,-0.41473,0.00992,0.85628,0.00575,0.06716,1.07338,-0.42179,0.01011,0.88417,0.00593,0.06735,1.07394,-0.41965,0.01032,0.88182,0.00609,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0404,0.00,0.4238,0.0288,0.0434,0.0853
6.420,moving,0.06769,1.10358,-0.41180,0.01014,0.83079,0.00590,0.06716,1.07338,-0.42179,0.01011,0.88417,0.00593,0.06735,1.08117,-0.41662,0.01033,0.87330,0.00609,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0404,0.00,0.4235,0.0288,0.0398,0.0853
6.440,moving,0.06769,1.10358,-0.41180,0.01014,0.83079,0.00590,0.06716,1.07338,-0.42179,0.01011,0.88417,0.00593,0.06735,1.08946,-0.41652,0.01033,0.86261,0.00609,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0404,0.00,0.4242,0.0288,0.0363,0.0853
6.460,moving,0.06769,1.10358,-0.41180,0.01014,0.83079,0.00590,0.06716,1.07338,-0.42179,0.01011,0.88417,0.00593,0.06735,1.09336,-0.41659,0.01033,0.85788,0.00610,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0404,0.00,0.4246,0.0288,0.0347,0.0853
6.480,moving,0.06769,1.10358,-0.41180,0.01014,0.83079,0.00590,0.06716,1.07338,-0.42179,0.01011,0.88417,0.00593,0.06734,1.09366,-0.41655,0.01034,0.85740,0.00611,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0404,0.00,0.4246,0.0288,0.0346,0.0853
6.500,moving,0.06769,1.10358,-0.41180,0.01014,0.83079,0.00590,0.06716,1.07338,-0.42179,0.01011,0.88417,0.00593,0.06753,1.09449,-0.41465,0.01056,0.85506,0.00626,0.0000,0.0000,0.0000,0.0000,-0.0000,0.4356,0.0300,-0.0404,0.00,0.4244,0.0289,0.0339,0.0853
